timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333246.0340855,-13.184,-16.602,-46.387,16.113,1.0
1624333246.037992,-39.551,-41.992,-28.809,-56.641,1.0
1624333246.0418983,-57.129,-29.785,-14.16,-90.332,1.0
1624333246.0458045,-12.207,5.371,0.977,-16.602,1.0
1624333246.0497108,23.438,9.277,-0.488,45.41,1.0
1624333246.053617,-22.461,-14.648,-30.762,-2.93,1.0
1624333246.0575233,-0.977,-22.949,-15.625,26.367,1.0
1624333246.0614295,-27.344,-35.156,-17.09,-40.039,1.0
1624333246.0653355,-45.898,-44.922,-26.855,-68.359,1.0
1624333246.069242,-20.508,-32.227,-22.461,-0.488,1.0
1624333246.0731483,0.0,-15.625,-15.625,37.109,1.0
1624333246.0770545,-8.789,-9.766,-14.16,-17.578,1.0
1624333246.0809608,-26.855,-2.93,-40.527,-65.918,1.0
1624333246.084867,-13.184,-3.418,-51.27,-21.484,1.0
1624333246.0887733,7.324,-28.32,-32.715,27.832,1.0
1624333246.0926795,-15.137,-50.781,-43.945,-19.043,1.0
1624333246.0965855,-41.992,-31.738,-41.504,-75.684,1.0
1624333246.100492,1.0,-0.488,1.0,-40.527,1.0
1624333246.1043983,1.0,-20.996,1.0,13.184,1.0
1624333246.1083045,1.0,-34.18,1.0,-23.438,1.0
1624333246.1122108,1.0,-16.113,1.0,-85.938,1.0
1624333246.116117,1.0,-27.344,1.0,-58.105,1.0
1624333246.1200233,1.0,-52.734,1.0,3.418,1.0
1624333246.1239295,1.0,-39.551,1.0,0.977,1.0
1624333246.1278355,1.0,-18.555,1.0,-65.43,1.0
1624333246.131742,1.0,-17.09,1.0,-94.727,1.0
1624333246.1356483,1.0,-24.902,1.0,-22.949,1.0
1624333246.1395545,1.0,-22.949,1.0,21.973,1.0
1624333246.1434608,1.0,-7.324,1.0,-32.715,1.0
1624333246.147367,-38.574,-25.879,-26.855,1.0,1.0
1624333246.1512733,-58.594,-31.25,-40.527,1.0,1.0
1624333246.1551795,-35.156,-5.371,-33.691,1.0,1.0
1624333246.1590855,-29.297,-5.859,-26.855,1.0,1.0
1624333246.162992,-37.598,-5.859,-32.227,1.0,1.0
1624333246.1668983,-29.297,-5.371,-40.527,1.0,1.0
1624333246.1708045,-19.043,-26.367,-39.062,1.0,1.0
1624333246.1747108,-17.09,-31.738,-25.879,1.0,1.0
1624333246.178617,-30.762,-20.02,-28.32,1.0,1.0
1624333246.1825233,-28.809,-17.578,-28.32,1.0,1.0
1624333246.1864295,7.324,-22.949,-25.391,1.0,1.0
1624333246.1903355,27.832,-27.344,-25.391,1.0,1.0
1624333246.194242,1.0,-30.273,1.0,1.0,1.0
1624333246.1981483,1.0,-37.598,1.0,1.0,1.0
1624333246.2020545,1.0,-28.809,1.0,1.0,1.0
1624333246.2059608,1.0,-14.648,1.0,1.0,1.0
1624333246.209867,1.0,-22.461,1.0,1.0,1.0
1624333246.2137733,1.0,-28.809,1.0,1.0,1.0
1624333246.2176795,1.0,-16.113,1.0,1.0,1.0
1624333246.2215855,1.0,-8.789,1.0,1.0,1.0
1624333246.225492,1.0,-7.812,1.0,1.0,1.0
1624333246.2293983,1.0,-12.207,1.0,1.0,1.0
1624333246.2333045,1.0,-34.668,1.0,1.0,1.0
1624333246.2372108,1.0,-29.297,1.0,1.0,1.0
1624333246.241117,-2.441,-36.133,-22.949,12.207,1.0
1624333246.2450233,-4.395,-46.387,-34.18,-70.312,1.0
1624333246.2489295,-45.41,-47.852,-49.805,-80.078,1.0
1624333246.2528355,-62.5,-41.504,-44.434,7.324,1.0
1624333246.256742,-41.992,-39.062,-27.832,41.992,1.0
1624333246.2606483,-24.414,-24.414,-38.574,-34.668,1.0
1624333246.2645545,-27.832,-13.184,-30.762,-87.402,1.0
1624333246.2684608,-35.645,-15.137,-20.508,-33.203,1.0
1624333246.272367,-23.926,-27.832,-31.738,18.555,1.0
1624333246.2762733,-18.066,-39.551,-27.344,-27.832,1.0
1624333246.2801795,-32.715,-42.969,-29.297,-80.078,1.0
1624333246.2840855,-45.41,-31.738,-40.527,-38.574,1.0
1624333246.287992,-44.922,-18.555,-30.762,-57.617,1.0
1624333246.2918983,-27.832,-2.441,-54.688,-8.301,1.0
1624333246.2958045,-20.02,-0.977,-49.316,-25.879,1.0
1624333246.2997108,-49.316,-22.949,-35.156,-91.309,1.0
1624333246.303617,-31.738,-21.973,-25.391,-59.57,1.0
1624333246.3075233,-1.465,-26.367,-34.668,10.254,1.0
1624333246.3114295,-28.809,-37.109,-43.457,-19.043,1.0
1624333246.3153355,-46.387,-32.227,-23.438,-80.078,1.0
1624333246.319242,-38.086,-12.207,-6.348,-63.477,1.0
1624333246.3231483,-14.16,-4.883,-17.09,7.812,1.0
1624333246.3270545,-3.418,-34.668,-15.625,20.996,1.0
1624333246.3309608,-23.926,-50.781,-18.555,-39.551,1.0
1624333246.334867,-33.691,-31.738,-46.387,-68.359,1.0
1624333246.3387733,-15.625,-18.066,-53.711,-18.066,1.0
1624333246.3426795,-3.906,-6.348,-44.922,20.02,1.0
1624333246.3465855,-21.484,0.0,-28.32,-29.297,1.0
1624333246.350492,-17.09,-6.348,2.441,-50.781,1.0
1624333246.3543983,-19.043,-30.762,-6.348,-19.043,1.0
1624333246.3583045,-22.461,-41.992,-30.762,5.859,1.0
1624333246.3622108,-23.926,-32.715,-28.32,-18.066,1.0
1624333246.366117,-53.711,-41.504,-28.809,-77.637,1.0
1624333246.3700233,-50.781,-45.41,-31.738,-63.965,1.0
1624333246.3739295,-17.09,-22.461,-45.41,7.324,1.0
1624333246.3778355,-7.812,-12.695,-59.57,9.766,1.0
1624333246.381742,-26.367,-11.719,-29.297,1.0,1.0
1624333246.3856483,-31.738,-10.742,-1.953,1.0,1.0
1624333246.3895545,-20.996,-16.113,-7.324,1.0,1.0
1624333246.3934608,-19.531,-15.625,-13.184,1.0,1.0
1624333246.397367,-46.387,-12.207,-19.043,1.0,1.0
1624333246.4012733,-69.336,-25.391,-13.184,1.0,1.0
1624333246.4051795,-35.156,-32.715,-7.812,1.0,1.0
1624333246.4090855,-9.766,-27.344,-4.395,1.0,1.0
1624333246.412992,-44.922,-29.785,-20.508,1.0,1.0
1624333246.4168983,-77.637,-45.898,-37.109,1.0,1.0
1624333246.4208045,-61.523,-60.059,-25.391,1.0,1.0
1624333246.4247108,-28.809,-39.551,-43.457,1.0,1.0
1624333246.428617,-3.418,-55.176,-51.758,7.324,1.0
1624333246.4325233,-42.969,-69.824,-42.48,-50.293,1.0
1624333246.4364295,-60.059,-16.113,-14.648,-99.609,1.0
1624333246.4403355,-44.922,6.348,-15.625,-54.199,1.0
1624333246.444242,-23.438,-1.465,-9.766,10.742,1.0
1624333246.4481483,-40.039,-19.531,-20.996,-23.926,1.0
1624333246.4520545,-63.965,-32.715,-35.645,-90.82,1.0
1624333246.4559608,-59.082,-25.391,-29.785,-76.172,1.0
1624333246.459867,-29.785,-23.438,-29.297,-8.301,1.0
1624333246.4637733,-14.648,-25.391,-36.621,6.348,1.0
1624333246.4676795,-27.344,-31.25,-41.016,-50.781,1.0
1624333246.4715855,-38.086,-22.949,-44.434,-73.242,1.0
1624333246.475492,1.0,-25.391,1.0,-28.32,1.0
1624333246.4793983,1.0,-38.574,1.0,-1.465,1.0
1624333246.4833045,1.0,-31.738,1.0,-59.57,1.0
1624333246.4872108,1.0,-29.785,1.0,-106.445,1.0
1624333246.491117,1.0,-40.527,1.0,-43.457,1.0
1624333246.4950233,1.0,-24.902,1.0,20.508,1.0
1624333246.4989295,1.0,-33.691,1.0,-24.902,1.0
1624333246.5028355,1.0,-67.871,1.0,-87.891,1.0
1624333246.506742,1.0,-62.988,1.0,-58.105,1.0
1624333246.5106483,1.0,-31.25,1.0,12.695,1.0
1624333246.5145545,1.0,-21.973,1.0,-7.812,1.0
1624333246.5184608,1.0,-16.602,1.0,-75.195,1.0
1624333246.522367,-34.668,-16.602,-7.812,1.0,1.0
1624333246.5262733,-17.09,-28.809,-31.738,1.0,1.0
1624333246.5301795,-21.973,-40.527,-41.016,1.0,1.0
1624333246.5340855,-45.41,-38.574,-42.48,1.0,1.0
1624333246.537992,-59.57,-19.531,-38.086,1.0,1.0
1624333246.5418983,-27.832,-13.184,-0.488,1.0,1.0
1624333246.5458045,0.0,-39.551,1.953,1.0,1.0
1624333246.5497108,-21.973,-39.551,-36.133,1.0,1.0
1624333246.553617,-39.551,-16.113,-33.691,1.0,1.0
1624333246.5575233,-17.09,-5.371,-4.883,1.0,1.0
1624333246.5614295,-11.23,-26.855,0.488,1.0,1.0
1624333246.5653355,-32.715,-39.062,-26.367,1.0,1.0
1624333246.569242,-29.785,-22.949,-53.711,-23.926,1.0
1624333246.5731483,-58.105,-33.691,-68.848,-86.914,1.0
1624333246.5770545,-21.973,-3.906,-16.602,-23.926,1.0
1624333246.5809608,-13.672,-6.836,-23.438,20.02,1.0
1624333246.584867,-43.457,-21.484,-35.156,-30.762,1.0
1624333246.5887733,-75.195,-39.551,-18.066,-102.539,1.0
1624333246.5926795,-85.449,-51.758,-25.391,-105.469,1.0
1624333246.5965855,-59.082,-50.781,-42.969,-34.668,1.0
1624333246.600492,-28.809,-29.785,-45.898,-11.719,1.0
1624333246.6043983,-25.879,-11.719,-50.293,-64.453,1.0
1624333246.6083045,-32.715,-10.742,-46.387,-67.383,1.0
1624333246.6122108,-26.855,-12.695,-30.762,-5.859,1.0
1624333246.616117,-34.18,-55.176,-10.254,8.789,1.0
1624333246.6200233,-23.926,-52.734,-8.789,6.348,1.0
1624333246.6239295,-35.156,-21.484,1.953,-53.223,1.0
1624333246.6278355,-25.879,20.508,-4.883,-51.758,1.0
1624333246.631742,-13.672,17.578,-20.02,4.883,1.0
1624333246.6356483,-22.949,-39.551,-21.484,19.043,1.0
1624333246.6395545,-43.457,-59.082,-29.297,-38.574,1.0
1624333246.6434608,-49.805,-34.18,-22.461,-74.219,1.0
1624333246.647367,-38.574,-29.785,-30.762,-29.297,1.0
1624333246.6512733,-30.762,-58.594,-24.414,2.93,1.0
1624333246.6551795,-40.527,-52.734,-16.602,-36.621,1.0
1624333246.6590855,-53.223,3.418,-7.812,-72.754,1.0
1624333246.662992,1.0,25.879,1.0,-38.086,1.0
1624333246.6668983,1.0,-16.113,1.0,4.395,1.0
1624333246.6708045,1.0,-38.574,1.0,-20.996,1.0
1624333246.6747108,1.0,-42.48,1.0,-85.938,1.0
1624333246.678617,1.0,-58.594,1.0,-74.707,1.0
1624333246.6825233,1.0,-50.781,1.0,-16.602,1.0
1624333246.6864295,1.0,-47.363,1.0,-36.133,1.0
1624333246.6903355,1.0,-54.199,1.0,-105.957,1.0
1624333246.694242,1.0,-59.57,1.0,-98.145,1.0
1624333246.6981483,1.0,-42.969,1.0,-17.578,1.0
1624333246.7020545,1.0,-14.648,1.0,19.043,1.0
1624333246.7059608,1.0,-15.137,1.0,-42.48,1.0
1624333246.709867,-91.309,-56.641,-17.09,1.0,1.0
1624333246.7137733,-95.215,-81.055,-23.438,1.0,1.0
1624333246.7176795,-41.992,-34.18,-22.949,1.0,1.0
1624333246.7215855,-55.176,-6.836,-42.969,1.0,1.0
1624333246.725492,-77.148,-5.371,-43.457,1.0,1.0
1624333246.7293983,-38.086,-8.301,-10.254,1.0,1.0
1624333246.7333045,-12.695,-21.484,3.906,1.0,1.0
1624333246.7372108,-26.367,-29.297,-11.719,1.0,1.0
1624333246.741117,-47.363,-45.41,-17.578,1.0,1.0
1624333246.7450233,-55.664,-46.875,-20.996,1.0,1.0
1624333246.7489295,-46.875,-43.457,-29.297,1.0,1.0
1624333246.7528355,-44.434,-41.504,-50.781,1.0,1.0
1624333246.756742,-19.043,-13.672,-8.789,4.395,1.0
1624333246.7606483,-62.5,-26.855,-36.133,-93.262,1.0
1624333246.7645545,-47.852,-21.973,-35.645,-81.055,1.0
1624333246.7684608,1.465,-24.414,-25.879,14.648,1.0
1624333246.772367,-9.277,-60.059,-59.57,24.414,1.0
1624333246.7762733,-34.18,-60.059,-40.039,-41.016,1.0
1624333246.7801795,-33.691,-38.086,-13.672,-73.242,1.0
1624333246.7840855,-19.043,-27.344,-34.18,-8.789,1.0
1624333246.787992,5.371,8.301,-28.32,50.293,1.0
1624333246.7918983,-46.875,-0.977,-25.879,-31.738,1.0
1624333246.7958045,-94.727,-36.621,-23.438,-110.352,1.0
1624333246.7997108,-56.641,-43.945,-25.879,-55.176,1.0
1624333246.803617,-56.641,-13.184,-41.016,-35.645,1.0
1624333246.8075233,-20.996,-29.297,-45.898,29.297,1.0
1624333246.8114295,-2.441,6.836,-19.043,3.418,1.0
1624333246.8153355,-27.344,-14.648,3.906,-65.918,1.0
1624333246.819242,-25.879,-30.273,13.672,-34.18,1.0
1624333246.8231483,-24.414,-11.719,-15.137,10.254,1.0
1624333246.8270545,-32.715,-22.949,-54.199,-18.555,1.0
1624333246.8309608,-34.668,-52.734,-63.477,-70.312,1.0
1624333246.834867,-41.016,-47.852,-42.48,-65.43,1.0
1624333246.8387733,-33.203,-7.812,-27.344,-6.348,1.0
1624333246.8426795,-37.109,-6.836,-34.18,-14.16,1.0
1624333246.8465855,-56.641,-37.109,-30.762,-76.172,1.0
1624333246.850492,-47.852,-43.457,-58.594,-91.797,1.0
1624333246.8543983,-42.48,-50.293,-56.152,-86.914,1.0
1624333246.8583045,-11.23,-41.504,-42.969,-4.395,1.0
1624333246.8622108,-16.602,-12.695,-32.227,5.859,1.0
1624333246.866117,-54.199,13.184,-55.176,-77.637,1.0
1624333246.8700233,-48.828,13.672,-41.016,-89.355,1.0
1624333246.8739295,-2.441,1.953,-14.16,-8.301,1.0
1624333246.8778355,0.488,-27.832,-48.34,16.113,1.0
1624333246.881742,-28.809,-60.059,-54.199,-50.293,1.0
1624333246.8856483,-46.387,-39.062,-41.016,-93.75,1.0
1624333246.8895545,-39.062,-12.695,-47.852,-51.27,1.0
1624333246.8934608,-9.277,-26.367,-26.855,15.625,1.0
1624333246.897367,-34.18,-40.527,-58.594,-21.484,1.0
1624333246.9012733,-54.688,-8.789,-49.316,-66.895,1.0
1624333246.9051795,-46.387,5.371,-33.203,-94.727,1.0
1624333246.9090855,-27.344,-8.301,-36.133,-41.504,1.0
1624333246.912992,-0.977,-15.625,-31.738,23.438,1.0
1624333246.9168983,2.93,-2.93,-23.438,11.23,1.0
1624333246.9208045,-35.645,-22.461,-20.02,-70.312,1.0
1624333246.9247108,-35.156,-46.387,-12.695,-70.312,1.0
1624333246.928617,-2.93,-51.758,-29.297,10.254,1.0
1624333246.9325233,-18.066,-45.41,-40.527,2.441,1.0
1624333246.9364295,-53.711,-15.137,-46.875,-78.613,1.0
1624333246.9403355,-67.383,-6.836,-43.945,-101.074,1.0
1624333246.944242,-56.641,3.906,-15.137,-74.707,1.0
1624333246.9481483,-17.578,-4.395,-31.738,6.348,1.0
1624333246.9520545,15.137,-18.555,-38.086,28.32,1.0
1624333246.9559608,-17.578,-17.578,-19.531,-38.086,1.0
1624333246.959867,-45.898,-19.531,-5.859,-74.707,1.0
1624333246.9637733,-32.715,-47.363,-31.738,-23.926,1.0
1624333246.9676795,-19.043,-74.219,-50.781,14.648,1.0
1624333246.9715855,-44.922,-66.895,-51.758,-54.199,1.0
1624333246.975492,-68.359,-20.508,-34.668,-112.793,1.0
1624333246.9793983,-55.176,4.883,-26.367,-67.383,1.0
1624333246.9833045,-15.625,-15.625,-30.273,6.348,1.0
1624333246.9872108,8.789,-28.32,-20.996,4.395,1.0
1624333246.991117,-36.621,-29.297,-24.414,-45.898,1.0
1624333246.9950233,-46.387,16.602,-11.719,-81.543,1.0
1624333246.9989295,-29.297,16.602,-18.066,-39.551,1.0
1624333247.0028355,-44.922,-38.574,-47.852,-19.531,1.0
1624333247.006742,-32.227,-41.992,-33.691,-30.762,1.0
1624333247.0106483,-23.438,-32.227,-23.926,-65.43,1.0
1624333247.0145545,-32.715,-45.898,-41.016,-49.316,1.0
1624333247.0184608,-20.02,-50.781,-48.828,6.836,1.0
1624333247.022367,-35.156,-35.645,-28.32,-14.648,1.0
1624333247.0262733,-66.406,-23.438,-26.855,-93.262,1.0
1624333247.0301795,-58.594,-1.465,-30.273,-83.008,1.0
1624333247.0340855,-14.648,11.23,-20.996,8.301,1.0
1624333247.037992,1.0,-21.973,1.0,1.0,1.0
1624333247.0418983,1.0,-48.828,1.0,1.0,1.0
1624333247.0458045,1.0,-45.898,1.0,1.0,1.0
1624333247.0497108,1.0,-46.875,1.0,1.0,1.0
1624333247.053617,1.0,-33.203,1.0,1.0,1.0
1624333247.0575233,1.0,-23.926,1.0,1.0,1.0
1624333247.0614295,1.0,-17.09,1.0,1.0,1.0
1624333247.0653355,1.0,-4.395,1.0,1.0,1.0
1624333247.069242,1.0,0.977,1.0,1.0,1.0
1624333247.0731483,1.0,-15.137,1.0,1.0,1.0
1624333247.0770545,1.0,-32.715,1.0,1.0,1.0
1624333247.0809608,1.0,-38.574,1.0,1.0,1.0
1624333247.084867,-7.812,-24.902,-10.254,-35.156,1.0
1624333247.0887733,-19.043,-41.504,-17.578,32.715,1.0
1624333247.0926795,-38.574,-43.457,-25.879,-6.348,1.0
1624333247.0965855,-33.203,-30.273,-21.973,-65.43,1.0
1624333247.100492,-5.859,-41.016,-38.086,-53.223,1.0
1624333247.1043983,-27.832,-38.574,-62.012,-3.418,1.0
1624333247.1083045,-70.801,-9.766,-32.715,14.16,1.0
1624333247.1122108,-64.941,-16.602,-9.277,-35.645,1.0
1624333247.116117,-37.109,-20.996,-22.949,-65.43,1.0
1624333247.1200233,-7.324,3.418,-21.973,-2.93,1.0
1624333247.1239295,-10.254,-8.789,-15.625,34.18,1.0
1624333247.1278355,-55.176,-19.531,-31.25,-29.785,1.0
1624333247.131742,-63.965,-32.227,-58.594,1.0,1.0
1624333247.1356483,-40.527,-31.25,-55.176,1.0,1.0
1624333247.1395545,1.953,-23.438,-23.438,1.0,1.0
1624333247.1434608,-13.672,-49.316,-24.414,1.0,1.0
1624333247.147367,-45.41,-53.223,-50.293,1.0,1.0
1624333247.1512733,-31.738,-23.926,-32.715,1.0,1.0
1624333247.1551795,-2.93,-18.555,-7.812,1.0,1.0
1624333247.1590855,-8.301,-14.16,-7.812,1.0,1.0
1624333247.162992,-39.551,-7.812,-0.488,1.0,1.0
1624333247.1668983,-47.852,-29.785,-5.371,1.0,1.0
1624333247.1708045,-11.719,-50.781,-50.781,1.0,1.0
1624333247.1747108,-7.324,-51.27,-67.383,1.0,1.0
1624333247.178617,1.0,-40.039,1.0,1.0,1.0
1624333247.1825233,1.0,-27.344,1.0,1.0,1.0
1624333247.1864295,1.0,-17.578,1.0,1.0,1.0
1624333247.1903355,1.0,-12.207,1.0,1.0,1.0
1624333247.194242,1.0,-39.062,1.0,1.0,1.0
1624333247.1981483,1.0,-70.801,1.0,1.0,1.0
1624333247.2020545,1.0,-54.199,1.0,1.0,1.0
1624333247.2059608,1.0,-10.742,1.0,1.0,1.0
1624333247.209867,1.0,-5.859,1.0,1.0,1.0
1624333247.2137733,1.0,-36.621,1.0,1.0,1.0
1624333247.2176795,1.0,-44.434,1.0,1.0,1.0
1624333247.2215855,1.0,-18.555,1.0,1.0,1.0
1624333247.225492,-5.371,-27.344,-7.812,13.672,1.0
1624333247.2293983,-40.527,-35.645,-34.668,-55.664,1.0
1624333247.2333045,-45.41,-31.25,-61.523,-64.941,1.0
1624333247.2372108,-29.297,-17.578,-49.316,-4.883,1.0
1624333247.241117,-17.09,-15.625,-18.555,24.414,1.0
1624333247.2450233,-20.996,-14.16,-14.16,-27.832,1.0
1624333247.2489295,-37.109,-15.137,-8.789,-65.918,1.0
1624333247.2528355,-39.062,-37.598,-16.113,-28.809,1.0
1624333247.256742,-16.602,-48.828,-6.836,19.531,1.0
1624333247.2606483,-22.461,-31.738,-4.883,-20.508,1.0
1624333247.2645545,-48.828,-28.809,-36.133,-76.66,1.0
1624333247.2684608,-42.969,-26.855,-49.316,-42.969,1.0
1624333247.272367,23.926,-14.16,-9.277,36.621,1.0
1624333247.2762733,66.406,-5.371,0.977,98.145,1.0
1624333247.2801795,60.059,-16.602,-4.883,73.73,1.0
1624333247.2840855,28.32,-42.48,-13.184,7.812,1.0
1624333247.287992,41.992,-56.641,-13.672,29.785,1.0
1624333247.2918983,43.457,-39.551,-1.953,80.078,1.0
1624333247.2958045,15.625,-23.926,-11.719,44.434,1.0
1624333247.2997108,-0.977,-34.668,-17.09,-16.113,1.0
1624333247.303617,4.395,-34.668,-18.555,-4.883,1.0
1624333247.3075233,9.766,-14.648,-20.508,39.062,1.0
1624333247.3114295,10.254,-7.324,-30.762,37.109,1.0
1624333247.3153355,-1.953,-28.809,-59.57,-16.113,1.0
1624333247.319242,-20.996,-30.273,-48.828,-38.574,1.0
1624333247.3231483,-5.371,-15.625,-13.672,13.672,1.0
1624333247.3270545,22.461,-33.203,8.301,52.734,1.0
1624333247.3309608,29.297,-24.414,23.926,22.461,1.0
1624333247.334867,-6.348,-14.648,3.906,-38.086,1.0
1624333247.3387733,-19.043,-27.344,-17.578,-20.996,1.0
1624333247.3426795,15.137,-9.766,-19.531,37.109,1.0
1624333247.3465855,-9.277,-20.02,-37.109,-3.906,1.0
1624333247.350492,-46.875,-57.617,-34.18,-75.684,1.0
1624333247.3543983,-21.484,-63.477,-19.043,-41.504,1.0
1624333247.3583045,16.602,-49.805,-25.879,36.621,1.0
1624333247.3622108,8.301,-19.043,-33.691,21.484,1.0
1624333247.366117,-32.715,-18.555,-33.691,1.0,1.0
1624333247.3700233,-36.621,-29.297,-32.715,1.0,1.0
1624333247.3739295,-4.883,-20.508,-42.969,1.0,1.0
1624333247.3778355,-2.441,-34.18,-49.805,1.0,1.0
1624333247.381742,-29.785,-47.363,-41.992,1.0,1.0
1624333247.3856483,-41.016,-41.992,-30.273,1.0,1.0
1624333247.3895545,-4.395,-12.695,-15.137,1.0,1.0
1624333247.3934608,30.273,3.418,-11.719,1.0,1.0
1624333247.397367,-2.441,-17.578,-26.855,1.0,1.0
1624333247.4012733,-52.734,-40.527,-22.949,1.0,1.0
1624333247.4051795,-65.43,-41.992,-17.578,1.0,1.0
1624333247.4090855,-45.898,-44.922,-28.809,1.0,1.0
1624333247.412992,1.0,-53.711,1.0,1.0,1.0
1624333247.4168983,1.0,-37.598,1.0,1.0,1.0
1624333247.4208045,1.0,-16.602,1.0,1.0,1.0
1624333247.4247108,1.0,-17.578,1.0,1.0,1.0
1624333247.428617,1.0,-26.367,1.0,1.0,1.0
1624333247.4325233,1.0,-40.527,1.0,1.0,1.0
1624333247.4364295,1.0,-23.438,1.0,1.0,1.0
1624333247.4403355,1.0,-20.02,1.0,1.0,1.0
1624333247.444242,1.0,-47.363,1.0,1.0,1.0
1624333247.4481483,1.0,-35.645,1.0,1.0,1.0
1624333247.4520545,1.0,-11.23,1.0,1.0,1.0
1624333247.4559608,1.0,-4.883,1.0,1.0,1.0
1624333247.459867,3.418,-41.504,-11.23,10.742,1.0
1624333247.4637733,-4.883,-68.359,-0.488,16.113,1.0
1624333247.4676795,-44.922,-75.684,-29.297,-62.5,1.0
1624333247.4715855,-73.73,-35.645,-37.109,-118.164,1.0
1624333247.475492,-67.383,-0.977,-21.484,-75.195,1.0
1624333247.4793983,-52.734,8.789,-26.367,-21.973,1.0
1624333247.4833045,-49.316,-1.465,-31.25,-52.246,1.0
1624333247.4872108,-62.5,-12.695,-37.598,-106.445,1.0
1624333247.491117,-45.41,-18.555,-25.879,-65.918,1.0
1624333247.4950233,-16.602,-23.438,-24.902,14.16,1.0
1624333247.4989295,-13.184,-27.832,-65.43,-5.859,1.0
1624333247.5028355,-20.508,-33.691,-63.477,-59.082,1.0
1624333247.506742,-32.227,-49.316,-33.203,1.0,1.0
1624333247.5106483,-3.906,-51.758,-16.602,1.0,1.0
1624333247.5145545,4.395,-40.039,-27.832,1.0,1.0
1624333247.5184608,-44.922,-25.879,-41.992,1.0,1.0
1624333247.522367,-79.102,-18.066,-24.414,1.0,1.0
1624333247.5262733,-60.547,-23.438,-7.324,1.0,1.0
1624333247.5301795,-32.227,-26.367,8.301,1.0,1.0
1624333247.5340855,-53.223,-41.504,-3.906,1.0,1.0
1624333247.537992,-84.473,-52.734,-22.461,1.0,1.0
1624333247.5418983,-66.895,-53.223,-25.391,1.0,1.0
1624333247.5458045,-39.062,-59.57,-18.066,1.0,1.0
1624333247.5497108,-41.016,-55.176,-13.184,1.0,1.0
1624333247.553617,-56.152,-69.824,1.0,1.0,1.0
1624333247.5575233,-62.988,-75.195,1.0,1.0,1.0
1624333247.5614295,-56.152,-43.457,1.0,1.0,1.0
1624333247.5653355,-64.941,-42.48,1.0,1.0,1.0
1624333247.569242,-89.355,-62.5,1.0,1.0,1.0
1624333247.5731483,-91.797,-69.824,1.0,1.0,1.0
1624333247.5770545,-62.5,-64.941,1.0,1.0,1.0
1624333247.5809608,-52.246,-68.359,1.0,1.0,1.0
1624333247.584867,-69.336,-81.055,1.0,1.0,1.0
1624333247.5887733,-71.289,-67.383,1.0,1.0,1.0
1624333247.5926795,-41.992,-46.387,1.0,1.0,1.0
1624333247.5965855,4.395,-15.137,1.0,1.0,1.0
1624333247.600492,-42.48,-53.711,-27.344,-21.484,1.0
1624333247.6043983,-21.484,-33.203,-15.625,9.277,1.0
1624333247.6083045,-41.504,-24.902,-17.578,-51.27,1.0
1624333247.6122108,-73.73,-31.738,-27.344,-104.492,1.0
1624333247.616117,-41.016,-8.789,-11.23,-38.086,1.0
1624333247.6200233,-9.766,-7.324,-12.207,23.438,1.0
1624333247.6239295,-33.691,-36.621,-57.129,-29.297,1.0
1624333247.6278355,-58.594,-49.316,-87.891,-91.797,1.0
1624333247.631742,-42.969,-49.316,-90.82,-58.594,1.0
1624333247.6356483,-30.273,-62.5,-55.664,-2.93,1.0
1624333247.6395545,-31.738,-52.734,-4.395,-18.555,1.0
1624333247.6434608,-49.316,-18.066,8.301,-74.219,1.0
1624333247.647367,-65.918,-9.766,-8.301,1.0,1.0
1624333247.6512733,-37.109,-25.879,-16.602,1.0,1.0
1624333247.6551795,-13.184,-36.621,-25.391,1.0,1.0
1624333247.6590855,-19.043,-28.32,-47.363,1.0,1.0
1624333247.662992,-43.945,-22.461,-50.781,1.0,1.0
1624333247.6668983,-50.293,-43.945,-41.016,1.0,1.0
1624333247.6708045,-38.086,-47.363,-30.762,1.0,1.0
1624333247.6747108,-62.012,-36.621,-25.391,1.0,1.0
1624333247.678617,-74.219,-29.297,-19.043,1.0,1.0
1624333247.6825233,-46.387,-18.555,-18.066,1.0,1.0
1624333247.6864295,-9.766,-16.113,-36.133,1.0,1.0
1624333247.6903355,-27.344,-40.527,-56.641,1.0,1.0
1624333247.694242,-55.664,-47.852,1.0,1.0,1.0
1624333247.6981483,-41.504,-35.156,1.0,1.0,1.0
1624333247.7020545,-25.879,-48.34,1.0,1.0,1.0
1624333247.7059608,-21.973,-45.898,1.0,1.0,1.0
1624333247.709867,-33.691,-22.461,1.0,1.0,1.0
1624333247.7137733,-48.828,-20.02,1.0,1.0,1.0
1624333247.7176795,-39.062,-27.832,1.0,1.0,1.0
1624333247.7215855,-34.18,-18.066,1.0,1.0,1.0
1624333247.725492,-54.199,-19.531,1.0,1.0,1.0
1624333247.7293983,-60.547,-53.223,1.0,1.0,1.0
1624333247.7333045,-19.043,-57.129,1.0,1.0,1.0
1624333247.7372108,5.859,-44.434,1.0,1.0,1.0
1624333247.741117,-8.301,-29.785,-26.855,-1.953,1.0
1624333247.7450233,-23.926,-5.859,-40.527,-52.246,1.0
1624333247.7489295,-74.219,-31.738,-50.781,-82.52,1.0
1624333247.7528355,-98.145,-48.34,-62.5,-21.973,1.0
1624333247.756742,-57.129,-19.043,-56.641,36.621,1.0
