timestamps,TP9,AF7,AF8,TP10
1626.466285337,-71.289,-71.777,-38.574,-88.867
1626.466285341,-102.539,-75.195,-25.391,-99.609
1626.466285345,-77.148,-66.406,-28.32,-84.961
1626.466285349,-37.598,-59.082,-30.273000000000003,-58.105
1626.4662853529999,-70.801,-66.895,-37.109,-91.309
1626.466285355,-122.07,-82.031,-20.508000000000003,-126.95299999999999
1626.466285359,-111.32799999999999,-73.73,-11.23,-101.074
1626.466285363,-66.406,-63.477,-24.901999999999997,-49.316
1626.4662853670002,-63.965,-72.266,-37.109,-58.593999999999994
1626.4662853710001,-112.79299999999999,-81.055,-28.32,-111.32799999999999
1626.466285375,-113.77,-64.941,-13.184000000000001,-90.33200000000001
1626.466285379,-65.43,-59.082,-14.648,-44.922
1626.4662853820003,-46.875,-64.453,-24.901999999999997,-34.18
1626.4662853860002,-96.191,-64.453,-31.25,-98.145
1626.4662853900002,-101.074,-77.637,-29.296999999999997,-102.051
1626.4662853940001,-57.617,-75.195,-33.691,-56.152
1626.4662853979999,-28.32,-61.035,-38.574,-28.32
1626.4662854160001,-69.336,-74.707,-47.363,-76.172
1626.46628542,-100.586,-80.566,-33.203,-97.656
1626.466285424,-66.895,-71.777,-16.113,-67.383
1626.466285428,-26.855,-58.593999999999994,-17.578,-32.227
1626.4662854320002,-44.922,-54.688,-35.645,-73.73
1626.4662854360001,-81.543,-52.733999999999995,-22.461,-102.051
1626.46628544,-64.941,-48.34,-1.953,-74.707
1626.4662854429998,-3.418,-55.176,-15.137,-43.945
1626.466285447,-5.859,-69.336,-40.527,-46.875
1626.466285451,-58.105,-78.613,-33.691,-100.098
1626.466285455,-57.617,-62.5,-15.137,-89.355
1626.466285459,-16.602,-42.48,-20.02,-45.898
1626.4662854609999,-15.137,-53.711000000000006,-40.039,-31.25
1626.4662854649998,-58.105,-78.125,-38.086,-84.473
1626.4662854689998,-83.984,-78.613,-22.461,-93.262
1626.4662854729997,-49.805,-66.895,-27.344,-62.012
1626.4662854770002,-3.418,-53.711000000000006,-28.32,-27.344
1626.4662854809999,-36.133,-57.617,-31.25,-90.33200000000001
1626.4662854849998,-63.477,-71.777,-36.133,-121.58200000000001
1626.4662854879998,-43.945,-70.801,-28.809,-80.566
1626.466285492,-5.371,-54.688,-20.508000000000003,-35.645
1626.466285496,-45.898,-72.266,-33.203,-60.059
1626.4662855,-86.426,-87.402,-20.996,-98.145
1626.4662855039999,-52.246,-76.172,-9.277000000000001,-78.613
1626.466285505,-8.301,-57.617,-12.207,-29.785
1626.4662855089998,0.488,-58.593999999999994,-22.949,-23.438000000000002
1626.4662855129998,-65.43,-74.219,-18.066,-84.961
1626.4662855170002,-67.87100000000001,-67.383,-11.23,-81.543
1626.4662855210001,-26.366999999999997,-60.059,-25.391,-40.039
1626.466285525,-28.809,-51.758,-32.227,-20.508000000000003
1626.466285529,-66.406,-62.988,-38.574,-90.82
1626.466285532,-90.33200000000001,-80.566,-29.296999999999997,-108.398
1626.466285536,-60.547,-69.336,-24.901999999999997,-65.43
1626.46628554,-8.789,-54.688,-24.414,-33.691
1626.466285544,-35.156,-69.336,-25.879,-83.49600000000001
1626.4662855479999,-67.87100000000001,-80.566,-23.438000000000002,-114.258
1626.46628555,-36.133,-67.383,-21.973000000000003,-80.078
1626.4662855539998,10.742,-54.199,-20.02,-26.366999999999997
1626.4662855579998,-22.949,-60.059,-33.203,-55.176
1626.466285562,-90.82,-77.148,-25.391,-125.488
1626.466285566,-90.82,-80.078,-7.812,-103.027
1626.4662855699999,-54.688,-63.477,-18.066,-55.176
1626.4662855739998,-45.41,-53.711000000000006,-30.273000000000003,-61.035
1626.4662855770002,-98.145,-65.43,-30.273000000000003,-128.418
1626.4662855810002,-115.234,-81.543,-25.879,-126.465
1626.4662855850002,-79.102,-75.195,-22.949,-76.172
1626.4662855889999,-54.199,-67.383,-29.785,-46.875
1626.4662855929998,-95.70299999999999,-83.49600000000001,-42.968999999999994,-101.074
1626.466285595,-118.164,-80.566,-30.761999999999997,-119.62899999999999
1626.466285599,-81.543,-67.383,-22.461,-76.172
1626.466285603,-38.574,-57.617,-27.831999999999997,-20.508000000000003
1626.4662856070001,-56.152,-67.87100000000001,-39.551,-52.246
1626.466285611,-95.215,-75.684,-25.391,-92.285
1626.466285615,-73.242,-56.152,-13.672,-76.66
1626.466285619,-19.531,-44.434,-22.461,-37.109
1626.4662856220002,-40.039,-71.289,-43.945,-49.316
1626.4662856260002,-81.543,-81.055,-35.645,-87.891
1626.4662856300001,-52.733999999999995,-65.43,-19.531,-77.637
1626.4662856339999,-23.926,-62.5,-29.296999999999997,-56.641000000000005
1626.4662856379998,-23.926,-65.918,-36.621,-42.968999999999994
1626.46628564,-65.918,-81.543,-40.527,-99.12100000000001
1626.466285644,-86.426,-83.49600000000001,-23.926,-101.074
1626.4662856479997,-55.176,-77.148,-18.066,-67.383
1626.4662856520001,-15.137,-74.219,-28.32,-44.922
1626.466285656,-45.898,-83.49600000000001,-32.715,-88.37899999999999
1626.46628566,-72.75399999999999,-72.75399999999999,-22.461,-106.445
1626.466285664,-56.641000000000005,-62.5,-21.973000000000003,-76.172
1626.466285667,-19.531,-59.57,-26.855,-38.086
1626.466285671,-27.831999999999997,-58.593999999999994,-34.668,-71.289
1626.4662856749999,-64.941,-71.777,-21.484,-99.12100000000001
1626.4662856789998,-72.266,-73.73,-25.391,-85.449
1626.4662856829998,-36.621,-52.246,-29.785,-41.016000000000005
1626.4662856860002,-30.761999999999997,-53.711000000000006,-28.809,-33.691
1626.46628569,-95.215,-74.219,-20.996,-91.79700000000001
1626.466285694,-100.098,-69.336,-13.672,-84.473
1626.4662856979999,-50.293,-58.105,-21.973000000000003,-43.457
1626.466285702,-29.785,-52.733999999999995,-30.761999999999997,-24.901999999999997
1626.466285706,-83.984,-62.5,-36.133,-72.266
1626.46628571,-95.70299999999999,-66.406,-23.438000000000002,-85.93799999999999
1626.466285713,-47.852,-57.129,-20.508000000000003,-49.316
1626.4662857170001,-21.484,-52.246,-23.438000000000002,-10.742
1626.4662857209998,-67.87100000000001,-67.87100000000001,-28.809,-68.848
1626.4662857249998,-104.98,-78.125,-11.23,-99.609
1626.4662857289998,-75.684,-69.336,-4.883,-74.219
1626.4662857449998,-32.715,-51.27,-10.742,-30.761999999999997
1626.4662857489998,-50.781000000000006,-60.547,-20.996,-47.852
1626.4662857529997,-91.309,-65.43,-8.789,-83.984
1626.4662857570002,-90.33200000000001,-58.593999999999994,-3.418,-86.426
1626.466285761,-46.387,-59.082,-10.742,-54.199
1626.466285765,-51.758,-62.012,-16.602,-41.016000000000005
1626.466285769,-108.398,-76.172,-23.926,-104.98
1626.466285772,-102.539,-74.707,-18.066,-98.633
1626.466285776,-65.43,-67.383,-14.16,-46.387
1626.46628578,-40.039,-77.637,-27.344,-32.227
1626.4662857839999,-74.707,-88.37899999999999,-31.25,-99.609
1626.4662857879998,-88.37899999999999,-77.637,-16.602,-111.32799999999999
1626.46628579,-49.805,-66.406,-18.555,-74.219
1626.466285794,-10.742,-58.593999999999994,-17.578,-25.879
1626.466285798,-41.504,-65.918,-29.296999999999997,-55.663999999999994
1626.4662858020001,-85.449,-77.148,-29.785,-102.051
1626.466285806,-69.336,-69.336,-19.531,-91.309
1626.46628581,-14.648,-50.781000000000006,-9.766,-38.086
1626.466285814,-29.296999999999997,-54.688,-22.461,-52.733999999999995
1626.4662858170002,-84.473,-80.078,-20.02,-110.84
1626.4662858210002,-72.266,-81.055,-14.648,-87.891
1626.466285825,-42.48,-74.219,-28.32,-40.039
1626.466285829,-24.901999999999997,-73.242,-30.761999999999997,-26.855
1626.466285833,-60.059,-76.66,-27.344,-88.867
1626.466285836,-86.426,-76.66,-18.555,-92.285
1626.46628584,-28.809,-62.5,-19.043,-40.039
1626.466285844,6.836,-50.293,-23.926,-17.578
1626.4662858479999,-53.223,-70.801,-28.32,-69.824
1626.4662858520003,-71.777,-74.707,-18.555,-85.449
1626.466285856,-36.133,-52.733999999999995,-15.625,-58.105
1626.46628586,-3.906,-44.922,-16.602,-26.366999999999997
1626.466285863,-37.109,-58.593999999999994,-23.926,-75.684
1626.4662858670001,-81.543,-65.43,-15.137,-110.84
1626.466285871,-71.777,-66.895,-21.484,-74.219
1626.466285875,-31.25,-68.359,-26.855,-35.156
1626.466285879,-40.527,-68.359,-24.901999999999997,-48.34
1626.4662858800002,-82.52,-75.684,-17.578,-95.215
1626.4662858839997,-81.055,-73.73,-11.23,-86.426
1626.4662858879997,-55.176,-60.547,-22.949,-42.968999999999994
1626.466285892,-46.387,-58.593999999999994,-30.273000000000003,-20.508000000000003
1626.466285896,-87.891,-69.336,-25.879,-84.961
1626.4662859,-100.098,-68.848,-12.207,-99.12100000000001
1626.466285904,-57.617,-58.105,-12.207,-54.199
1626.4662859070002,-37.109,-62.012,-26.855,-15.137
1626.466285911,-65.43,-83.008,-33.691,-59.57
1626.466285915,-90.33200000000001,-78.613,-14.16,-84.961
1626.4662859189998,-78.613,-69.824,-18.555,-62.5
1626.4662859229998,-22.461,-60.059,-27.344,-20.508000000000003
1626.466285927,-49.805,-62.5,-27.831999999999997,-54.199
1626.466285931,-110.84,-85.449,-20.02,-98.145
1626.4662859349999,-88.37899999999999,-78.613,-14.648,-71.777
1626.4662859389998,-35.156,-55.176,-11.23,-33.691
1626.4662859429998,-37.598,-54.199,-20.508000000000003,-42.48
1626.466285947,-83.49600000000001,-63.477,-14.16,-91.309
1626.466285951,-86.914,-59.082,-6.836,-89.355
1626.4662859539999,-50.293,-59.082,-11.719000000000001,-61.035
1626.4662859579998,-32.715,-62.5,-16.113,-42.48
1626.466285962,-82.52,-82.031,-26.855,-98.145
1626.466285966,-105.95700000000001,-86.914,-14.16,-111.32799999999999
1626.46628597,-76.66,-72.75399999999999,-15.625,-66.895
1626.46628597,-35.156,-56.152,-28.809,-20.02
1626.466285974,-60.059,-70.312,-29.296999999999997,-65.918
1626.4662859779999,-91.79700000000001,-78.125,-4.395,-96.68
1626.466285982,-63.477,-64.453,-3.418,-66.406
1626.466285986,-28.32,-58.593999999999994,-20.02,-26.855
1626.46628599,-38.574,-53.711000000000006,-31.25,-50.293
1626.466285994,-77.637,-63.965,-15.137,-87.402
1626.466285997,-82.031,-76.66,-8.789,-76.172
1626.466286001,-43.945,-66.895,-20.02,-47.363
1626.466286005,-37.598,-56.641000000000005,-25.879,-22.949
1626.4662860089998,-79.102,-75.195,-24.901999999999997,-77.637
1626.4662860129997,-83.008,-75.684,-18.555,-96.68
1626.4662860150002,-42.968999999999994,-58.105,-21.484,-46.875
1626.466286019,-11.23,-61.035,-29.296999999999997,-25.391
1626.4662860229998,-65.43,-76.66,-29.296999999999997,-86.426
1626.4662860270003,-95.70299999999999,-74.219,-10.254000000000001,-99.609
1626.4662860310002,-54.199,-62.5,-7.324,-62.5
1626.4662860350002,-28.809,-50.781000000000006,-13.184000000000001,-11.23
1626.4662860390001,-74.707,-63.477,-28.809,-59.082
1626.466286042,-109.863,-81.055,-25.879,-110.352
1626.466286046,-73.73,-72.75399999999999,-8.789,-73.242
1626.46628605,-36.133,-64.941,-11.23,-41.992
1626.466286054,-60.059,-78.125,-30.273000000000003,-75.684
1626.466286058,-90.33200000000001,-88.867,-31.25,-114.258
1626.4662860610001,-75.195,-78.125,-21.484,-98.145
1626.466286065,-35.156,-64.941,-18.066,-67.383
1626.466286069,-22.949,-56.641000000000005,-17.09,-41.016000000000005
1626.466286073,-71.777,-70.312,-17.578,-86.914
1626.4662860770002,-78.125,-74.219,-5.371,-96.68
1626.4662860810001,-43.457,-62.988,-3.418,-64.453
1626.466286085,-35.156,-61.523,-24.414,-39.551
1626.4662860879998,-75.684,-79.59,-29.296999999999997,-89.355
1626.466286092,-94.727,-73.73,-3.418,-105.469
1626.466286096,-56.152,-55.663999999999994,-0.488,-62.988
1626.4662861,-22.461,-62.5,-17.09,-21.484
1626.466286104,-43.457,-74.707,-34.668,-64.941
1626.46628612,-65.918,-75.195,-25.391,-98.633
1626.466286124,-62.5,-67.87100000000001,-21.973000000000003,-79.59
1626.4662861279999,-29.785,-60.059,-23.438000000000002,-51.27
1626.4662861320003,-41.504,-69.824,-36.133,-57.617
1626.4662861360002,-97.16799999999999,-81.543,-31.738000000000003,-105.469
1626.4662861400002,-93.262,-69.336,-18.555,-102.539
1626.4662861440002,-50.293,-62.012,-27.344,-65.43
1626.4662861470001,-28.32,-61.035,-40.039,-54.199
1626.466286151,-62.988,-71.289,-39.551,-109.863
1626.466286155,-90.82,-87.402,-20.508000000000003,-124.512
1626.466286159,-62.012,-74.707,-23.438000000000002,-82.031
1626.466286163,-21.973000000000003,-59.57,-28.32,-41.504
1626.466286165,-57.129,-64.941,-28.809,-91.309
1626.4662861689999,-92.773,-74.707,-19.531,-111.816
1626.4662861729998,-75.684,-69.824,-19.531,-72.75399999999999
1626.466286177,-36.621,-64.453,-23.438000000000002,-26.855
1626.466286181,-39.062,-68.359,-32.227,-55.663999999999994
1626.466286185,-79.59,-67.87100000000001,-21.484,-97.16799999999999
1626.466286189,-81.055,-63.477,-16.113,-84.961
1626.466286192,-29.296999999999997,-54.688,-22.461,-43.457
1626.466286196,-18.066,-55.663999999999994,-27.831999999999997,-34.18
1626.4662862,-70.312,-70.312,-32.715,-88.867
1626.466286204,-66.895,-66.406,-24.414,-96.191
1626.466286208,-20.996,-55.176,-20.508000000000003,-52.733999999999995
1626.4662862100001,-4.883,-53.223,-28.809,-17.09
1626.466286214,-49.805,-69.336,-33.203,-83.984
1626.4662862179998,-71.289,-67.383,-23.926,-109.863
1626.4662862220002,-36.621,-56.641000000000005,-18.555,-65.43
1626.466286226,-7.324,-57.617,-23.926,-17.578
1626.46628623,-57.617,-61.523,-33.691,-70.312
1626.4662862339999,-86.426,-67.383,-17.09,-104.98
1626.4662862370003,-53.223,-67.383,-20.02,-69.336
1626.4662862410003,-30.273000000000003,-60.059,-23.438000000000002,-33.691
1626.466286245,-74.219,-72.75399999999999,-29.785,-78.613
1626.4662862489997,-118.164,-85.93799999999999,-27.344,-125.0
1626.4662862529997,-106.934,-76.66,-17.578,-114.74600000000001
1626.466286255,-65.918,-60.547,-17.578,-81.055
1626.4662862589998,-55.663999999999994,-59.082,-30.761999999999997,-59.57
1626.4662862629998,-104.492,-82.52,-32.715,-109.863
1626.4662862670002,-116.699,-84.473,-19.531,-118.652
1626.4662862710002,-76.66,-58.593999999999994,-14.16,-83.008
1626.4662862750001,-42.48,-45.41,-17.578,-45.41
1626.466286279,-80.078,-61.035,-28.32,-93.262
1626.466286282,-115.234,-81.055,-23.438000000000002,-112.79299999999999
1626.466286286,-98.145,-81.055,-26.366999999999997,-94.238
1626.46628629,-54.199,-63.477,-28.809,-45.898
1626.466286294,-73.242,-71.777,-35.156,-67.383
1626.4662862979999,-111.32799999999999,-83.008,-33.691,-122.07
1626.466286301,-96.191,-68.359,-27.344,-101.56200000000001
1626.466286305,-42.48,-53.711000000000006,-20.996,-37.598
1626.466286309,-40.527,-63.477,-29.296999999999997,-53.711000000000006
1626.466286313,-101.074,-79.59,-21.973000000000003,-110.84
1626.4662863170001,-104.00399999999999,-81.055,-17.578,-104.00399999999999
1626.466286321,-50.293,-60.547,-21.973000000000003,-44.434
1626.466286325,-30.761999999999997,-49.316,-24.901999999999997,-17.09
1626.4662863279998,-82.031,-75.684,-19.043,-90.33200000000001
1626.466286332,-95.215,-77.148,-14.16,-104.492
1626.466286336,-45.898,-65.43,-18.066,-67.383
1626.46628634,-26.366999999999997,-65.918,-25.391,-38.574
1626.4662863439999,-81.543,-83.49600000000001,-41.016000000000005,-92.773
1626.466286345,-112.79299999999999,-83.984,-25.391,-124.023
1626.466286349,-70.312,-66.895,-14.16,-87.402
1626.466286353,-18.555,-62.5,-23.926,-29.785
1626.4662863570002,-39.062,-68.848,-39.062,-47.852
1626.4662863610001,-84.473,-76.66,-19.043,-100.586
1626.466286365,-65.43,-62.988,-8.301,-90.33200000000001
1626.466286369,-7.812,-50.293,-16.113,-27.831999999999997
1626.4662863720002,-12.207,-61.523,-31.738000000000003,-34.18
1626.4662863760002,-65.918,-76.172,-35.156,-114.258
1626.4662863800002,-71.777,-70.801,-25.879,-102.051
1626.4662863839999,-19.531,-56.641000000000005,-36.133,-45.898
1626.4662863879998,1.953,-48.34,-39.062,-17.09
1626.4662863920003,-49.805,-63.965,-20.996,-73.73
1626.4662863960002,-65.43,-73.242,-4.395,-99.609
1626.4662864000002,-38.574,-62.5,-14.648,-66.406
1626.4662864040001,-15.625,-61.523,-28.32,-31.25
1626.466286408,-39.551,-71.289,-36.133,-79.59
1626.4662864120003,-75.195,-70.801,-24.414,-112.79299999999999
1626.4662864160002,-62.988,-62.012,-19.531,-82.031
1626.466286419,-19.043,-52.246,-23.438000000000002,-38.086
1626.466286423,-42.968999999999994,-59.082,-40.039,-60.547
1626.4662864270001,-90.33200000000001,-79.59,-38.086,-110.84
1626.466286431,-74.707,-78.613,-23.926,-98.145
1626.466286435,-23.438000000000002,-63.477,-14.648,-49.805
1626.466286436,-22.461,-61.523,-24.901999999999997,-48.828
1626.46628644,-76.66,-77.637,-39.551,-110.352
1626.466286444,-74.219,-67.383,-31.738000000000003,-108.887
1626.466286448,-22.949,-51.27,-24.901999999999997,-50.293
1626.466286452,6.348,-52.246,-22.461,-22.949
1626.466286456,-42.968999999999994,-62.988,-22.461,-84.961
1626.46628646,-71.289,-65.918,-16.602,-95.70299999999999
1626.4662864629997,-37.109,-62.988,-31.738000000000003,-60.059
1626.466286467,-3.418,-61.035,-39.062,-19.043
1626.4662864709999,-30.273000000000003,-67.383,-34.668,-64.941
1626.4662864749998,-65.918,-72.75399999999999,-16.602,-104.492
1626.4662864789998,-54.199,-78.125,-9.766,-82.52
1626.46628648,-13.184000000000001,-70.312,-20.508000000000003,-42.48
1626.466286484,-20.508000000000003,-66.406,-35.645,-50.293
1626.466286488,-66.895,-75.195,-25.879,-92.773
1626.466286492,-58.105,-73.242,-10.742,-98.633
1626.466286496,-10.742,-57.617,-15.137,-57.617
1626.4662865,-12.207,-56.641000000000005,-28.32,-31.25
1626.466286504,-53.711000000000006,-74.707,-23.438000000000002,-97.656
1626.4662865070002,-70.801,-72.266,-18.066,-108.398
1626.4662865110001,-28.809,-61.523,-21.484,-47.363
1626.466286515,19.043,-62.988,-27.344,-3.418
1626.466286519,-43.457,-88.867,-32.715,-69.336
1626.4662865229998,-106.445,-97.656,-11.719000000000001,-109.863
1626.46628654,-85.449,-81.055,-5.371,-83.49600000000001
1626.466286544,-48.34,-69.336,-12.695,-41.016000000000005
1626.466286548,-78.613,-78.125,-13.184000000000001,-64.453
1626.4662865520002,-124.512,-91.79700000000001,2.93,-100.586
1626.466286556,-119.62899999999999,-84.961,5.371,-82.52
1626.4662865599998,-64.453,-65.918,1.465,-27.831999999999997
1626.4662865639998,-53.223,-69.336,-14.16,-47.363
1626.4662865670002,-102.051,-87.891,-9.766,-101.074
1626.4662865710002,-92.773,-76.66,5.859,-76.172
1626.4662865750001,-39.551,-62.988,-8.301,-27.344
1626.466286579,-31.738000000000003,-70.801,-22.461,-14.16
1626.466286583,-83.984,-82.031,-16.113,-65.918
1626.466286585,-77.148,-83.49600000000001,-11.719000000000001,-81.055
1626.466286589,-25.879,-74.707,-14.648,-52.733999999999995
1626.466286593,-4.395,-61.035,-18.066,-7.324
1626.4662865970001,-53.223,-79.102,-38.086,-68.359
1626.466286601,-74.219,-84.961,-22.949,-91.309
1626.466286605,-48.34,-62.5,-11.23,-55.176
1626.466286609,-15.137,-57.129,-18.066,-17.578
1626.4662866120002,-24.414,-69.336,-21.484,-46.387
1626.4662866160002,-61.523,-78.125,-10.254000000000001,-107.91
1626.46628662,-64.453,-80.078,-12.695,-109.375
1626.4662866239998,-24.414,-69.824,-26.366999999999997,-47.852
1626.4662866279998,-22.461,-68.848,-36.133,-37.109
1626.46628663,-70.801,-75.684,-26.855,-98.633
1626.4662866339997,-62.988,-72.266,-17.578,-90.33200000000001
1626.4662866379997,-18.066,-61.035,-18.066,-30.273000000000003
1626.4662866420001,-10.742,-61.523,-21.973000000000003,-20.508000000000003
1626.466286646,-62.012,-75.684,-20.996,-81.543
1626.46628665,-79.59,-66.895,-4.883,-85.449
1626.466286654,-47.363,-59.57,-17.09,-55.176
1626.466286657,-24.414,-68.359,-23.438000000000002,-15.137
1626.466286661,-69.336,-79.59,-19.531,-58.105
1626.4662866649999,-92.773,-74.707,-10.254000000000001,-96.191
1626.4662866689998,-70.312,-61.035,-8.301,-64.453
1626.4662866729998,-25.391,-53.711000000000006,-10.742,-14.16
1626.466286675,-24.901999999999997,-63.477,-16.602,-44.922
1626.466286679,-59.57,-79.102,-6.348,-104.492
1626.466286683,-46.875,-65.43,-2.441,-86.914
1626.466286687,-10.742,-49.316,-18.066,-31.738000000000003
1626.466286691,-13.672,-62.012,-26.855,-40.039
1626.466286695,-77.637,-68.848,-18.555,-101.56200000000001
1626.466286699,-89.355,-64.453,-19.043,-90.33200000000001
1626.4662867020002,-36.133,-61.523,-30.761999999999997,-49.805
1626.4662867060001,-21.484,-61.035,-26.855,-38.574
1626.46628671,-66.406,-72.266,-14.648,-89.355
1626.466286714,-73.242,-70.312,-6.836,-93.75
1626.466286718,-34.668,-63.965,-4.395,-46.387
1626.46628672,-23.926,-54.688,-9.766,-18.066
1626.466286724,-54.688,-61.035,-16.602,-70.312
1626.466286728,-90.82,-73.242,-8.301,-104.492
1626.466286732,-71.777,-63.965,-10.254000000000001,-82.031
1626.466286736,-19.043,-56.152,-17.09,-27.831999999999997
1626.46628674,-39.062,-63.477,-30.273000000000003,-45.898
1626.466286744,-77.148,-69.824,-23.926,-88.867
1626.4662867470001,-68.359,-72.75399999999999,-15.137,-75.195
1626.466286751,-16.113,-61.035,-12.695,-27.831999999999997
1626.466286755,-9.277000000000001,-53.223,-19.531,-21.973000000000003
1626.4662867589998,-64.941,-66.406,-21.973000000000003,-88.867
1626.4662867629997,-58.105,-68.359,-10.254000000000001,-77.637
1626.4662867670002,-28.809,-58.105,-13.672,-37.109
1626.4662867710001,-14.648,-44.922,-22.949,-7.324
1626.466286775,-44.434,-57.129,-24.901999999999997,-56.641000000000005
1626.466286779,-67.87100000000001,-70.312,-12.695,-83.008
1626.466286783,-44.922,-61.523,-9.766,-49.805
1626.4662867870002,-19.531,-44.922,-9.277000000000001,-21.484
1626.4662867910001,-51.758,-50.781000000000006,-22.949,-68.359
1626.4662867939999,-87.402,-65.43,-17.578,-98.145
1626.4662867979998,-72.75399999999999,-57.617,-6.348,-63.965
1626.466286802,-30.273000000000003,-49.316,-9.277000000000001,-17.09
1626.466286806,-17.578,-63.477,-22.949,-25.391
1626.46628681,-62.5,-77.148,-21.484,-81.055
1626.46628681,-69.824,-65.43,-6.348,-80.078
1626.466286814,-16.602,-52.733999999999995,-11.23,-38.574
1626.4662868179998,-0.977,-57.129,-19.531,-30.761999999999997
1626.466286822,-52.733999999999995,-73.73,-20.996,-84.473
1626.466286826,-53.711000000000006,-72.266,-15.625,-85.449
1626.46628683,-15.625,-52.246,-10.742,-39.062
1626.466286834,8.789,-49.805,-27.831999999999997,-21.973000000000003
1626.466286837,-29.785,-70.312,-34.668,-85.449
1626.466286841,-51.758,-71.777,-9.277000000000001,-106.445
1626.466286845,-28.32,-61.523,-9.766,-74.219
1626.466286849,-17.09,-61.523,-20.996,-33.203
1626.466286853,-50.781000000000006,-70.801,-23.926,-65.918
1626.466286856,-90.33200000000001,-71.777,-12.695,-101.074
1626.4662868599999,-80.566,-64.941,-14.648,-68.359
1626.4662868639998,-59.57,-60.547,-20.02,-32.227
1626.4662868679998,-48.828,-63.965,-23.926,-51.758
1626.4662868720002,-76.66,-72.75399999999999,-21.973000000000003,-104.00399999999999
1626.4662868760001,-109.375,-66.895,-16.113,-94.238
1626.46628688,-73.242,-55.176,-20.996,-56.641000000000005
1626.4662868829998,-36.621,-57.617,-33.203,-39.551
1626.466286887,-91.309,-77.637,-28.809,-105.95700000000001
1626.466286891,-104.00399999999999,-83.008,-16.602,-113.77
1626.466286895,-64.453,-70.312,-23.926,-65.918
1626.466286899,-41.992,-68.848,-29.296999999999997,-36.133
1626.466286915,-61.035,-76.172,-34.18,-75.684
1626.466286919,-87.891,-75.684,-19.043,-109.375
1626.4662869229999,-64.941,-71.289,-20.508000000000003,-95.215
1626.466286927,-27.344,-65.918,-30.761999999999997,-53.223
1626.466286931,-54.199,-68.848,-33.691,-73.73
1626.466286935,-85.93799999999999,-71.289,-34.668,-113.77
1626.466286939,-71.289,-66.895,-32.715,-99.12100000000001
1626.4662869420001,-22.949,-56.152,-22.461,-52.246
1626.466286946,-24.901999999999997,-63.477,-30.761999999999997,-44.434
1626.46628695,-72.266,-82.031,-25.391,-109.375
1626.466286954,-69.824,-64.941,-5.371,-100.098
1626.466286958,-36.133,-41.504,-9.766,-47.363
1626.466286961,-9.277000000000001,-40.527,-32.715,-33.691
1626.4662869649999,-64.941,-59.57,-38.574,-95.215
1626.4662869689998,-94.727,-62.5,-14.648,-97.656
1626.4662869729998,-38.574,-58.593999999999994,-15.137,-66.895
1626.4662869770002,-5.859,-54.688,-24.414,-26.855
1626.466286981,-56.152,-62.012,-37.598,-63.477
1626.466286985,-94.727,-63.477,-27.344,-102.051
1626.4662869879999,-53.223,-48.34,-14.16,-82.52
1626.466286992,-9.277000000000001,-53.711000000000006,-28.32,-53.711000000000006
1626.466286996,-43.457,-76.172,-38.574,-82.031
1626.466287,-84.473,-82.52,-20.996,-121.58200000000001
1626.466287004,-54.688,-77.148,-8.301,-115.723
1626.4662870050001,-4.395,-58.105,-19.043,-69.824
1626.4662870089999,-10.742,-55.176,-35.645,-55.176
1626.4662870129998,-50.293,-71.289,-28.32,-112.79299999999999
1626.4662870170002,-62.5,-66.406,-18.555,-102.051
1626.4662870210002,-44.434,-54.199,-26.366999999999997,-50.781000000000006
1626.4662870250002,-18.555,-50.781000000000006,-25.879,-26.855
1626.4662870290001,-56.152,-65.43,-27.344,-87.891
1626.466287032,-84.473,-70.801,-12.695,-106.934
1626.466287036,-62.012,-57.617,-7.324,-71.777
1626.46628704,-20.02,-44.434,-17.09,-20.02
1626.466287044,-43.457,-59.57,-36.621,-64.941
1626.466287048,-85.449,-70.801,-25.879,-113.281
1626.46628705,-65.918,-59.57,-12.695,-83.49600000000001
1626.4662870539998,-32.715,-48.34,-10.254000000000001,-20.508000000000003
1626.4662870579998,-46.875,-60.547,-14.16,-35.645
1626.466287062,-91.79700000000001,-83.008,-14.16,-104.98
1626.466287066,-89.844,-71.289,-19.043,-96.68
1626.46628707,-48.828,-48.34,-29.296999999999997,-41.992
1626.4662870739999,-21.973000000000003,-50.781000000000006,-37.109,-22.461
1626.466287077,-60.547,-74.707,-36.621,-98.633
1626.466287081,-83.49600000000001,-79.102,-20.996,-109.863
1626.466287085,-42.968999999999994,-68.359,-21.973000000000003,-65.43
1626.466287089,-6.348,-63.965,-32.227,-20.996
1626.466287093,-47.363,-70.312,-33.691,-78.125
1626.466287097,-74.219,-67.383,-17.09,-111.32799999999999
1626.466287101,-54.199,-63.965,-19.531,-81.543
1626.466287105,-27.831999999999997,-59.57,-31.25,-37.598
1626.466287109,-46.387,-68.359,-41.992,-68.848
1626.466287113,-86.914,-73.73,-28.32,-107.42200000000001
1626.466287117,-64.941,-57.617,-8.789,-78.125
1626.466287121,-26.855,-48.34,-12.695,-25.391
1626.4662871239998,-38.574,-66.895,-37.109,-50.293
1626.4662871279997,-76.66,-82.52,-29.785,-128.906
1626.4662871320002,-87.402,-75.684,-10.254000000000001,-118.164
1626.4662871360001,-49.805,-61.035,-15.625,-53.711000000000006
1626.46628714,-31.738000000000003,-56.641000000000005,-23.926,-23.926
