timestamps,TP9,AF7,AF8,TP10,Right AUX
1626202967.558045,72.266,-29.785,-38.086,1.0,1.0
1626202967.5619516,115.723,-21.484,-26.366999999999997,1.0,1.0
1626202967.5658574,-116.699,-24.901999999999997,-30.273000000000003,1.0,1.0
1626202967.5697637,-229.49200000000002,-53.223,-42.968999999999994,1.0,1.0
1626202967.57367,-13.672,-36.621,-18.066,1.0,1.0
1626202967.5775762,122.559,-21.973000000000003,-7.812,1.0,1.0
1626202967.581483,-52.733999999999995,-41.992,-33.203,1.0,1.0
1626202967.585389,-194.824,-38.574,-23.438000000000002,1.0,1.0
1626202967.5892951,-58.593999999999994,-11.719000000000001,-20.508000000000003,1.0,1.0
1626202967.5932014,118.652,-7.812,-36.621,1.0,1.0
1626202967.5971074,22.949,-17.09,-34.18,1.0,1.0
1626202967.601014,-179.688,-30.761999999999997,-27.831999999999997,1.0,1.0
1626202967.6049201,-96.191,-24.901999999999997,-18.555,1.0,1.0
1626202967.6088262,133.30100000000002,-4.883,-18.066,1.0,1.0
1626202967.6127326,82.52,-35.645,-42.968999999999994,1.0,1.0
1626202967.616639,-144.043,-54.688,-53.711000000000006,1.0,1.0
1626202967.6205451,-163.086,-41.992,-46.875,1.0,1.0
1626202967.6244514,24.414,-48.34,-43.945,1.0,1.0
1626202967.6283576,79.59,-36.133,-38.574,1.0,1.0
1626202967.632264,90.33200000000001,-41.504,-39.062,-141.602,1.0
1626202967.6361701,-149.90200000000002,-62.012,-45.898,-252.44099999999997,1.0
1626202967.6400764,-196.28900000000002,-54.199,-37.598,8.301,1.0
1626202967.6439826,37.598,-12.207,-38.086,175.293,1.0
1626202967.647889,128.418,-5.859,-52.246,-64.941,1.0
1626202967.6517951,-74.219,-45.898,-44.434,-276.855,1.0
1626202967.6557016,-198.73,-60.547,-28.32,-84.961,1.0
1626202967.6596076,-10.254000000000001,-24.901999999999997,-32.715,168.457,1.0
1626202967.663514,152.832,-4.395,-47.363,40.527,1.0
1626202967.6674201,-6.348,-21.484,-38.574,-236.81599999999997,1.0
1626202967.6713264,-205.078,-40.527,-21.484,-150.879,1.0
1626202967.6752326,-99.12100000000001,-36.133,-17.09,145.50799999999998,1.0
1626202967.679139,115.234,-26.366999999999997,-21.973000000000003,184.082,1.0
1626202967.683045,49.805,-32.715,-28.32,67.383,1.0
1626202967.6869516,-165.52700000000002,-33.203,-31.25,-213.86700000000002,1.0
1626202967.6908574,-138.672,-15.625,-12.695,-139.648,1.0
1626202967.6947641,75.684,-10.742,-4.883,160.156,1.0
1626202967.69867,102.539,-27.831999999999997,-10.254000000000001,165.03900000000002,1.0
1626202967.7025762,-107.42200000000001,-35.645,-23.438000000000002,-135.74200000000002,1.0
1626202967.706483,-178.22299999999998,-26.855,-33.203,-206.543,1.0
1626202967.710389,16.113,-27.344,-31.25,69.336,1.0
1626202967.714295,115.723,-20.508000000000003,-29.785,174.805,1.0
1626202967.7182014,-51.758,-11.719000000000001,-39.551,-72.75399999999999,1.0
1626202967.7221074,-193.359,-35.645,-50.293,-242.188,1.0
1626202967.726014,-44.434,-35.156,-43.945,-23.438000000000002,1.0
1626202967.7299201,137.695,-35.645,-19.043,205.078,1.0
1626202967.7338264,35.156,-58.593999999999994,-8.789,22.949,1.0
1626202967.7377326,-162.59799999999998,-49.805,-17.09,-234.863,1.0
1626202967.741639,-96.191,-28.32,-20.02,-101.56200000000001,1.0
1626202967.7455451,108.887,-5.371,-22.461,175.78099999999998,1.0
1626202967.7494514,64.941,-10.254000000000001,-36.133,82.52,1.0
1626202967.7533574,-151.855,-20.996,-47.363,-211.426,1.0
1626202967.757264,-146.97299999999998,-14.16,-52.733999999999995,-171.875,1.0
1626202967.7611701,77.637,-15.625,-27.344,137.695,1.0
1626202967.7650764,124.023,-24.901999999999997,-11.23,171.387,1.0
1626202967.7689826,-100.098,-38.574,-32.227,-132.812,1.0
1626202967.772889,-178.71099999999998,-48.828,-28.32,1.0,1.0
1626202967.7767951,30.761999999999997,-46.387,-18.066,1.0,1.0
1626202967.7807014,137.207,-43.457,-21.973000000000003,1.0,1.0
1626202967.7846076,-31.25,-22.949,-17.578,1.0,1.0
1626202967.788514,-179.199,-22.461,-16.113,1.0,1.0
1626202967.7924201,-39.062,-26.366999999999997,-23.926,1.0,1.0
1626202967.7963264,142.09,-16.113,-26.855,1.0,1.0
1626202967.800233,31.25,-30.761999999999997,-30.273000000000003,1.0,1.0
1626202967.804139,-168.945,-26.366999999999997,-26.366999999999997,1.0,1.0
1626202967.808045,-95.70299999999999,-12.695,-14.16,1.0,1.0
1626202967.8119516,109.375,-13.672,-14.16,1.0,1.0
1626202967.8158574,66.895,-23.926,-25.879,1.0,1.0
1626202967.8197637,-148.92600000000002,-40.527,-38.574,1.0,1.0
1626202967.82367,-148.92600000000002,-62.988,-43.457,1.0,1.0
1626202967.8275762,82.52,-60.059,-33.691,1.0,1.0
1626202967.831483,144.043,-12.695,-25.879,1.0,1.0
1626202967.835389,-67.87100000000001,2.441,-36.621,1.0,1.0
1626202967.8392951,-176.75799999999998,-17.578,-40.527,1.0,1.0
1626202967.8432014,8.789,-28.32,-26.855,1.0,1.0
1626202967.8471074,151.855,-16.602,-12.695,1.0,1.0
1626202967.851014,-2.93,-30.761999999999997,-21.484,1.0,1.0
1626202967.8549201,-168.457,-57.617,-35.156,1.0,1.0
1626202967.8588262,-48.34,-35.156,-21.484,1.0,1.0
1626202967.8627326,128.418,-10.254000000000001,-12.695,1.0,1.0
1626202967.866639,49.805,-25.391,-34.668,200.195,1.0
1626202967.8705451,157.715,-35.645,-25.391,-29.785,1.0
1626202967.8744514,-42.48,-50.781000000000006,-19.531,-256.836,1.0
1626202967.8783576,-222.65599999999998,-56.641000000000005,-34.668,-69.824,1.0
1626202967.882264,-62.5,-35.156,-37.109,191.40599999999998,1.0
1626202967.8861701,125.488,-14.16,-30.273000000000003,62.988,1.0
1626202967.8900764,-9.277000000000001,-30.273000000000003,-45.898,-232.422,1.0
1626202967.8939826,-197.266,-40.527,-60.059,-163.57399999999998,1.0
1626202967.897889,-95.70299999999999,-25.391,-55.663999999999994,142.09,1.0
1626202967.9017951,111.816,-24.414,-37.109,126.465,1.0
1626202967.9057016,53.711000000000006,-40.039,-24.901999999999997,-166.50400000000002,1.0
1626202967.9096076,-171.875,-50.781000000000006,-28.32,-211.91400000000002,1.0
1626202967.913514,-154.297,-33.691,-17.09,1.0,1.0
1626202967.9174201,61.035,-5.371,-26.366999999999997,1.0,1.0
1626202967.9213264,110.352,-8.301,-20.02,1.0,1.0
1626202967.9252326,-97.16799999999999,-43.457,-26.366999999999997,1.0,1.0
1626202967.929139,-206.055,-48.34,-55.663999999999994,1.0,1.0
1626202967.933045,1.953,-31.738000000000003,-31.738000000000003,1.0,1.0
1626202967.9369516,125.977,-44.922,-6.836,1.0,1.0
1626202967.9408574,-57.617,-37.598,-14.648,1.0,1.0
1626202967.9447641,-221.19099999999997,-17.09,-29.296999999999997,1.0,1.0
1626202967.94867,-77.637,-19.043,-27.344,1.0,1.0
1626202967.9525762,116.211,-20.02,-34.668,1.0,1.0
1626202967.956483,5.371,-32.715,-46.387,1.0,1.0
1626202967.960389,-35.645,-45.41,-32.227,-247.55900000000003,1.0
1626202967.964295,-188.965,-15.625,-17.578,-125.488,1.0
1626202967.9682014,-30.761999999999997,0.0,-21.973000000000003,155.762,1.0
1626202967.9721074,155.273,-24.901999999999997,-31.25,95.70299999999999,1.0
1626202967.976014,29.785,-39.062,-25.879,-191.40599999999998,1.0
1626202967.9799201,-177.24599999999998,-30.761999999999997,-21.484,-177.24599999999998,1.0
1626202967.9838264,-126.95299999999999,-48.34,-24.414,105.95700000000001,1.0
1626202967.9877326,100.098,-37.598,-24.414,145.996,1.0
1626202967.991639,95.215,-30.761999999999997,-35.156,-147.94899999999998,1.0
1626202967.9955451,-130.371,-27.344,-47.852,-264.16,1.0
1626202967.9994514,-176.75799999999998,-22.461,-38.574,15.137,1.0
1626202968.0033574,41.016000000000005,-20.02,-45.898,184.57,1.0
1626202968.007264,101.074,-46.387,-20.508000000000003,168.945,1.0
1626202968.0111701,110.352,-29.785,-55.176,146.484,1.0
1626202968.0150764,-108.887,-22.949,-50.781000000000006,-161.13299999999998,1.0
1626202968.0189826,-165.52700000000002,-26.855,-21.484,-212.40200000000002,1.0
1626202968.022889,36.621,-20.02,-25.391,69.824,1.0
1626202968.0267951,142.09,-36.133,-27.344,192.38299999999998,1.0
1626202968.0307014,-60.547,-77.637,-33.203,-85.93799999999999,1.0
1626202968.0346076,-191.40599999999998,-55.176,-28.809,-254.88299999999998,1.0
1626202968.038514,-33.203,-17.578,-21.484,-15.625,1.0
1626202968.0424201,98.145,-26.366999999999997,-28.32,176.27,1.0
1626202968.0463264,-19.043,-26.366999999999997,-27.344,-20.02,1.0
1626202968.050233,-193.359,-9.766,-23.438000000000002,-257.812,1.0
1626202968.054139,-94.238,-5.859,-25.879,1.0,1.0
1626202968.058045,111.816,-23.926,-38.086,1.0,1.0
1626202968.0619516,70.801,-29.296999999999997,-38.574,1.0,1.0
1626202968.0658574,-139.648,-29.296999999999997,-25.879,1.0,1.0
1626202968.0697637,-160.156,-49.805,-22.461,1.0,1.0
1626202968.07367,65.43,-41.992,-26.855,1.0,1.0
1626202968.0775762,90.82,-31.738000000000003,-39.062,1.0,1.0
1626202968.081483,-136.23,-20.996,-48.34,1.0,1.0
1626202968.085389,-205.078,-21.973000000000003,-40.527,1.0,1.0
1626202968.0892951,21.484,-23.926,-21.973000000000003,1.0,1.0
1626202968.0932014,149.414,-23.926,-13.184000000000001,1.0,1.0
1626202968.0971074,-60.059,-62.012,-23.438000000000002,1.0,1.0
1626202968.101014,-236.81599999999997,-61.035,-37.598,1.0,1.0
1626202968.1049201,-73.73,-31.25,-44.434,1.0,1.0
1626202968.1088262,118.164,-22.461,-39.062,1.0,1.0
1626202968.1127326,7.324,-25.879,-18.555,1.0,1.0
1626202968.116639,-187.012,-28.32,-16.602,1.0,1.0
1626202968.1205451,-103.516,-19.043,-18.555,1.0,1.0
1626202968.1244514,119.141,-16.113,-21.484,1.0,1.0
1626202968.1283576,70.312,-39.551,-36.133,1.0,1.0
1626202968.132264,-164.551,-52.733999999999995,-35.645,1.0,1.0
1626202968.1361701,-177.24599999999998,-36.133,-29.785,1.0,1.0
1626202968.1400764,58.105,-14.16,-10.742,1.0,1.0
1626202968.1439826,124.512,-13.184000000000001,-14.16,1.0,1.0
1626202968.147889,79.59,-27.831999999999997,-42.48,-143.066,1.0
1626202968.1517951,-156.25,-56.152,-31.738000000000003,-244.62900000000002,1.0
1626202968.1557016,-185.05900000000003,-45.41,-27.344,9.766,1.0
1626202968.1596076,56.152,-15.137,-34.18,145.996,1.0
1626202968.163514,136.23,-12.695,-36.133,-76.66,1.0
1626202968.1674201,-71.777,-22.949,-49.316,-234.375,1.0
1626202968.1713264,-190.918,-48.828,-29.296999999999997,-34.668,1.0
1626202968.1752326,-1.465,-52.733999999999995,2.441,184.57,1.0
1626202968.179139,142.578,-30.273000000000003,-3.906,37.109,1.0
1626202968.183045,-28.809,-38.086,-32.715,-235.352,1.0
1626202968.1869516,-191.40599999999998,-42.48,-27.831999999999997,-150.879,1.0
1626202968.1908574,-49.805,-21.973000000000003,-2.93,161.13299999999998,1.0
1626202968.1947641,131.836,-5.859,-18.066,174.31599999999997,1.0
1626202968.19867,41.504,-9.277000000000001,-25.879,49.805,1.0
1626202968.2025762,-168.457,-26.855,-32.227,-230.957,1.0
1626202968.206483,-138.672,-16.602,-40.039,-172.363,1.0
1626202968.210389,82.52,-10.254000000000001,-35.645,130.371,1.0
1626202968.214295,105.469,-16.602,-31.738000000000003,134.766,1.0
1626202968.2182014,-110.352,-32.715,-35.645,-161.13299999999998,1.0
1626202968.2221074,-186.035,-59.57,-37.598,-226.562,1.0
1626202968.226014,25.879,-47.852,-27.831999999999997,65.43,1.0
1626202968.2299201,132.812,-23.926,-25.391,188.477,1.0
1626202968.2338264,-65.918,-26.366999999999997,-49.805,-92.773,1.0
1626202968.2377326,-205.078,-38.086,-48.828,-261.719,1.0
1626202968.241639,0.488,-38.574,-9.277000000000001,-6.348,1.0
1626202968.2455451,176.27,-25.391,-2.441,218.75,1.0
1626202968.2494514,5.859,-39.062,-31.25,16.602,1.0
1626202968.2533574,-189.453,-40.039,-39.551,-258.301,1.0
1626202968.257264,-98.633,-18.555,-32.227,-121.58200000000001,1.0
1626202968.2611701,94.727,-34.668,-28.32,167.48,1.0
1626202968.2650764,52.733999999999995,-41.504,-29.296999999999997,91.309,1.0
1626202968.2689826,-160.156,-28.32,-32.227,-205.56599999999997,1.0
1626202968.272889,-160.645,-20.996,-26.366999999999997,-170.41,1.0
1626202968.2767951,54.688,-11.719000000000001,-24.901999999999997,128.418,1.0
1626202968.2807014,101.074,-15.137,-27.831999999999997,144.531,1.0
1626202968.2846076,-104.00399999999999,-23.438000000000002,-35.156,-139.16,1.0
1626202968.288514,-196.77700000000002,-41.992,-35.645,-209.47299999999998,1.0
1626202968.2924201,12.207,-55.663999999999994,-18.555,71.289,1.0
1626202968.2963264,126.95299999999999,-38.086,-9.766,207.52,1.0
1626202968.300233,-49.316,-32.715,-29.296999999999997,-56.152,1.0
1626202968.304139,-209.47299999999998,-39.551,-34.18,-243.16400000000002,1.0
1626202968.308045,-36.621,-39.551,-6.836,-1.953,1.0
1626202968.3119516,156.25,-29.296999999999997,6.836,233.398,1.0
1626202968.3158574,30.761999999999997,-3.418,-8.301,53.223,1.0
1626202968.3197637,-175.293,-17.578,-47.852,-218.75,1.0
1626202968.32367,-91.309,-37.109,-45.898,-87.402,1.0
1626202968.3275762,156.25,-10.254000000000001,-18.066,229.98,1.0
1626202968.331483,82.031,-20.02,-20.508000000000003,123.04700000000001,1.0
1626202968.335389,-192.38299999999998,-59.57,-13.672,1.0,1.0
1626202968.3392951,-213.37900000000002,-62.988,-19.531,1.0,1.0
1626202968.3432014,10.742,-46.387,-24.414,1.0,1.0
1626202968.3471074,86.426,-20.996,-21.973000000000003,1.0,1.0
1626202968.351014,-105.469,-18.066,-24.414,1.0,1.0
1626202968.3549201,-186.523,-11.719000000000001,-28.32,1.0,1.0
1626202968.3588262,-1.465,-6.836,-37.109,1.0,1.0
1626202968.3627326,108.398,-29.785,-20.996,1.0,1.0
1626202968.366639,-39.551,-52.733999999999995,-7.812,1.0,1.0
1626202968.3705451,-182.61700000000002,-50.781000000000006,-4.883,1.0,1.0
1626202968.3744514,-54.688,-28.809,-18.555,1.0,1.0
1626202968.3783576,126.465,-25.391,-27.831999999999997,1.0,1.0
1626202968.382264,149.414,-40.039,-15.137,205.078,1.0
1626202968.3861701,10.742,-34.668,-22.461,-11.719000000000001,1.0
1626202968.3900764,-167.96900000000002,-36.621,-30.273000000000003,-245.11700000000002,1.0
1626202968.3939826,-61.523,-27.344,-24.901999999999997,-70.801,1.0
1626202968.397889,136.719,-13.672,-15.137,189.94099999999997,1.0
1626202968.4017951,67.383,-22.949,-17.578,66.406,1.0
1626202968.4057016,-161.621,-38.086,-34.668,-225.09799999999998,1.0
1626202968.4096076,-133.30100000000002,-18.066,-42.968999999999994,-156.738,1.0
1626202968.413514,89.844,-7.812,-51.27,134.766,1.0
1626202968.4174201,98.633,-12.207,-45.898,122.559,1.0
1626202968.4213264,-112.79299999999999,-20.02,-33.691,-165.03900000000002,1.0
1626202968.4252326,-161.13299999999998,-44.922,-27.344,-202.637,1.0
1626202968.429139,41.016000000000005,-45.41,-25.391,1.0,1.0
1626202968.433045,121.58200000000001,-29.785,-20.508000000000003,1.0,1.0
1626202968.4369516,-75.195,-40.039,-20.02,1.0,1.0
1626202968.4408574,-201.172,-39.551,-24.414,1.0,1.0
1626202968.4447641,-26.366999999999997,-33.691,-25.879,1.0,1.0
1626202968.44867,139.648,-47.363,-12.695,1.0,1.0
1626202968.4525762,13.184000000000001,-59.57,-25.391,1.0,1.0
1626202968.456483,-161.621,-41.016000000000005,-42.968999999999994,1.0,1.0
1626202968.460389,-69.336,-27.344,-25.391,1.0,1.0
1626202968.464295,99.12100000000001,-26.855,-27.831999999999997,1.0,1.0
1626202968.4682014,40.039,-16.113,-24.414,1.0,1.0
1626202968.4721074,-175.78099999999998,-20.508000000000003,-29.296999999999997,1.0,1.0
1626202968.476014,-162.59799999999998,-37.109,-33.691,1.0,1.0
1626202968.4799201,75.195,-43.945,-22.949,1.0,1.0
1626202968.4838264,112.305,-48.34,-27.831999999999997,1.0,1.0
1626202968.4877326,-107.91,-45.41,-29.785,1.0,1.0
1626202968.491639,-185.547,-23.926,-32.227,1.0,1.0
1626202968.4955451,35.645,-8.789,-19.531,1.0,1.0
1626202968.4994514,154.297,-21.484,-2.93,1.0,1.0
1626202968.5033574,-33.691,-24.901999999999997,-19.531,1.0,1.0
1626202968.507264,-180.66400000000002,-21.484,-37.598,1.0,1.0
1626202968.5111701,-37.109,-36.621,-31.738000000000003,1.0,1.0
1626202968.5150764,121.094,-42.48,-28.32,1.0,1.0
1626202968.5189826,12.207,-34.18,-29.785,1.0,1.0
1626202968.522889,-174.31599999999997,-36.621,-29.296999999999997,-227.53900000000002,1.0
1626202968.5267951,-104.00399999999999,-41.016000000000005,-40.527,-118.164,1.0
1626202968.5307014,121.094,-39.062,-21.973000000000003,169.922,1.0
1626202968.5346076,91.79700000000001,-23.926,-8.301,98.633,1.0
1626202968.538514,-138.184,-23.926,-34.668,-200.68400000000003,1.0
1626202968.5424201,-158.203,-35.645,-39.062,-178.22299999999998,1.0
1626202968.5463264,34.668,-41.504,-37.598,95.70299999999999,1.0
1626202968.550233,93.262,-9.277000000000001,-35.645,143.066,1.0
1626202968.554139,-115.234,-1.465,-54.199,-155.762,1.0
1626202968.558045,-211.426,-31.738000000000003,-49.316,-265.625,1.0
1626202968.5619516,8.301,-44.922,-5.371,22.461,1.0
1626202968.5658574,138.672,-58.105,0.0,182.61700000000002,1.0
1626202968.5697637,70.312,-38.574,-32.715,129.395,1.0
1626202968.57367,73.73,-41.992,-38.086,111.816,1.0
1626202968.5775762,-123.04700000000001,-22.461,-35.156,-181.641,1.0
1626202968.581483,-170.898,-18.555,-36.621,-223.145,1.0
1626202968.585389,36.621,-23.926,-35.645,77.637,1.0
1626202968.5892951,127.93,-19.043,-34.18,182.12900000000002,1.0
1626202968.5932014,-51.758,-29.296999999999997,-36.133,-86.914,1.0
1626202968.5971074,-184.57,-45.41,-32.715,-251.953,1.0
1626202968.601014,-39.062,-55.176,-29.785,-23.438000000000002,1.0
1626202968.6049201,114.74600000000001,-42.48,-40.039,189.94099999999997,1.0
1626202968.6088262,-17.09,-27.344,-52.733999999999995,-15.137,1.0
1626202968.6127326,-209.96099999999998,-34.18,-55.663999999999994,-269.531,1.0
1626202968.616639,-117.676,-42.968999999999994,-40.039,1.0,1.0
1626202968.6205451,100.586,-20.02,-16.602,1.0,1.0
1626202968.6244514,61.035,-8.301,-17.09,1.0,1.0
1626202968.6283576,-163.57399999999998,-38.086,-36.621,1.0,1.0
1626202968.632264,-144.531,-32.715,-31.738000000000003,1.0,1.0
1626202968.6361701,91.309,-14.648,-22.949,1.0,1.0
1626202968.6400764,117.18799999999999,-19.531,-39.551,1.0,1.0
1626202968.6439826,-114.258,-41.016000000000005,-60.059,1.0,1.0
1626202968.647889,-193.359,-34.668,-46.387,1.0,1.0
1626202968.6517951,36.621,-3.906,-17.578,1.0,1.0
1626202968.6557016,155.762,-12.207,-15.625,1.0,1.0
1626202968.6596076,-65.43,-44.434,-37.598,1.0,1.0
1626202968.663514,-228.516,-52.733999999999995,-34.668,1.0,1.0
1626202968.6674201,-69.824,-33.203,-23.438000000000002,1.0,1.0
1626202968.6713264,111.32799999999999,-15.625,-12.207,1.0,1.0
1626202968.6752326,-7.324,-6.836,-23.438000000000002,1.0,1.0
1626202968.679139,-204.59,-3.418,-33.691,1.0,1.0
1626202968.683045,-103.027,-3.906,-29.785,1.0,1.0
1626202968.6869516,107.91,-7.324,-35.645,1.0,1.0
1626202968.6908574,54.199,-27.831999999999997,-39.551,1.0,1.0
1626202968.6947641,-162.59799999999998,-47.363,-43.945,1.0,1.0
1626202968.69867,-161.13299999999998,-50.781000000000006,-36.133,1.0,1.0
1626202968.7025762,54.688,-40.039,-29.785,1.0,1.0
1626202968.706483,95.215,-28.809,-45.898,1.0,1.0
1626202968.710389,68.848,-55.663999999999994,-61.523,-145.50799999999998,1.0
1626202968.714295,-140.137,-29.296999999999997,-48.828,-259.76599999999996,1.0
1626202968.7182014,-158.203,-1.953,-22.949,13.184000000000001,1.0
1626202968.7221074,44.434,-7.324,-19.531,166.99200000000002,1.0
1626202968.726014,92.285,-18.066,-30.273000000000003,-95.70299999999999,1.0
1626202968.7299201,-96.191,-23.438000000000002,-39.551,-289.551,1.0
1626202968.7338264,-186.035,-35.645,-40.039,-53.711000000000006,1.0
1626202968.7377326,8.789,-29.785,-33.203,187.988,1.0
1626202968.741639,155.762,-16.602,-39.551,9.766,1.0
1626202968.7455451,-16.113,-22.461,-31.25,-250.488,1.0
1626202968.7494514,-194.824,-33.203,-19.531,-128.418,1.0
1626202968.7533574,-64.941,-12.207,-31.738000000000003,164.551,1.0
1626202968.757264,137.695,4.395,-14.648,201.66,1.0
1626202968.7611701,49.316,-13.672,-28.32,55.663999999999994,1.0
1626202968.7650764,-166.50400000000002,-30.273000000000003,-59.082,-226.074,1.0
1626202968.7689826,-130.371,-42.968999999999994,-47.363,-147.94899999999998,1.0
1626202968.772889,88.867,-36.133,-19.043,138.184,1.0
1626202968.7767951,102.051,-23.438000000000002,-8.789,121.094,1.0
1626202968.7807014,-114.74600000000001,-39.062,-11.23,-179.688,1.0
1626202968.7846076,-161.13299999999998,-33.691,-34.18,-213.86700000000002,1.0
1626202968.788514,42.968999999999994,-20.02,-57.617,81.055,1.0
1626202968.7924201,120.605,-20.02,-41.504,172.363,1.0
1626202968.7963264,-65.43,-20.996,-21.973000000000003,-95.70299999999999,1.0
1626202968.800233,-189.94099999999997,-22.949,-40.527,-243.65200000000002,1.0
1626202968.804139,-27.344,-20.996,-40.039,1.0,1.0
1626202968.808045,138.672,-11.23,-1.465,1.0,1.0
1626202968.8119516,22.949,-11.23,-2.93,1.0,1.0
1626202968.8158574,-170.898,-25.391,-35.645,1.0,1.0
1626202968.8197637,-79.102,-31.25,-25.391,1.0,1.0
1626202968.82367,125.977,-32.715,-9.766,1.0,1.0
1626202968.8275762,55.663999999999994,-53.711000000000006,-40.527,1.0,1.0
1626202968.831483,-160.645,-73.73,-48.34,1.0,1.0
1626202968.835389,-141.602,-62.988,-20.02,1.0,1.0
1626202968.8392951,70.312,-39.062,-21.973000000000003,1.0,1.0
1626202968.8432014,95.215,-23.438000000000002,-38.086,1.0,1.0
1626202968.8471074,-117.18799999999999,-27.831999999999997,-41.016000000000005,1.0,1.0
1626202968.851014,-179.199,-26.366999999999997,-29.296999999999997,1.0,1.0
1626202968.8549201,36.621,-16.602,-18.066,1.0,1.0
1626202968.8588262,142.578,-4.883,-13.184000000000001,1.0,1.0
1626202968.8627326,-49.805,-16.113,-26.366999999999997,1.0,1.0
1626202968.866639,-199.707,-31.25,-36.621,1.0,1.0
1626202968.8705451,-29.785,-19.531,-36.133,1.0,1.0
1626202968.8744514,152.832,-11.719000000000001,-33.203,1.0,1.0
1626202968.8783576,16.113,-33.691,-30.273000000000003,1.0,1.0
1626202968.882264,-185.05900000000003,-57.617,-36.133,1.0,1.0
1626202968.8861701,-90.33200000000001,-39.062,-38.574,1.0,1.0
1626202968.8900764,114.74600000000001,-23.926,-46.387,1.0,1.0
1626202968.8939826,77.637,-36.621,-39.551,1.0,1.0
1626202968.897889,-135.254,-58.593999999999994,-27.831999999999997,1.0,1.0
1626202968.9017951,-147.461,-52.246,-30.761999999999997,1.0,1.0
1626202968.9057016,72.75399999999999,-20.996,-26.366999999999997,1.0,1.0
1626202968.9096076,114.74600000000001,-18.555,-23.926,1.0,1.0
1626202968.913514,-101.56200000000001,-35.645,-29.296999999999997,1.0,1.0
1626202968.9174201,-185.05900000000003,-35.645,-25.391,1.0,1.0
1626202968.9213264,6.348,-20.508000000000003,-15.137,1.0,1.0
1626202968.9252326,130.371,-16.602,-14.16,1.0,1.0
1626202968.929139,-28.32,-19.531,-18.555,1.0,1.0
1626202968.933045,-184.57,-25.879,-29.785,1.0,1.0
1626202968.9369516,-35.645,-20.508000000000003,-26.366999999999997,1.0,1.0
1626202968.9408574,148.92600000000002,-27.344,-21.973000000000003,1.0,1.0
1626202968.9447641,113.77,-29.296999999999997,-21.973000000000003,179.199,1.0
1626202968.94867,-20.02,-30.273000000000003,-7.812,-30.273000000000003,1.0
1626202968.9525762,-180.176,-31.738000000000003,-31.738000000000003,-238.28099999999998,1.0
1626202968.956483,-59.57,-38.086,-34.668,-54.688,1.0
1626202968.960389,136.719,-52.246,0.977,203.125,1.0
1626202968.964295,49.805,-47.852,-11.23,52.246,1.0
1626202968.9682014,-183.59400000000002,-47.363,-42.968999999999994,-257.812,1.0
1626202968.9721074,-155.273,-40.527,-30.761999999999997,-178.71099999999998,1.0
1626202968.976014,71.289,-23.438000000000002,-29.296999999999997,137.207,1.0
1626202968.9799201,83.49600000000001,-13.184000000000001,-54.199,118.164,1.0
1626202968.9838264,-108.887,-1.953,-52.733999999999995,-168.457,1.0
1626202968.9877326,-154.785,-22.949,-28.32,-194.33599999999998,1.0
1626202968.991639,33.203,-41.504,-14.648,1.0,1.0
1626202968.9955451,103.027,-41.992,-9.277000000000001,1.0,1.0
1626202968.9994514,-91.79700000000001,-39.062,-6.836,1.0,1.0
1626202969.0033574,-204.102,-22.461,-18.066,1.0,1.0
1626202969.007264,-19.043,-13.184000000000001,-23.438000000000002,1.0,1.0
1626202969.0111701,159.18,1.465,-7.324,1.0,1.0
1626202969.0150764,25.879,-10.254000000000001,-22.461,1.0,1.0
1626202969.0189826,-166.016,-42.968999999999994,-45.41,1.0,1.0
1626202969.022889,-62.5,-56.641000000000005,-36.133,1.0,1.0
1626202969.0267951,123.535,-32.227,-33.691,1.0,1.0
1626202969.0307014,46.387,-16.113,-23.438000000000002,1.0,1.0
1626202969.0346076,-167.48,-49.805,-21.973000000000003,1.0,1.0
1626202969.038514,-145.50799999999998,-78.125,-28.32,1.0,1.0
1626202969.0424201,57.617,-50.293,-31.738000000000003,1.0,1.0
1626202969.0463264,72.266,2.93,-54.199,1.0,1.0
1626202969.050233,-133.30100000000002,0.488,-66.406,1.0,1.0
1626202969.054139,-204.59,-29.785,-43.457,1.0,1.0
1626202969.058045,15.137,-8.789,-13.672,1.0,1.0
1626202969.0619516,122.07,-14.648,-22.949,1.0,1.0
1626202969.0658574,-64.453,-23.438000000000002,-33.203,1.0,1.0
1626202969.0697637,-195.801,-20.508000000000003,-24.414,1.0,1.0
1626202969.07367,-52.246,-38.086,-38.086,1.0,1.0
1626202969.0775762,108.887,-40.039,-29.296999999999997,1.0,1.0
1626202969.081483,-14.648,-42.968999999999994,-5.859,1.0,1.0
1626202969.085389,-226.074,-5.371,-15.625,-274.902,1.0
1626202969.0892951,-135.254,-18.555,-20.996,-132.32399999999998,1.0
1626202969.0932014,82.031,-16.113,-19.531,155.762,1.0
1626202969.0971074,24.414,3.418,-34.668,56.152,1.0
1626202969.101014,-183.105,-17.09,-20.508000000000003,-240.234,1.0
1626202969.1049201,-190.918,-35.156,-11.719000000000001,-225.09799999999998,1.0
1626202969.1088262,1.465,-20.02,-15.137,55.663999999999994,1.0
1626202969.1127326,39.062,0.488,-7.812,92.773,1.0
1626202969.116639,-181.15200000000002,-5.859,-22.949,-213.37900000000002,1.0
1626202969.1205451,-290.039,-22.461,-44.434,-323.73,1.0
1626202969.1244514,-98.145,-28.32,-34.668,-47.363,1.0
