timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203045.3432014,-85.449,-4.395,-23.438000000000002,-121.094,1.0
1626203045.3471074,102.051,-2.93,-33.203,138.184,1.0
1626203045.351014,63.477,-16.113,-41.992,1.0,1.0
1626203045.3549201,-132.812,-31.25,-31.738000000000003,1.0,1.0
1626203045.3588262,-136.23,-21.973000000000003,-28.809,1.0,1.0
1626203045.3627326,66.895,-2.441,-19.531,1.0,1.0
1626203045.366639,103.516,-22.949,-25.391,1.0,1.0
1626203045.3705451,-90.33200000000001,-32.227,-66.895,1.0,1.0
1626203045.3744514,-181.15200000000002,-22.949,-70.312,1.0,1.0
1626203045.3783576,-1.465,-45.41,-31.738000000000003,1.0,1.0
1626203045.382264,131.836,-37.598,-9.277000000000001,1.0,1.0
1626203045.3861701,-19.043,-9.766,-26.855,1.0,1.0
1626203045.3900764,-186.523,-17.09,-40.039,1.0,1.0
1626203045.3939826,-55.663999999999994,-9.277000000000001,-38.086,1.0,1.0
1626203045.397889,-178.22299999999998,-33.203,-42.968999999999994,11.719000000000001,1.0
1626203045.4017951,8.789,-61.523,-49.316,182.61700000000002,1.0
1626203045.4057016,104.492,-56.641000000000005,-35.156,-41.016000000000005,1.0
1626203045.4096076,-49.316,-22.461,-28.32,-269.531,1.0
1626203045.413514,-182.12900000000002,-16.602,-37.598,-96.191,1.0
1626203045.4174201,-41.016000000000005,-11.719000000000001,-23.926,178.22299999999998,1.0
1626203045.4213264,100.098,-22.949,-15.137,64.941,1.0
1626203045.4252326,-33.691,-47.363,-28.809,-207.52,1.0
1626203045.429139,-201.172,-61.523,-32.715,-156.738,1.0
1626203045.433045,-71.777,-39.551,-7.324,99.609,1.0
1626203045.4369516,131.836,-29.296999999999997,-11.719000000000001,85.449,1.0
1626203045.4408574,72.75399999999999,-43.945,-25.879,-188.477,1.0
1626203045.4447641,-134.766,-47.852,-27.831999999999997,-178.71099999999998,1.0
1626203045.44867,-139.16,-45.41,-23.926,-160.156,1.0
1626203045.4525762,69.824,-16.113,-16.602,120.605,1.0
1626203045.456483,80.566,-7.812,-35.645,122.559,1.0
1626203045.460389,-129.395,-21.484,-36.621,-162.59799999999998,1.0
1626203045.464295,-178.71099999999998,-34.668,-15.625,-219.727,1.0
1626203045.4682014,23.438000000000002,-39.062,-2.93,54.688,1.0
1626203045.4721074,121.58200000000001,-31.25,-0.488,176.27,1.0
1626203045.476014,-59.082,-34.18,-20.508000000000003,-75.195,1.0
1626203045.4799201,-193.84799999999998,-36.621,-38.574,-245.605,1.0
1626203045.4838264,-37.598,-29.785,-28.32,-24.901999999999997,1.0
1626203045.4877326,129.395,-11.23,-12.695,193.84799999999998,1.0
1626203045.491639,21.973000000000003,-20.02,-18.555,1.0,1.0
1626203045.4955451,-181.15200000000002,-51.758,-41.504,1.0,1.0
1626203045.4994514,-103.027,-34.668,-30.273000000000003,1.0,1.0
1626203045.5033574,110.352,-21.973000000000003,-8.301,1.0,1.0
1626203045.507264,80.078,-31.25,-7.812,1.0,1.0
1626203045.5111701,-123.535,-39.062,-20.02,1.0,1.0
1626203045.5150764,-155.273,-61.035,-36.133,1.0,1.0
1626203045.5189826,47.363,-56.152,-33.691,1.0,1.0
1626203045.522889,101.56200000000001,-37.598,-26.366999999999997,1.0,1.0
1626203045.5267951,-68.359,-29.296999999999997,-12.207,1.0,1.0
1626203045.5307014,-152.344,-22.461,-16.602,1.0,1.0
1626203045.5346076,6.836,-18.555,-34.668,1.0,1.0
1626203045.538514,119.62899999999999,-26.855,-56.641000000000005,181.641,1.0
1626203045.5424201,-47.852,-38.086,-64.453,-61.523,1.0
1626203045.5463264,-195.801,-33.203,-34.668,-248.535,1.0
1626203045.550233,-71.289,-40.039,-24.901999999999997,-52.733999999999995,1.0
1626203045.554139,86.914,-55.176,-22.461,150.879,1.0
1626203045.558045,5.371,-34.668,-22.949,0.977,1.0
1626203045.5619516,-174.31599999999997,-23.438000000000002,-37.109,-234.375,1.0
1626203045.5658574,-127.441,-31.738000000000003,-22.949,-138.184,1.0
1626203045.5697637,75.684,-19.531,-16.113,134.766,1.0
1626203045.57367,65.918,-5.859,-20.996,89.844,1.0
1626203045.5775762,-120.605,-14.648,-20.996,-179.688,1.0
1626203045.581483,-123.04700000000001,-33.203,-32.715,-167.48,1.0
1626203045.585389,-167.48,-18.555,-16.113,110.84,1.0
1626203045.5892951,-98.633,-43.945,-35.156,151.855,1.0
1626203045.5932014,84.473,-39.062,-44.922,-122.559,1.0
1626203045.5971074,14.16,-45.898,-48.34,-244.62900000000002,1.0
1626203045.601014,-187.988,-67.87100000000001,-50.293,19.531,1.0
1626203045.6049201,-148.92600000000002,-66.406,-32.715,196.28900000000002,1.0
1626203045.6088262,71.777,-48.828,-19.531,-35.645,1.0
1626203045.6127326,83.49600000000001,-45.41,-28.32,-258.789,1.0
1626203045.616639,-108.398,-35.156,-34.668,-85.449,1.0
1626203045.6205451,-159.18,-15.137,-37.109,171.875,1.0
1626203045.6244514,15.625,-20.508000000000003,-29.785,55.663999999999994,1.0
1626203045.6283576,112.79299999999999,-28.32,-21.973000000000003,-208.00799999999998,1.0
1626203045.632264,-53.223,-23.926,-23.926,1.0,1.0
1626203045.6361701,-198.24200000000002,-37.109,-28.809,1.0,1.0
1626203045.6400764,-43.945,-51.27,-21.484,1.0,1.0
1626203045.6439826,110.84,-53.711000000000006,-17.09,1.0,1.0
1626203045.647889,-27.344,-57.617,-31.25,1.0,1.0
1626203045.6517951,-192.38299999999998,-61.523,-36.133,1.0,1.0
1626203045.6557016,-82.52,-36.621,-32.227,1.0,1.0
1626203045.6596076,139.648,11.719000000000001,-15.137,1.0,1.0
1626203045.663514,78.613,2.93,-19.043,1.0,1.0
1626203045.6674201,-154.785,-20.02,-34.668,1.0,1.0
1626203045.6713264,-142.578,-15.137,-28.809,1.0,1.0
1626203045.6752326,75.684,-10.254000000000001,-15.625,1.0,1.0
1626203045.679139,-206.055,-36.133,-48.34,-248.047,1.0
1626203045.683045,-29.296999999999997,-13.672,-37.109,5.859,1.0
1626203045.6869516,149.414,7.812,-23.926,206.543,1.0
1626203045.6908574,8.301,-4.883,-35.156,-13.184000000000001,1.0
1626203045.6947641,-167.96900000000002,-41.992,-39.551,-230.957,1.0
1626203045.69867,-61.035,-43.457,-36.133,-62.988,1.0
1626203045.7025762,121.58200000000001,-12.207,-26.855,179.688,1.0
1626203045.706483,71.289,-10.742,-1.465,77.148,1.0
1626203045.710389,-142.578,-36.133,-27.831999999999997,-204.59,1.0
1626203045.714295,-132.812,-41.504,-49.805,-156.25,1.0
1626203045.7182014,76.172,-32.227,-23.926,125.488,1.0
1626203045.7221074,66.406,-41.016000000000005,-24.414,104.98,1.0
1626203045.726014,-136.719,-62.988,-31.738000000000003,1.0,1.0
1626203045.7299201,-181.15200000000002,-50.781000000000006,-38.574,1.0,1.0
1626203045.7338264,28.809,-10.254000000000001,-39.551,1.0,1.0
1626203045.7377326,121.58200000000001,-14.648,-36.133,1.0,1.0
1626203045.741639,-50.293,-9.766,-29.296999999999997,1.0,1.0
1626203045.7455451,-163.57399999999998,-12.695,-21.484,1.0,1.0
1626203045.7494514,-15.137,-43.457,-25.879,1.0,1.0
1626203045.7533574,124.512,-45.898,-31.738000000000003,1.0,1.0
1626203045.757264,-20.02,-33.203,-41.016000000000005,1.0,1.0
1626203045.7611701,-202.148,-32.227,-36.133,1.0,1.0
1626203045.7650764,-91.309,-25.879,-15.137,1.0,1.0
1626203045.7689826,110.84,-20.996,-20.508000000000003,1.0,1.0
1626203045.772889,42.968999999999994,-43.457,-47.852,1.0,1.0
1626203045.7767951,-175.78099999999998,-61.035,-54.199,1.0,1.0
1626203045.7807014,-146.484,-52.246,-35.156,1.0,1.0
1626203045.7846076,64.941,-34.18,-23.926,1.0,1.0
1626203045.788514,93.262,-32.715,-14.648,1.0,1.0
1626203045.7924201,-96.68,-42.48,-45.898,1.0,1.0
1626203045.7963264,-187.5,-37.109,-84.961,1.0,1.0
1626203045.800233,-1.465,-32.227,-40.527,1.0,1.0
1626203045.804139,98.633,-47.852,-15.137,1.0,1.0
1626203045.808045,-78.613,-45.41,-25.879,1.0,1.0
1626203045.8119516,-201.172,-39.062,-21.973000000000003,1.0,1.0
1626203045.8158574,-25.879,-21.484,-0.977,1.0,1.0
1626203045.8197637,-153.32,-37.598,-12.207,28.32,1.0
1626203045.82367,52.246,-16.602,-6.836,158.691,1.0
1626203045.8275762,122.559,-4.883,-27.344,-68.359,1.0
1626203045.831483,-62.988,-36.621,-46.875,-254.395,1.0
1626203045.835389,-163.57399999999998,-62.5,-22.949,-60.059,1.0
1626203045.8392951,5.859,-44.434,-2.441,162.109,1.0
1626203045.8432014,124.512,-24.414,-17.09,16.113,1.0
1626203045.8471074,-33.203,-35.645,-33.691,-215.332,1.0
1626203045.851014,-185.547,-40.527,-39.551,-105.469,1.0
1626203045.8549201,-54.199,-14.648,-33.691,153.809,1.0
1626203045.8588262,119.141,-16.113,-33.203,90.82,1.0
1626203045.8627326,23.438000000000002,-37.598,-41.992,-185.547,1.0
1626203045.866639,1.465,-50.293,-30.273000000000003,-222.168,1.0
1626203045.8705451,-189.94099999999997,-56.152,-30.273000000000003,-136.719,1.0
1626203045.8744514,-83.008,-24.901999999999997,-21.973000000000003,172.852,1.0
1626203045.8783576,97.16799999999999,-16.602,-23.926,146.97299999999998,1.0
1626203045.882264,41.504,-33.203,-23.926,-169.922,1.0
1626203045.8861701,-137.695,-30.273000000000003,-30.273000000000003,-206.543,1.0
1626203045.8900764,-122.07,-27.831999999999997,-29.785,85.449,1.0
1626203045.8939826,68.848,-41.016000000000005,-29.785,175.78099999999998,1.0
1626203045.897889,85.93799999999999,-42.968999999999994,-35.645,-90.82,1.0
1626203045.9017951,-82.52,-26.855,-14.648,-239.25799999999998,1.0
1626203045.9057016,-136.719,-19.531,-21.484,0.977,1.0
1626203045.9096076,38.086,-25.879,-30.761999999999997,197.75400000000002,1.0
1626203045.913514,-163.57399999999998,-15.137,-6.348,-126.95299999999999,1.0
1626203045.9174201,-57.129,-60.059,-18.066,151.36700000000002,1.0
1626203045.9213264,115.234,-49.805,-36.133,92.285,1.0
1626203045.9252326,41.504,-22.949,-41.504,-187.988,1.0
1626203045.929139,-148.438,-23.438000000000002,-37.109,-183.105,1.0
1626203045.933045,-110.352,-22.949,-25.391,86.426,1.0
1626203045.9369516,75.195,-20.508000000000003,-11.719000000000001,132.812,1.0
1626203045.9408574,62.012,-32.715,-17.578,-113.77,1.0
1626203045.9447641,-155.273,-47.852,-37.109,-220.703,1.0
1626203045.94867,-175.78099999999998,-31.25,-22.949,33.691,1.0
1626203045.9525762,41.016000000000005,-23.926,-14.648,172.852,1.0
1626203045.956483,118.164,-28.809,-12.695,-58.105,1.0
1626203045.960389,-62.012,-23.926,-19.043,1.0,1.0
1626203045.964295,-176.75799999999998,-26.366999999999997,-38.574,1.0,1.0
1626203045.9682014,11.719000000000001,-20.02,-18.066,1.0,1.0
1626203045.9721074,145.50799999999998,-24.901999999999997,-26.366999999999997,1.0,1.0
1626203045.976014,-21.973000000000003,-44.922,-62.988,1.0,1.0
1626203045.9799201,-184.082,-38.574,-43.945,1.0,1.0
1626203045.9838264,-75.684,-30.761999999999997,-15.625,1.0,1.0
1626203045.9877326,126.465,-1.953,-2.441,1.0,1.0
1626203045.991639,57.617,15.137,-25.391,1.0,1.0
1626203045.9955451,-169.922,-25.879,-48.34,1.0,1.0
1626203045.9994514,-138.184,-48.34,-34.18,1.0,1.0
1626203046.0033574,82.52,-43.945,-23.438000000000002,1.0,1.0
1626203046.007264,-177.734,-55.663999999999994,-60.547,-244.141,1.0
1626203046.0111701,3.906,-49.316,-40.527,14.648,1.0
1626203046.0150764,127.93,-25.391,-17.09,166.016,1.0
1626203046.0189826,-37.109,-28.809,-29.785,-73.73,1.0
1626203046.022889,-199.21900000000002,-36.133,-39.062,-263.184,1.0
1626203046.0267951,-65.918,-6.348,-40.527,-62.988,1.0
1626203046.0307014,106.934,-8.301,-51.758,155.762,1.0
1626203046.0346076,20.508000000000003,-23.926,-46.387,19.043,1.0
1626203046.038514,-160.645,-12.695,-27.831999999999997,-223.145,1.0
1626203046.0424201,-102.051,-38.574,-14.16,-126.95299999999999,1.0
1626203046.0463264,95.215,-60.059,-14.16,139.648,1.0
1626203046.050233,65.43,-38.086,-30.273000000000003,88.867,1.0
1626203046.054139,-139.16,-30.273000000000003,-31.25,1.0,1.0
1626203046.058045,-164.062,-26.366999999999997,-28.32,1.0,1.0
1626203046.0619516,40.039,-24.901999999999997,-42.968999999999994,1.0,1.0
1626203046.0658574,115.723,-17.578,-64.941,1.0,1.0
1626203046.0697637,-86.426,-18.555,-50.781000000000006,1.0,1.0
1626203046.07367,-157.715,-21.973000000000003,-29.296999999999997,1.0,1.0
1626203046.0775762,41.992,-26.855,-24.901999999999997,1.0,1.0
1626203046.081483,136.23,-31.738000000000003,-21.973000000000003,1.0,1.0
1626203046.085389,-26.855,-62.012,-23.438000000000002,1.0,1.0
1626203046.0892951,-192.38299999999998,-68.359,-15.137,1.0,1.0
1626203046.0932014,-63.965,-31.738000000000003,-7.812,1.0,1.0
1626203046.0971074,126.95299999999999,-18.555,-7.812,1.0,1.0
1626203046.101014,37.598,-20.996,-31.25,1.0,1.0
1626203046.1049201,-175.293,-26.855,-50.293,1.0,1.0
1626203046.1088262,-125.977,-19.043,-30.273000000000003,1.0,1.0
1626203046.1127326,75.684,-19.531,-27.831999999999997,1.0,1.0
1626203046.116639,72.266,-31.25,-44.434,1.0,1.0
1626203046.1205451,-117.18799999999999,-45.41,-49.316,1.0,1.0
1626203046.1244514,-166.50400000000002,-51.758,-38.086,1.0,1.0
1626203046.1283576,27.344,-40.039,-24.414,1.0,1.0
1626203046.132264,112.305,-37.109,-21.484,1.0,1.0
1626203046.1361701,-71.289,-35.645,-26.855,1.0,1.0
1626203046.1400764,-186.523,-34.18,-32.715,1.0,1.0
1626203046.1439826,-12.207,-33.691,-30.273000000000003,1.0,1.0
1626203046.147889,-133.789,-19.043,-30.761999999999997,-156.25,1.0
1626203046.1517951,48.828,-25.879,-27.344,111.816,1.0
1626203046.1557016,83.49600000000001,-30.761999999999997,-22.949,137.695,1.0
1626203046.1596076,-86.426,-24.414,-34.18,-114.74600000000001,1.0
1626203046.163514,-131.34799999999998,-20.996,-28.32,-168.457,1.0
1626203046.1674201,49.805,-39.551,-21.484,83.008,1.0
1626203046.1713264,102.539,-62.988,-33.691,161.621,1.0
1626203046.1752326,-71.777,-45.898,-25.879,-87.402,1.0
1626203046.179139,-200.195,-26.855,-27.344,-251.953,1.0
1626203046.183045,-57.617,-22.461,-27.831999999999997,-37.598,1.0
1626203046.1869516,128.906,-15.625,-7.812,192.38299999999998,1.0
1626203046.1908574,16.113,-16.602,-18.066,22.461,1.0
1626203046.1947641,-194.824,-40.039,-34.668,1.0,1.0
1626203046.19867,-127.93,-44.434,-36.621,1.0,1.0
1626203046.2025762,102.051,-22.949,-18.066,1.0,1.0
1626203046.206483,91.79700000000001,-16.113,-17.578,1.0,1.0
1626203046.210389,-141.113,-40.527,-49.316,1.0,1.0
1626203046.214295,-167.48,-36.621,-55.176,1.0,1.0
1626203046.2182014,51.27,-29.296999999999997,-37.598,1.0,1.0
1626203046.2221074,104.00399999999999,-55.176,-17.09,1.0,1.0
1626203046.226014,-85.449,-40.039,-20.02,1.0,1.0
1626203046.2299201,-168.457,-15.137,-26.366999999999997,1.0,1.0
1626203046.2338264,13.672,-25.879,-23.438000000000002,1.0,1.0
1626203046.2377326,141.113,-7.324,-15.625,1.0,1.0
1626203046.241639,-1.465,-5.371,-4.883,1.0,1.0
1626203046.2455451,-174.805,-40.527,-27.831999999999997,1.0,1.0
1626203046.2494514,-67.87100000000001,-36.133,-39.062,1.0,1.0
1626203046.2533574,106.445,-32.227,-34.18,1.0,1.0
1626203046.257264,21.484,-33.691,-33.203,1.0,1.0
1626203046.2611701,-164.551,-39.551,-36.621,1.0,1.0
1626203046.2650764,-109.863,-39.551,-43.457,1.0,1.0
1626203046.2689826,105.95700000000001,-7.812,-22.949,1.0,1.0
1626203046.272889,79.59,-30.273000000000003,-9.766,1.0,1.0
1626203046.2767951,-127.441,-41.016000000000005,-9.277000000000001,1.0,1.0
1626203046.2807014,-170.41,-22.949,-19.043,1.0,1.0
1626203046.2846076,15.137,-40.527,-29.296999999999997,1.0,1.0
1626203046.288514,-111.816,-61.523,-24.901999999999997,-111.816,1.0
1626203046.2924201,95.215,-44.434,-23.438000000000002,155.762,1.0
1626203046.2963264,54.199,-23.438000000000002,-31.738000000000003,69.824,1.0
1626203046.300233,-155.273,-15.625,-40.039,-212.891,1.0
1626203046.304139,-151.36700000000002,-26.366999999999997,-57.617,-186.035,1.0
1626203046.308045,46.387,-32.715,-46.387,100.098,1.0
1626203046.3119516,73.242,-28.32,-34.18,120.117,1.0
1626203046.3158574,-113.281,-25.879,-50.293,-142.578,1.0
1626203046.3197637,-186.523,-39.062,-49.316,-214.355,1.0
1626203046.32367,4.395,-36.133,-9.766,50.781000000000006,1.0
1626203046.3275762,114.258,-40.527,2.441,175.78099999999998,1.0
1626203046.331483,-54.688,-67.383,-15.625,-67.87100000000001,1.0
1626203046.335389,-200.195,-76.172,-21.484,1.0,1.0
1626203046.3392951,-55.176,-64.453,-20.508000000000003,1.0,1.0
1626203046.3432014,132.32399999999998,-36.133,-32.715,1.0,1.0
1626203046.3471074,15.137,-40.039,-45.41,1.0,1.0
1626203046.351014,-172.363,-36.133,-20.996,1.0,1.0
1626203046.3549201,-88.37899999999999,-8.789,-7.812,1.0,1.0
1626203046.3588262,113.77,-12.207,-18.555,1.0,1.0
1626203046.3627326,72.266,-23.926,-31.25,1.0,1.0
1626203046.366639,-160.645,-47.852,-41.504,1.0,1.0
1626203046.3705451,-174.805,-53.711000000000006,-21.973000000000003,1.0,1.0
1626203046.3744514,52.733999999999995,-28.32,-0.977,1.0,1.0
1626203046.3783576,105.469,-28.809,-28.809,1.0,1.0
1626203046.382264,-101.56200000000001,-54.688,-40.527,1.0,1.0
1626203046.3861701,-187.5,-50.293,-40.039,1.0,1.0
1626203046.3900764,5.371,-31.738000000000003,-43.945,1.0,1.0
1626203046.3939826,128.418,-30.761999999999997,-19.531,1.0,1.0
1626203046.397889,-36.133,-51.758,-25.879,1.0,1.0
1626203046.4017951,-193.359,-71.289,-38.086,1.0,1.0
1626203046.4057016,-48.34,-43.457,-29.785,1.0,1.0
1626203046.4096076,114.74600000000001,-15.625,-34.18,1.0,1.0
1626203046.413514,-9.277000000000001,-21.484,-41.016000000000005,1.0,1.0
1626203046.4174201,-185.547,-32.715,-37.109,1.0,1.0
1626203046.4213264,-106.445,-32.227,-45.898,1.0,1.0
1626203046.4252326,97.656,-38.574,-40.527,1.0,1.0
1626203046.429139,-175.78099999999998,-47.363,-62.5,-222.65599999999998,1.0
1626203046.433045,28.32,-27.831999999999997,-15.625,60.547,1.0
1626203046.4369516,140.137,-7.324,7.812,184.082,1.0
1626203046.4408574,-38.574,-11.719000000000001,-8.789,-75.195,1.0
1626203046.4447641,-187.012,-13.672,-38.086,-253.418,1.0
1626203046.44867,-40.527,-39.551,-47.363,-30.761999999999997,1.0
1626203046.4525762,119.141,-67.87100000000001,-37.598,175.293,1.0
1626203046.456483,10.742,-42.968999999999994,-32.715,-3.418,1.0
1626203046.460389,-181.15200000000002,-24.414,-46.875,-248.047,1.0
1626203046.464295,-94.727,-34.18,-34.18,-112.79299999999999,1.0
1626203046.4682014,105.469,-31.25,-21.484,149.414,1.0
1626203046.4721074,56.152,-20.02,-33.691,66.406,1.0
1626203046.476014,-133.30100000000002,-17.578,-45.898,1.0,1.0
1626203046.4799201,-127.93,-29.785,-50.293,1.0,1.0
1626203046.4838264,81.543,-38.086,-36.133,1.0,1.0
1626203046.4877326,115.723,-37.598,-37.109,1.0,1.0
1626203046.491639,-92.285,-44.922,-36.133,1.0,1.0
1626203046.4955451,-174.805,-41.992,-25.879,1.0,1.0
1626203046.4994514,-0.977,-52.246,-21.973000000000003,1.0,1.0
1626203046.5033574,107.91,-55.176,-24.414,1.0,1.0
1626203046.507264,-41.504,-35.156,-35.645,1.0,1.0
1626203046.5111701,-175.293,-14.648,-34.668,1.0,1.0
1626203046.5150764,-37.598,-23.438000000000002,-23.926,1.0,1.0
1626203046.5189826,109.863,-41.992,-20.996,1.0,1.0
1626203046.522889,21.484,-25.391,-21.973000000000003,1.0,1.0
1626203046.5267951,-167.48,-38.574,-46.875,1.0,1.0
1626203046.5307014,-120.117,-41.016000000000005,-39.551,1.0,1.0
1626203046.5346076,94.238,-18.555,-12.695,1.0,1.0
1626203046.538514,62.012,-42.968999999999994,-33.203,1.0,1.0
1626203046.5424201,-139.16,-49.805,-37.598,1.0,1.0
1626203046.5463264,-156.25,-22.461,-16.113,1.0,1.0
1626203046.550233,57.129,-24.901999999999997,-2.93,1.0,1.0
1626203046.554139,126.95299999999999,-16.602,-16.113,1.0,1.0
1626203046.558045,-89.355,-20.508000000000003,-53.223,1.0,1.0
1626203046.5619516,-194.824,-47.363,-54.199,1.0,1.0
1626203046.5658574,-1.953,-47.363,-19.531,1.0,1.0
1626203046.5697637,-126.465,-40.527,-20.508000000000003,64.453,1.0
1626203046.57367,77.637,-44.922,-19.531,153.32,1.0
1626203046.5775762,91.309,-26.366999999999997,-24.414,-104.00399999999999,1.0
1626203046.581483,-119.141,-18.066,-42.968999999999994,-231.445,1.0
1626203046.585389,-158.203,-5.859,-35.645,-5.859,1.0
1626203046.5892951,64.941,-2.93,-30.273000000000003,169.922,1.0
1626203046.5932014,142.578,-21.973000000000003,-50.293,-26.366999999999997,1.0
1626203046.5971074,-62.012,-46.387,-38.574,-223.145,1.0
1626203046.601014,-205.078,-59.57,-24.901999999999997,-68.848,1.0
1626203046.6049201,-41.016000000000005,-23.438000000000002,-20.996,158.203,1.0
1626203046.6088262,115.234,0.977,-28.32,41.504,1.0
1626203046.6127326,-15.137,-37.109,-36.133,-222.168,1.0
1626203046.616639,-181.15200000000002,-62.5,-33.203,-243.65200000000002,1.0
1626203046.6205451,-86.914,-39.062,-27.344,-95.215,1.0
1626203046.6244514,124.512,-7.812,-8.789,179.199,1.0
1626203046.6283576,69.824,-2.441,-19.531,87.891,1.0
1626203046.632264,-143.555,-20.02,-46.875,-192.87099999999998,1.0
1626203046.6361701,-118.652,-41.016000000000005,-39.062,-144.531,1.0
1626203046.6400764,87.891,-38.086,-37.598,134.27700000000002,1.0
1626203046.6439826,106.934,-13.184000000000001,-41.504,141.602,1.0
1626203046.647889,-104.00399999999999,-23.438000000000002,-33.203,-141.113,1.0
1626203046.6517951,-173.34,-23.926,-31.738000000000003,-221.19099999999997,1.0
1626203046.6557016,5.859,-33.203,-36.621,29.296999999999997,1.0
1626203046.6596076,108.887,-38.574,-21.484,158.691,1.0
1626203046.663514,-27.344,-18.555,-11.23,-49.316,1.0
1626203046.6674201,-174.805,-21.973000000000003,-40.039,-225.09799999999998,1.0
1626203046.6713264,-49.805,-20.996,-39.551,-27.344,1.0
1626203046.6752326,93.262,-42.968999999999994,-30.761999999999997,171.387,1.0
1626203046.679139,-8.301,-51.27,-20.02,12.695,1.0
1626203046.683045,-175.293,-35.645,-14.16,-216.30900000000003,1.0
1626203046.6869516,-125.977,-41.016000000000005,-26.366999999999997,-121.094,1.0
1626203046.6908574,71.777,-20.996,-24.414,144.043,1.0
1626203046.6947641,52.246,-14.648,-18.066,89.355,1.0
1626203046.69867,-146.484,-20.02,-19.043,-188.965,1.0
1626203046.7025762,-158.691,-34.668,-22.949,-185.547,1.0
1626203046.706483,47.852,-58.105,-24.414,97.656,1.0
1626203046.710389,95.215,-62.988,-29.296999999999997,142.09,1.0
1626203046.714295,-92.773,-53.711000000000006,-31.25,-131.34799999999998,1.0
1626203046.7182014,-162.109,-28.32,-28.32,-210.938,1.0
1626203046.7221074,8.301,-22.949,-30.761999999999997,31.738000000000003,1.0
1626203046.726014,116.211,-29.296999999999997,-51.27,158.691,1.0
1626203046.7299201,-41.992,-29.296999999999997,-53.711000000000006,-63.477,1.0
1626203046.7338264,-193.84799999999998,-32.227,-21.973000000000003,-249.023,1.0
1626203046.7377326,-54.199,-31.25,-10.742,-49.805,1.0
1626203046.741639,121.58200000000001,-7.324,-23.926,176.27,1.0
1626203046.7455451,30.761999999999997,-8.789,-27.344,34.18,1.0
1626203046.7494514,-163.086,-35.156,-39.551,-215.332,1.0
1626203046.7533574,-97.656,-52.733999999999995,-29.296999999999997,-108.887,1.0
1626203046.757264,-83.49600000000001,-69.336,-38.574,-87.891,1.0
1626203046.7611701,90.82,-20.02,-41.504,140.137,1.0
1626203046.7650764,13.672,-10.254000000000001,-44.434,11.719000000000001,1.0
1626203046.7689826,-169.43400000000003,-11.23,-36.621,-235.352,1.0
1626203046.772889,-110.84,-20.996,-19.531,-140.137,1.0
1626203046.7767951,103.516,-27.831999999999997,-14.648,148.438,1.0
1626203046.7807014,104.492,-14.16,-11.23,133.789,1.0
1626203046.7846076,-96.68,-24.414,-13.184000000000001,-144.531,1.0
1626203046.788514,-140.137,-36.133,-27.344,-181.641,1.0
1626203046.7924201,35.645,-34.18,-38.086,77.148,1.0
1626203046.7963264,105.95700000000001,-32.227,-36.133,155.273,1.0
1626203046.800233,-57.617,-27.344,-25.879,-86.914,1.0
1626203046.804139,-165.03900000000002,-20.996,-25.391,1.0,1.0
1626203046.808045,-14.648,-12.695,-19.531,1.0,1.0
1626203046.8119516,114.74600000000001,-19.043,-29.785,1.0,1.0
1626203046.8158574,-20.996,-45.41,-47.852,1.0,1.0
1626203046.8197637,-183.105,-62.988,-35.156,1.0,1.0
1626203046.82367,-72.75399999999999,-51.758,-24.414,1.0,1.0
1626203046.8275762,135.254,-15.625,-21.973000000000003,1.0,1.0
1626203046.831483,81.055,0.488,-11.23,1.0,1.0
1626203046.835389,-154.785,-38.086,-18.066,1.0,1.0
1626203046.8392951,-135.74200000000002,-34.668,-12.695,1.0,1.0
1626203046.8432014,88.37899999999999,-20.02,-18.555,1.0,1.0
1626203046.8471074,88.37899999999999,-22.461,-42.968999999999994,1.0,1.0
1626203046.851014,-111.816,-16.113,-37.598,1.0,1.0
1626203046.8549201,-168.945,-24.414,-37.109,1.0,1.0
1626203046.8588262,15.625,-33.203,-38.086,1.0,1.0
1626203046.8627326,102.539,-53.223,-47.363,1.0,1.0
1626203046.866639,-62.5,-57.617,-40.527,1.0,1.0
1626203046.8705451,-177.24599999999998,-48.34,-20.02,1.0,1.0
1626203046.8744514,-17.578,-31.25,-16.602,1.0,1.0
1626203046.8783576,131.34799999999998,-19.043,-19.043,1.0,1.0
1626203046.882264,6.836,-23.926,-30.761999999999997,1.0,1.0
1626203046.8861701,-173.828,-26.366999999999997,-43.945,1.0,1.0
1626203046.8900764,-94.238,-23.438000000000002,-51.27,1.0,1.0
1626203046.8939826,104.98,-17.09,-43.457,1.0,1.0
1626203046.897889,0.488,-16.113,-11.23,176.75799999999998,1.0
1626203046.9017951,113.77,-33.691,-38.086,10.254000000000001,1.0
1626203046.9057016,-38.574,-39.062,-40.039,-239.25799999999998,1.0
1626203046.9096076,-195.312,-55.176,-38.086,-124.512,1.0
1626203046.913514,-72.266,-60.547,-31.25,152.344,1.0
1626203046.9174201,124.023,-27.344,-16.602,110.352,1.0
1626203046.9213264,34.18,-34.668,-28.809,-172.363,1.0
1626203046.9252326,-163.57399999999998,-47.852,-34.18,-166.50400000000002,1.0
1626203046.929139,-95.215,-22.461,-15.137,120.605,1.0
1626203046.933045,112.79299999999999,-9.766,-2.93,153.32,1.0
1626203046.9369516,80.566,-42.48,-13.672,-130.371,1.0
