timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294735.510573,-26.855,-36.621,-16.113,-76.172,1.0
1626294735.5144792,-79.59,-16.602,-5.859,-165.03900000000002,1.0
1626294735.5183854,-8.301,29.296999999999997,-14.16,23.438000000000002,1.0
1626294735.5222914,18.555,-69.336,-52.733999999999995,112.305,1.0
1626294735.526198,-43.457,-98.145,-63.477,-61.035,1.0
1626294735.5301042,-82.52,13.672,-23.438000000000002,-172.363,1.0
1626294735.5340102,-54.199,22.461,-26.366999999999997,-50.781000000000006,1.0
1626294735.5379167,28.32,14.16,-22.949,125.488,1.0
1626294735.541823,-18.555,-72.75399999999999,-39.062,11.23,1.0
1626294735.5457292,0.0,-9.766,-17.09,-188.477,1.0
1626294735.5496354,-113.77,-83.984,-53.711000000000006,-114.74600000000001,1.0
1626294735.5535417,-96.68,-102.539,-52.733999999999995,94.727,1.0
1626294735.557448,36.621,-7.324,-17.09,85.93799999999999,1.0
1626294735.5613542,36.621,-19.043,-36.133,-149.90200000000002,1.0
1626294735.5652604,-60.547,-13.672,-33.203,-154.785,1.0
1626294735.5691667,-101.56200000000001,-62.988,-31.738000000000003,68.359,1.0
1626294735.573073,-11.23,-61.523,-39.062,135.74200000000002,1.0
1626294735.5769792,29.785,-8.301,-30.761999999999997,-83.49600000000001,1.0
1626294735.5808856,-55.176,-18.066,-19.531,-241.21099999999998,1.0
1626294735.5847917,-91.79700000000001,-13.672,-8.301,-40.039,1.0
1626294735.588698,-37.598,-45.41,-24.901999999999997,126.465,1.0
1626294735.5926042,31.738000000000003,-24.901999999999997,-22.461,1.0,1.0
1626294735.5965104,-4.883,15.137,-8.301,1.0,1.0
1626294735.6004167,-74.219,6.348,-17.09,1.0,1.0
1626294735.604323,-13.672,-9.277000000000001,-19.531,1.0,1.0
1626294735.608229,32.715,-83.49600000000001,-44.434,1.0,1.0
1626294735.6121356,-12.207,-67.383,-42.48,1.0,1.0
1626294735.6160414,-79.59,-31.25,-40.039,1.0,1.0
1626294735.6199481,-38.086,-15.137,-27.831999999999997,1.0,1.0
1626294735.623854,51.27,-33.203,-16.602,1.0,1.0
1626294735.6277602,5.371,-83.49600000000001,-43.457,1.0,1.0
1626294735.631667,-71.289,-19.531,-28.32,1.0,1.0
1626294735.635573,-69.824,19.531,-18.555,1.0,1.0
1626294735.639479,21.484,35.645,-5.859,79.59,1.0
1626294735.6433854,30.273000000000003,-51.758,-30.761999999999997,88.867,1.0
1626294735.6472914,-73.73,-106.934,-66.895,-131.836,1.0
1626294735.651198,-99.12100000000001,-18.555,-41.504,-179.199,1.0
1626294735.6551042,-11.719000000000001,-0.488,-33.203,24.901999999999997,1.0
1626294735.6590104,63.477,6.348,-23.926,155.273,1.0
1626294735.6629167,-20.508000000000003,-65.43,-45.898,-39.062,1.0
1626294735.666823,-97.656,-71.777,-49.805,-189.94099999999997,1.0
1626294735.6707292,-22.461,-4.395,-23.438000000000002,-13.184000000000001,1.0
1626294735.6746354,53.223,-25.879,-22.949,145.50799999999998,1.0
1626294735.6785414,22.949,-35.645,-22.949,32.227,1.0
1626294735.682448,-72.75399999999999,-60.059,-31.738000000000003,-164.551,1.0
1626294735.6863542,-76.66,-49.805,-23.438000000000002,-170.41,1.0
1626294735.6902604,-60.059,-72.75399999999999,-48.828,-72.75399999999999,1.0
1626294735.6941667,6.836,-52.733999999999995,-55.176,85.93799999999999,1.0
1626294735.698073,11.23,19.043,-40.527,29.296999999999997,1.0
1626294735.7019792,-84.473,-13.184000000000001,-51.758,-171.387,1.0
1626294735.7058854,-89.844,-20.508000000000003,-51.27,-134.766,1.0
1626294735.7097917,-2.93,-56.641000000000005,-52.733999999999995,66.895,1.0
1626294735.713698,27.831999999999997,-45.898,-27.344,71.289,1.0
1626294735.7176042,-36.621,3.906,-8.789,-114.74600000000001,1.0
1626294735.7215104,-82.031,-0.977,-27.344,-157.227,1.0
1626294735.725417,-12.207,-15.625,-25.879,31.25,1.0
1626294735.729323,41.992,-42.48,-29.785,108.887,1.0
1626294735.733229,42.48,9.766,-29.785,-74.707,1.0
1626294735.7371356,-48.34,-35.156,-41.504,-192.87099999999998,1.0
1626294735.7410414,-97.656,-60.059,-40.039,-12.695,1.0
1626294735.7449477,-3.418,7.812,-31.25,134.766,1.0
1626294735.748854,56.152,4.395,-37.109,-24.414,1.0
1626294735.7527602,-2.93,9.277000000000001,-25.879,-193.84799999999998,1.0
1626294735.756667,-100.586,-38.086,-38.574,-76.66,1.0
1626294735.760573,-61.035,-63.477,-44.434,126.465,1.0
1626294735.7644792,30.761999999999997,-26.855,-37.109,45.898,1.0
1626294735.7683854,-3.906,-32.227,-46.387,-188.477,1.0
1626294735.7722914,-80.078,-22.461,-36.133,-146.484,1.0
1626294735.776198,-71.777,-30.273000000000003,-35.156,82.52,1.0
1626294735.7801042,17.09,-14.648,-29.785,99.12100000000001,1.0
1626294735.7840102,44.922,18.555,-5.371,73.242,1.0
1626294735.7879167,-37.109,-0.488,-5.859,-132.32399999999998,1.0
1626294735.791823,-67.87100000000001,-20.508000000000003,-6.348,-130.371,1.0
1626294735.7957292,7.812,-23.926,-22.949,72.266,1.0
1626294735.7996354,47.363,-6.348,-33.203,113.281,1.0
1626294735.8035417,-41.016000000000005,-9.766,-27.344,-95.70299999999999,1.0
1626294735.807448,-95.70299999999999,-17.09,-39.551,-179.199,1.0
1626294735.8113542,-40.039,-49.316,-66.895,-7.812,1.0
1626294735.8152604,14.648,-65.43,-63.477,93.262,1.0
1626294735.8191667,-15.625,-9.766,-28.809,-53.223,1.0
1626294735.823073,-83.008,5.859,-6.348,-187.5,1.0
1626294735.8269792,-49.316,-15.137,-7.324,-117.676,1.0
1626294735.8308856,-105.469,-59.082,-58.105,-173.34,1.0
1626294735.8347917,-26.855,-76.66,-70.312,27.344,1.0
1626294735.838698,44.922,-40.527,-30.761999999999997,131.836,1.0
1626294735.8426042,-37.598,-34.18,-36.621,-72.266,1.0
1626294735.8465104,-120.117,-15.137,-41.016000000000005,-199.21900000000002,1.0
1626294735.8504167,-79.59,-24.901999999999997,-35.645,-45.41,1.0
1626294735.854323,19.531,-25.879,-17.09,110.352,1.0
1626294735.858229,13.672,-1.465,-2.441,11.719000000000001,1.0
1626294735.8621356,-68.848,-3.418,-10.254000000000001,-149.90200000000002,1.0
1626294735.8660414,-44.434,-1.465,-8.789,-45.41,1.0
1626294735.8699481,19.043,-32.227,-42.48,114.74600000000001,1.0
1626294735.873854,-7.812,-40.527,-60.059,1.0,1.0
1626294735.8777602,-78.613,-31.738000000000003,-35.156,1.0,1.0
1626294735.881667,-81.543,-34.668,-20.996,1.0,1.0
1626294735.885573,-5.859,-21.973000000000003,-13.672,1.0,1.0
1626294735.889479,16.602,-59.57,-16.602,1.0,1.0
1626294735.8933854,-60.547,-50.293,-22.949,1.0,1.0
1626294735.8972914,-109.375,-24.901999999999997,-31.738000000000003,1.0,1.0
1626294735.901198,-19.531,-29.785,-31.25,1.0,1.0
1626294735.9051042,36.133,-39.062,-32.715,1.0,1.0
1626294735.9090104,-51.758,-58.105,-48.828,1.0,1.0
1626294735.9129167,-116.211,-28.809,-53.223,1.0,1.0
1626294735.916823,-46.875,-12.207,-25.391,1.0,1.0
1626294735.9207292,51.27,10.254000000000001,0.977,145.50799999999998,1.0
1626294735.9246354,3.906,-50.293,-24.901999999999997,10.254000000000001,1.0
1626294735.9285414,-108.887,-105.95700000000001,-63.965,-192.87099999999998,1.0
1626294735.932448,-83.984,-26.366999999999997,-39.551,-100.098,1.0
1626294735.9363542,28.32,4.883,2.93,112.79299999999999,1.0
1626294735.9402604,42.48,-7.324,10.742,82.52,1.0
1626294735.9441667,-85.93799999999999,-70.312,-33.203,-151.855,1.0
1626294735.948073,-117.676,-72.75399999999999,-46.875,-163.57399999999998,1.0
1626294735.9519792,-3.418,-6.836,-25.879,57.617,1.0
1626294735.9558854,28.32,-5.859,-27.831999999999997,90.82,1.0
1626294735.9597917,-45.898,-38.574,-43.457,-111.816,1.0
1626294735.963698,-99.12100000000001,-48.828,-49.805,-191.40599999999998,1.0
1626294735.9676042,-79.59,-2.441,-46.387,-143.555,1.0
1626294735.9715104,-8.789,-75.684,-24.414,51.27,1.0
1626294735.975417,28.32,-91.79700000000001,-15.137,95.70299999999999,1.0
1626294735.979323,-33.691,-16.602,-19.043,-83.49600000000001,1.0
1626294735.983229,-100.098,-39.062,-40.527,-179.688,1.0
1626294735.9871356,-33.691,-34.668,-27.831999999999997,0.0,1.0
1626294735.9910414,24.414,-65.43,-41.016000000000005,110.352,1.0
1626294735.9949477,-17.09,-57.617,-47.363,-32.715,1.0
1626294735.998854,-88.867,-0.977,-29.785,-170.898,1.0
1626294736.0027602,-52.733999999999995,5.859,-28.32,-42.48,1.0
1626294736.006667,55.663999999999994,8.301,-5.371,155.273,1.0
1626294736.010573,17.578,-66.406,-21.484,44.922,1.0
1626294736.0144792,-4.883,-30.273000000000003,-19.531,-19.531,1.0
1626294736.0183854,-121.58200000000001,-83.008,-50.293,-212.40200000000002,1.0
1626294736.0222914,-104.492,-89.355,-62.012,-115.723,1.0
1626294736.026198,38.086,17.578,-19.043,127.441,1.0
1626294736.0301042,40.527,20.996,-20.996,71.289,1.0
1626294736.0340102,-72.266,-14.648,-44.922,-149.90200000000002,1.0
1626294736.0379167,-117.18799999999999,-84.961,-64.941,-160.645,1.0
1626294736.041823,-16.602,-82.52,-37.598,51.27,1.0
1626294736.0457292,55.663999999999994,-27.831999999999997,10.254000000000001,107.91,1.0
1626294736.0496354,-23.438000000000002,-30.273000000000003,-10.254000000000001,-93.262,1.0
1626294736.0535417,-74.707,0.977,-26.366999999999997,-150.879,1.0
1626294736.057448,-35.156,-38.086,-40.527,14.16,1.0
1626294736.0613542,28.32,-36.621,-41.504,1.0,1.0
1626294736.0652604,-22.949,-13.672,-32.227,1.0,1.0
1626294736.0691667,-106.445,-28.32,-33.691,1.0,1.0
1626294736.073073,-50.293,-20.996,-13.672,1.0,1.0
1626294736.0769792,18.555,-72.75399999999999,-23.438000000000002,1.0,1.0
1626294736.0808856,10.254000000000001,-48.34,-26.366999999999997,1.0,1.0
1626294736.0847917,-61.523,1.953,-25.391,1.0,1.0
1626294736.088698,-38.574,4.883,-9.766,1.0,1.0
1626294736.0926042,50.781000000000006,-38.086,3.418,1.0,1.0
1626294736.0965104,19.043,-76.66,-34.668,1.0,1.0
1626294736.1004167,-78.125,-25.391,-49.805,1.0,1.0
1626294736.104323,-88.37899999999999,-7.324,-38.574,1.0,1.0
1626294736.108229,18.555,5.371,-12.695,82.52,1.0
1626294736.1121356,8.789,-60.059,-52.246,74.219,1.0
1626294736.1160414,-86.426,-74.707,-66.406,-140.625,1.0
1626294736.1199481,-99.609,-3.418,-20.508000000000003,-177.734,1.0
1626294736.123854,-33.203,-11.719000000000001,-16.113,8.301,1.0
1626294736.1277602,46.387,-4.395,-8.789,133.789,1.0
1626294736.131667,-30.273000000000003,-70.801,-40.527,-48.34,1.0
1626294736.135573,-116.699,-84.961,-53.223,-207.03099999999998,1.0
1626294736.139479,-39.062,-11.23,-19.531,-33.203,1.0
1626294736.1433854,44.922,-9.277000000000001,-20.996,141.602,1.0
1626294736.1472914,12.207,-2.93,-48.34,28.32,1.0
1626294736.151198,-108.398,-49.316,-95.70299999999999,-189.453,1.0
1626294736.1551042,-79.59,9.277000000000001,-17.09,-158.691,1.0
1626294736.1590104,-73.242,-41.992,-47.852,-63.965,1.0
1626294736.1629167,-3.906,-88.37899999999999,-62.988,96.68,1.0
1626294736.166823,7.324,-26.366999999999997,-23.926,36.133,1.0
1626294736.1707292,-60.547,-22.461,-5.371,-142.09,1.0
1626294736.1746354,-61.523,-5.859,-0.977,-91.79700000000001,1.0
1626294736.1785414,-7.812,-51.27,-34.18,87.402,1.0
1626294736.182448,9.277000000000001,-60.059,-37.598,75.684,1.0
1626294736.1863542,-63.965,-18.066,-24.901999999999997,-124.023,1.0
1626294736.1902604,-110.84,-24.901999999999997,-39.551,-170.41,1.0
1626294736.1941667,-19.531,-8.789,-46.387,28.809,1.0
1626294736.198073,18.066,-47.852,-49.316,88.867,1.0
1626294736.2019792,40.527,0.0,-26.366999999999997,-85.93799999999999,1.0
1626294736.2058854,-63.477,-37.109,-41.992,-167.48,1.0
1626294736.2097917,-130.859,-94.238,-57.129,11.719000000000001,1.0
1626294736.213698,-24.414,-38.574,-19.531,162.59799999999998,1.0
1626294736.2176042,50.293,-13.672,-0.488,-27.344,1.0
1626294736.2215104,-11.719000000000001,-2.93,-7.324,-210.938,1.0
1626294736.225417,-116.699,-75.195,-50.781000000000006,-70.312,1.0
1626294736.229323,-75.195,-81.543,-51.27,141.602,1.0
1626294736.233229,31.738000000000003,1.953,-12.207,57.129,1.0
1626294736.2371356,7.812,-10.254000000000001,-21.484,-181.15200000000002,1.0
1626294736.2410414,-68.359,-19.531,-39.551,-106.934,1.0
1626294736.2449477,-64.941,-64.941,-38.086,114.258,1.0
1626294736.248854,24.901999999999997,-63.965,-27.831999999999997,1.0,1.0
1626294736.2527602,28.809,-19.531,-22.949,1.0,1.0
1626294736.256667,-66.895,-4.883,-19.531,1.0,1.0
1626294736.260573,-86.426,-8.789,-17.578,1.0,1.0
1626294736.2644792,-5.859,-53.223,-18.555,1.0,1.0
1626294736.2683854,51.27,-35.156,0.488,1.0,1.0
1626294736.2722914,-30.761999999999997,-41.992,-27.831999999999997,1.0,1.0
1626294736.276198,-86.914,-25.879,-56.152,1.0,1.0
1626294736.2801042,-13.672,-18.066,-32.715,1.0,1.0
1626294736.2840102,36.621,-74.707,-23.438000000000002,1.0,1.0
1626294736.2879167,-19.043,-49.805,-32.227,1.0,1.0
1626294736.291823,-76.172,-22.949,-30.761999999999997,1.0,1.0
1626294736.2957292,-15.625,12.207,-7.324,-3.906,1.0
1626294736.2996354,20.02,-67.87100000000001,-34.18,123.04700000000001,1.0
1626294736.3035417,-28.32,-109.375,-58.593999999999994,-6.348,1.0
1626294736.307448,-83.49600000000001,-16.602,-34.668,-170.41,1.0
1626294736.3113542,-78.125,-26.855,-24.414,-105.95700000000001,1.0
1626294736.3152604,14.16,-12.207,0.488,101.56200000000001,1.0
1626294736.3191667,17.09,-62.012,-20.02,60.059,1.0
1626294736.323073,-74.707,-89.355,-57.617,-154.785,1.0
1626294736.3269792,-91.309,-24.414,-32.715,-155.762,1.0
1626294736.3308856,5.371,-16.602,-2.93,59.082,1.0
1626294736.3347917,57.129,-12.695,-18.555,128.906,1.0
1626294736.338698,-29.296999999999997,-57.617,-43.945,-68.848,1.0
1626294736.3426042,-40.039,-10.742,-11.719000000000001,-114.74600000000001,1.0
1626294736.3465104,-116.211,-72.266,-36.133,-188.477,1.0
1626294736.3504167,-47.852,-94.727,-54.199,-3.418,1.0
1626294736.354323,50.781000000000006,-0.977,-16.113,119.62899999999999,1.0
1626294736.358229,-15.137,-0.488,-25.879,-55.663999999999994,1.0
1626294736.3621356,-87.402,-11.23,-41.016000000000005,-179.688,1.0
1626294736.3660414,-47.852,-81.543,-57.617,-39.062,1.0
1626294736.3699481,31.738000000000003,-78.125,-58.105,107.91,1.0
1626294736.373854,23.926,-1.465,-21.484,2.93,1.0
1626294736.3777602,-66.895,-13.672,-18.066,-166.50400000000002,1.0
1626294736.381667,-50.293,-11.23,-34.668,-63.477,1.0
1626294736.385573,39.062,-54.199,-37.109,123.04700000000001,1.0
1626294736.389479,42.48,-52.246,-24.901999999999997,1.0,1.0
1626294736.3933854,-50.781000000000006,-1.953,-24.901999999999997,1.0,1.0
1626294736.3972914,-72.75399999999999,-0.977,-36.621,1.0,1.0
1626294736.401198,10.742,-14.16,-40.039,1.0,1.0
1626294736.4051042,17.09,-58.105,-42.968999999999994,1.0,1.0
1626294736.4090104,-54.688,-38.086,-23.438000000000002,1.0,1.0
1626294736.4129167,-84.473,-6.348,-9.277000000000001,1.0,1.0
1626294736.416823,-14.648,7.324,-2.93,1.0,1.0
1626294736.4207292,35.645,-13.672,-29.296999999999997,1.0,1.0
1626294736.4246354,-37.598,-68.848,-83.49600000000001,1.0,1.0
1626294736.4285414,-87.891,-55.176,-48.34,1.0,1.0
1626294736.432448,-24.901999999999997,-37.109,-31.738000000000003,1.0,1.0
1626294736.4363542,48.34,-1.953,-49.805,131.836,1.0
1626294736.4402604,-20.996,-57.129,-54.688,-20.02,1.0
1626294736.4441667,-127.93,-97.656,-54.688,-220.215,1.0
1626294736.448073,-76.66,-24.414,-32.227,-102.539,1.0
1626294736.4519792,23.926,-20.02,-28.32,110.352,1.0
1626294736.4558854,37.109,-9.766,-22.461,78.613,1.0
1626294736.4597917,-69.336,-61.035,-36.133,-139.16,1.0
1626294736.463698,-105.95700000000001,-68.848,-38.574,-145.50799999999998,1.0
1626294736.4676042,9.277000000000001,-6.348,-19.043,83.984,1.0
1626294736.4715104,55.176,-16.602,-23.926,125.977,1.0
1626294736.475417,-34.18,-20.02,-22.949,-83.49600000000001,1.0
1626294736.479323,-121.58200000000001,-60.547,-52.246,-194.33599999999998,1.0
1626294736.483229,-110.352,-39.551,-38.086,-158.691,1.0
1626294736.4871356,-26.366999999999997,-57.129,-29.785,41.992,1.0
1626294736.4910414,19.043,-45.898,-29.296999999999997,102.051,1.0
1626294736.4949477,-45.898,0.0,-42.48,-81.543,1.0
1626294736.498854,-105.469,-38.086,-38.574,-181.15200000000002,1.0
1626294736.5027602,-33.203,-33.691,-26.366999999999997,4.395,1.0
1626294736.506667,32.227,-32.715,-29.785,128.906,1.0
1626294736.510573,-32.227,-43.945,-41.504,-44.922,1.0
1626294736.5144792,-118.652,-17.578,-37.109,-205.56599999999997,1.0
1626294736.5183854,-77.148,-14.16,-29.296999999999997,-76.66,1.0
1626294736.5222914,23.438000000000002,-7.812,-25.879,107.42200000000001,1.0
1626294736.526198,17.09,-22.461,-37.598,33.203,1.0
1626294736.5301042,13.184000000000001,-1.465,-32.227,-159.668,1.0
1626294736.5340102,-106.934,-55.176,-35.645,-121.094,1.0
1626294736.5379167,-80.566,-58.105,-26.855,83.49600000000001,1.0
1626294736.541823,25.879,24.901999999999997,-22.461,89.355,1.0
1626294736.5457292,7.812,-0.977,-44.922,-129.395,1.0
1626294736.5496354,-87.402,-39.551,-48.828,-169.922,1.0
1626294736.5535417,-99.609,-47.852,-41.016000000000005,30.761999999999997,1.0
1626294736.557448,-4.395,-36.621,-34.18,109.375,1.0
1626294736.5613542,28.32,-12.695,-40.527,-75.195,1.0
1626294736.5652604,-59.57,-9.277000000000001,-56.641000000000005,-200.195,1.0
1626294736.5691667,-107.91,-12.695,-48.828,-33.691,1.0
1626294736.573073,-36.621,-40.039,-28.809,131.836,1.0
1626294736.5769792,34.18,-15.625,-20.996,1.0,1.0
1626294736.5808856,-16.113,14.648,-28.809,1.0,1.0
1626294736.5847917,-90.82,1.953,-41.992,1.0,1.0
1626294736.588698,-48.828,5.859,-47.363,1.0,1.0
1626294736.5926042,28.809,-24.901999999999997,-42.968999999999994,1.0,1.0
1626294736.5965104,15.625,-30.273000000000003,-43.457,1.0,1.0
1626294736.6004167,-67.383,-41.016000000000005,-57.617,1.0,1.0
1626294736.604323,-82.031,-35.645,-48.828,1.0,1.0
1626294736.608229,-7.324,-24.901999999999997,-31.25,1.0,1.0
1626294736.6121356,-3.906,-54.688,-27.344,1.0,1.0
1626294736.6160414,-86.914,-30.273000000000003,-20.996,1.0,1.0
1626294736.6199481,-103.516,-16.113,-12.695,1.0,1.0
1626294736.623854,-15.137,-9.766,-0.488,69.336,1.0
1626294736.6277602,20.508000000000003,-61.035,-3.906,99.12100000000001,1.0
1626294736.631667,-43.457,-84.961,-9.766,-90.33200000000001,1.0
1626294736.635573,-90.33200000000001,-27.831999999999997,-14.648,-154.297,1.0
1626294736.639479,-35.156,-32.715,-28.32,20.02,1.0
1626294736.6433854,44.922,-32.227,-30.761999999999997,145.02,1.0
1626294736.6472914,-4.395,-65.918,-24.901999999999997,-12.207,1.0
1626294736.651198,-99.12100000000001,-85.93799999999999,-31.738000000000003,-171.875,1.0
1626294736.6551042,-62.5,-32.227,-25.391,-35.645,1.0
1626294736.6590104,34.668,-13.184000000000001,-13.672,147.94899999999998,1.0
1626294736.6629167,24.414,-7.812,-15.137,54.199,1.0
1626294736.666823,-62.5,-50.293,-9.766,-138.184,1.0
1626294736.6707292,-95.70299999999999,-20.996,-20.996,-187.988,1.0
1626294736.6746354,-57.617,-63.477,-17.09,-64.453,1.0
1626294736.6785414,44.434,-75.684,-21.973000000000003,135.74200000000002,1.0
1626294736.682448,36.133,-16.113,-20.508000000000003,56.152,1.0
1626294736.6863542,-51.27,-26.855,-6.836,-141.113,1.0
1626294736.6902604,-49.805,-25.879,3.418,-86.426,1.0
1626294736.6941667,28.809,-53.223,-8.789,110.84,1.0
1626294736.698073,36.621,-38.574,-30.273000000000003,90.82,1.0
1626294736.7019792,-68.359,-3.906,-59.57,-139.648,1.0
1626294736.7058854,-115.723,-29.296999999999997,-55.176,-182.12900000000002,1.0
1626294736.7097917,-28.809,-15.625,-28.809,25.879,1.0
1626294736.713698,21.973000000000003,-51.27,-35.156,98.633,1.0
1626294736.7176042,-37.598,-59.57,-36.621,1.0,1.0
1626294736.7215104,-92.773,-24.414,-24.414,1.0,1.0
1626294736.725417,-35.645,-9.766,-13.672,1.0,1.0
1626294736.729323,50.781000000000006,-11.23,-4.883,1.0,1.0
1626294736.733229,7.812,-57.617,-20.508000000000003,1.0,1.0
1626294736.7371356,-88.867,-64.453,-42.48,1.0,1.0
1626294736.7410414,-64.453,-44.434,-44.922,1.0,1.0
1626294736.7449477,46.387,1.465,-18.555,1.0,1.0
1626294736.748854,44.922,-6.348,-18.555,1.0,1.0
1626294736.7527602,-78.125,-77.637,-58.105,1.0,1.0
1626294736.756667,-107.91,-63.477,-46.875,1.0,1.0
1626294736.760573,-17.09,-36.133,-25.879,1.0,1.0
1626294736.7644792,19.531,1.953,-39.062,1.0,1.0
1626294736.7683854,-70.312,-48.828,-49.316,1.0,1.0
1626294736.7722914,-118.164,-86.426,-35.645,1.0,1.0
1626294736.776198,-24.901999999999997,-16.602,-13.672,1.0,1.0
1626294736.7801042,39.062,-9.766,-15.625,1.0,1.0
1626294736.7840102,-25.879,-19.043,-34.18,1.0,1.0
1626294736.7879167,-115.234,-101.56200000000001,-48.34,1.0,1.0
1626294736.791823,-64.453,-83.984,-33.691,1.0,1.0
1626294736.7957292,29.785,8.301,-30.273000000000003,1.0,1.0
1626294736.7996354,-1.953,-17.09,-42.968999999999994,1.0,1.0
1626294736.8035417,-95.70299999999999,-28.809,-42.968999999999994,1.0,1.0
1626294736.807448,-99.12100000000001,-59.57,-50.293,1.0,1.0
1626294736.8113542,-14.16,-57.129,-58.105,1.0,1.0
1626294736.8152604,11.23,-6.348,-32.715,1.0,1.0
1626294736.8191667,-62.012,1.953,-16.113,1.0,1.0
1626294736.823073,-103.027,-24.901999999999997,-32.715,1.0,1.0
1626294736.8269792,-29.785,-50.293,-32.715,1.0,1.0
1626294736.8308856,13.672,-25.391,-22.949,1.0,1.0
1626294736.8347917,-57.617,-15.137,-18.555,1.0,1.0
1626294736.838698,-89.355,-5.859,-13.184000000000001,1.0,1.0
1626294736.8426042,-21.973000000000003,-17.578,-13.184000000000001,1.0,1.0
1626294736.8465104,26.366999999999997,-54.199,-30.273000000000003,1.0,1.0
1626294736.8504167,-25.391,-20.508000000000003,-32.227,1.0,1.0
1626294736.854323,-104.00399999999999,-37.598,-25.391,1.0,1.0
1626294736.858229,-56.152,-34.668,-10.254000000000001,-32.227,1.0
1626294736.8621356,23.926,-61.035,-41.016000000000005,135.74200000000002,1.0
1626294736.8660414,-16.113,-88.37899999999999,-72.266,15.625,1.0
1626294736.8699481,-93.75,-24.901999999999997,-29.785,-170.41,1.0
1626294736.873854,-77.637,-7.324,-9.766,-96.191,1.0
1626294736.8777602,15.137,4.395,-16.113,104.98,1.0
1626294736.881667,24.901999999999997,-41.504,-18.555,81.543,1.0
1626294736.885573,-61.035,-55.663999999999994,-20.02,-121.58200000000001,1.0
1626294736.889479,-83.49600000000001,-11.719000000000001,-19.531,-134.27700000000002,1.0
1626294736.8933854,14.648,-1.953,2.441,78.613,1.0
1626294736.8972914,63.477,-12.695,-7.324,132.32399999999998,1.0
1626294736.901198,-48.34,-58.593999999999994,-59.082,-95.70299999999999,1.0
1626294736.9051042,-61.035,-11.23,-40.039,-126.465,1.0
1626294736.9090104,-112.305,-72.266,-41.016000000000005,-187.988,1.0
1626294736.9129167,-19.531,-88.867,-33.691,24.901999999999997,1.0
1626294736.916823,38.574,-9.277000000000001,-32.227,114.74600000000001,1.0
1626294736.9207292,-24.414,-7.812,-37.109,-66.406,1.0
1626294736.9246354,-81.055,-10.254000000000001,-27.344,-174.31599999999997,1.0
1626294736.9285414,-36.133,-53.711000000000006,-30.761999999999997,-27.831999999999997,1.0
1626294736.932448,51.27,-73.242,-26.855,123.535,1.0
1626294736.9363542,20.508000000000003,-37.109,-19.043,2.93,1.0
1626294736.9402604,-76.66,-30.273000000000003,-25.391,-174.805,1.0
1626294736.9441667,-54.688,-8.301,-27.344,-73.242,1.0
1626294736.948073,37.598,-40.527,-19.043,122.559,1.0
1626294736.9519792,55.663999999999994,-10.742,-9.766,84.473,1.0
1626294736.9558854,-32.227,25.879,-15.137,-115.234,1.0
1626294736.9597917,-82.031,-20.02,-42.968999999999994,-131.34799999999998,1.0
1626294736.963698,-4.395,-26.855,-60.059,66.895,1.0
1626294736.9676042,26.855,-57.129,-41.016000000000005,88.37899999999999,1.0
1626294736.9715104,-56.152,-49.316,-23.438000000000002,-112.305,1.0
1626294736.975417,-99.609,-41.016000000000005,-27.344,-160.156,1.0
1626294736.979323,-9.766,-14.648,-17.09,43.457,1.0
1626294736.983229,54.688,-15.625,-6.836,134.766,1.0
1626294736.9871356,-36.133,-75.195,-31.25,-66.406,1.0
1626294736.9910414,-96.191,-2.441,-17.578,-181.15200000000002,1.0
1626294736.9949477,-29.296999999999997,36.133,-1.465,-6.348,1.0
1626294736.998854,35.156,-7.324,-22.949,141.113,1.0
1626294737.0027602,-30.761999999999997,-73.73,-56.152,-16.602,1.0
1626294737.006667,-123.04700000000001,-78.125,-63.965,-212.40200000000002,1.0
1626294737.010573,-73.242,-5.371,-48.34,-103.516,1.0
1626294737.0144792,30.761999999999997,0.0,-43.945,106.445,1.0
1626294737.0183854,23.438000000000002,-1.465,-34.18,54.688,1.0
1626294737.0222914,-82.52,-35.156,-38.574,-171.875,1.0
1626294737.026198,-88.37899999999999,-20.996,-36.621,-158.203,1.0
1626294737.0301042,8.301,22.949,-20.02,60.547,1.0
1626294737.0340102,33.691,-4.395,-29.785,95.215,1.0
1626294737.0379167,-44.922,-17.578,-52.246,-103.027,1.0
1626294737.041823,-121.58200000000001,-53.711000000000006,-62.988,-204.102,1.0
1626294737.0457292,-92.285,-22.461,-49.805,-171.387,1.0
1626294737.0496354,-37.598,-39.551,-44.434,2.441,1.0
1626294737.0535417,-3.418,-67.87100000000001,-49.805,47.852,1.0
1626294737.057448,-42.968999999999994,-24.901999999999997,-35.156,-106.445,1.0
1626294737.0613542,-99.609,-20.02,-38.574,-198.24200000000002,1.0
1626294737.0652604,-32.715,8.789,-22.461,-8.301,1.0
1626294737.0691667,42.968999999999994,-47.363,-25.879,137.695,1.0
1626294737.073073,-3.906,-76.172,-45.41,-11.719000000000001,1.0
1626294737.0769792,-81.543,-27.831999999999997,-42.968999999999994,-171.875,1.0
1626294737.0808856,-47.852,-26.855,-43.945,-57.129,1.0
1626294737.0847917,32.715,-4.883,-32.227,122.07,1.0
1626294737.088698,-15.137,-56.152,-44.922,11.719000000000001,1.0
