timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294687.401198,8.789,-21.973000000000003,-30.761999999999997,98.633,1.0
1626294687.4051042,51.27,3.906,-38.086,145.02,1.0
1626294687.4090104,30.273000000000003,-7.812,-20.02,59.57,1.0
1626294687.4129167,-78.125,-111.816,-7.812,-156.25,1.0
1626294687.416823,-83.984,-108.887,-24.901999999999997,-119.62899999999999,1.0
1626294687.4207292,17.09,-24.901999999999997,-27.831999999999997,99.12100000000001,1.0
1626294687.4246354,25.391,4.395,-43.457,77.637,1.0
1626294687.4285414,-75.195,-2.93,-56.152,-144.043,1.0
1626294687.432448,-93.75,-26.855,-42.48,-162.109,1.0
1626294687.4363542,-2.93,-9.766,-35.645,46.875,1.0
1626294687.4402604,45.41,-4.883,-30.761999999999997,121.58200000000001,1.0
1626294687.4441667,-34.18,-7.812,-43.457,-71.289,1.0
1626294687.448073,-101.56200000000001,-51.27,-44.922,-187.012,1.0
1626294687.4519792,-120.605,-34.18,-64.453,-196.28900000000002,1.0
1626294687.4558854,-21.973000000000003,-37.598,-34.18,24.414,1.0
1626294687.4597917,89.844,-34.18,17.09,167.96900000000002,1.0
1626294687.463698,2.441,-32.715,-23.926,-39.062,1.0
1626294687.4676042,-102.539,-22.461,-57.129,-202.148,1.0
1626294687.4715104,-55.663999999999994,-7.324,-41.504,-49.316,1.0
1626294687.475417,39.551,-8.301,-32.715,122.559,1.0
1626294687.479323,23.926,-52.733999999999995,-36.133,20.508000000000003,1.0
1626294687.483229,-68.359,-58.105,-41.016000000000005,-169.43400000000003,1.0
1626294687.4871356,-51.758,-36.133,-18.066,-83.49600000000001,1.0
1626294687.4910414,40.039,-3.906,-10.254000000000001,117.676,1.0
1626294687.4949477,22.461,-17.09,-39.551,53.711000000000006,1.0
1626294687.498854,40.527,-33.691,-19.531,50.293,1.0
1626294687.5027602,-94.727,-52.733999999999995,-35.645,-180.66400000000002,1.0
1626294687.506667,-103.027,-59.57,-37.109,-127.441,1.0
1626294687.510573,1.465,-20.02,-36.621,87.402,1.0
1626294687.5144792,-2.441,-28.809,-49.316,48.828,1.0
1626294687.5183854,-104.00399999999999,-34.18,-51.27,-168.457,1.0
1626294687.5222914,-109.863,-29.296999999999997,-29.296999999999997,-164.551,1.0
1626294687.526198,-5.859,-56.641000000000005,-2.441,64.941,1.0
1626294687.5301042,17.09,-32.227,-30.273000000000003,99.12100000000001,1.0
1626294687.5340102,-56.641000000000005,-19.043,-54.199,-101.56200000000001,1.0
1626294687.5379167,-104.00399999999999,-31.25,-38.086,-181.641,1.0
1626294687.541823,-48.828,-50.781000000000006,-16.113,-8.789,1.0
1626294687.5457292,0.0,-0.488,-26.366999999999997,1.0,1.0
1626294687.5496354,43.457,-25.879,-36.621,1.0,1.0
1626294687.5535417,-56.152,-102.539,-50.293,1.0,1.0
1626294687.557448,-107.91,-58.105,-44.434,1.0,1.0
1626294687.5613542,-42.968999999999994,1.465,-25.391,1.0,1.0
1626294687.5652604,28.32,8.301,-10.742,1.0,1.0
1626294687.5691667,-13.184000000000001,-34.18,-25.391,1.0,1.0
1626294687.573073,-119.62899999999999,-98.633,-65.918,1.0,1.0
1626294687.5769792,-79.102,-40.527,-60.059,1.0,1.0
1626294687.5808856,37.109,-28.809,-54.688,1.0,1.0
1626294687.5847917,34.668,-1.953,-38.086,1.0,1.0
1626294687.588698,-77.148,-3.906,-13.184000000000001,1.0,1.0
1626294687.5926042,-99.12100000000001,-14.648,-79.59,-183.59400000000002,1.0
1626294687.5965104,-73.242,-11.719000000000001,-50.781000000000006,-87.891,1.0
1626294687.6004167,1.953,-101.56200000000001,-30.761999999999997,102.051,1.0
1626294687.604323,13.672,-73.73,-17.09,64.941,1.0
1626294687.608229,-48.34,-25.391,3.906,-120.117,1.0
1626294687.6121356,-83.984,-35.156,-13.184000000000001,-134.766,1.0
1626294687.6160414,-16.602,-44.922,-29.296999999999997,58.105,1.0
1626294687.6199481,3.906,-75.195,-47.852,76.66,1.0
1626294687.623854,-76.66,-12.207,-56.641000000000005,-125.488,1.0
1626294687.6277602,-110.84,5.371,-50.293,-182.12900000000002,1.0
1626294687.631667,-13.184000000000001,-13.184000000000001,-45.898,30.761999999999997,1.0
1626294687.635573,56.152,-25.391,-53.223,146.97299999999998,1.0
1626294687.639479,31.738000000000003,-37.598,-19.043,102.051,1.0
1626294687.6433854,-39.062,-21.973000000000003,-41.504,-94.238,1.0
1626294687.6472914,-123.04700000000001,-62.012,-51.758,-214.355,1.0
1626294687.651198,-38.086,-26.855,-19.531,-19.043,1.0
1626294687.6551042,47.852,11.23,-4.883,119.62899999999999,1.0
1626294687.6590104,-17.578,-12.695,-32.715,-39.551,1.0
1626294687.6629167,-108.398,-53.711000000000006,-62.5,-205.56599999999997,1.0
1626294687.666823,-82.52,-74.219,-51.758,-85.449,1.0
1626294687.6707292,30.273000000000003,-15.625,-33.691,123.04700000000001,1.0
1626294687.6746354,29.785,-10.742,-41.016000000000005,45.898,1.0
1626294687.6785414,-81.055,-20.508000000000003,-53.711000000000006,-167.48,1.0
1626294687.682448,-90.33200000000001,-32.227,-27.831999999999997,-124.512,1.0
1626294687.6863542,-64.941,-23.438000000000002,-29.296999999999997,77.148,1.0
1626294687.6902604,41.016000000000005,-20.996,-31.25,103.516,1.0
1626294687.6941667,28.32,-58.593999999999994,-41.992,-105.95700000000001,1.0
1626294687.698073,-71.777,-40.527,-58.105,-171.875,1.0
1626294687.7019792,-74.707,-13.184000000000001,-45.898,41.504,1.0
1626294687.7058854,29.296999999999997,-15.137,-15.625,123.535,1.0
1626294687.7097917,58.105,-38.574,-17.09,-66.406,1.0
1626294687.713698,-29.785,-68.848,-32.227,-161.13299999999998,1.0
1626294687.7176042,-82.52,-43.457,-21.973000000000003,11.719000000000001,1.0
1626294687.7215104,-22.461,-20.508000000000003,-8.301,113.281,1.0
1626294687.725417,39.551,1.465,-0.488,-33.691,1.0
1626294687.729323,-30.273000000000003,-38.086,-28.32,-187.5,1.0
1626294687.733229,-46.387,-23.926,-31.738000000000003,-104.00399999999999,1.0
1626294687.7371356,-111.816,-45.41,-29.296999999999997,-188.477,1.0
1626294687.7410414,-37.598,-52.246,-34.668,8.301,1.0
1626294687.7449477,43.945,-33.691,-46.387,129.395,1.0
1626294687.748854,-10.742,-12.695,-30.761999999999997,-34.18,1.0
1626294687.7527602,-95.70299999999999,4.395,-9.766,-168.945,1.0
1626294687.756667,-47.363,-1.465,-12.207,-24.414,1.0
1626294687.760573,29.785,-48.828,-41.016000000000005,127.441,1.0
1626294687.7644792,-3.418,-34.18,-46.387,17.09,1.0
1626294687.7683854,-87.891,-43.945,-36.621,-172.363,1.0
1626294687.7722914,-65.918,-62.5,-12.695,-90.82,1.0
1626294687.776198,16.602,-47.852,-14.648,104.98,1.0
1626294687.7801042,18.555,16.113,-20.996,1.0,1.0
1626294687.7840102,2.441,-5.859,-44.922,1.0,1.0
1626294687.7879167,-91.309,-68.359,-55.176,1.0,1.0
1626294687.791823,-75.195,-31.25,-34.18,1.0,1.0
1626294687.7957292,15.137,-2.441,-28.32,1.0,1.0
1626294687.7996354,30.273000000000003,-12.207,-35.645,1.0,1.0
1626294687.8035417,-46.387,-41.504,-35.156,1.0,1.0
1626294687.807448,-85.93799999999999,-81.055,-27.831999999999997,1.0,1.0
1626294687.8113542,6.348,-37.598,-14.648,1.0,1.0
1626294687.8152604,40.527,-15.137,-35.156,1.0,1.0
1626294687.8191667,-48.828,-17.578,-64.941,1.0,1.0
1626294687.823073,-119.62899999999999,-26.366999999999997,-76.66,1.0,1.0
1626294687.8269792,-81.055,-8.301,-62.988,-169.922,1.0
1626294687.8308856,-23.926,-27.831999999999997,-35.645,16.602,1.0
1626294687.8347917,22.461,-73.73,-18.555,89.844,1.0
1626294687.838698,-32.715,-48.34,-13.184000000000001,-82.52,1.0
1626294687.8426042,-91.79700000000001,-25.879,-22.461,-191.895,1.0
1626294687.8465104,-33.691,-15.625,-24.901999999999997,-25.391,1.0
1626294687.8504167,40.039,-21.973000000000003,-25.391,128.418,1.0
1626294687.854323,-17.578,-95.70299999999999,-43.457,-24.901999999999997,1.0
1626294687.858229,-112.79299999999999,-52.733999999999995,-42.968999999999994,-216.30900000000003,1.0
1626294687.8621356,-83.008,-9.277000000000001,-30.761999999999997,-113.77,1.0
1626294687.8660414,8.789,-0.488,-31.25,89.844,1.0
1626294687.8699481,2.441,-27.831999999999997,-46.387,37.598,1.0
1626294687.873854,-7.812,-28.32,-45.41,7.812,1.0
1626294687.8777602,-101.074,-42.48,-56.152,-188.965,1.0
1626294687.881667,-92.285,-86.914,-47.852,-113.77,1.0
1626294687.885573,19.531,-36.621,-28.32,105.95700000000001,1.0
1626294687.889479,51.27,15.625,-3.418,96.191,1.0
1626294687.8933854,-48.828,0.488,4.395,-123.04700000000001,1.0
1626294687.8972914,-93.75,-26.366999999999997,-30.761999999999997,-148.92600000000002,1.0
1626294687.901198,-17.578,-53.711000000000006,-41.992,50.293,1.0
1626294687.9051042,33.203,-19.043,-17.578,105.95700000000001,1.0
1626294687.9090104,-43.457,-10.742,-28.809,-96.191,1.0
1626294687.9129167,-96.191,-8.301,-23.438000000000002,-176.75799999999998,1.0
1626294687.916823,-17.578,-41.992,-16.602,18.555,1.0
1626294687.9207292,-7.812,7.812,8.301,131.836,1.0
1626294687.9246354,28.32,-0.488,-22.949,-28.32,1.0
1626294687.9285414,-69.824,-90.33200000000001,-40.527,-189.94099999999997,1.0
1626294687.932448,-111.32799999999999,-56.641000000000005,-18.555,-53.711000000000006,1.0
1626294687.9363542,-34.18,-3.418,-40.039,145.996,1.0
1626294687.9402604,30.761999999999997,-20.508000000000003,-41.992,62.5,1.0
1626294687.9441667,-25.391,-53.711000000000006,-16.113,-137.695,1.0
1626294687.948073,-113.77,-91.309,-29.296999999999997,-92.773,1.0
1626294687.9519792,-45.41,-41.992,-12.207,120.605,1.0
1626294687.9558854,31.25,-21.484,-13.672,103.516,1.0
1626294687.9597917,-9.277000000000001,-20.02,-24.414,-115.234,1.0
1626294687.963698,-95.215,-21.973000000000003,-23.438000000000002,-146.484,1.0
1626294687.9676042,-89.844,-12.207,-38.086,-178.71099999999998,1.0
1626294687.9715104,-66.406,-16.113,-40.527,-86.914,1.0
1626294687.975417,13.672,-67.383,-28.32,98.633,1.0
1626294687.979323,5.371,-32.715,-40.527,39.551,1.0
1626294687.983229,-91.309,-20.996,-59.57,-172.363,1.0
1626294687.9871356,-87.891,-15.625,-30.273000000000003,-144.531,1.0
1626294687.9910414,28.809,-8.789,-0.977,92.773,1.0
1626294687.9949477,45.41,-80.566,-40.527,106.934,1.0
1626294687.998854,-50.781000000000006,-57.129,-57.129,-116.211,1.0
1626294688.0027602,-101.074,-30.761999999999997,-55.663999999999994,-183.105,1.0
1626294688.006667,-12.695,-23.926,-45.898,20.996,1.0
1626294688.010573,63.965,-10.254000000000001,-43.457,133.789,1.0
1626294688.0144792,47.363,0.488,-39.551,105.95700000000001,1.0
1626294688.0183854,-44.434,-25.879,-24.901999999999997,-101.074,1.0
1626294688.0222914,-114.258,-110.84,-33.203,-189.94099999999997,1.0
1626294688.026198,-35.156,-65.43,-30.273000000000003,4.395,1.0
1626294688.0301042,47.363,-3.906,-25.391,134.27700000000002,1.0
1626294688.0340102,-4.395,-11.23,-32.715,-20.508000000000003,1.0
1626294688.0379167,-83.008,-53.223,-20.02,-168.945,1.0
1626294688.041823,-68.848,-139.16,-36.133,-60.547,1.0
1626294688.0457292,21.484,-43.457,-28.809,116.699,1.0
1626294688.0496354,16.113,12.695,-25.879,29.296999999999997,1.0
1626294688.0535417,-76.172,0.977,-51.27,-170.41,1.0
1626294688.057448,-92.285,-14.648,-56.641000000000005,-131.836,1.0
1626294688.0613542,-85.449,-6.348,-55.176,53.711000000000006,1.0
1626294688.0652604,20.02,1.953,-48.828,42.968999999999994,1.0
1626294688.0691667,14.648,-49.805,-30.761999999999997,-167.48,1.0
1626294688.073073,-83.008,-33.203,-22.949,-179.688,1.0
1626294688.0769792,-71.289,-26.366999999999997,-12.695,50.293,1.0
1626294688.0808856,56.641000000000005,-30.273000000000003,-2.93,126.95299999999999,1.0
1626294688.0847917,80.566,-14.648,-7.324,-64.941,1.0
1626294688.088698,-49.805,-65.43,-45.898,-181.641,1.0
1626294688.0926042,-106.934,-29.785,-54.688,-0.488,1.0
1626294688.0965104,-19.531,-8.301,-30.273000000000003,124.512,1.0
1626294688.1004167,32.227,-19.531,-35.156,-35.645,1.0
1626294688.104323,-35.156,-31.738000000000003,-67.383,-200.68400000000003,1.0
1626294688.108229,-56.641000000000005,-7.324,-47.852,-118.164,1.0
1626294688.1121356,-93.262,-34.668,-36.133,-169.922,1.0
1626294688.1160414,-15.137,-116.699,-15.625,29.785,1.0
1626294688.1199481,32.715,-51.758,-18.555,126.465,1.0
1626294688.123854,-29.785,12.207,-40.039,-51.758,1.0
1626294688.1277602,-97.656,-18.066,-35.156,-182.12900000000002,1.0
1626294688.131667,-41.016000000000005,-20.02,-17.578,-24.901999999999997,1.0
1626294688.135573,42.968999999999994,-33.203,-18.555,139.648,1.0
1626294688.139479,15.625,-10.254000000000001,-21.484,26.366999999999997,1.0
1626294688.1433854,-99.12100000000001,-36.133,-63.965,-186.523,1.0
1626294688.1472914,-98.145,-44.434,-69.336,-122.07,1.0
1626294688.151198,17.578,-33.691,-30.273000000000003,101.074,1.0
1626294688.1551042,22.461,-32.715,-21.484,1.0,1.0
1626294688.1590104,-4.395,-37.598,-22.949,1.0,1.0
1626294688.1629167,-104.492,-80.566,-39.062,1.0,1.0
1626294688.166823,-82.031,-47.852,-23.926,1.0,1.0
1626294688.1707292,27.344,-16.113,-20.508000000000003,1.0,1.0
1626294688.1746354,55.176,-7.324,-33.691,1.0,1.0
1626294688.1785414,-47.363,-26.855,-47.363,1.0,1.0
1626294688.182448,-103.516,-61.035,-50.781000000000006,1.0,1.0
1626294688.1863542,-5.859,-10.254000000000001,-40.039,1.0,1.0
1626294688.1902604,35.156,-8.301,-42.968999999999994,1.0,1.0
1626294688.1941667,-52.246,-25.391,-31.25,1.0,1.0
1626294688.198073,-113.281,-27.831999999999997,-34.18,1.0,1.0
1626294688.2019792,-95.70299999999999,-14.648,-11.719000000000001,-153.809,1.0
1626294688.2058854,-28.32,-7.812,-12.695,36.133,1.0
1626294688.2097917,22.461,-49.316,-23.438000000000002,114.74600000000001,1.0
1626294688.213698,-43.457,-56.152,-34.18,-66.895,1.0
1626294688.2176042,-99.12100000000001,-41.992,-32.227,-180.176,1.0
1626294688.2215104,-27.831999999999997,-24.414,-25.391,1.465,1.0
1626294688.225417,44.922,-33.691,-46.387,149.90200000000002,1.0
1626294688.229323,-11.719000000000001,-78.613,-62.5,-10.254000000000001,1.0
1626294688.233229,-85.93799999999999,-48.828,-28.32,-170.41,1.0
1626294688.2371356,-57.129,-23.926,-13.184000000000001,-62.988,1.0
1626294688.2410414,50.293,23.438000000000002,-14.16,141.602,1.0
1626294688.2449477,36.621,12.207,-18.066,71.289,1.0
1626294688.248854,4.883,-18.555,-23.926,18.066,1.0
1626294688.2527602,-102.539,-55.176,-46.875,-188.965,1.0
1626294688.256667,-107.91,-102.051,-67.383,-130.371,1.0
1626294688.260573,11.23,-39.551,-34.668,99.12100000000001,1.0
1626294688.2644792,29.296999999999997,-8.301,-1.953,73.242,1.0
1626294688.2683854,-60.547,-13.672,-17.09,-135.74200000000002,1.0
1626294688.2722914,-93.75,-29.785,-31.738000000000003,-146.97299999999998,1.0
1626294688.276198,-28.32,-79.102,-33.691,47.852,1.0
1626294688.2801042,24.414,-21.484,-45.898,97.656,1.0
1626294688.2840102,-62.5,-15.625,-54.199,-114.74600000000001,1.0
1626294688.2879167,-107.42200000000001,-41.992,-31.25,-181.641,1.0
1626294688.291823,-32.715,-40.039,-29.296999999999997,6.348,1.0
1626294688.2957292,-26.366999999999997,-33.691,-15.137,106.445,1.0
1626294688.2996354,30.761999999999997,-29.785,-13.184000000000001,-42.48,1.0
1626294688.3035417,-59.082,-83.008,-30.761999999999997,-180.176,1.0
1626294688.307448,-119.141,-72.266,-50.781000000000006,-41.504,1.0
1626294688.3113542,-46.387,-15.625,-52.733999999999995,126.465,1.0
1626294688.3152604,27.831999999999997,-2.93,-14.648,16.113,1.0
1626294688.3191667,-26.366999999999997,-22.949,-15.625,-187.988,1.0
1626294688.323073,-117.18799999999999,-47.363,-30.273000000000003,-127.93,1.0
1626294688.3269792,-83.984,-41.016000000000005,-37.109,105.469,1.0
1626294688.3308856,17.578,-21.973000000000003,-40.527,65.43,1.0
1626294688.3347917,33.203,-13.184000000000001,-10.742,-162.59799999999998,1.0
1626294688.338698,-63.965,-26.366999999999997,-16.113,-166.016,1.0
1626294688.3426042,-89.844,-25.879,-30.273000000000003,-179.199,1.0
1626294688.3465104,-56.152,-21.973000000000003,-12.207,-74.707,1.0
1626294688.3504167,45.41,-20.996,-8.789,133.789,1.0
1626294688.354323,14.648,-33.691,-32.227,53.711000000000006,1.0
1626294688.358229,-92.773,-37.109,-54.199,-166.99200000000002,1.0
1626294688.3621356,-97.16799999999999,-13.672,-51.758,-138.672,1.0
1626294688.3660414,13.184000000000001,-19.531,-23.926,86.426,1.0
1626294688.3699481,51.758,-61.523,-19.531,109.863,1.0
1626294688.373854,-56.152,-37.109,-25.391,-119.62899999999999,1.0
1626294688.3777602,-99.609,-20.508000000000003,-15.137,-174.805,1.0
1626294688.381667,0.0,-19.531,-8.301,50.781000000000006,1.0
1626294688.385573,55.176,-32.227,-15.137,139.16,1.0
1626294688.389479,44.434,-30.273000000000003,-45.41,102.051,1.0
1626294688.3933854,-48.34,-26.366999999999997,-42.48,-110.352,1.0
1626294688.3972914,-76.66,-86.914,-27.831999999999997,-162.59799999999998,1.0
1626294688.401198,10.254000000000001,-45.41,-33.203,47.363,1.0
1626294688.4051042,66.895,6.348,-32.715,151.855,1.0
1626294688.4090104,-26.855,-15.137,-30.273000000000003,-52.246,1.0
1626294688.4129167,-120.605,-54.199,-45.898,-219.238,1.0
1626294688.416823,-48.828,-85.93799999999999,-19.043,-47.852,1.0
1626294688.4207292,49.316,-32.227,-4.883,136.23,1.0
1626294688.4246354,7.324,-17.09,-33.691,8.789,1.0
1626294688.4285414,-93.75,-35.645,-46.875,-184.57,1.0
1626294688.432448,-67.87100000000001,-35.156,-26.855,-94.727,1.0
1626294688.4363542,-36.621,-21.484,-13.184000000000001,-47.852,1.0
1626294688.4402604,51.27,-7.324,-15.137,140.137,1.0
1626294688.4441667,20.02,-38.574,-43.945,43.945,1.0
1626294688.448073,-84.961,-46.387,-41.504,-168.945,1.0
1626294688.4519792,-98.145,-45.41,-24.414,-126.95299999999999,1.0
1626294688.4558854,-17.09,-35.645,-42.48,71.777,1.0
1626294688.4597917,12.695,-30.273000000000003,-50.781000000000006,63.477,1.0
1626294688.463698,-63.477,-76.66,-44.922,-134.27700000000002,1.0
1626294688.4676042,-104.00399999999999,-51.27,-49.316,-165.03900000000002,1.0
1626294688.4715104,-21.973000000000003,-11.719000000000001,-32.715,40.527,1.0
1626294688.475417,38.086,-8.789,-11.719000000000001,122.559,1.0
1626294688.479323,-35.645,-33.691,-16.602,-66.895,1.0
1626294688.483229,-54.688,-14.648,-12.207,-126.95299999999999,1.0
1626294688.4871356,-92.773,-31.25,-6.836,-166.50400000000002,1.0
1626294688.4910414,-10.742,-74.707,-10.254000000000001,47.852,1.0
1626294688.4949477,42.48,-32.715,-13.184000000000001,126.95299999999999,1.0
1626294688.498854,-43.945,-26.855,-23.438000000000002,-76.172,1.0
1626294688.5027602,-121.58200000000001,-32.227,-32.227,-201.172,1.0
1626294688.506667,-54.199,-32.227,-31.738000000000003,-35.156,1.0
1626294688.510573,29.296999999999997,-68.848,-33.691,116.211,1.0
1626294688.5144792,-2.93,-20.508000000000003,-37.598,-0.977,1.0
1626294688.5183854,-91.309,-7.812,-39.551,-182.12900000000002,1.0
1626294688.5222914,-69.824,-12.695,-32.227,-89.844,1.0
1626294688.526198,21.484,-25.879,-31.25,104.492,1.0
1626294688.5301042,19.043,-25.879,-29.785,1.0,1.0
1626294688.5340102,-12.207,-25.391,-40.527,1.0,1.0
1626294688.5379167,-93.262,-43.945,-39.062,1.0,1.0
1626294688.541823,-73.242,-25.879,-30.273000000000003,1.0,1.0
1626294688.5457292,18.555,-23.438000000000002,-36.133,1.0,1.0
1626294688.5496354,35.156,-25.879,-19.043,1.0,1.0
1626294688.5535417,-64.453,-34.668,-20.508000000000003,1.0,1.0
1626294688.557448,-92.773,-36.621,-37.109,1.0,1.0
1626294688.5613542,-11.719000000000001,-20.02,-24.901999999999997,1.0,1.0
1626294688.5652604,26.366999999999997,-17.09,-19.043,1.0,1.0
1626294688.5691667,-60.059,-33.691,-51.27,1.0,1.0
1626294688.573073,-115.723,-41.504,-44.922,1.0,1.0
1626294688.5769792,-90.33200000000001,-38.574,-35.156,-145.02,1.0
1626294688.5808856,1.465,-16.113,-25.879,70.312,1.0
1626294688.5847917,58.593999999999994,-55.176,-22.949,152.832,1.0
1626294688.588698,-28.32,-53.223,-46.387,-61.035,1.0
1626294688.5926042,-89.355,-19.043,-35.645,-180.176,1.0
1626294688.5965104,-32.715,-23.926,-12.207,-3.418,1.0
1626294688.6004167,28.32,-49.805,-13.672,126.465,1.0
1626294688.604323,-13.672,-88.867,-31.25,-21.973000000000003,1.0
1626294688.608229,-111.32799999999999,-57.129,-59.082,-201.172,1.0
1626294688.6121356,-78.613,-9.277000000000001,-42.48,-77.148,1.0
1626294688.6160414,20.508000000000003,-3.906,-26.855,123.04700000000001,1.0
1626294688.6199481,4.883,-23.926,-37.109,38.574,1.0
1626294688.623854,16.602,-14.648,-6.836,29.296999999999997,1.0
1626294688.6277602,-66.406,-23.926,-20.996,-152.832,1.0
1626294688.631667,-61.035,-58.593999999999994,-37.598,-76.66,1.0
1626294688.635573,27.344,-45.898,-33.691,120.117,1.0
1626294688.639479,14.16,-41.016000000000005,-35.645,55.663999999999994,1.0
1626294688.6433854,-99.12100000000001,-61.035,-49.316,-174.805,1.0
1626294688.6472914,-110.84,-57.617,-37.109,-163.086,1.0
1626294688.651198,-20.508000000000003,-66.895,-39.062,50.293,1.0
1626294688.6551042,31.25,-0.488,-32.715,103.027,1.0
1626294688.6590104,-40.039,4.883,-30.761999999999997,-98.633,1.0
1626294688.6629167,-102.051,-26.855,-42.968999999999994,-183.105,1.0
1626294688.666823,-36.133,-26.855,-29.296999999999997,7.324,1.0
1626294688.6707292,-7.324,-47.852,-40.527,52.733999999999995,1.0
1626294688.6746354,50.293,-27.344,-27.344,122.559,1.0
1626294688.6785414,-27.831999999999997,-73.73,-27.831999999999997,-72.266,1.0
1626294688.682448,-110.352,-85.449,-41.992,-195.801,1.0
1626294688.6863542,-38.574,-5.371,-35.156,-11.23,1.0
1626294688.6902604,38.574,20.02,-36.133,120.605,1.0
1626294688.6941667,-16.602,-12.207,-41.992,-39.551,1.0
1626294688.698073,-99.609,-62.5,-49.805,-194.33599999999998,1.0
1626294688.7019792,-64.453,-48.828,-31.738000000000003,-70.312,1.0
1626294688.7058854,36.133,-9.277000000000001,-1.465,122.07,1.0
1626294688.7097917,17.578,-6.348,-26.855,28.32,1.0
1626294688.713698,-90.82,-49.805,-67.87100000000001,-189.94099999999997,1.0
1626294688.7176042,-99.609,-20.02,-25.391,-185.547,1.0
1626294688.7215104,-73.73,-14.648,-25.879,-86.426,1.0
1626294688.725417,15.137,-58.105,-29.785,106.934,1.0
1626294688.729323,8.789,-41.992,-36.621,36.621,1.0
1626294688.733229,-89.355,-28.32,-47.852,-177.24599999999998,1.0
1626294688.7371356,-96.191,-31.25,-45.898,-138.672,1.0
1626294688.7410414,6.348,-30.761999999999997,-26.366999999999997,82.031,1.0
1626294688.7449477,20.996,-79.59,-22.461,74.707,1.0
1626294688.748854,-68.848,-59.57,-26.855,-133.789,1.0
1626294688.7527602,-98.145,-17.09,-33.203,-170.41,1.0
1626294688.756667,-13.672,-2.93,-17.09,37.109,1.0
1626294688.760573,24.414,-22.461,-15.137,105.95700000000001,1.0
1626294688.7644792,52.733999999999995,-19.531,-37.109,1.0,1.0
1626294688.7683854,-37.109,-40.527,-56.641000000000005,1.0,1.0
1626294688.7722914,-95.215,-68.848,-54.199,1.0,1.0
1626294688.776198,-9.277000000000001,-20.02,-27.831999999999997,1.0,1.0
1626294688.7801042,66.895,4.883,-7.812,1.0,1.0
1626294688.7840102,1.465,-15.137,-22.461,1.0,1.0
1626294688.7879167,-86.914,-31.25,-47.852,1.0,1.0
1626294688.791823,-55.176,-70.312,-49.805,1.0,1.0
1626294688.7957292,58.105,-23.438000000000002,-40.527,1.0,1.0
1626294688.7996354,54.199,-10.742,-28.809,1.0,1.0
1626294688.8035417,-59.082,-28.809,-28.32,1.0,1.0
1626294688.807448,-55.176,-10.254000000000001,-17.578,1.0,1.0
1626294688.8113542,-51.758,-33.203,-9.277000000000001,-52.733999999999995,1.0
1626294688.8152604,38.086,-5.371,-14.648,131.34799999999998,1.0
1626294688.8191667,-10.254000000000001,-45.41,-67.383,12.695,1.0
1626294688.823073,-91.79700000000001,-34.668,-52.733999999999995,-172.852,1.0
1626294688.8269792,-66.406,-16.113,-4.883,-97.16799999999999,1.0
1626294688.8308856,31.25,-15.137,-9.766,113.77,1.0
1626294688.8347917,42.968999999999994,-23.438000000000002,-25.391,94.238,1.0
1626294688.838698,-82.52,-97.656,-53.223,-153.32,1.0
1626294688.8426042,-101.074,-51.27,-53.223,-160.156,1.0
1626294688.8465104,-7.812,-9.277000000000001,-35.156,54.688,1.0
1626294688.8504167,42.968999999999994,-8.789,-11.719000000000001,124.023,1.0
1626294688.854323,-44.434,-18.555,-38.574,-86.426,1.0
1626294688.858229,-58.593999999999994,-1.953,-45.898,-114.74600000000001,1.0
1626294688.8621356,-99.609,-17.578,-34.18,-163.57399999999998,1.0
1626294688.8660414,-3.906,-62.5,-6.348,51.758,1.0
1626294688.8699481,54.199,-43.945,6.348,137.207,1.0
1626294688.873854,-29.296999999999997,-25.879,-7.812,-71.289,1.0
1626294688.8777602,-115.723,-37.598,-41.992,-211.91400000000002,1.0
1626294688.881667,-50.293,-17.09,-40.527,-34.18,1.0
1626294688.885573,38.574,-62.012,-25.879,129.88299999999998,1.0
1626294688.889479,5.859,-57.617,-32.227,4.395,1.0
1626294688.8933854,-84.473,-43.457,-45.41,-181.641,1.0
1626294688.8972914,-67.87100000000001,-22.949,-27.831999999999997,-88.37899999999999,1.0
1626294688.901198,20.508000000000003,-7.324,-11.719000000000001,112.79299999999999,1.0
1626294688.9051042,49.316,2.441,-48.828,1.0,1.0
1626294688.9090104,9.277000000000001,-17.578,-40.039,1.0,1.0
1626294688.9129167,-85.93799999999999,-85.449,-41.504,1.0,1.0
1626294688.916823,-57.129,-47.852,-27.344,1.0,1.0
1626294688.9207292,41.504,2.441,-8.789,1.0,1.0
1626294688.9246354,34.18,-4.395,-6.348,1.0,1.0
1626294688.9285414,-68.359,-24.414,-24.901999999999997,1.0,1.0
1626294688.932448,-91.309,-94.727,-48.34,1.0,1.0
1626294688.9363542,17.09,-49.805,-23.926,1.0,1.0
1626294688.9402604,47.363,-19.043,-18.066,1.0,1.0
1626294688.9441667,-53.711000000000006,-40.527,-47.852,1.0,1.0
1626294688.948073,-106.445,-47.363,-64.941,1.0,1.0
1626294688.9519792,-95.70299999999999,-6.836,-26.366999999999997,-165.52700000000002,1.0
1626294688.9558854,5.859,14.648,-26.366999999999997,62.5,1.0
1626294688.9597917,64.453,12.207,-30.761999999999997,141.113,1.0
1626294688.963698,-5.859,-8.301,-34.668,-57.129,1.0
1626294688.9676042,-86.914,-39.551,-39.062,-161.621,1.0
