timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203006.1439826,-8.301,-30.273000000000003,-21.973000000000003,1.0,1.0
1626203006.147889,-191.895,-30.273000000000003,-29.785,1.0,1.0
1626203006.1517951,-117.18799999999999,-29.785,-32.227,1.0,1.0
1626203006.1557016,77.637,-24.901999999999997,-23.926,1.0,1.0
1626203006.1596076,32.715,-24.901999999999997,-36.621,1.0,1.0
1626203006.163514,49.805,-3.906,-17.578,37.598,1.0
1626203006.1674201,-168.457,-59.57,-51.27,-232.422,1.0
1626203006.1713264,-122.07,-71.289,-48.828,-136.719,1.0
1626203006.1752326,107.42200000000001,-11.719000000000001,-14.648,158.691,1.0
1626203006.179139,93.262,-4.395,-10.742,109.375,1.0
1626203006.183045,-126.465,-32.715,-33.203,-184.082,1.0
1626203006.1869516,-167.96900000000002,-42.48,-54.199,-195.312,1.0
1626203006.1908574,49.316,-25.391,-27.344,99.12100000000001,1.0
1626203006.1947641,123.04700000000001,-17.578,-7.812,160.645,1.0
1626203006.19867,-77.148,-21.484,-19.043,-114.74600000000001,1.0
1626203006.2025762,-169.43400000000003,-21.973000000000003,-18.066,-212.891,1.0
1626203006.206483,7.812,-24.901999999999997,-22.461,37.109,1.0
1626203006.210389,55.663999999999994,-22.461,-30.761999999999997,95.70299999999999,1.0
1626203006.214295,113.77,-24.414,-35.645,155.762,1.0
1626203006.2182014,-78.613,-29.785,-37.598,-120.117,1.0
1626203006.2221074,-184.082,-18.066,-45.41,-242.676,1.0
1626203006.226014,-25.879,-21.484,-49.316,-3.906,1.0
1626203006.2299201,127.93,-25.391,-28.32,187.012,1.0
1626203006.2338264,-11.719000000000001,-37.598,-33.203,-24.901999999999997,1.0
1626203006.2377326,-197.75400000000002,-36.621,-40.527,-254.88299999999998,1.0
1626203006.241639,-92.285,-31.25,-24.901999999999997,-85.449,1.0
1626203006.2455451,103.516,-37.109,-29.785,162.109,1.0
1626203006.2494514,41.504,-50.781000000000006,-41.016000000000005,45.898,1.0
1626203006.2533574,-162.59799999999998,-63.477,-41.992,-219.727,1.0
1626203006.257264,-182.61700000000002,-28.32,-23.926,-239.25799999999998,1.0
1626203006.2611701,-97.16799999999999,-45.41,-19.043,-103.027,1.0
1626203006.2650764,82.031,-44.922,-32.227,135.74200000000002,1.0
1626203006.2689826,51.27,-25.879,-36.621,64.941,1.0
1626203006.272889,-142.578,-35.156,-42.968999999999994,-192.87099999999998,1.0
1626203006.2767951,-142.578,-28.32,-58.105,-160.156,1.0
1626203006.2807014,51.758,-19.043,-58.105,103.027,1.0
1626203006.2846076,82.031,-30.761999999999997,-19.043,118.652,1.0
1626203006.288514,-100.586,-15.137,9.277000000000001,-137.207,1.0
1626203006.2924201,-174.31599999999997,-18.555,-2.441,-208.984,1.0
1626203006.2963264,-2.441,-48.828,-21.973000000000003,38.086,1.0
1626203006.300233,97.656,-48.34,-41.504,149.414,1.0
1626203006.304139,107.91,-17.578,-18.066,146.484,1.0
1626203006.308045,-106.445,-52.733999999999995,-40.527,-145.02,1.0
1626203006.3119516,-175.78099999999998,-33.203,-41.992,-225.58599999999998,1.0
1626203006.3158574,31.25,-9.277000000000001,-21.973000000000003,54.199,1.0
1626203006.3197637,155.273,-18.066,-2.93,198.24200000000002,1.0
1626203006.32367,-12.207,-8.789,-16.602,-39.062,1.0
1626203006.3275762,-192.38299999999998,-20.508000000000003,-53.711000000000006,-251.465,1.0
1626203006.331483,-65.43,-33.203,-36.621,-62.5,1.0
1626203006.335389,116.211,-32.715,-21.484,175.293,1.0
1626203006.3392951,38.086,-17.578,-19.043,41.504,1.0
1626203006.3432014,-167.48,-33.691,-25.879,-224.609,1.0
1626203006.3471074,-157.715,-64.453,-45.898,-165.03900000000002,1.0
1626203006.351014,-57.617,-11.23,-44.922,1.0,1.0
1626203006.3549201,130.859,-18.066,-44.434,1.0,1.0
1626203006.3588262,38.574,-39.551,-43.457,1.0,1.0
1626203006.3627326,-154.297,-29.785,-39.062,1.0,1.0
1626203006.366639,-122.559,-32.227,-30.273000000000003,1.0,1.0
1626203006.3705451,81.055,-30.761999999999997,-13.672,1.0,1.0
1626203006.3744514,70.801,-45.898,-30.273000000000003,1.0,1.0
1626203006.3783576,-134.27700000000002,-57.129,-43.945,1.0,1.0
1626203006.382264,-159.18,-39.551,-32.715,1.0,1.0
1626203006.3861701,31.738000000000003,-38.574,-27.831999999999997,1.0,1.0
1626203006.3900764,103.516,-26.366999999999997,-27.831999999999997,1.0,1.0
1626203006.3939826,-90.33200000000001,-20.508000000000003,-50.293,1.0,1.0
1626203006.397889,-98.145,-18.555,-30.273000000000003,-143.066,1.0
1626203006.4017951,-169.43400000000003,-24.901999999999997,-38.086,-215.332,1.0
1626203006.4057016,21.484,-32.227,-34.18,46.387,1.0
1626203006.4096076,138.672,-18.066,-18.066,183.59400000000002,1.0
1626203006.413514,-28.809,-19.043,-35.645,-60.547,1.0
1626203006.4174201,-154.785,-36.133,-18.555,-216.797,1.0
1626203006.4213264,-28.809,-52.246,-21.973000000000003,-19.043,1.0
1626203006.4252326,108.398,-44.922,-36.133,167.48,1.0
1626203006.429139,6.348,-29.296999999999997,-36.133,5.859,1.0
1626203006.433045,-167.48,-20.996,-34.18,-223.63299999999998,1.0
1626203006.4369516,-85.93799999999999,-13.672,-20.02,-97.656,1.0
1626203006.4408574,110.352,-1.953,-24.901999999999997,162.109,1.0
1626203006.4447641,136.23,-22.949,-53.711000000000006,185.547,1.0
1626203006.44867,25.879,-13.184000000000001,-37.598,26.855,1.0
1626203006.4525762,-154.785,-16.602,-15.625,-212.891,1.0
1626203006.456483,-91.309,-37.109,-15.137,-104.98,1.0
1626203006.460389,113.77,-41.016000000000005,-10.254000000000001,166.016,1.0
1626203006.464295,76.66,-28.809,-17.09,96.191,1.0
1626203006.4682014,-185.547,-51.758,-61.035,-235.352,1.0
1626203006.4721074,-178.71099999999998,-29.296999999999997,-52.246,-213.37900000000002,1.0
1626203006.476014,53.711000000000006,-5.859,-37.598,97.16799999999999,1.0
1626203006.4799201,108.887,-4.883,-34.668,152.344,1.0
1626203006.4838264,-71.777,-10.742,-29.785,-110.84,1.0
1626203006.4877326,-171.875,-26.855,-30.761999999999997,-226.074,1.0
1626203006.491639,-156.738,-35.645,-23.438000000000002,1.0,1.0
1626203006.4955451,25.879,-56.152,-41.504,1.0,1.0
1626203006.4994514,98.633,-55.663999999999994,-39.062,1.0,1.0
1626203006.5033574,-78.125,-36.133,-23.926,1.0,1.0
1626203006.507264,-200.195,-25.879,-38.574,1.0,1.0
1626203006.5111701,-15.137,-18.066,-31.738000000000003,1.0,1.0
1626203006.5150764,143.066,-21.973000000000003,-15.625,1.0,1.0
1626203006.5189826,-10.742,-44.434,-23.438000000000002,1.0,1.0
1626203006.522889,-189.94099999999997,-47.852,-31.738000000000003,1.0,1.0
1626203006.5267951,-71.777,-7.812,-23.926,1.0,1.0
1626203006.5307014,114.258,-5.371,-38.086,1.0,1.0
1626203006.5346076,20.02,-34.668,-50.293,1.0,1.0
1626203006.538514,19.531,-20.508000000000003,-22.949,21.484,1.0
1626203006.5424201,-171.387,-25.391,-28.32,-216.30900000000003,1.0
1626203006.5463264,-86.426,-28.809,-43.945,-84.473,1.0
1626203006.550233,128.906,-23.438000000000002,-34.18,189.94099999999997,1.0
1626203006.554139,68.359,-22.949,-29.785,88.867,1.0
1626203006.558045,-141.602,-8.301,-37.598,-194.33599999999998,1.0
1626203006.5619516,-141.113,-14.16,-48.828,-167.96900000000002,1.0
1626203006.5658574,61.523,-29.785,-26.855,109.863,1.0
1626203006.5697637,97.656,-34.668,-16.113,136.719,1.0
1626203006.57367,-110.352,-34.668,-34.668,-152.832,1.0
1626203006.5775762,-188.965,-30.273000000000003,-32.715,-236.81599999999997,1.0
1626203006.581483,8.789,-29.296999999999997,-31.738000000000003,38.086,1.0
1626203006.585389,62.5,-26.855,-30.761999999999997,112.79299999999999,1.0
1626203006.5892951,95.215,-36.621,-24.901999999999997,143.555,1.0
1626203006.5932014,-109.863,-49.316,-22.949,-142.578,1.0
1626203006.5971074,-174.31599999999997,-42.48,-2.93,-219.238,1.0
1626203006.601014,8.301,-31.25,5.859,44.434,1.0
1626203006.6049201,109.863,-16.602,-20.508000000000003,173.828,1.0
1626203006.6088262,-75.684,-44.922,-53.223,-82.031,1.0
1626203006.6127326,-208.49599999999998,-35.156,-32.227,-256.348,1.0
1626203006.616639,-53.223,-5.859,-21.973000000000003,-44.922,1.0
1626203006.6205451,128.906,-18.555,-41.504,186.523,1.0
1626203006.6244514,22.461,-52.246,-37.109,30.273000000000003,1.0
1626203006.6283576,-208.49599999999998,-86.426,-49.316,-256.836,1.0
1626203006.632264,-182.12900000000002,-20.508000000000003,-37.598,-232.422,1.0
1626203006.6361701,-62.012,-16.113,-33.691,-57.617,1.0
1626203006.6400764,121.58200000000001,-11.23,-21.973000000000003,187.5,1.0
1626203006.6439826,70.801,-14.16,-18.066,84.961,1.0
1626203006.647889,-140.625,-52.246,-25.879,-193.84799999999998,1.0
1626203006.6517951,-131.836,-52.733999999999995,-31.25,-140.137,1.0
1626203006.6557016,62.5,-39.551,-41.992,128.418,1.0
1626203006.6596076,75.195,-37.598,-34.668,114.258,1.0
1626203006.663514,-129.395,-20.02,-33.691,-170.898,1.0
1626203006.6674201,-175.293,-16.113,-33.203,-213.86700000000002,1.0
1626203006.6713264,34.18,-27.344,-16.113,69.824,1.0
1626203006.6752326,93.75,-59.57,-35.156,150.391,1.0
1626203006.679139,107.91,-12.207,-12.207,145.02,1.0
1626203006.683045,-83.984,-11.719000000000001,-20.02,-129.395,1.0
1626203006.6869516,-145.50799999999998,-24.901999999999997,-19.531,-188.965,1.0
1626203006.6908574,20.02,-48.34,-17.578,63.965,1.0
1626203006.6947641,114.74600000000001,-36.133,-17.578,171.875,1.0
1626203006.69867,-40.527,-17.09,-33.203,-66.406,1.0
1626203006.7025762,-183.105,-24.414,-49.805,-232.91,1.0
1626203006.706483,-13.672,-23.438000000000002,-14.648,-7.324,1.0
1626203006.710389,146.97299999999998,-42.48,-9.277000000000001,198.24200000000002,1.0
1626203006.714295,8.301,-49.316,-34.18,20.02,1.0
1626203006.7182014,-183.105,-44.922,-40.039,-232.91,1.0
1626203006.7221074,-101.074,-30.761999999999997,-39.062,-103.516,1.0
1626203006.726014,-18.066,5.371,-0.977,1.0,1.0
1626203006.7299201,154.297,7.812,-25.391,1.0,1.0
1626203006.7338264,19.043,-22.461,-75.684,1.0,1.0
1626203006.7377326,-181.641,-20.508000000000003,-52.733999999999995,1.0,1.0
1626203006.741639,-114.258,-17.09,-20.02,1.0,1.0
1626203006.7455451,82.52,-30.761999999999997,-24.414,1.0,1.0
1626203006.7494514,49.805,-48.34,-48.828,1.0,1.0
1626203006.7533574,-132.32399999999998,-55.663999999999994,-30.761999999999997,1.0,1.0
1626203006.757264,-134.766,-39.551,-15.625,1.0,1.0
1626203006.7611701,64.941,-24.901999999999997,-28.32,1.0,1.0
1626203006.7650764,133.789,-20.02,-31.738000000000003,1.0,1.0
1626203006.7689826,-64.453,-30.273000000000003,-41.992,1.0,1.0
1626203006.772889,-96.191,-27.344,-35.645,-167.48,1.0
1626203006.7767951,-146.97299999999998,-26.855,-46.387,-211.426,1.0
1626203006.7807014,53.711000000000006,-7.324,-33.203,71.777,1.0
1626203006.7846076,130.371,-8.789,-24.414,161.13299999999998,1.0
1626203006.788514,-63.965,-33.691,-24.901999999999997,-101.074,1.0
1626203006.7924201,-178.22299999999998,-38.086,-19.531,-225.09799999999998,1.0
1626203006.7963264,-23.438000000000002,-26.855,-20.508000000000003,2.441,1.0
1626203006.800233,127.93,-15.137,-7.324,186.035,1.0
1626203006.804139,-1.953,-27.831999999999997,-28.32,-8.789,1.0
1626203006.808045,-185.547,-39.062,-42.48,-237.793,1.0
1626203006.8119516,-85.449,-29.785,-21.973000000000003,-84.473,1.0
1626203006.8158574,96.191,-20.996,-34.18,162.59799999999998,1.0
1626203006.8197637,134.766,-41.504,-32.227,185.05900000000003,1.0
1626203006.82367,29.785,-34.668,-11.719000000000001,26.855,1.0
1626203006.8275762,-159.18,-36.133,-20.02,-216.30900000000003,1.0
1626203006.831483,-87.402,-31.738000000000003,-32.227,-99.12100000000001,1.0
1626203006.835389,94.727,-17.09,-37.109,157.227,1.0
1626203006.8392951,61.035,-16.113,-45.41,88.867,1.0
1626203006.8432014,-154.297,-47.852,-54.199,-200.195,1.0
1626203006.8471074,-164.062,-55.176,-43.457,-178.22299999999998,1.0
1626203006.851014,62.5,-23.926,-14.648,125.488,1.0
1626203006.8549201,97.656,-34.18,-15.137,148.92600000000002,1.0
1626203006.8588262,-130.859,-85.449,-35.645,-154.297,1.0
1626203006.8627326,-211.426,-66.895,-40.039,-241.21099999999998,1.0
1626203006.866639,-171.387,-41.504,-55.176,1.0,1.0
1626203006.8705451,56.641000000000005,-38.086,-17.09,1.0,1.0
1626203006.8744514,125.488,-51.758,7.324,1.0,1.0
1626203006.8783576,-62.988,-29.296999999999997,-23.438000000000002,1.0,1.0
1626203006.882264,-162.109,-20.02,-42.968999999999994,1.0,1.0
1626203006.8861701,14.648,-38.574,-31.25,1.0,1.0
1626203006.8900764,124.023,-32.715,-44.434,1.0,1.0
1626203006.8939826,-34.18,-15.625,-41.504,1.0,1.0
1626203006.897889,-191.895,-18.066,-36.133,1.0,1.0
1626203006.9017951,-65.918,-29.296999999999997,-30.273000000000003,1.0,1.0
1626203006.9057016,132.32399999999998,-20.02,-15.625,1.0,1.0
1626203006.9096076,47.363,-22.461,-15.625,1.0,1.0
1626203006.913514,-4.395,-20.996,-20.996,-22.949,1.0
1626203006.9174201,-180.176,-42.48,-52.246,-247.07,1.0
1626203006.9213264,-89.844,-62.5,-62.988,-107.42200000000001,1.0
1626203006.9252326,119.62899999999999,-39.551,-31.738000000000003,156.738,1.0
1626203006.929139,77.637,-16.602,1.953,77.148,1.0
1626203006.933045,-124.512,-31.25,-5.371,-187.012,1.0
1626203006.9369516,-129.395,-55.663999999999994,-34.668,-155.762,1.0
1626203006.9408574,72.266,-31.25,-36.133,127.441,1.0
1626203006.9447641,106.445,-15.137,-12.695,145.02,1.0
1626203006.94867,-102.539,-49.805,-11.719000000000001,-140.625,1.0
1626203006.9525762,-161.621,-42.968999999999994,-25.391,-194.33599999999998,1.0
1626203006.956483,28.32,-40.039,-28.32,68.359,1.0
1626203006.960389,99.12100000000001,-3.418,-12.207,143.555,1.0
1626203006.964295,114.258,-17.578,-23.926,149.90200000000002,1.0
1626203006.9682014,-104.492,-22.949,-40.039,-140.137,1.0
1626203006.9721074,-163.57399999999998,-22.461,-42.48,-206.055,1.0
1626203006.976014,31.25,-40.039,-38.574,56.641000000000005,1.0
1626203006.9799201,137.695,-42.48,-20.02,178.22299999999998,1.0
1626203006.9838264,-54.199,-52.733999999999995,-39.062,-87.402,1.0
1626203006.9877326,-194.33599999999998,-46.875,-38.086,-253.418,1.0
1626203006.991639,-26.366999999999997,-31.25,-17.578,-16.602,1.0
1626203006.9955451,150.879,-6.836,-22.461,200.195,1.0
1626203006.9994514,37.598,-8.789,-31.738000000000003,22.949,1.0
1626203007.0033574,-185.547,-45.41,-50.781000000000006,-246.09400000000002,1.0
1626203007.007264,-197.75400000000002,-41.992,-36.621,-246.09400000000002,1.0
1626203007.0111701,-83.984,-32.715,-47.363,-65.918,1.0
1626203007.0150764,113.281,4.395,-33.691,182.12900000000002,1.0
1626203007.0189826,41.016000000000005,-11.23,-26.366999999999997,48.828,1.0
1626203007.022889,-174.805,-41.504,-30.761999999999997,-229.49200000000002,1.0
1626203007.0267951,-136.719,-37.598,-24.901999999999997,-144.043,1.0
1626203007.0307014,59.57,-48.828,-30.273000000000003,121.58200000000001,1.0
1626203007.0346076,45.898,-51.27,-38.086,78.613,1.0
1626203007.038514,-150.391,-61.523,-35.156,-194.824,1.0
1626203007.0424201,-169.43400000000003,-44.434,-26.366999999999997,-195.801,1.0
1626203007.0463264,50.781000000000006,-13.672,-24.414,103.027,1.0
1626203007.050233,103.027,-31.738000000000003,-38.086,157.715,1.0
1626203007.054139,108.398,-24.414,-38.086,115.723,1.0
1626203007.058045,-116.211,-30.273000000000003,-45.898,-180.66400000000002,1.0
1626203007.0619516,-170.41,-35.645,-47.852,-217.773,1.0
1626203007.0658574,49.316,-17.09,-27.344,76.66,1.0
1626203007.0697637,139.648,-37.598,-14.16,176.75799999999998,1.0
1626203007.07367,-67.87100000000001,-81.543,-29.296999999999997,-101.074,1.0
1626203007.0775762,-214.84400000000002,-75.195,-45.41,-268.066,1.0
1626203007.081483,-42.968999999999994,-19.531,-30.761999999999997,-21.484,1.0
1626203007.085389,129.395,-7.324,-16.602,188.477,1.0
1626203007.0892951,10.742,-7.324,-17.578,-0.977,1.0
1626203007.0932014,-168.945,-27.831999999999997,-36.133,-232.422,1.0
1626203007.0971074,-99.609,-56.152,-48.34,-106.934,1.0
1626203007.101014,-27.344,-22.949,-29.296999999999997,-28.809,1.0
1626203007.1049201,141.113,-29.296999999999997,-28.32,179.688,1.0
1626203007.1088262,31.25,-43.945,-34.18,7.812,1.0
1626203007.1127326,-135.254,-26.855,-26.366999999999997,-221.68,1.0
1626203007.116639,-62.5,-5.371,-41.016000000000005,-103.516,1.0
1626203007.1205451,136.23,4.883,-45.41,159.18,1.0
1626203007.1244514,81.543,-24.414,-41.992,72.266,1.0
1626203007.1283576,-144.531,-33.691,-45.41,-220.703,1.0
1626203007.132264,-162.109,-19.531,-55.176,-205.078,1.0
1626203007.1361701,53.711000000000006,-19.531,-45.41,86.426,1.0
1626203007.1400764,111.32799999999999,-23.438000000000002,-30.273000000000003,129.88299999999998,1.0
1626203007.1439826,-98.633,-44.922,-39.062,-156.738,1.0
1626203007.147889,-105.469,-33.203,-32.227,-169.43400000000003,1.0
1626203007.1517951,-147.94899999999998,-24.414,-41.504,-194.824,1.0
1626203007.1557016,41.504,-17.578,-47.852,82.52,1.0
1626203007.1596076,104.00399999999999,-11.23,-53.711000000000006,154.297,1.0
1626203007.163514,-95.70299999999999,-41.992,-28.809,-121.094,1.0
1626203007.1674201,-184.57,-39.062,0.0,-224.609,1.0
1626203007.1713264,-33.691,-42.968999999999994,-24.414,2.93,1.0
1626203007.1752326,83.984,-61.035,-39.062,150.391,1.0
1626203007.179139,-38.574,-42.48,-39.551,-44.922,1.0
1626203007.183045,-184.082,-19.043,-36.133,-229.98,1.0
1626203007.1869516,-77.637,-16.602,-27.831999999999997,-62.5,1.0
1626203007.1908574,89.355,-33.691,-34.668,160.645,1.0
1626203007.1947641,118.652,-11.719000000000001,-22.949,177.24599999999998,1.0
1626203007.19867,-21.484,-43.945,-32.227,-27.344,1.0
1626203007.2025762,-190.918,-46.875,-40.527,-247.07,1.0
1626203007.206483,-60.547,-27.831999999999997,-15.137,-67.87100000000001,1.0
1626203007.210389,149.90200000000002,-17.578,13.184000000000001,195.312,1.0
1626203007.214295,70.312,-25.391,-4.395,74.219,1.0
1626203007.2182014,-179.199,-76.172,-52.246,-237.793,1.0
1626203007.2221074,-148.92600000000002,-63.965,-41.992,-176.75799999999998,1.0
1626203007.226014,84.473,-4.395,-20.508000000000003,128.418,1.0
1626203007.2299201,97.656,-10.254000000000001,-25.879,123.535,1.0
1626203007.2338264,-118.652,-50.293,-45.41,-164.551,1.0
1626203007.2377326,-193.84799999999998,-55.663999999999994,-61.035,-244.62900000000002,1.0
1626203007.241639,-141.602,-28.32,-25.391,-173.34,1.0
1626203007.2455451,64.941,-24.901999999999997,-29.785,111.32799999999999,1.0
1626203007.2494514,86.914,-24.901999999999997,-35.645,129.395,1.0
1626203007.2533574,-93.262,-25.879,-31.25,-133.789,1.0
1626203007.257264,-158.203,-31.738000000000003,-20.02,-197.266,1.0
1626203007.2611701,29.296999999999997,-15.137,-3.418,67.383,1.0
1626203007.2650764,126.465,-30.761999999999997,-14.16,181.641,1.0
1626203007.2689826,-56.152,-58.593999999999994,-43.457,-67.383,1.0
1626203007.272889,-207.03099999999998,-65.43,-52.246,-245.11700000000002,1.0
1626203007.2767951,-73.73,-60.547,-45.898,-56.641000000000005,1.0
1626203007.2807014,90.82,-34.668,-42.48,151.855,1.0
1626203007.2846076,-1.465,-19.043,-41.992,6.348,1.0
1626203007.288514,-17.578,-12.695,-32.715,-30.273000000000003,1.0
1626203007.2924201,-162.59799999999998,1.465,-36.133,-217.773,1.0
1626203007.2963264,-51.27,-18.066,-29.785,-48.828,1.0
1626203007.300233,113.77,-41.504,-25.391,174.31599999999997,1.0
1626203007.304139,19.043,-43.945,-38.086,31.738000000000003,1.0
1626203007.308045,-172.363,-42.48,-38.574,-222.168,1.0
1626203007.3119516,-123.535,-57.129,-26.366999999999997,-132.812,1.0
1626203007.3158574,97.16799999999999,-49.316,-5.371,155.273,1.0
1626203007.3197637,82.031,-43.457,-19.531,116.211,1.0
1626203007.32367,-134.766,-49.805,-47.363,-178.71099999999998,1.0
1626203007.3275762,-161.621,-30.273000000000003,-36.621,-200.195,1.0
1626203007.331483,27.831999999999997,-19.531,-34.668,65.918,1.0
1626203007.335389,62.5,-12.207,-38.086,121.58200000000001,1.0
1626203007.3392951,79.59,-27.344,-46.875,120.605,1.0
1626203007.3432014,-122.07,-54.688,-51.758,-155.273,1.0
1626203007.3471074,-180.176,-52.733999999999995,-38.086,-202.148,1.0
1626203007.351014,17.578,-18.066,-20.996,70.312,1.0
1626203007.3549201,110.352,-10.742,-24.414,170.898,1.0
1626203007.3588262,-76.66,-47.852,-41.016000000000005,-89.844,1.0
1626203007.3627326,-194.33599999999998,-46.875,-32.227,-227.051,1.0
1626203007.366639,-25.391,-20.508000000000003,-11.719000000000001,10.254000000000001,1.0
1626203007.3705451,125.977,-29.785,-11.719000000000001,199.707,1.0
1626203007.3744514,-7.324,-46.387,-33.691,-2.441,1.0
1626203007.3783576,-206.055,-63.477,-48.828,-250.977,1.0
1626203007.382264,-187.012,-29.296999999999997,-36.621,-245.11700000000002,1.0
1626203007.3861701,-59.57,-23.438000000000002,-21.973000000000003,-48.34,1.0
1626203007.3900764,119.62899999999999,1.465,-7.812,181.641,1.0
1626203007.3939826,37.109,4.883,-18.066,39.551,1.0
1626203007.397889,-172.852,-30.761999999999997,-37.109,-229.49200000000002,1.0
1626203007.4017951,-115.723,-38.086,-31.738000000000003,-121.094,1.0
1626203007.4057016,82.52,-41.016000000000005,-43.457,140.137,1.0
1626203007.4096076,62.5,-38.086,-32.227,80.566,1.0
1626203007.413514,-129.88299999999998,-41.992,-19.043,-185.05900000000003,1.0
1626203007.4174201,-145.02,-31.25,-30.761999999999997,-178.71099999999998,1.0
1626203007.4213264,70.312,-12.207,-21.484,109.375,1.0
1626203007.4252326,116.211,-34.18,-23.438000000000002,148.92600000000002,1.0
1626203007.429139,88.37899999999999,-9.766,-16.113,108.398,1.0
1626203007.433045,-127.93,-17.578,-29.296999999999997,-186.035,1.0
1626203007.4369516,-166.016,-33.691,-32.227,-205.078,1.0
1626203007.4408574,48.828,-9.277000000000001,-27.344,86.426,1.0
1626203007.4447641,113.281,-8.789,-25.391,147.94899999999998,1.0
1626203007.44867,-92.285,-39.551,-36.133,-135.254,1.0
1626203007.4525762,-191.895,-76.172,-44.434,-248.535,1.0
1626203007.456483,-1.465,-61.035,-33.691,11.23,1.0
1626203007.460389,135.74200000000002,-23.438000000000002,-24.414,171.875,1.0
1626203007.464295,1.953,-9.766,-10.742,-30.273000000000003,1.0
1626203007.4682014,-155.273,-16.113,-6.348,-223.63299999999998,1.0
1626203007.4721074,-57.617,-35.645,-24.901999999999997,-64.941,1.0
1626203007.476014,-18.555,-18.555,-19.531,1.0,1.0
1626203007.4799201,120.605,-35.156,-23.438000000000002,1.0,1.0
1626203007.4838264,-16.113,-47.363,-50.781000000000006,1.0,1.0
1626203007.4877326,-182.12900000000002,-59.57,-52.246,1.0,1.0
1626203007.491639,-85.93799999999999,-43.945,-31.738000000000003,1.0,1.0
1626203007.4955451,82.031,-21.484,-35.156,1.0,1.0
1626203007.4994514,11.719000000000001,-37.598,-44.434,1.0,1.0
1626203007.5033574,-171.875,-36.133,-41.992,1.0,1.0
1626203007.507264,-138.672,-11.719000000000001,-33.691,1.0,1.0
1626203007.5111701,72.266,-9.277000000000001,-21.973000000000003,1.0,1.0
1626203007.5150764,83.984,-22.949,-32.227,1.0,1.0
1626203007.5189826,-136.23,-57.617,-62.5,1.0,1.0
1626203007.522889,-123.535,-45.41,-24.901999999999997,-187.5,1.0
1626203007.5267951,-128.906,-61.035,-33.691,-166.016,1.0
1626203007.5307014,77.148,-33.691,-41.504,116.699,1.0
1626203007.5346076,129.88299999999998,12.207,-30.273000000000003,156.738,1.0
1626203007.538514,-97.656,-20.508000000000003,-35.645,-148.92600000000002,1.0
1626203007.5424201,-183.105,-23.926,-38.574,-237.793,1.0
1626203007.5463264,6.836,-11.719000000000001,-36.133,29.785,1.0
1626203007.550233,118.164,-15.137,-26.366999999999997,162.109,1.0
1626203007.554139,-28.32,-47.363,-11.23,-54.199,1.0
1626203007.558045,-174.31599999999997,-56.641000000000005,-8.789,-222.65599999999998,1.0
1626203007.5619516,-50.781000000000006,-17.578,-25.879,-29.296999999999997,1.0
1626203007.5658574,113.281,-18.555,-41.992,175.78099999999998,1.0
1626203007.5697637,140.137,-9.766,-29.296999999999997,192.38299999999998,1.0
1626203007.57367,-35.156,-41.504,-40.039,-43.945,1.0
1626203007.5775762,-174.805,-49.805,-33.691,-227.53900000000002,1.0
1626203007.581483,-52.733999999999995,-21.973000000000003,-29.785,-44.922,1.0
1626203007.585389,104.98,-18.555,-23.926,164.062,1.0
1626203007.5892951,25.391,-27.831999999999997,-23.926,31.738000000000003,1.0
1626203007.5932014,-159.668,-38.086,-37.598,-221.68,1.0
1626203007.5971074,-107.42200000000001,-34.668,-33.691,-130.371,1.0
1626203007.601014,85.449,-33.203,-15.137,141.602,1.0
1626203007.6049201,69.824,-41.992,-17.09,106.445,1.0
1626203007.6088262,-128.906,-25.391,-20.996,-165.03900000000002,1.0
1626203007.6127326,-162.59799999999998,-21.973000000000003,-20.02,-188.477,1.0
1626203007.616639,-127.93,-5.371,-27.831999999999997,-148.438,1.0
1626203007.6205451,91.309,-14.16,-40.527,140.137,1.0
1626203007.6244514,97.16799999999999,-46.387,-37.109,127.441,1.0
1626203007.6283576,-115.234,-57.617,-27.344,-166.99200000000002,1.0
1626203007.632264,-165.52700000000002,-44.922,-18.066,-211.426,1.0
1626203007.6361701,41.992,-8.789,-14.16,82.031,1.0
1626203007.6400764,125.0,-6.348,-22.949,176.27,1.0
1626203007.6439826,-60.059,-14.648,-26.366999999999997,-87.402,1.0
1626203007.647889,-185.547,-32.715,-32.227,-239.25799999999998,1.0
1626203007.6517951,-33.203,-50.781000000000006,-21.973000000000003,-12.207,1.0
1626203007.6557016,133.789,-17.578,-14.16,196.28900000000002,1.0
1626203007.6596076,8.789,-27.344,-26.366999999999997,6.836,1.0
1626203007.663514,-56.152,-49.316,-43.945,-80.566,1.0
1626203007.6674201,-187.5,-25.391,-38.574,-244.141,1.0
1626203007.6713264,-40.039,1.953,-15.625,-39.551,1.0
1626203007.6752326,122.07,-8.789,-16.602,170.41,1.0
1626203007.679139,16.602,-39.062,-27.344,12.207,1.0
1626203007.683045,-183.105,-42.968999999999994,-45.898,-240.234,1.0
1626203007.6869516,-116.699,-32.715,-42.48,-131.836,1.0
1626203007.6908574,103.516,0.0,-22.461,154.297,1.0
1626203007.6947641,77.148,5.371,-23.926,98.145,1.0
1626203007.69867,-141.113,-29.785,-32.227,-196.77700000000002,1.0
1626203007.7025762,-167.96900000000002,-45.898,-46.875,-201.66,1.0
1626203007.706483,51.758,-47.363,-40.527,99.609,1.0
