timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294734573073.000,25.879,-32.715,-25.391,1.000,1.000
1626294734576979.250,28.320,4.395,-18.555,1.000,1.000
1626294734580885.500,-69.824,-0.977,-34.668,1.000,1.000
1626294734584791.750,-103.516,-41.504,-42.969,1.000,1.000
1626294734588698.000,-16.602,-49.316,-30.762,1.000,1.000
1626294734592604.250,37.109,-41.016,-11.230,1.000,1.000
1626294734596510.500,-43.457,-54.688,-17.578,1.000,1.000
1626294734600416.750,-94.727,-26.855,-11.719,1.000,1.000
1626294734604323.000,-40.527,-25.879,-22.461,1.000,1.000
1626294734608229.250,-63.965,-40.039,-15.137,62.012,1.000
1626294734612135.500,10.254,-30.762,-21.973,106.934,1.000
1626294734616041.750,31.738,-21.973,-31.738,-106.934,1.000
1626294734619948.000,-65.430,-31.738,-53.223,-205.078,1.000
1626294734623854.250,-144.531,-82.031,-70.801,-24.902,1.000
1626294734627760.500,-40.527,-27.832,-26.855,121.582,1.000
1626294734631666.750,52.246,-11.230,-19.531,-30.273,1.000
1626294734635573.000,-13.672,-27.832,-44.922,-197.754,1.000
1626294734639479.250,-97.656,-30.273,-51.270,-58.594,1.000
1626294734643385.500,-40.039,-55.176,-46.875,129.395,1.000
1626294734647291.750,55.664,-19.531,-19.531,47.852,1.000
1626294734651198.000,20.020,-2.930,-8.789,-149.414,1.000
1626294734655104.250,-83.984,-25.879,-28.320,1.000,1.000
1626294734659010.500,-79.590,-39.062,-36.133,1.000,1.000
1626294734662916.750,3.906,-43.457,-34.668,1.000,1.000
1626294734666823.000,4.883,-22.461,-47.363,1.000,1.000
1626294734670729.250,-80.078,-26.367,-50.293,1.000,1.000
1626294734674635.500,-82.031,-34.180,-34.180,1.000,1.000
1626294734678541.750,-0.977,-59.570,-44.434,1.000,1.000
1626294734682448.000,28.809,-53.223,-52.734,1.000,1.000
1626294734686354.250,-35.645,-12.695,-36.133,1.000,1.000
1626294734690260.500,-79.102,-5.371,-27.344,1.000,1.000
1626294734694166.750,-14.648,-9.277,-26.367,1.000,1.000
1626294734698073.000,20.508,-35.156,-36.133,1.000,1.000
1626294734701979.250,-90.820,-62.988,-55.664,-55.176,1.000
1626294734705885.500,-8.301,-16.602,-47.363,133.301,1.000
1626294734709791.750,38.086,-24.414,-16.602,8.789,1.000
1626294734713698.000,-19.043,-38.574,-17.578,-183.105,1.000
1626294734717604.250,-122.559,-79.102,-48.828,-128.418,1.000
1626294734721510.500,-80.078,-39.062,-9.766,84.473,1.000
1626294734725416.750,35.645,-3.418,13.184,61.035,1.000
1626294734729323.000,17.578,-19.043,-12.207,-150.879,1.000
1626294734733229.250,-100.586,-53.711,-27.344,-149.902,1.000
1626294734737135.500,-123.047,-93.262,-29.297,74.219,1.000
1626294734741041.750,-7.812,-67.383,-31.250,123.047,1.000
1626294734744948.000,24.902,-53.711,-72.754,-109.863,1.000
1626294734748854.250,-54.199,-46.387,-58.105,1.000,1.000
1626294734752760.500,-98.633,-44.922,-13.672,1.000,1.000
1626294734756666.750,-47.363,-76.172,-16.113,1.000,1.000
1626294734760573.000,27.832,-36.621,-1.953,1.000,1.000
1626294734764479.250,-27.344,-15.137,-6.836,1.000,1.000
1626294734768385.500,-100.098,-5.859,-17.578,1.000,1.000
1626294734772291.750,-68.359,-39.062,-28.809,1.000,1.000
1626294734776198.000,11.719,-62.988,-39.062,1.000,1.000
1626294734780104.250,2.441,-16.602,-25.879,1.000,1.000
1626294734784010.500,-86.426,-24.902,-37.598,1.000,1.000
1626294734787916.750,-73.242,-33.203,-31.738,1.000,1.000
1626294734791823.000,1.465,-78.125,-24.902,1.000,1.000
1626294734795729.250,-29.785,-60.059,0.488,69.336,1.000
1626294734799635.500,46.387,-1.953,-8.789,-128.906,1.000
1626294734803541.750,-1.465,13.184,-13.672,-141.113,1.000
1626294734807448.000,-103.027,-25.391,-32.227,68.359,1.000
1626294734811354.250,-102.051,-75.684,-56.152,73.242,1.000
1626294734815260.500,30.273,-25.391,-30.762,-89.355,1.000
1626294734819166.750,45.410,-7.324,-20.508,-140.625,1.000
1626294734823073.000,-51.758,-27.344,-9.766,21.973,1.000
1626294734826979.250,-69.824,-45.898,-17.578,136.719,1.000
1626294734830885.500,11.719,-60.547,-32.715,-51.270,1.000
1626294734834791.750,53.711,-19.043,-12.695,-187.988,1.000
1626294734838698.000,-41.016,-12.695,-19.043,-31.250,1.000
1626294734842604.250,-103.516,-15.137,-31.738,1.000,1.000
1626294734846510.500,-25.879,-29.297,-28.809,1.000,1.000
1626294734850416.750,28.320,-54.688,-37.109,1.000,1.000
1626294734854323.000,-36.621,-23.438,-41.016,1.000,1.000
1626294734858229.250,-89.355,-12.695,-37.598,1.000,1.000
1626294734862135.500,-27.344,-3.906,-23.926,1.000,1.000
1626294734866041.750,41.504,-41.992,-30.762,1.000,1.000
1626294734869948.000,3.906,-57.617,-42.969,1.000,1.000
1626294734873854.250,-70.801,0.977,-12.695,1.000,1.000
1626294734877760.500,-51.758,6.836,-8.301,1.000,1.000
1626294734881666.750,34.668,-20.020,-26.855,1.000,1.000
1626294734885573.000,17.578,-83.008,-45.898,1.000,1.000
1626294734889479.250,-81.543,-61.523,-58.594,-168.457,1.000
1626294734893385.500,-92.773,-39.062,-40.527,-147.949,1.000
1626294734897291.750,-2.441,-38.086,-25.879,63.965,1.000
1626294734901198.000,28.320,-18.555,-37.598,83.496,1.000
1626294734905104.250,-71.289,-60.059,-52.734,-138.672,1.000
1626294734909010.500,-94.238,-25.879,-25.879,-171.387,1.000
1626294734912916.750,-1.953,-3.906,-16.602,51.270,1.000
1626294734916823.000,46.387,-5.859,-26.855,132.324,1.000
1626294734920729.250,-29.297,-27.832,-37.109,-66.895,1.000
1626294734924635.500,-118.164,-84.473,-55.664,-204.590,1.000
1626294734928541.750,-57.129,-52.734,-35.645,-35.156,1.000
1626294734932448.000,35.156,-19.531,-10.254,134.277,1.000
1626294734936354.250,-1.465,-17.578,-17.090,1.000,1.000
1626294734940260.500,-101.074,-41.016,-50.781,1.000,1.000
1626294734944166.750,-75.195,-58.594,-47.363,1.000,1.000
1626294734948073.000,46.875,-6.348,0.488,1.000,1.000
1626294734951979.250,49.316,3.906,-8.789,1.000,1.000
1626294734955885.500,-45.898,-17.578,-17.090,1.000,1.000
1626294734959791.750,-66.895,-37.598,-23.438,1.000,1.000
1626294734963698.000,10.742,-40.039,-36.133,1.000,1.000
1626294734967604.250,49.316,-9.766,-20.996,1.000,1.000
1626294734971510.500,-30.273,-8.301,-23.926,1.000,1.000
1626294734975416.750,-94.727,-50.781,-19.043,1.000,1.000
1626294734979323.000,-48.828,-114.258,-25.391,1.000,1.000
1626294734983229.250,-92.285,-51.270,-45.898,-142.578,1.000
1626294734987135.500,29.785,-22.461,-11.230,104.980,1.000
1626294734991041.750,32.227,-20.508,-13.672,73.730,1.000
1626294734994948.000,-47.363,-18.555,-47.852,-98.633,1.000
1626294734998854.250,-8.789,-1.465,-33.691,-21.484,1.000
1626294735002760.500,-62.988,1.465,-30.273,-126.465,1.000
1626294735006666.750,-112.305,-62.500,-57.617,-155.273,1.000
1626294735010573.000,-18.066,-69.824,-53.223,63.965,1.000
1626294735014479.250,12.695,-21.973,-29.785,79.102,1.000
1626294735018385.500,-69.824,-16.113,-39.551,-120.605,1.000
1626294735022291.750,-87.402,-22.949,-39.062,-152.344,1.000
1626294735026198.000,-25.879,-73.242,-35.156,25.879,1.000
1626294735030104.250,25.391,-65.918,-23.438,1.000,1.000
1626294735034010.500,-23.438,-10.742,-20.508,1.000,1.000
1626294735037916.750,-89.844,-0.977,-32.227,1.000,1.000
1626294735041823.000,-43.457,-21.973,-36.621,1.000,1.000
1626294735045729.250,14.648,-68.848,-55.664,1.000,1.000
1626294735049635.500,1.465,-37.109,-49.316,1.000,1.000
1626294735053541.750,-57.129,11.230,-27.344,1.000,1.000
1626294735057448.000,-28.320,29.297,9.277,1.000,1.000
1626294735061354.250,14.160,-37.598,-6.836,1.000,1.000
1626294735065260.500,-37.109,-115.723,-53.711,1.000,1.000
1626294735069166.750,-84.473,-43.945,-30.762,1.000,1.000
1626294735073073.000,-73.242,-13.672,-15.137,1.000,1.000
1626294735076979.250,25.879,11.230,-6.836,79.102,1.000
1626294735080885.500,36.133,-52.246,-31.250,91.309,1.000
1626294735084791.750,-64.453,-95.703,-68.848,-134.766,1.000
1626294735088698.000,-80.566,-10.254,-65.430,-178.223,1.000
1626294735092604.250,-0.977,3.906,-39.551,20.996,1.000
1626294735096510.500,79.590,14.648,9.277,152.832,1.000
1626294735100416.750,-8.789,-56.152,-14.648,-42.480,1.000
1626294735104323.000,-122.070,-82.520,-56.641,-220.703,1.000
1626294735108229.250,-57.617,-20.020,-36.133,-60.059,1.000
1626294735112135.500,44.922,6.836,-15.625,128.906,1.000
1626294735116041.750,11.719,6.836,-20.508,26.367,1.000
1626294735119948.000,-107.422,-44.434,-48.340,-191.895,1.000
1626294735123854.250,-98.633,-34.180,-18.555,-190.430,1.000
1626294735127760.500,-85.449,-65.918,-52.246,-93.750,1.000
1626294735131666.750,0.977,-76.660,-70.312,84.961,1.000
1626294735135573.000,14.648,-11.230,-36.133,32.715,1.000
1626294735139479.250,-79.102,15.625,-30.762,-160.645,1.000
1626294735143385.500,-64.941,19.043,-10.742,-92.773,1.000
1626294735147291.750,0.977,-40.527,-21.973,89.355,1.000
1626294735151198.000,15.137,-59.570,-31.738,76.172,1.000
1626294735155104.250,-34.668,-26.855,-5.859,-97.168,1.000
1626294735159010.500,-72.754,-32.227,0.977,-138.672,1.000
1626294735162916.750,-1.953,-29.785,-4.883,44.922,1.000
1626294735166823.000,36.133,-47.852,-16.602,105.957,1.000
1626294735170729.250,63.965,6.836,-17.090,-59.570,1.000
1626294735174635.500,-63.965,-65.918,-70.312,-152.832,1.000
1626294735178541.750,-113.770,-99.609,-56.641,10.254,1.000
1626294735182448.000,4.395,-13.184,-8.789,146.973,1.000
1626294735186354.250,51.758,-17.578,-18.555,-26.367,1.000
1626294735190260.500,-7.324,-52.734,-19.043,-160.156,1.000
1626294735194166.750,-104.004,-137.695,-40.527,-30.762,1.000
1626294735198073.000,-62.012,-93.750,-47.363,134.277,1.000
1626294735201979.250,44.922,7.812,-28.320,56.641,1.000
1626294735205885.500,3.906,-12.207,-32.227,-168.457,1.000
1626294735209791.750,-85.449,-2.930,-22.949,-102.539,1.000
1626294735213698.000,-86.914,-53.711,-27.344,123.535,1.000
1626294735217604.250,14.160,-46.875,-26.367,1.000,1.000
1626294735221510.500,40.039,12.207,-18.066,1.000,1.000
1626294735225416.750,-70.801,-20.508,-41.992,1.000,1.000
1626294735229323.000,-102.051,-41.992,-41.016,1.000,1.000
1626294735233229.250,-26.855,-86.426,-35.156,1.000,1.000
1626294735237135.500,10.254,-64.453,-42.480,1.000,1.000
1626294735241041.750,-50.781,-28.320,-53.223,1.000,1.000
1626294735244948.000,-84.473,-21.973,-52.734,1.000,1.000
1626294735248854.250,-43.457,-45.898,-50.781,1.000,1.000
1626294735252760.500,-5.859,-83.496,-48.828,1.000,1.000
1626294735256666.750,-27.344,-40.039,-24.902,1.000,1.000
1626294735260573.000,-104.492,-41.016,-29.785,1.000,1.000
1626294735264479.250,-55.664,-0.977,-13.672,-40.527,1.000
1626294735268385.500,4.395,-51.758,-40.527,101.074,1.000
1626294735272291.750,-33.691,-103.027,-60.059,-19.531,1.000
1626294735276198.000,-87.402,-36.621,-45.410,-168.457,1.000
1626294735280104.250,-77.637,-35.156,-50.293,-98.145,1.000
1626294735284010.500,23.438,-1.953,-16.602,115.234,1.000
1626294735287916.750,4.883,-62.500,-50.781,53.223,1.000
1626294735291823.000,-86.914,-88.379,-58.594,-157.227,1.000
1626294735295729.250,-87.402,-20.508,-11.719,-134.766,1.000
1626294735299635.500,-7.324,-9.766,-3.418,64.453,1.000
1626294735303541.750,41.992,-2.930,3.906,127.930,1.000
1626294735307448.000,-54.688,-61.035,-24.414,-80.566,1.000
1626294735311354.250,-36.133,16.602,12.207,-106.445,1.000
1626294735315260.500,-134.277,-74.707,-52.246,-196.777,1.000
1626294735319166.750,-79.590,-110.840,-78.125,-21.973,1.000
1626294735323073.000,29.297,-8.789,-16.113,109.375,1.000
1626294735326979.250,-33.203,-24.414,-6.348,-67.383,1.000
1626294735330885.500,-97.168,-19.043,-8.301,-174.805,1.000
1626294735334791.750,-66.895,-85.938,-23.926,-30.762,1.000
1626294735338698.000,1.953,-84.473,-28.809,102.051,1.000
1626294735342604.250,-11.230,-12.695,-13.672,-12.695,1.000
1626294735346510.500,-100.098,-34.180,-33.691,-189.453,1.000
1626294735350416.750,-69.336,-17.090,-28.809,-76.660,1.000
1626294735354323.000,24.414,-38.574,-19.531,114.746,1.000
1626294735358229.250,17.090,-33.203,-33.691,1.000,1.000
1626294735362135.500,-62.012,-3.906,-46.875,1.000,1.000
1626294735366041.750,-70.801,-1.953,-37.598,1.000,1.000
1626294735369948.000,13.184,-16.113,-14.648,1.000,1.000
1626294735373854.250,25.391,-82.520,-33.203,1.000,1.000
1626294735377760.500,-41.504,-59.082,-33.691,1.000,1.000
1626294735381666.750,-81.543,-29.297,-30.762,1.000,1.000
1626294735385573.000,2.441,1.465,-12.695,1.000,1.000
1626294735389479.250,41.016,-46.387,-20.996,1.000,1.000
1626294735393385.500,-68.359,-144.531,-65.918,1.000,1.000
1626294735397291.750,-104.492,-61.035,-41.992,1.000,1.000
1626294735401198.000,-45.410,-20.508,-27.344,1.000,1.000
1626294735405104.250,41.992,10.742,-14.648,129.395,1.000
1626294735409010.500,-15.137,-45.410,-51.270,-21.484,1.000
1626294735412916.750,-125.488,-103.027,-81.543,-226.074,1.000
1626294735416823.000,-69.336,-32.715,-25.391,-102.051,1.000
1626294735420729.250,33.203,-21.973,-6.836,108.398,1.000
1626294735424635.500,45.898,6.348,-14.648,72.266,1.000
1626294735428541.750,-71.777,-62.012,-68.359,-164.062,1.000
1626294735432448.000,-101.074,-88.379,-76.172,-165.039,1.000
1626294735436354.250,12.695,-25.879,-17.578,73.730,1.000
1626294735440260.500,50.781,-17.578,-17.578,107.422,1.000
1626294735444166.750,-31.250,-5.859,-34.180,-101.074,1.000
1626294735448073.000,-111.816,-57.129,-55.664,-197.266,1.000
1626294735451979.250,-37.598,-45.410,-26.855,1.000,1.000
1626294735455885.500,61.035,2.441,12.695,1.000,1.000
1626294735459791.750,11.230,2.441,-5.859,1.000,1.000
1626294735463698.000,-75.195,-4.883,-30.762,1.000,1.000
1626294735467604.250,-53.223,-60.059,-31.250,1.000,1.000
1626294735471510.500,21.484,-41.504,-34.180,1.000,1.000
1626294735475416.750,4.395,-2.930,-44.434,1.000,1.000
1626294735479323.000,-64.941,21.484,-16.602,1.000,1.000
1626294735483229.250,-74.219,-34.180,-19.043,1.000,1.000
1626294735487135.500,-0.977,-94.727,-41.992,1.000,1.000
1626294735491041.750,46.875,-4.883,-23.438,1.000,1.000
1626294735494948.000,-51.758,-15.137,-35.645,1.000,1.000
1626294735498854.250,-63.477,9.766,-16.113,-119.141,1.000
1626294735502760.500,8.301,-50.293,-41.504,71.289,1.000
1626294735506666.750,18.555,-120.605,-68.359,88.379,1.000
1626294735510573.000,-26.855,-36.621,-16.113,-76.172,1.000
1626294735514479.250,-79.590,-16.602,-5.859,-165.039,1.000
1626294735518385.500,-8.301,29.297,-14.160,23.438,1.000
1626294735522291.750,18.555,-69.336,-52.734,112.305,1.000
1626294735526198.000,-43.457,-98.145,-63.477,-61.035,1.000
1626294735530104.250,-82.520,13.672,-23.438,-172.363,1.000
1626294735534010.500,-54.199,22.461,-26.367,-50.781,1.000
1626294735537916.750,28.320,14.160,-22.949,125.488,1.000
1626294735541823.000,-18.555,-72.754,-39.062,11.230,1.000
1626294735545729.250,0.000,-9.766,-17.090,-188.477,1.000
1626294735549635.500,-113.770,-83.984,-53.711,-114.746,1.000
1626294735553541.750,-96.680,-102.539,-52.734,94.727,1.000
1626294735557448.000,36.621,-7.324,-17.090,85.938,1.000
1626294735561354.250,36.621,-19.043,-36.133,-149.902,1.000
1626294735565260.500,-60.547,-13.672,-33.203,-154.785,1.000
1626294735569166.750,-101.562,-62.988,-31.738,68.359,1.000
1626294735573073.000,-11.230,-61.523,-39.062,135.742,1.000
1626294735576979.250,29.785,-8.301,-30.762,-83.496,1.000
1626294735580885.500,-55.176,-18.066,-19.531,-241.211,1.000
1626294735584791.750,-91.797,-13.672,-8.301,-40.039,1.000
1626294735588698.000,-37.598,-45.410,-24.902,126.465,1.000
1626294735592604.250,31.738,-24.902,-22.461,1.000,1.000
1626294735596510.500,-4.883,15.137,-8.301,1.000,1.000
1626294735600416.750,-74.219,6.348,-17.090,1.000,1.000
1626294735604323.000,-13.672,-9.277,-19.531,1.000,1.000
1626294735608229.250,32.715,-83.496,-44.434,1.000,1.000
1626294735612135.500,-12.207,-67.383,-42.480,1.000,1.000
1626294735616041.750,-79.590,-31.250,-40.039,1.000,1.000
1626294735619948.000,-38.086,-15.137,-27.832,1.000,1.000
1626294735623854.250,51.270,-33.203,-16.602,1.000,1.000
1626294735627760.500,5.371,-83.496,-43.457,1.000,1.000
1626294735631666.750,-71.289,-19.531,-28.320,1.000,1.000
1626294735635573.000,-69.824,19.531,-18.555,1.000,1.000
1626294735639479.250,21.484,35.645,-5.859,79.590,1.000
1626294735643385.500,30.273,-51.758,-30.762,88.867,1.000
1626294735647291.750,-73.730,-106.934,-66.895,-131.836,1.000
1626294735651198.000,-99.121,-18.555,-41.504,-179.199,1.000
1626294735655104.250,-11.719,-0.488,-33.203,24.902,1.000
1626294735659010.500,63.477,6.348,-23.926,155.273,1.000
1626294735662916.750,-20.508,-65.430,-45.898,-39.062,1.000
1626294735666823.000,-97.656,-71.777,-49.805,-189.941,1.000
1626294735670729.250,-22.461,-4.395,-23.438,-13.184,1.000
1626294735674635.500,53.223,-25.879,-22.949,145.508,1.000
1626294735678541.750,22.949,-35.645,-22.949,32.227,1.000
1626294735682448.000,-72.754,-60.059,-31.738,-164.551,1.000
1626294735686354.250,-76.660,-49.805,-23.438,-170.410,1.000
1626294735690260.500,-60.059,-72.754,-48.828,-72.754,1.000
1626294735694166.750,6.836,-52.734,-55.176,85.938,1.000
1626294735698073.000,11.230,19.043,-40.527,29.297,1.000
1626294735701979.250,-84.473,-13.184,-51.758,-171.387,1.000
1626294735705885.500,-89.844,-20.508,-51.270,-134.766,1.000
1626294735709791.750,-2.930,-56.641,-52.734,66.895,1.000
1626294735713698.000,27.832,-45.898,-27.344,71.289,1.000
1626294735717604.250,-36.621,3.906,-8.789,-114.746,1.000
1626294735721510.500,-82.031,-0.977,-27.344,-157.227,1.000
1626294735725416.750,-12.207,-15.625,-25.879,31.250,1.000
1626294735729323.000,41.992,-42.480,-29.785,108.887,1.000
1626294735733229.250,42.480,9.766,-29.785,-74.707,1.000
1626294735737135.500,-48.340,-35.156,-41.504,-192.871,1.000
1626294735741041.750,-97.656,-60.059,-40.039,-12.695,1.000
1626294735744948.000,-3.418,7.812,-31.250,134.766,1.000
1626294735748854.250,56.152,4.395,-37.109,-24.414,1.000
1626294735752760.500,-2.930,9.277,-25.879,-193.848,1.000
1626294735756666.750,-100.586,-38.086,-38.574,-76.660,1.000
1626294735760573.000,-61.035,-63.477,-44.434,126.465,1.000
1626294735764479.250,30.762,-26.855,-37.109,45.898,1.000
1626294735768385.500,-3.906,-32.227,-46.387,-188.477,1.000
1626294735772291.750,-80.078,-22.461,-36.133,-146.484,1.000
1626294735776198.000,-71.777,-30.273,-35.156,82.520,1.000
1626294735780104.250,17.090,-14.648,-29.785,99.121,1.000
1626294735784010.500,44.922,18.555,-5.371,73.242,1.000
1626294735787916.750,-37.109,-0.488,-5.859,-132.324,1.000
1626294735791823.000,-67.871,-20.508,-6.348,-130.371,1.000
1626294735795729.250,7.812,-23.926,-22.949,72.266,1.000
1626294735799635.500,47.363,-6.348,-33.203,113.281,1.000
1626294735803541.750,-41.016,-9.766,-27.344,-95.703,1.000
1626294735807448.000,-95.703,-17.090,-39.551,-179.199,1.000
1626294735811354.250,-40.039,-49.316,-66.895,-7.812,1.000
1626294735815260.500,14.648,-65.430,-63.477,93.262,1.000
1626294735819166.750,-15.625,-9.766,-28.809,-53.223,1.000
1626294735823073.000,-83.008,5.859,-6.348,-187.500,1.000
1626294735826979.250,-49.316,-15.137,-7.324,-117.676,1.000
1626294735830885.500,-105.469,-59.082,-58.105,-173.340,1.000
1626294735834791.750,-26.855,-76.660,-70.312,27.344,1.000
1626294735838698.000,44.922,-40.527,-30.762,131.836,1.000
1626294735842604.250,-37.598,-34.180,-36.621,-72.266,1.000
1626294735846510.500,-120.117,-15.137,-41.016,-199.219,1.000
1626294735850416.750,-79.590,-24.902,-35.645,-45.410,1.000
1626294735854323.000,19.531,-25.879,-17.090,110.352,1.000
1626294735858229.250,13.672,-1.465,-2.441,11.719,1.000
1626294735862135.500,-68.848,-3.418,-10.254,-149.902,1.000
1626294735866041.750,-44.434,-1.465,-8.789,-45.410,1.000
1626294735869948.000,19.043,-32.227,-42.480,114.746,1.000
1626294735873854.250,-7.812,-40.527,-60.059,1.000,1.000
1626294735877760.500,-78.613,-31.738,-35.156,1.000,1.000
1626294735881666.750,-81.543,-34.668,-20.996,1.000,1.000
1626294735885573.000,-5.859,-21.973,-13.672,1.000,1.000
1626294735889479.250,16.602,-59.570,-16.602,1.000,1.000
1626294735893385.500,-60.547,-50.293,-22.949,1.000,1.000
1626294735897291.750,-109.375,-24.902,-31.738,1.000,1.000
1626294735901198.000,-19.531,-29.785,-31.250,1.000,1.000
1626294735905104.250,36.133,-39.062,-32.715,1.000,1.000
1626294735909010.500,-51.758,-58.105,-48.828,1.000,1.000
1626294735912916.750,-116.211,-28.809,-53.223,1.000,1.000
1626294735916823.000,-46.875,-12.207,-25.391,1.000,1.000
1626294735920729.250,51.270,10.254,0.977,145.508,1.000
1626294735924635.500,3.906,-50.293,-24.902,10.254,1.000
1626294735928541.750,-108.887,-105.957,-63.965,-192.871,1.000
1626294735932448.000,-83.984,-26.367,-39.551,-100.098,1.000
1626294735936354.250,28.320,4.883,2.930,112.793,1.000
1626294735940260.500,42.480,-7.324,10.742,82.520,1.000
1626294735944166.750,-85.938,-70.312,-33.203,-151.855,1.000
1626294735948073.000,-117.676,-72.754,-46.875,-163.574,1.000
1626294735951979.250,-3.418,-6.836,-25.879,57.617,1.000
1626294735955885.500,28.320,-5.859,-27.832,90.820,1.000
1626294735959791.750,-45.898,-38.574,-43.457,-111.816,1.000
1626294735963698.000,-99.121,-48.828,-49.805,-191.406,1.000
1626294735967604.250,-79.590,-2.441,-46.387,-143.555,1.000
1626294735971510.500,-8.789,-75.684,-24.414,51.270,1.000
1626294735975416.750,28.320,-91.797,-15.137,95.703,1.000
1626294735979323.000,-33.691,-16.602,-19.043,-83.496,1.000
1626294735983229.250,-100.098,-39.062,-40.527,-179.688,1.000
1626294735987135.500,-33.691,-34.668,-27.832,0.000,1.000
1626294735991041.750,24.414,-65.430,-41.016,110.352,1.000
1626294735994948.000,-17.090,-57.617,-47.363,-32.715,1.000
1626294735998854.250,-88.867,-0.977,-29.785,-170.898,1.000
1626294736002760.500,-52.734,5.859,-28.320,-42.480,1.000
1626294736006666.750,55.664,8.301,-5.371,155.273,1.000
1626294736010573.000,17.578,-66.406,-21.484,44.922,1.000
1626294736014479.250,-4.883,-30.273,-19.531,-19.531,1.000
1626294736018385.500,-121.582,-83.008,-50.293,-212.402,1.000
1626294736022291.750,-104.492,-89.355,-62.012,-115.723,1.000
1626294736026198.000,38.086,17.578,-19.043,127.441,1.000
1626294736030104.250,40.527,20.996,-20.996,71.289,1.000
1626294736034010.500,-72.266,-14.648,-44.922,-149.902,1.000
1626294736037916.750,-117.188,-84.961,-64.941,-160.645,1.000
1626294736041823.000,-16.602,-82.520,-37.598,51.270,1.000
1626294736045729.250,55.664,-27.832,10.254,107.910,1.000
1626294736049635.500,-23.438,-30.273,-10.254,-93.262,1.000
1626294736053541.750,-74.707,0.977,-26.367,-150.879,1.000
1626294736057448.000,-35.156,-38.086,-40.527,14.160,1.000
1626294736061354.250,28.320,-36.621,-41.504,1.000,1.000
1626294736065260.500,-22.949,-13.672,-32.227,1.000,1.000
1626294736069166.750,-106.445,-28.320,-33.691,1.000,1.000
1626294736073073.000,-50.293,-20.996,-13.672,1.000,1.000
1626294736076979.250,18.555,-72.754,-23.438,1.000,1.000
1626294736080885.500,10.254,-48.340,-26.367,1.000,1.000
1626294736084791.750,-61.523,1.953,-25.391,1.000,1.000
1626294736088698.000,-38.574,4.883,-9.766,1.000,1.000
1626294736092604.250,50.781,-38.086,3.418,1.000,1.000
1626294736096510.500,19.043,-76.660,-34.668,1.000,1.000
1626294736100416.750,-78.125,-25.391,-49.805,1.000,1.000
1626294736104323.000,-88.379,-7.324,-38.574,1.000,1.000
1626294736108229.250,18.555,5.371,-12.695,82.520,1.000
1626294736112135.500,8.789,-60.059,-52.246,74.219,1.000
1626294736116041.750,-86.426,-74.707,-66.406,-140.625,1.000
1626294736119948.000,-99.609,-3.418,-20.508,-177.734,1.000
1626294736123854.250,-33.203,-11.719,-16.113,8.301,1.000
1626294736127760.500,46.387,-4.395,-8.789,133.789,1.000
1626294736131666.750,-30.273,-70.801,-40.527,-48.340,1.000
1626294736135573.000,-116.699,-84.961,-53.223,-207.031,1.000
1626294736139479.250,-39.062,-11.230,-19.531,-33.203,1.000
1626294736143385.500,44.922,-9.277,-20.996,141.602,1.000
1626294736147291.750,12.207,-2.930,-48.340,28.320,1.000
1626294736151198.000,-108.398,-49.316,-95.703,-189.453,1.000
1626294736155104.250,-79.590,9.277,-17.090,-158.691,1.000
1626294736159010.500,-73.242,-41.992,-47.852,-63.965,1.000
1626294736162916.750,-3.906,-88.379,-62.988,96.680,1.000
1626294736166823.000,7.324,-26.367,-23.926,36.133,1.000
1626294736170729.250,-60.547,-22.461,-5.371,-142.090,1.000
1626294736174635.500,-61.523,-5.859,-0.977,-91.797,1.000
1626294736178541.750,-7.812,-51.270,-34.180,87.402,1.000
1626294736182448.000,9.277,-60.059,-37.598,75.684,1.000
1626294736186354.250,-63.965,-18.066,-24.902,-124.023,1.000
1626294736190260.500,-110.840,-24.902,-39.551,-170.410,1.000
1626294736194166.750,-19.531,-8.789,-46.387,28.809,1.000
1626294736198073.000,18.066,-47.852,-49.316,88.867,1.000
1626294736201979.250,40.527,0.000,-26.367,-85.938,1.000
1626294736205885.500,-63.477,-37.109,-41.992,-167.480,1.000
1626294736209791.750,-130.859,-94.238,-57.129,11.719,1.000
1626294736213698.000,-24.414,-38.574,-19.531,162.598,1.000
1626294736217604.250,50.293,-13.672,-0.488,-27.344,1.000
1626294736221510.500,-11.719,-2.930,-7.324,-210.938,1.000
1626294736225416.750,-116.699,-75.195,-50.781,-70.312,1.000
1626294736229323.000,-75.195,-81.543,-51.270,141.602,1.000
1626294736233229.250,31.738,1.953,-12.207,57.129,1.000
1626294736237135.500,7.812,-10.254,-21.484,-181.152,1.000
1626294736241041.750,-68.359,-19.531,-39.551,-106.934,1.000
1626294736244948.000,-64.941,-64.941,-38.086,114.258,1.000
1626294736248854.250,24.902,-63.965,-27.832,1.000,1.000
1626294736252760.500,28.809,-19.531,-22.949,1.000,1.000
1626294736256666.750,-66.895,-4.883,-19.531,1.000,1.000
1626294736260573.000,-86.426,-8.789,-17.578,1.000,1.000
1626294736264479.250,-5.859,-53.223,-18.555,1.000,1.000
1626294736268385.500,51.270,-35.156,0.488,1.000,1.000
1626294736272291.750,-30.762,-41.992,-27.832,1.000,1.000
1626294736276198.000,-86.914,-25.879,-56.152,1.000,1.000
1626294736280104.250,-13.672,-18.066,-32.715,1.000,1.000
