timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203028968201.500,-119.141,-28.809,-39.551,-166.992,1.000
1626203028972107.750,-176.270,-26.855,-20.508,-210.938,1.000
1626203028976014.000,31.738,-12.207,-26.855,63.477,1.000
1626203028979920.250,116.211,-22.949,-59.570,158.691,1.000
1626203028983826.500,-67.383,-48.828,-56.641,-95.703,1.000
1626203028987732.750,-203.125,-54.688,-29.785,-262.207,1.000
1626203028991639.000,-39.551,-41.504,-21.484,1.000,1.000
1626203028995545.250,144.043,-14.648,-27.344,1.000,1.000
1626203028999451.500,23.438,-16.602,-29.297,1.000,1.000
1626203029003357.750,-195.801,-45.410,-43.457,1.000,1.000
1626203029007264.000,-124.023,-38.086,-39.551,1.000,1.000
1626203029011170.250,110.840,-20.020,-26.367,1.000,1.000
1626203029015076.500,67.383,-33.691,-52.734,1.000,1.000
1626203029018982.750,-167.480,-37.109,-58.105,1.000,1.000
1626203029022889.000,-164.551,-30.273,-35.645,1.000,1.000
1626203029026795.250,76.172,-21.973,-11.230,1.000,1.000
1626203029030701.500,123.047,-39.551,-14.648,1.000,1.000
1626203029034607.750,-95.215,-51.758,-47.363,1.000,1.000
1626203029038514.000,133.301,-36.133,-10.254,55.664,1.000
1626203029042420.250,4.395,-40.527,-20.020,-203.125,1.000
1626203029046326.500,-195.801,-62.012,-38.086,-133.301,1.000
1626203029050232.750,-98.145,-38.574,-31.250,154.297,1.000
1626203029054139.000,100.098,-20.508,-29.297,112.305,1.000
1626203029058045.250,46.875,-32.715,-29.297,-194.824,1.000
1626203029061951.500,-152.832,-27.832,-37.109,-222.168,1.000
1626203029065857.750,-144.043,-26.367,-55.664,66.406,1.000
1626203029069764.000,67.871,-37.598,-44.922,171.387,1.000
1626203029073670.250,94.727,-38.086,-18.066,-91.309,1.000
1626203029077576.500,-118.652,-54.199,-26.855,-256.348,1.000
1626203029081482.750,-197.754,-56.641,-46.875,-29.297,1.000
1626203029085389.000,-128.418,-16.113,-20.996,26.855,1.000
1626203029089295.250,91.797,-11.230,-14.160,161.621,1.000
1626203029093201.500,129.883,-13.672,-22.461,-73.242,1.000
1626203029097107.750,-82.031,-41.504,-28.320,-243.164,1.000
1626203029101014.000,-166.992,-33.203,-10.254,-9.766,1.000
1626203029104920.250,25.879,-15.137,4.395,176.758,1.000
1626203029108826.500,136.230,-23.926,-17.578,-34.668,1.000
1626203029112732.750,-23.438,-15.625,-26.367,-241.699,1.000
1626203029116639.000,-194.336,-45.410,-40.527,-116.699,1.000
1626203029120545.250,-66.406,-55.664,-37.109,151.367,1.000
1626203029124451.500,119.629,-53.711,-11.230,78.613,1.000
1626203029128357.750,21.484,-43.457,-11.719,-199.219,1.000
1626203029132264.000,-166.504,-29.785,1.000,1.000,1.000
1626203029136170.250,-112.305,-49.316,1.000,1.000,1.000
1626203029140076.500,97.168,-40.039,1.000,1.000,1.000
1626203029143982.750,79.102,-13.672,1.000,1.000,1.000
1626203029147889.000,-134.277,-7.812,1.000,1.000,1.000
1626203029151795.250,-148.926,-18.066,1.000,1.000,1.000
1626203029155701.500,62.500,-24.414,1.000,1.000,1.000
1626203029159607.750,124.512,-22.949,1.000,1.000,1.000
1626203029163514.000,-85.938,-41.016,1.000,1.000,1.000
1626203029167420.250,-201.172,-56.152,1.000,1.000,1.000
1626203029171326.500,-13.672,-41.992,1.000,1.000,1.000
1626203029175232.750,128.906,-22.461,1.000,1.000,1.000
1626203029179139.000,89.844,-21.484,-14.648,163.574,1.000
1626203029183045.250,117.188,-25.879,1.953,-108.398,1.000
1626203029186951.500,-88.867,-45.898,-34.180,-229.492,1.000
1626203029190857.750,-167.480,-66.895,-65.430,20.508,1.000
1626203029194764.000,20.020,-32.227,-40.039,183.105,1.000
1626203029198670.250,111.816,-7.812,-20.020,-26.855,1.000
1626203029202576.500,-78.125,-36.133,-28.809,-243.164,1.000
1626203029206482.750,-209.473,-20.020,-31.738,-87.402,1.000
1626203029210389.000,-49.805,-14.160,-29.785,169.922,1.000
1626203029214295.250,131.348,-24.902,-24.902,74.219,1.000
1626203029218201.500,31.250,-20.508,-14.648,-187.012,1.000
1626203029222107.750,-156.250,-27.832,-11.230,-145.508,1.000
1626203029226014.000,121.094,-33.203,-30.762,170.898,1.000
1626203029229920.250,50.293,-26.855,-24.902,67.871,1.000
1626203029233826.500,-174.316,-51.758,-40.527,-228.516,1.000
1626203029237732.750,-149.902,-51.270,-45.898,-180.176,1.000
1626203029241639.000,82.520,-51.270,-30.273,137.695,1.000
1626203029245545.250,101.562,-51.758,-29.785,150.391,1.000
1626203029249451.500,-103.516,-30.273,-44.922,-145.020,1.000
1626203029253357.750,-170.410,-10.742,-56.641,-204.590,1.000
1626203029257264.000,16.602,-2.930,-43.457,59.570,1.000
1626203029261170.250,117.188,-19.531,-28.320,162.598,1.000
1626203029265076.500,-69.336,-50.293,-28.809,-89.844,1.000
1626203029268982.750,-208.008,-46.875,-20.996,-250.488,1.000
1626203029272889.000,-31.738,-18.555,-20.996,1.000,1.000
1626203029276795.250,128.418,-25.391,-25.879,1.000,1.000
1626203029280701.500,-9.766,-42.480,-37.109,1.000,1.000
1626203029284607.750,-193.848,-39.551,-49.805,1.000,1.000
1626203029288514.000,-85.449,-40.039,-26.367,1.000,1.000
1626203029292420.250,117.188,-25.879,-10.254,1.000,1.000
1626203029296326.500,50.781,-15.137,-22.461,1.000,1.000
1626203029300232.750,-157.715,-24.902,-35.156,1.000,1.000
1626203029304139.000,-148.438,-30.762,-31.738,1.000,1.000
1626203029308045.250,76.660,-40.039,-16.602,1.000,1.000
1626203029311951.500,112.793,-35.156,-20.996,1.000,1.000
1626203029315857.750,-100.098,-29.297,-28.320,1.000,1.000
1626203029319764.000,138.672,-37.598,-27.344,182.129,1.000
1626203029323670.250,12.207,-43.945,-31.250,-15.625,1.000
1626203029327576.500,-204.590,-63.477,-42.480,-261.719,1.000
1626203029331482.750,-111.816,-39.551,-42.969,-106.445,1.000
1626203029335389.000,110.840,-3.906,-29.297,174.805,1.000
1626203029339295.250,52.246,-3.906,-12.695,66.895,1.000
1626203029343201.500,-169.434,-27.344,-27.832,-226.562,1.000
1626203029347107.750,-136.719,-24.902,-42.969,-168.457,1.000
1626203029351014.000,100.098,-12.207,-32.715,140.137,1.000
1626203029354920.250,100.098,-27.344,-28.320,141.113,1.000
1626203029358826.500,-115.234,-47.852,-21.484,-146.484,1.000
1626203029362732.750,-149.414,-44.434,-5.371,-195.801,1.000
1626203029366639.000,-152.344,-28.809,-31.250,66.895,1.000
1626203029370545.250,72.754,-21.484,-17.578,170.410,1.000
1626203029374451.500,87.891,-51.270,-36.133,-89.844,1.000
1626203029378357.750,-119.141,-51.758,-43.945,-246.582,1.000
1626203029382264.000,-168.457,-21.484,-21.973,-16.113,1.000
1626203029386170.250,29.785,-4.395,-15.625,195.801,1.000
1626203029390076.500,118.652,-40.039,-39.062,20.996,1.000
1626203029393982.750,-45.898,-59.570,-62.012,-248.047,1.000
1626203029397889.000,-191.406,-45.410,-52.734,-118.652,1.000
1626203029401795.250,-52.246,-39.551,-15.625,152.344,1.000
1626203029405701.500,111.816,-30.273,-6.348,48.340,1.000
1626203029409607.750,-10.742,-32.227,-26.855,-230.957,1.000
1626203029413514.000,94.727,-32.227,-28.320,151.855,1.000
1626203029417420.250,76.660,-7.812,-66.406,-104.492,1.000
1626203029421326.500,-133.789,-19.531,-57.617,-225.098,1.000
1626203029425232.750,-187.500,-37.109,-38.574,35.156,1.000
1626203029429139.000,12.207,-32.715,-31.738,206.543,1.000
1626203029433045.250,105.957,-14.648,-29.297,-22.461,1.000
1626203029436951.500,-82.031,-35.156,-42.480,-248.535,1.000
1626203029440857.750,-218.750,-49.805,-39.551,-82.520,1.000
1626203029444764.000,-55.664,-34.668,-26.367,170.410,1.000
1626203029448670.250,121.094,-28.320,-9.766,39.062,1.000
1626203029452576.500,-4.883,-35.156,-19.531,-239.746,1.000
1626203029456482.750,-194.824,-41.992,-46.875,-139.648,1.000
1626203029460389.000,-97.656,-37.109,1.000,1.000,1.000
1626203029464295.250,105.957,-17.578,1.000,1.000,1.000
1626203029468201.500,45.410,-21.484,1.000,1.000,1.000
1626203029472107.750,-165.527,-31.250,1.000,1.000,1.000
1626203029476014.000,-133.789,-39.551,1.000,1.000,1.000
1626203029479920.250,91.797,-43.945,1.000,1.000,1.000
1626203029483826.500,103.027,-21.484,1.000,1.000,1.000
1626203029487732.750,-119.629,-20.020,1.000,1.000,1.000
1626203029491639.000,-191.895,-29.785,1.000,1.000,1.000
1626203029495545.250,12.207,-20.996,1.000,1.000,1.000
1626203029499451.500,122.070,-29.297,1.000,1.000,1.000
1626203029503357.750,-60.547,-45.898,1.000,1.000,1.000
1626203029507264.000,-94.727,-31.250,-27.832,-254.883,1.000
1626203029511170.250,-184.082,-25.879,-19.043,-31.738,1.000
1626203029515076.500,10.254,-0.977,-30.273,187.012,1.000
1626203029518982.750,133.789,0.000,-41.016,-13.184,1.000
1626203029522889.000,-37.109,-28.809,-45.410,-268.555,1.000
1626203029526795.250,-198.242,-35.156,-46.875,-126.465,1.000
1626203029530701.500,-63.477,-23.926,-27.832,162.598,1.000
1626203029534607.750,136.230,-21.973,-34.180,91.797,1.000
1626203029538514.000,31.250,-48.828,-51.270,-208.008,1.000
1626203029542420.250,-184.082,-53.223,-40.039,-198.242,1.000
1626203029546326.500,-118.652,-32.715,-36.621,92.773,1.000
1626203029550232.750,99.609,-31.738,-45.410,127.930,1.000
1626203029554139.000,123.047,-36.621,-35.156,177.734,1.000
1626203029558045.250,27.344,-37.598,-30.273,32.715,1.000
1626203029561951.500,-182.129,-36.621,-33.691,-245.605,1.000
1626203029565857.750,-134.766,-38.574,-39.062,-159.180,1.000
1626203029569764.000,93.750,-20.508,-21.484,143.066,1.000
1626203029573670.250,121.582,-1.953,2.441,146.484,1.000
1626203029577576.500,-85.449,-21.973,4.883,-133.301,1.000
1626203029581482.750,-149.414,-30.762,-3.418,-189.941,1.000
1626203029585389.000,35.156,-45.410,-25.391,67.383,1.000
1626203029589295.250,120.117,-51.270,-45.898,167.480,1.000
1626203029593201.500,-60.547,-35.156,-57.617,-94.727,1.000
1626203029597107.750,-196.289,-43.457,-47.852,-257.324,1.000
1626203029601014.000,-27.344,-33.203,-16.113,1.000,1.000
1626203029604920.250,133.301,-14.160,-21.973,1.000,1.000
1626203029608826.500,2.930,-15.137,-34.668,1.000,1.000
1626203029612732.750,-183.105,-32.715,-33.203,1.000,1.000
1626203029616639.000,-68.848,-25.391,-19.043,1.000,1.000
1626203029620545.250,168.457,1.465,-7.324,1.000,1.000
1626203029624451.500,73.730,-27.344,-38.086,1.000,1.000
1626203029628357.750,-183.105,-44.922,-51.758,1.000,1.000
1626203029632264.000,-152.344,-15.625,-24.902,1.000,1.000
1626203029636170.250,88.379,-8.789,-3.418,1.000,1.000
1626203029640076.500,121.094,-20.508,-16.602,1.000,1.000
1626203029643982.750,-94.238,-22.461,-42.480,1.000,1.000
1626203029647889.000,27.344,-40.527,-24.902,-197.266,1.000
1626203029651795.250,-174.316,-29.297,-24.902,-178.711,1.000
1626203029655701.500,-110.352,-12.695,-29.297,104.004,1.000
1626203029659607.750,99.121,-14.648,-42.480,137.695,1.000
1626203029663514.000,83.496,-22.461,-38.086,-144.043,1.000
1626203029667420.250,-127.930,-20.508,-20.508,-225.586,1.000
1626203029671326.500,-165.039,-30.762,-22.461,38.086,1.000
1626203029675232.750,53.223,-22.461,-21.973,167.480,1.000
1626203029679139.000,113.281,-24.902,-32.227,-76.660,1.000
1626203029683045.250,-100.098,-46.875,-25.391,-248.535,1.000
1626203029686951.500,-213.867,-70.801,-20.996,-41.992,1.000
1626203029690857.750,-22.461,-66.406,-28.320,177.734,1.000
1626203029694764.000,132.812,-29.785,-31.250,184.570,1.000
1626203029698670.250,-39.551,-65.430,-59.082,-54.199,1.000
1626203029702576.500,-218.750,-75.195,-44.434,-265.625,1.000
1626203029706482.750,-90.332,-26.367,-12.207,-79.590,1.000
1626203029710389.000,102.539,-30.273,-4.883,164.062,1.000
1626203029714295.250,32.227,-29.785,-7.812,43.457,1.000
1626203029718201.500,-187.500,-29.297,-37.109,-242.188,1.000
1626203029722107.750,-163.086,-45.410,-43.457,-171.875,1.000
1626203029726014.000,56.152,-39.062,-34.668,116.211,1.000
1626203029729920.250,63.477,-21.484,-30.762,101.562,1.000
1626203029733826.500,-135.742,-34.180,-25.879,-165.039,1.000
1626203029737732.750,-171.875,-54.199,-38.574,-195.801,1.000
1626203029741639.000,30.273,-40.527,-48.340,80.078,1.000
1626203029745545.250,95.215,-21.973,-44.434,158.203,1.000
1626203029749451.500,-89.844,-29.785,-32.227,-112.305,1.000
1626203029753357.750,-202.637,-42.969,-23.438,-249.023,1.000
1626203029757264.000,-18.066,-22.949,-20.508,14.160,1.000
1626203029761170.250,125.488,-30.762,-30.762,192.871,1.000
1626203029765076.500,-35.645,-54.688,-35.645,-38.086,1.000
1626203029768982.750,-183.594,-27.344,-18.555,-243.652,1.000
1626203029772889.000,-65.430,-18.555,-13.672,-71.777,1.000
1626203029776795.250,119.629,-32.227,-17.578,178.711,1.000
1626203029780701.500,33.203,-52.734,-36.133,49.316,1.000
1626203029784607.750,-182.129,-59.082,-51.758,-234.863,1.000
1626203029788514.000,-132.812,-21.973,-28.809,-149.902,1.000
1626203029792420.250,88.379,1.953,-9.766,140.137,1.000
1626203029796326.500,100.098,-1.953,-9.766,136.719,1.000
1626203029800232.750,-118.164,-25.391,-21.484,-150.879,1.000
1626203029804139.000,-178.223,-45.898,-22.949,-208.496,1.000
1626203029808045.250,20.508,-35.645,-29.297,67.383,1.000
1626203029811951.500,112.305,-29.785,-48.340,168.945,1.000
1626203029815857.750,-75.195,-29.785,-45.410,-109.863,1.000
1626203029819764.000,-157.227,-45.410,-32.227,-202.637,1.000
1626203029823670.250,76.660,-30.762,-27.344,126.465,1.000
1626203029827576.500,96.680,-21.484,-39.062,143.066,1.000
1626203029831482.750,-126.953,-29.297,-27.344,-163.574,1.000
1626203029835389.000,18.066,-43.457,-36.133,21.973,1.000
1626203029839295.250,-176.758,-41.504,-47.852,-236.328,1.000
1626203029843201.500,-99.121,-35.156,-31.250,-116.699,1.000
1626203029847107.750,109.375,-31.250,-22.949,164.551,1.000
1626203029851014.000,79.102,-59.082,-28.809,106.445,1.000
1626203029854920.250,-145.020,-65.430,-44.434,-197.266,1.000
1626203029858826.500,-178.711,-13.184,-41.504,-216.309,1.000
1626203029862732.750,30.273,5.859,-32.227,74.219,1.000
1626203029866639.000,84.961,-28.809,-37.598,135.254,1.000
1626203029870545.250,-107.422,-35.156,-37.109,-137.695,1.000
1626203029874451.500,-198.730,-24.414,-39.062,-248.047,1.000
1626203029878357.750,-5.859,-16.602,-23.926,22.949,1.000
1626203029882264.000,140.137,-23.438,-5.371,1.000,1.000
1626203029886170.250,-13.672,-51.758,-27.832,1.000,1.000
1626203029890076.500,-171.387,-62.988,-41.016,1.000,1.000
1626203029893982.750,-42.480,-37.109,-23.438,1.000,1.000
1626203029897889.000,161.133,0.488,-1.465,1.000,1.000
1626203029901795.250,60.547,-3.418,-28.809,1.000,1.000
1626203029905701.500,-182.129,-21.484,-59.082,1.000,1.000
1626203029909607.750,-160.156,-33.691,-55.664,1.000,1.000
1626203029913514.000,63.477,-41.992,-44.922,1.000,1.000
1626203029917420.250,98.145,-11.230,-30.273,1.000,1.000
1626203029921326.500,-121.094,-23.438,-44.922,1.000,1.000
1626203029925232.750,-187.012,-74.707,-43.457,1.000,1.000
1626203029929139.000,81.055,-13.184,-12.695,149.902,1.000
1626203029933045.250,84.961,-28.809,-18.555,-117.676,1.000
1626203029936951.500,-120.117,-27.344,-15.137,-200.195,1.000
1626203029940857.750,-167.969,-30.762,-9.277,43.457,1.000
1626203029944764.000,41.992,-44.922,-21.973,189.453,1.000
1626203029948670.250,119.141,-34.668,-52.246,-31.250,1.000
1626203029952576.500,-67.871,-31.250,-60.547,-230.957,1.000
1626203029956482.750,-185.547,-40.039,-42.969,-35.645,1.000
1626203029960389.000,-15.625,-23.926,-40.039,202.148,1.000
1626203029964295.250,147.461,-0.488,-28.809,44.922,1.000
1626203029968201.500,11.230,-9.766,-28.320,-230.469,1.000
1626203029972107.750,-171.875,-40.527,-26.367,-135.742,1.000
1626203029976014.000,74.707,-42.969,-28.320,-155.273,1.000
1626203029979920.250,-163.574,-64.941,-47.852,-219.238,1.000
1626203029983826.500,-183.594,-56.641,-53.711,63.477,1.000
1626203029987732.750,25.879,-28.320,-57.617,193.359,1.000
1626203029991639.000,89.355,-7.812,-37.109,-83.008,1.000
1626203029995545.250,-94.727,-23.438,-25.879,-272.461,1.000
1626203029999451.500,-175.781,-27.344,-43.945,-35.156,1.000
1626203030003357.750,9.277,-12.695,-40.039,196.289,1.000
1626203030007264.000,119.629,-21.973,-22.461,19.043,1.000
1626203030011170.250,-39.062,-39.062,-11.230,-239.746,1.000
1626203030015076.500,-191.406,-50.781,-10.742,-107.422,1.000
1626203030018982.750,-34.180,-28.809,-20.996,184.082,1.000
1626203030022889.000,131.348,-17.578,-26.367,180.664,1.000
1626203030026795.250,-2.441,-32.715,-36.621,14.160,1.000
1626203030030701.500,-180.176,-26.855,-30.762,-226.562,1.000
1626203030034607.750,-119.629,-16.113,-29.785,-130.859,1.000
1626203030038514.000,87.402,-6.348,-40.527,141.602,1.000
1626203030042420.250,72.266,-10.254,-43.945,114.746,1.000
1626203030046326.500,-117.188,-27.344,-44.922,-181.641,1.000
1626203030050232.750,-137.207,-54.199,-35.156,-207.031,1.000
1626203030054139.000,45.898,-60.547,-21.484,90.332,1.000
1626203030058045.250,113.770,-32.227,-17.090,170.898,1.000
1626203030061951.500,-83.496,-46.387,-30.273,-110.352,1.000
1626203030065857.750,-182.617,-60.547,-22.949,-228.516,1.000
1626203030069764.000,-5.371,-93.750,-33.203,10.254,1.000
1626203030073670.250,-189.453,-59.570,-15.137,-249.023,1.000
1626203030077576.500,-71.777,-9.277,2.930,-104.004,1.000
1626203030081482.750,118.164,0.488,4.395,185.059,1.000
1626203030085389.000,53.711,-5.859,-36.621,96.191,1.000
1626203030089295.250,-155.762,-18.555,-52.246,-206.543,1.000
1626203030093201.500,-135.742,-22.949,-19.531,-169.922,1.000
1626203030097107.750,71.777,-21.484,-16.113,128.906,1.000
1626203030101014.000,96.680,-27.344,-41.504,155.762,1.000
1626203030104920.250,-101.562,-63.965,-61.035,-140.625,1.000
1626203030108826.500,-198.730,-71.289,-57.129,-246.582,1.000
1626203030112732.750,-20.996,-43.457,-35.156,33.203,1.000
1626203030116639.000,130.371,-9.277,-28.320,1.000,1.000
1626203030120545.250,-23.926,-13.672,-24.414,1.000,1.000
1626203030124451.500,-201.172,-41.016,-30.273,1.000,1.000
1626203030128357.750,-41.992,-26.855,-27.344,1.000,1.000
1626203030132264.000,141.602,-5.371,-16.113,1.000,1.000
1626203030136170.250,4.395,-20.996,-23.438,1.000,1.000
1626203030140076.500,-193.848,-51.270,-33.203,1.000,1.000
1626203030143982.750,-128.906,-55.176,-26.367,1.000,1.000
1626203030147889.000,101.074,-38.574,-20.020,1.000,1.000
1626203030151795.250,106.934,-45.898,-12.695,1.000,1.000
1626203030155701.500,-118.164,-60.059,-42.969,1.000,1.000
1626203030159607.750,-159.668,-37.598,-62.012,1.000,1.000
1626203030163514.000,-31.250,-4.395,-31.738,-258.789,1.000
1626203030167420.250,-178.223,-30.762,-28.320,-94.727,1.000
1626203030171326.500,-40.039,-20.020,-20.996,154.297,1.000
1626203030175232.750,135.254,-7.324,-13.184,40.527,1.000
1626203030179139.000,43.457,-8.301,-26.367,-237.305,1.000
1626203030183045.250,-141.602,-11.230,-44.922,-195.801,1.000
1626203030186951.500,-82.520,-21.484,-40.527,96.680,1.000
1626203030190857.750,123.535,-49.805,-25.879,114.746,1.000
1626203030194764.000,103.027,-62.500,-27.344,-163.574,1.000
1626203030198670.250,-105.957,-16.602,-16.113,-227.539,1.000
1626203030202576.500,-131.348,-15.137,-31.250,53.711,1.000
1626203030206482.750,75.684,-12.695,-48.340,175.781,1.000
1626203030210389.000,128.418,-9.277,-29.785,152.832,1.000
1626203030214295.250,-83.008,-33.691,-25.391,-134.277,1.000
1626203030218201.500,-152.344,-12.695,-32.227,-204.590,1.000
1626203030222107.750,36.621,1.953,-17.578,56.641,1.000
1626203030226014.000,137.207,-27.832,-11.230,173.340,1.000
1626203030229920.250,-39.551,-67.871,-31.738,-66.406,1.000
1626203030233826.500,-188.477,-48.340,-39.062,-251.465,1.000
1626203030237732.750,-35.645,-23.926,-32.715,-40.039,1.000
1626203030241639.000,140.625,-38.086,-41.016,187.988,1.000
1626203030245545.250,29.297,-30.762,-39.551,20.996,1.000
1626203030249451.500,-171.387,-13.672,-17.090,-237.793,1.000
1626203030253357.750,-100.586,-10.254,-5.859,-120.117,1.000
1626203030257264.000,111.328,-21.484,-14.648,1.000,1.000
1626203030261170.250,79.102,-29.785,-27.344,1.000,1.000
1626203030265076.500,-128.418,-25.391,-28.809,1.000,1.000
1626203030268982.750,-151.367,-41.016,-38.086,1.000,1.000
1626203030272889.000,75.684,-25.391,-34.668,1.000,1.000
1626203030276795.250,153.809,-11.230,-25.391,1.000,1.000
1626203030280701.500,-61.523,-46.875,-39.551,1.000,1.000
1626203030284607.750,-186.035,-59.082,-41.016,1.000,1.000
1626203030288514.000,-23.926,-39.551,-30.273,1.000,1.000
1626203030292420.250,111.328,-34.180,-17.090,1.000,1.000
1626203030296326.500,-41.016,-64.453,-27.832,1.000,1.000
1626203030300232.750,-205.078,-53.223,-47.363,1.000,1.000
1626203030304139.000,77.148,-41.992,-45.410,-170.410,1.000
1626203030308045.250,-149.414,-42.480,-48.828,-209.473,1.000
1626203030311951.500,-151.855,-20.020,-20.020,78.613,1.000
1626203030315857.750,61.035,-25.391,-2.441,166.504,1.000
1626203030319764.000,106.934,-39.062,-10.742,-87.402,1.000
1626203030323670.250,-112.793,-56.152,-32.227,-240.234,1.000
1626203030327576.500,-198.242,-46.387,-35.156,-24.414,1.000
1626203030331482.750,7.812,-26.367,-41.016,196.777,1.000
1626203030335389.000,117.188,-19.043,-42.969,16.602,1.000
1626203030339295.250,-38.574,-22.461,-21.973,-243.652,1.000
1626203030343201.500,-196.777,-54.199,-30.762,-105.957,1.000
1626203030347107.750,-65.430,-46.875,-39.062,183.594,1.000
1626203030351014.000,-11.230,-18.555,-45.410,-15.625,1.000
1626203030354920.250,-183.594,-21.484,-52.246,-250.977,1.000
1626203030358826.500,-76.172,-14.160,-28.809,-98.145,1.000
1626203030362732.750,113.770,-36.133,-24.414,162.109,1.000
1626203030366639.000,45.898,-59.570,-41.504,60.059,1.000
1626203030370545.250,-145.508,-41.016,-34.668,-199.219,1.000
1626203030374451.500,-121.582,-18.066,-23.438,-157.227,1.000
1626203030378357.750,64.453,-12.207,-43.945,105.469,1.000
1626203030382264.000,76.172,-14.160,-50.781,115.723,1.000
1626203030386170.250,-129.395,-29.297,-36.133,-165.039,1.000
1626203030390076.500,-184.570,-28.320,-21.973,-228.516,1.000
1626203030393982.750,29.297,-10.254,-10.254,60.059,1.000
1626203030397889.000,134.766,4.395,-20.996,188.477,1.000
1626203030401795.250,-53.223,-25.391,-39.551,-67.383,1.000
1626203030405701.500,-204.590,-65.918,-52.246,-250.977,1.000
1626203030409607.750,-63.477,-68.848,-38.574,-36.133,1.000
1626203030413514.000,112.305,-31.738,-4.395,186.523,1.000
1626203030417420.250,-0.488,-27.832,-5.859,11.719,1.000
1626203030421326.500,-193.848,-40.039,-34.180,-230.469,1.000
1626203030425232.750,-106.445,-23.438,-30.762,-98.145,1.000
1626203030429139.000,92.285,-25.879,-39.551,153.809,1.000
1626203030433045.250,61.035,-36.621,-32.227,83.008,1.000
1626203030436951.500,-165.039,-47.852,-48.828,-208.496,1.000
1626203030440857.750,-195.312,-38.086,-54.199,-213.379,1.000
1626203030444764.000,-56.641,-47.363,-47.363,-243.652,1.000
1626203030448670.250,-188.965,-38.086,-41.992,-60.059,1.000
1626203030452576.500,-20.508,-27.344,-42.969,216.797,1.000
1626203030456482.750,150.879,-23.926,-43.945,93.262,1.000
1626203030460389.000,18.066,-25.391,-23.438,-208.984,1.000
1626203030464295.250,-167.969,-17.578,-17.578,-149.414,1.000
1626203030468201.500,-79.102,-13.672,-33.203,146.484,1.000
1626203030472107.750,130.859,-12.695,-28.809,137.207,1.000
1626203030476014.000,70.312,-13.672,-22.461,-166.504,1.000
1626203030479920.250,-118.652,-9.766,-19.531,-209.961,1.000
1626203030483826.500,-99.121,-50.781,-41.016,79.102,1.000
1626203030487732.750,92.285,-62.012,-38.574,180.176,1.000
1626203030491639.000,119.141,-3.418,-21.484,159.668,1.000
1626203030495545.250,55.176,-25.391,-38.086,-148.438,1.000
1626203030499451.500,-162.598,-59.082,-30.273,-228.027,1.000
1626203030503357.750,-166.016,-40.527,-32.715,56.152,1.000
1626203030507264.000,60.059,-15.137,-25.879,201.172,1.000
1626203030511170.250,119.141,-13.672,-20.996,-48.340,1.000
1626203030515076.500,-93.750,-11.230,-42.480,-233.398,1.000
1626203030518982.750,-193.848,-41.992,-51.758,-16.602,1.000
1626203030522889.000,5.371,-42.480,-33.203,180.176,1.000
1626203030526795.250,132.324,-8.789,-19.531,4.395,1.000
1626203030530701.500,-57.617,-44.922,-46.387,-219.238,1.000
1626203030534607.750,-215.332,-65.430,-54.688,-86.426,1.000
1626203030538514.000,46.875,-24.414,-26.855,-167.969,1.000
1626203030542420.250,-155.273,-34.668,-49.316,-206.055,1.000
1626203030546326.500,-134.277,-42.969,-42.969,66.406,1.000
1626203030550232.750,66.895,-38.574,-24.414,144.531,1.000
1626203030554139.000,74.219,-39.062,-20.996,-118.652,1.000
1626203030558045.250,-117.676,-39.551,-31.250,-249.023,1.000
1626203030561951.500,-184.570,-33.691,-29.785,1.953,1.000
1626203030565857.750,14.160,-28.809,-9.277,184.082,1.000
1626203030569764.000,128.418,-29.785,-19.043,-39.551,1.000
1626203030573670.250,-39.551,-25.879,-39.062,-262.207,1.000
1626203030577576.500,-179.199,-27.344,-31.738,-90.332,1.000
1626203030581482.750,-38.086,-54.688,-18.555,166.992,1.000
1626203030585389.000,0.977,-22.461,-51.758,-8.789,1.000
1626203030589295.250,-172.852,-30.273,-35.156,-233.398,1.000
1626203030593201.500,-78.125,-51.758,-22.949,-70.801,1.000
1626203030597107.750,110.840,-21.484,-25.879,169.434,1.000
1626203030601014.000,51.270,0.000,-20.020,55.664,1.000
1626203030604920.250,-166.016,-24.414,-18.066,-215.820,1.000
1626203030608826.500,-122.070,-20.996,-11.719,-144.043,1.000
1626203030612732.750,116.699,-0.977,-20.020,155.762,1.000
1626203030616639.000,86.426,-32.715,-34.180,138.184,1.000
1626203030620545.250,-114.258,-57.617,-14.648,-150.391,1.000
1626203030624451.500,-163.086,-40.527,-15.625,-208.008,1.000
1626203030628357.750,26.367,-13.184,-21.973,74.707,1.000
1626203030632264.000,122.559,-2.441,-31.738,1.000,1.000
1626203030636170.250,-64.941,-38.574,-45.898,1.000,1.000
1626203030640076.500,-191.895,-45.898,-34.180,1.000,1.000
1626203030643982.750,-23.438,-31.738,-20.508,1.000,1.000
1626203030647889.000,152.344,-25.391,-20.508,1.000,1.000
1626203030651795.250,11.719,-36.621,-44.434,1.000,1.000
1626203030655701.500,-188.965,-48.828,-45.410,1.000,1.000
1626203030659607.750,-96.191,-28.809,-15.137,1.000,1.000
1626203030663514.000,105.957,-20.020,-14.648,1.000,1.000
1626203030667420.250,70.801,-20.508,-23.926,1.000,1.000
1626203030671326.500,-138.184,-11.230,-39.551,1.000,1.000
1626203030675232.750,-130.859,6.836,-32.227,1.000,1.000
