timestamps,TP9,AF7,AF8,TP10,Right AUX
1626203005940857.750,6.836,-29.297,-41.992,35.645,1.000
1626203005944764.000,138.184,-10.742,-33.203,195.312,1.000
1626203005948670.250,-12.207,-22.461,-29.297,-28.809,1.000
1626203005952576.500,-195.312,-37.109,-43.945,-249.512,1.000
1626203005956482.750,-64.941,-37.109,-17.090,-64.453,1.000
1626203005960389.000,135.254,-16.113,-6.348,187.012,1.000
1626203005964295.250,38.086,-21.973,-32.715,49.316,1.000
1626203005968201.500,-160.645,-40.527,-40.039,-220.703,1.000
1626203005972107.750,-130.859,-45.410,-51.758,-157.715,1.000
1626203005976014.000,-63.965,-12.207,-28.809,-73.242,1.000
1626203005979920.250,120.605,-12.695,-46.875,174.316,1.000
1626203005983826.500,45.410,-15.625,-50.293,60.547,1.000
1626203005987732.750,-163.086,-29.785,-29.297,-211.426,1.000
1626203005991639.000,-135.742,-25.391,-10.254,-155.762,1.000
1626203005995545.250,91.797,-25.879,-3.418,137.695,1.000
1626203005999451.500,105.957,-40.527,-28.809,140.625,1.000
1626203006003357.750,-103.027,-37.109,-31.738,-146.973,1.000
1626203006007264.000,-173.828,-34.668,-33.691,-217.773,1.000
1626203006011170.250,20.508,-51.270,-41.992,59.570,1.000
1626203006015076.500,137.695,-52.734,-32.227,195.312,1.000
1626203006018982.750,-45.410,-38.574,-54.199,-69.824,1.000
1626203006022889.000,-68.848,-23.438,-39.062,-106.445,1.000
1626203006026795.250,-157.715,-23.438,-35.645,-204.590,1.000
1626203006030701.500,18.555,-0.488,-34.180,46.387,1.000
1626203006034607.750,133.301,-2.441,-16.113,186.035,1.000
1626203006038514.000,-32.227,-40.039,-13.184,-50.293,1.000
1626203006042420.250,-193.359,-50.293,-25.879,-241.211,1.000
1626203006046326.500,-84.473,-59.082,-45.898,-68.848,1.000
1626203006050232.750,97.168,-56.152,-34.180,158.203,1.000
1626203006054139.000,27.832,-24.414,-32.227,29.785,1.000
1626203006058045.250,-154.785,-25.879,-42.480,-220.215,1.000
1626203006061951.500,-102.539,-28.809,-41.016,-130.371,1.000
1626203006065857.750,90.820,-27.832,-46.875,131.836,1.000
1626203006069764.000,128.418,-55.664,-3.418,194.336,1.000
1626203006073670.250,40.039,-24.902,-21.484,60.547,1.000
1626203006077576.500,-168.945,-15.137,-47.363,-215.332,1.000
1626203006081482.750,-132.812,-17.578,-51.270,-147.461,1.000
1626203006085389.000,83.008,-19.531,-22.461,138.672,1.000
1626203006089295.250,98.633,-21.973,-20.508,124.512,1.000
1626203006093201.500,-139.648,-36.133,-57.129,-189.941,1.000
1626203006097107.750,-188.965,-27.344,-50.781,-226.562,1.000
1626203006101014.000,24.902,-18.066,-32.715,69.824,1.000
1626203006104920.250,97.168,-27.832,-36.621,149.414,1.000
1626203006108826.500,-79.590,-13.672,-31.250,-114.258,1.000
1626203006112732.750,-187.500,-17.090,-25.391,-241.211,1.000
1626203006116639.000,-168.945,-37.598,-31.738,1.000,1.000
1626203006120545.250,39.062,-23.438,-25.879,1.000,1.000
1626203006124451.500,124.512,-41.504,-34.180,1.000,1.000
1626203006128357.750,-51.270,-45.898,-37.109,1.000,1.000
1626203006132264.000,-169.922,-33.203,-43.457,1.000,1.000
1626203006136170.250,-15.137,-29.297,-49.805,1.000,1.000
1626203006140076.500,112.793,-33.691,-44.922,1.000,1.000
1626203006143982.750,-8.301,-30.273,-21.973,1.000,1.000
1626203006147889.000,-191.895,-30.273,-29.785,1.000,1.000
1626203006151795.250,-117.188,-29.785,-32.227,1.000,1.000
1626203006155701.500,77.637,-24.902,-23.926,1.000,1.000
1626203006159607.750,32.715,-24.902,-36.621,1.000,1.000
1626203006163514.000,49.805,-3.906,-17.578,37.598,1.000
1626203006167420.250,-168.457,-59.570,-51.270,-232.422,1.000
1626203006171326.500,-122.070,-71.289,-48.828,-136.719,1.000
1626203006175232.750,107.422,-11.719,-14.648,158.691,1.000
1626203006179139.000,93.262,-4.395,-10.742,109.375,1.000
1626203006183045.250,-126.465,-32.715,-33.203,-184.082,1.000
1626203006186951.500,-167.969,-42.480,-54.199,-195.312,1.000
1626203006190857.750,49.316,-25.391,-27.344,99.121,1.000
1626203006194764.000,123.047,-17.578,-7.812,160.645,1.000
1626203006198670.250,-77.148,-21.484,-19.043,-114.746,1.000
1626203006202576.500,-169.434,-21.973,-18.066,-212.891,1.000
1626203006206482.750,7.812,-24.902,-22.461,37.109,1.000
1626203006210389.000,55.664,-22.461,-30.762,95.703,1.000
1626203006214295.250,113.770,-24.414,-35.645,155.762,1.000
1626203006218201.500,-78.613,-29.785,-37.598,-120.117,1.000
1626203006222107.750,-184.082,-18.066,-45.410,-242.676,1.000
1626203006226014.000,-25.879,-21.484,-49.316,-3.906,1.000
1626203006229920.250,127.930,-25.391,-28.320,187.012,1.000
1626203006233826.500,-11.719,-37.598,-33.203,-24.902,1.000
1626203006237732.750,-197.754,-36.621,-40.527,-254.883,1.000
1626203006241639.000,-92.285,-31.250,-24.902,-85.449,1.000
1626203006245545.250,103.516,-37.109,-29.785,162.109,1.000
1626203006249451.500,41.504,-50.781,-41.016,45.898,1.000
1626203006253357.750,-162.598,-63.477,-41.992,-219.727,1.000
1626203006257264.000,-182.617,-28.320,-23.926,-239.258,1.000
1626203006261170.250,-97.168,-45.410,-19.043,-103.027,1.000
1626203006265076.500,82.031,-44.922,-32.227,135.742,1.000
1626203006268982.750,51.270,-25.879,-36.621,64.941,1.000
1626203006272889.000,-142.578,-35.156,-42.969,-192.871,1.000
1626203006276795.250,-142.578,-28.320,-58.105,-160.156,1.000
1626203006280701.500,51.758,-19.043,-58.105,103.027,1.000
1626203006284607.750,82.031,-30.762,-19.043,118.652,1.000
1626203006288514.000,-100.586,-15.137,9.277,-137.207,1.000
1626203006292420.250,-174.316,-18.555,-2.441,-208.984,1.000
1626203006296326.500,-2.441,-48.828,-21.973,38.086,1.000
1626203006300232.750,97.656,-48.340,-41.504,149.414,1.000
1626203006304139.000,107.910,-17.578,-18.066,146.484,1.000
1626203006308045.250,-106.445,-52.734,-40.527,-145.020,1.000
1626203006311951.500,-175.781,-33.203,-41.992,-225.586,1.000
1626203006315857.750,31.250,-9.277,-21.973,54.199,1.000
1626203006319764.000,155.273,-18.066,-2.930,198.242,1.000
1626203006323670.250,-12.207,-8.789,-16.602,-39.062,1.000
1626203006327576.500,-192.383,-20.508,-53.711,-251.465,1.000
1626203006331482.750,-65.430,-33.203,-36.621,-62.500,1.000
1626203006335389.000,116.211,-32.715,-21.484,175.293,1.000
1626203006339295.250,38.086,-17.578,-19.043,41.504,1.000
1626203006343201.500,-167.480,-33.691,-25.879,-224.609,1.000
1626203006347107.750,-157.715,-64.453,-45.898,-165.039,1.000
1626203006351014.000,-57.617,-11.230,-44.922,1.000,1.000
1626203006354920.250,130.859,-18.066,-44.434,1.000,1.000
1626203006358826.500,38.574,-39.551,-43.457,1.000,1.000
1626203006362732.750,-154.297,-29.785,-39.062,1.000,1.000
1626203006366639.000,-122.559,-32.227,-30.273,1.000,1.000
1626203006370545.250,81.055,-30.762,-13.672,1.000,1.000
1626203006374451.500,70.801,-45.898,-30.273,1.000,1.000
1626203006378357.750,-134.277,-57.129,-43.945,1.000,1.000
1626203006382264.000,-159.180,-39.551,-32.715,1.000,1.000
1626203006386170.250,31.738,-38.574,-27.832,1.000,1.000
1626203006390076.500,103.516,-26.367,-27.832,1.000,1.000
1626203006393982.750,-90.332,-20.508,-50.293,1.000,1.000
1626203006397889.000,-98.145,-18.555,-30.273,-143.066,1.000
1626203006401795.250,-169.434,-24.902,-38.086,-215.332,1.000
1626203006405701.500,21.484,-32.227,-34.180,46.387,1.000
1626203006409607.750,138.672,-18.066,-18.066,183.594,1.000
1626203006413514.000,-28.809,-19.043,-35.645,-60.547,1.000
1626203006417420.250,-154.785,-36.133,-18.555,-216.797,1.000
1626203006421326.500,-28.809,-52.246,-21.973,-19.043,1.000
1626203006425232.750,108.398,-44.922,-36.133,167.480,1.000
1626203006429139.000,6.348,-29.297,-36.133,5.859,1.000
1626203006433045.250,-167.480,-20.996,-34.180,-223.633,1.000
1626203006436951.500,-85.938,-13.672,-20.020,-97.656,1.000
1626203006440857.750,110.352,-1.953,-24.902,162.109,1.000
1626203006444764.000,136.230,-22.949,-53.711,185.547,1.000
1626203006448670.250,25.879,-13.184,-37.598,26.855,1.000
1626203006452576.500,-154.785,-16.602,-15.625,-212.891,1.000
1626203006456482.750,-91.309,-37.109,-15.137,-104.980,1.000
1626203006460389.000,113.770,-41.016,-10.254,166.016,1.000
1626203006464295.250,76.660,-28.809,-17.090,96.191,1.000
1626203006468201.500,-185.547,-51.758,-61.035,-235.352,1.000
1626203006472107.750,-178.711,-29.297,-52.246,-213.379,1.000
1626203006476014.000,53.711,-5.859,-37.598,97.168,1.000
1626203006479920.250,108.887,-4.883,-34.668,152.344,1.000
1626203006483826.500,-71.777,-10.742,-29.785,-110.840,1.000
1626203006487732.750,-171.875,-26.855,-30.762,-226.074,1.000
1626203006491639.000,-156.738,-35.645,-23.438,1.000,1.000
1626203006495545.250,25.879,-56.152,-41.504,1.000,1.000
1626203006499451.500,98.633,-55.664,-39.062,1.000,1.000
1626203006503357.750,-78.125,-36.133,-23.926,1.000,1.000
1626203006507264.000,-200.195,-25.879,-38.574,1.000,1.000
1626203006511170.250,-15.137,-18.066,-31.738,1.000,1.000
1626203006515076.500,143.066,-21.973,-15.625,1.000,1.000
1626203006518982.750,-10.742,-44.434,-23.438,1.000,1.000
1626203006522889.000,-189.941,-47.852,-31.738,1.000,1.000
1626203006526795.250,-71.777,-7.812,-23.926,1.000,1.000
1626203006530701.500,114.258,-5.371,-38.086,1.000,1.000
1626203006534607.750,20.020,-34.668,-50.293,1.000,1.000
1626203006538514.000,19.531,-20.508,-22.949,21.484,1.000
1626203006542420.250,-171.387,-25.391,-28.320,-216.309,1.000
1626203006546326.500,-86.426,-28.809,-43.945,-84.473,1.000
1626203006550232.750,128.906,-23.438,-34.180,189.941,1.000
1626203006554139.000,68.359,-22.949,-29.785,88.867,1.000
1626203006558045.250,-141.602,-8.301,-37.598,-194.336,1.000
1626203006561951.500,-141.113,-14.160,-48.828,-167.969,1.000
1626203006565857.750,61.523,-29.785,-26.855,109.863,1.000
1626203006569764.000,97.656,-34.668,-16.113,136.719,1.000
1626203006573670.250,-110.352,-34.668,-34.668,-152.832,1.000
1626203006577576.500,-188.965,-30.273,-32.715,-236.816,1.000
1626203006581482.750,8.789,-29.297,-31.738,38.086,1.000
1626203006585389.000,62.500,-26.855,-30.762,112.793,1.000
1626203006589295.250,95.215,-36.621,-24.902,143.555,1.000
1626203006593201.500,-109.863,-49.316,-22.949,-142.578,1.000
1626203006597107.750,-174.316,-42.480,-2.930,-219.238,1.000
1626203006601014.000,8.301,-31.250,5.859,44.434,1.000
1626203006604920.250,109.863,-16.602,-20.508,173.828,1.000
1626203006608826.500,-75.684,-44.922,-53.223,-82.031,1.000
1626203006612732.750,-208.496,-35.156,-32.227,-256.348,1.000
1626203006616639.000,-53.223,-5.859,-21.973,-44.922,1.000
1626203006620545.250,128.906,-18.555,-41.504,186.523,1.000
1626203006624451.500,22.461,-52.246,-37.109,30.273,1.000
1626203006628357.750,-208.496,-86.426,-49.316,-256.836,1.000
1626203006632264.000,-182.129,-20.508,-37.598,-232.422,1.000
1626203006636170.250,-62.012,-16.113,-33.691,-57.617,1.000
1626203006640076.500,121.582,-11.230,-21.973,187.500,1.000
1626203006643982.750,70.801,-14.160,-18.066,84.961,1.000
1626203006647889.000,-140.625,-52.246,-25.879,-193.848,1.000
1626203006651795.250,-131.836,-52.734,-31.250,-140.137,1.000
1626203006655701.500,62.500,-39.551,-41.992,128.418,1.000
1626203006659607.750,75.195,-37.598,-34.668,114.258,1.000
1626203006663514.000,-129.395,-20.020,-33.691,-170.898,1.000
1626203006667420.250,-175.293,-16.113,-33.203,-213.867,1.000
1626203006671326.500,34.180,-27.344,-16.113,69.824,1.000
1626203006675232.750,93.750,-59.570,-35.156,150.391,1.000
1626203006679139.000,107.910,-12.207,-12.207,145.020,1.000
1626203006683045.250,-83.984,-11.719,-20.020,-129.395,1.000
1626203006686951.500,-145.508,-24.902,-19.531,-188.965,1.000
1626203006690857.750,20.020,-48.340,-17.578,63.965,1.000
1626203006694764.000,114.746,-36.133,-17.578,171.875,1.000
1626203006698670.250,-40.527,-17.090,-33.203,-66.406,1.000
1626203006702576.500,-183.105,-24.414,-49.805,-232.910,1.000
1626203006706482.750,-13.672,-23.438,-14.648,-7.324,1.000
1626203006710389.000,146.973,-42.480,-9.277,198.242,1.000
1626203006714295.250,8.301,-49.316,-34.180,20.020,1.000
1626203006718201.500,-183.105,-44.922,-40.039,-232.910,1.000
1626203006722107.750,-101.074,-30.762,-39.062,-103.516,1.000
1626203006726014.000,-18.066,5.371,-0.977,1.000,1.000
1626203006729920.250,154.297,7.812,-25.391,1.000,1.000
1626203006733826.500,19.043,-22.461,-75.684,1.000,1.000
1626203006737732.750,-181.641,-20.508,-52.734,1.000,1.000
1626203006741639.000,-114.258,-17.090,-20.020,1.000,1.000
1626203006745545.250,82.520,-30.762,-24.414,1.000,1.000
1626203006749451.500,49.805,-48.340,-48.828,1.000,1.000
1626203006753357.750,-132.324,-55.664,-30.762,1.000,1.000
1626203006757264.000,-134.766,-39.551,-15.625,1.000,1.000
1626203006761170.250,64.941,-24.902,-28.320,1.000,1.000
1626203006765076.500,133.789,-20.020,-31.738,1.000,1.000
1626203006768982.750,-64.453,-30.273,-41.992,1.000,1.000
1626203006772889.000,-96.191,-27.344,-35.645,-167.480,1.000
1626203006776795.250,-146.973,-26.855,-46.387,-211.426,1.000
1626203006780701.500,53.711,-7.324,-33.203,71.777,1.000
1626203006784607.750,130.371,-8.789,-24.414,161.133,1.000
1626203006788514.000,-63.965,-33.691,-24.902,-101.074,1.000
1626203006792420.250,-178.223,-38.086,-19.531,-225.098,1.000
1626203006796326.500,-23.438,-26.855,-20.508,2.441,1.000
1626203006800232.750,127.930,-15.137,-7.324,186.035,1.000
1626203006804139.000,-1.953,-27.832,-28.320,-8.789,1.000
1626203006808045.250,-185.547,-39.062,-42.480,-237.793,1.000
1626203006811951.500,-85.449,-29.785,-21.973,-84.473,1.000
1626203006815857.750,96.191,-20.996,-34.180,162.598,1.000
1626203006819764.000,134.766,-41.504,-32.227,185.059,1.000
1626203006823670.250,29.785,-34.668,-11.719,26.855,1.000
1626203006827576.500,-159.180,-36.133,-20.020,-216.309,1.000
1626203006831482.750,-87.402,-31.738,-32.227,-99.121,1.000
1626203006835389.000,94.727,-17.090,-37.109,157.227,1.000
1626203006839295.250,61.035,-16.113,-45.410,88.867,1.000
1626203006843201.500,-154.297,-47.852,-54.199,-200.195,1.000
1626203006847107.750,-164.062,-55.176,-43.457,-178.223,1.000
1626203006851014.000,62.500,-23.926,-14.648,125.488,1.000
1626203006854920.250,97.656,-34.180,-15.137,148.926,1.000
1626203006858826.500,-130.859,-85.449,-35.645,-154.297,1.000
1626203006862732.750,-211.426,-66.895,-40.039,-241.211,1.000
1626203006866639.000,-171.387,-41.504,-55.176,1.000,1.000
1626203006870545.250,56.641,-38.086,-17.090,1.000,1.000
1626203006874451.500,125.488,-51.758,7.324,1.000,1.000
1626203006878357.750,-62.988,-29.297,-23.438,1.000,1.000
1626203006882264.000,-162.109,-20.020,-42.969,1.000,1.000
1626203006886170.250,14.648,-38.574,-31.250,1.000,1.000
1626203006890076.500,124.023,-32.715,-44.434,1.000,1.000
1626203006893982.750,-34.180,-15.625,-41.504,1.000,1.000
1626203006897889.000,-191.895,-18.066,-36.133,1.000,1.000
1626203006901795.250,-65.918,-29.297,-30.273,1.000,1.000
1626203006905701.500,132.324,-20.020,-15.625,1.000,1.000
1626203006909607.750,47.363,-22.461,-15.625,1.000,1.000
1626203006913514.000,-4.395,-20.996,-20.996,-22.949,1.000
1626203006917420.250,-180.176,-42.480,-52.246,-247.070,1.000
1626203006921326.500,-89.844,-62.500,-62.988,-107.422,1.000
1626203006925232.750,119.629,-39.551,-31.738,156.738,1.000
1626203006929139.000,77.637,-16.602,1.953,77.148,1.000
1626203006933045.250,-124.512,-31.250,-5.371,-187.012,1.000
1626203006936951.500,-129.395,-55.664,-34.668,-155.762,1.000
1626203006940857.750,72.266,-31.250,-36.133,127.441,1.000
1626203006944764.000,106.445,-15.137,-12.695,145.020,1.000
1626203006948670.250,-102.539,-49.805,-11.719,-140.625,1.000
1626203006952576.500,-161.621,-42.969,-25.391,-194.336,1.000
1626203006956482.750,28.320,-40.039,-28.320,68.359,1.000
1626203006960389.000,99.121,-3.418,-12.207,143.555,1.000
1626203006964295.250,114.258,-17.578,-23.926,149.902,1.000
1626203006968201.500,-104.492,-22.949,-40.039,-140.137,1.000
1626203006972107.750,-163.574,-22.461,-42.480,-206.055,1.000
1626203006976014.000,31.250,-40.039,-38.574,56.641,1.000
1626203006979920.250,137.695,-42.480,-20.020,178.223,1.000
1626203006983826.500,-54.199,-52.734,-39.062,-87.402,1.000
1626203006987732.750,-194.336,-46.875,-38.086,-253.418,1.000
1626203006991639.000,-26.367,-31.250,-17.578,-16.602,1.000
1626203006995545.250,150.879,-6.836,-22.461,200.195,1.000
1626203006999451.500,37.598,-8.789,-31.738,22.949,1.000
1626203007003357.750,-185.547,-45.410,-50.781,-246.094,1.000
1626203007007264.000,-197.754,-41.992,-36.621,-246.094,1.000
1626203007011170.250,-83.984,-32.715,-47.363,-65.918,1.000
1626203007015076.500,113.281,4.395,-33.691,182.129,1.000
1626203007018982.750,41.016,-11.230,-26.367,48.828,1.000
1626203007022889.000,-174.805,-41.504,-30.762,-229.492,1.000
1626203007026795.250,-136.719,-37.598,-24.902,-144.043,1.000
1626203007030701.500,59.570,-48.828,-30.273,121.582,1.000
1626203007034607.750,45.898,-51.270,-38.086,78.613,1.000
1626203007038514.000,-150.391,-61.523,-35.156,-194.824,1.000
1626203007042420.250,-169.434,-44.434,-26.367,-195.801,1.000
1626203007046326.500,50.781,-13.672,-24.414,103.027,1.000
1626203007050232.750,103.027,-31.738,-38.086,157.715,1.000
1626203007054139.000,108.398,-24.414,-38.086,115.723,1.000
1626203007058045.250,-116.211,-30.273,-45.898,-180.664,1.000
1626203007061951.500,-170.410,-35.645,-47.852,-217.773,1.000
1626203007065857.750,49.316,-17.090,-27.344,76.660,1.000
1626203007069764.000,139.648,-37.598,-14.160,176.758,1.000
1626203007073670.250,-67.871,-81.543,-29.297,-101.074,1.000
1626203007077576.500,-214.844,-75.195,-45.410,-268.066,1.000
1626203007081482.750,-42.969,-19.531,-30.762,-21.484,1.000
1626203007085389.000,129.395,-7.324,-16.602,188.477,1.000
1626203007089295.250,10.742,-7.324,-17.578,-0.977,1.000
1626203007093201.500,-168.945,-27.832,-36.133,-232.422,1.000
1626203007097107.750,-99.609,-56.152,-48.340,-106.934,1.000
1626203007101014.000,-27.344,-22.949,-29.297,-28.809,1.000
1626203007104920.250,141.113,-29.297,-28.320,179.688,1.000
1626203007108826.500,31.250,-43.945,-34.180,7.812,1.000
1626203007112732.750,-135.254,-26.855,-26.367,-221.680,1.000
1626203007116639.000,-62.500,-5.371,-41.016,-103.516,1.000
1626203007120545.250,136.230,4.883,-45.410,159.180,1.000
1626203007124451.500,81.543,-24.414,-41.992,72.266,1.000
1626203007128357.750,-144.531,-33.691,-45.410,-220.703,1.000
1626203007132264.000,-162.109,-19.531,-55.176,-205.078,1.000
1626203007136170.250,53.711,-19.531,-45.410,86.426,1.000
1626203007140076.500,111.328,-23.438,-30.273,129.883,1.000
1626203007143982.750,-98.633,-44.922,-39.062,-156.738,1.000
1626203007147889.000,-105.469,-33.203,-32.227,-169.434,1.000
1626203007151795.250,-147.949,-24.414,-41.504,-194.824,1.000
1626203007155701.500,41.504,-17.578,-47.852,82.520,1.000
1626203007159607.750,104.004,-11.230,-53.711,154.297,1.000
1626203007163514.000,-95.703,-41.992,-28.809,-121.094,1.000
1626203007167420.250,-184.570,-39.062,0.000,-224.609,1.000
1626203007171326.500,-33.691,-42.969,-24.414,2.930,1.000
1626203007175232.750,83.984,-61.035,-39.062,150.391,1.000
1626203007179139.000,-38.574,-42.480,-39.551,-44.922,1.000
1626203007183045.250,-184.082,-19.043,-36.133,-229.980,1.000
1626203007186951.500,-77.637,-16.602,-27.832,-62.500,1.000
1626203007190857.750,89.355,-33.691,-34.668,160.645,1.000
1626203007194764.000,118.652,-11.719,-22.949,177.246,1.000
1626203007198670.250,-21.484,-43.945,-32.227,-27.344,1.000
1626203007202576.500,-190.918,-46.875,-40.527,-247.070,1.000
1626203007206482.750,-60.547,-27.832,-15.137,-67.871,1.000
1626203007210389.000,149.902,-17.578,13.184,195.312,1.000
1626203007214295.250,70.312,-25.391,-4.395,74.219,1.000
1626203007218201.500,-179.199,-76.172,-52.246,-237.793,1.000
1626203007222107.750,-148.926,-63.965,-41.992,-176.758,1.000
1626203007226014.000,84.473,-4.395,-20.508,128.418,1.000
1626203007229920.250,97.656,-10.254,-25.879,123.535,1.000
1626203007233826.500,-118.652,-50.293,-45.410,-164.551,1.000
1626203007237732.750,-193.848,-55.664,-61.035,-244.629,1.000
1626203007241639.000,-141.602,-28.320,-25.391,-173.340,1.000
1626203007245545.250,64.941,-24.902,-29.785,111.328,1.000
1626203007249451.500,86.914,-24.902,-35.645,129.395,1.000
1626203007253357.750,-93.262,-25.879,-31.250,-133.789,1.000
1626203007257264.000,-158.203,-31.738,-20.020,-197.266,1.000
1626203007261170.250,29.297,-15.137,-3.418,67.383,1.000
1626203007265076.500,126.465,-30.762,-14.160,181.641,1.000
1626203007268982.750,-56.152,-58.594,-43.457,-67.383,1.000
1626203007272889.000,-207.031,-65.430,-52.246,-245.117,1.000
1626203007276795.250,-73.730,-60.547,-45.898,-56.641,1.000
1626203007280701.500,90.820,-34.668,-42.480,151.855,1.000
1626203007284607.750,-1.465,-19.043,-41.992,6.348,1.000
1626203007288514.000,-17.578,-12.695,-32.715,-30.273,1.000
1626203007292420.250,-162.598,1.465,-36.133,-217.773,1.000
1626203007296326.500,-51.270,-18.066,-29.785,-48.828,1.000
1626203007300232.750,113.770,-41.504,-25.391,174.316,1.000
1626203007304139.000,19.043,-43.945,-38.086,31.738,1.000
1626203007308045.250,-172.363,-42.480,-38.574,-222.168,1.000
1626203007311951.500,-123.535,-57.129,-26.367,-132.812,1.000
1626203007315857.750,97.168,-49.316,-5.371,155.273,1.000
1626203007319764.000,82.031,-43.457,-19.531,116.211,1.000
1626203007323670.250,-134.766,-49.805,-47.363,-178.711,1.000
1626203007327576.500,-161.621,-30.273,-36.621,-200.195,1.000
1626203007331482.750,27.832,-19.531,-34.668,65.918,1.000
1626203007335389.000,62.500,-12.207,-38.086,121.582,1.000
1626203007339295.250,79.590,-27.344,-46.875,120.605,1.000
1626203007343201.500,-122.070,-54.688,-51.758,-155.273,1.000
1626203007347107.750,-180.176,-52.734,-38.086,-202.148,1.000
1626203007351014.000,17.578,-18.066,-20.996,70.312,1.000
1626203007354920.250,110.352,-10.742,-24.414,170.898,1.000
1626203007358826.500,-76.660,-47.852,-41.016,-89.844,1.000
1626203007362732.750,-194.336,-46.875,-32.227,-227.051,1.000
1626203007366639.000,-25.391,-20.508,-11.719,10.254,1.000
1626203007370545.250,125.977,-29.785,-11.719,199.707,1.000
1626203007374451.500,-7.324,-46.387,-33.691,-2.441,1.000
1626203007378357.750,-206.055,-63.477,-48.828,-250.977,1.000
1626203007382264.000,-187.012,-29.297,-36.621,-245.117,1.000
1626203007386170.250,-59.570,-23.438,-21.973,-48.340,1.000
1626203007390076.500,119.629,1.465,-7.812,181.641,1.000
1626203007393982.750,37.109,4.883,-18.066,39.551,1.000
1626203007397889.000,-172.852,-30.762,-37.109,-229.492,1.000
1626203007401795.250,-115.723,-38.086,-31.738,-121.094,1.000
1626203007405701.500,82.520,-41.016,-43.457,140.137,1.000
1626203007409607.750,62.500,-38.086,-32.227,80.566,1.000
1626203007413514.000,-129.883,-41.992,-19.043,-185.059,1.000
1626203007417420.250,-145.020,-31.250,-30.762,-178.711,1.000
1626203007421326.500,70.312,-12.207,-21.484,109.375,1.000
1626203007425232.750,116.211,-34.180,-23.438,148.926,1.000
1626203007429139.000,88.379,-9.766,-16.113,108.398,1.000
1626203007433045.250,-127.930,-17.578,-29.297,-186.035,1.000
1626203007436951.500,-166.016,-33.691,-32.227,-205.078,1.000
1626203007440857.750,48.828,-9.277,-27.344,86.426,1.000
1626203007444764.000,113.281,-8.789,-25.391,147.949,1.000
1626203007448670.250,-92.285,-39.551,-36.133,-135.254,1.000
1626203007452576.500,-191.895,-76.172,-44.434,-248.535,1.000
1626203007456482.750,-1.465,-61.035,-33.691,11.230,1.000
1626203007460389.000,135.742,-23.438,-24.414,171.875,1.000
1626203007464295.250,1.953,-9.766,-10.742,-30.273,1.000
1626203007468201.500,-155.273,-16.113,-6.348,-223.633,1.000
1626203007472107.750,-57.617,-35.645,-24.902,-64.941,1.000
1626203007476014.000,-18.555,-18.555,-19.531,1.000,1.000
1626203007479920.250,120.605,-35.156,-23.438,1.000,1.000
1626203007483826.500,-16.113,-47.363,-50.781,1.000,1.000
1626203007487732.750,-182.129,-59.570,-52.246,1.000,1.000
1626203007491639.000,-85.938,-43.945,-31.738,1.000,1.000
1626203007495545.250,82.031,-21.484,-35.156,1.000,1.000
1626203007499451.500,11.719,-37.598,-44.434,1.000,1.000
1626203007503357.750,-171.875,-36.133,-41.992,1.000,1.000
1626203007507264.000,-138.672,-11.719,-33.691,1.000,1.000
1626203007511170.250,72.266,-9.277,-21.973,1.000,1.000
1626203007515076.500,83.984,-22.949,-32.227,1.000,1.000
1626203007518982.750,-136.230,-57.617,-62.500,1.000,1.000
1626203007522889.000,-123.535,-45.410,-24.902,-187.500,1.000
1626203007526795.250,-128.906,-61.035,-33.691,-166.016,1.000
1626203007530701.500,77.148,-33.691,-41.504,116.699,1.000
1626203007534607.750,129.883,12.207,-30.273,156.738,1.000
1626203007538514.000,-97.656,-20.508,-35.645,-148.926,1.000
1626203007542420.250,-183.105,-23.926,-38.574,-237.793,1.000
1626203007546326.500,6.836,-11.719,-36.133,29.785,1.000
1626203007550232.750,118.164,-15.137,-26.367,162.109,1.000
1626203007554139.000,-28.320,-47.363,-11.230,-54.199,1.000
1626203007558045.250,-174.316,-56.641,-8.789,-222.656,1.000
1626203007561951.500,-50.781,-17.578,-25.879,-29.297,1.000
1626203007565857.750,113.281,-18.555,-41.992,175.781,1.000
1626203007569764.000,140.137,-9.766,-29.297,192.383,1.000
1626203007573670.250,-35.156,-41.504,-40.039,-43.945,1.000
1626203007577576.500,-174.805,-49.805,-33.691,-227.539,1.000
1626203007581482.750,-52.734,-21.973,-29.785,-44.922,1.000
1626203007585389.000,104.980,-18.555,-23.926,164.062,1.000
1626203007589295.250,25.391,-27.832,-23.926,31.738,1.000
1626203007593201.500,-159.668,-38.086,-37.598,-221.680,1.000
1626203007597107.750,-107.422,-34.668,-33.691,-130.371,1.000
1626203007601014.000,85.449,-33.203,-15.137,141.602,1.000
1626203007604920.250,69.824,-41.992,-17.090,106.445,1.000
1626203007608826.500,-128.906,-25.391,-20.996,-165.039,1.000
1626203007612732.750,-162.598,-21.973,-20.020,-188.477,1.000
1626203007616639.000,-127.930,-5.371,-27.832,-148.438,1.000
1626203007620545.250,91.309,-14.160,-40.527,140.137,1.000
1626203007624451.500,97.168,-46.387,-37.109,127.441,1.000
1626203007628357.750,-115.234,-57.617,-27.344,-166.992,1.000
1626203007632264.000,-165.527,-44.922,-18.066,-211.426,1.000
1626203007636170.250,41.992,-8.789,-14.160,82.031,1.000
1626203007640076.500,125.000,-6.348,-22.949,176.270,1.000
1626203007643982.750,-60.059,-14.648,-26.367,-87.402,1.000
