timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294690928541.750,-69.824,-64.453,-50.293,-130.859,1.000
1626294690932448.000,-115.234,-42.969,-45.898,-181.641,1.000
1626294690936354.250,-19.531,-26.855,-25.879,32.715,1.000
1626294690940260.500,53.223,-26.367,-22.949,131.348,1.000
1626294690944166.750,-17.578,-12.695,-34.180,-65.430,1.000
1626294690948073.000,-131.348,-72.754,-83.496,-228.516,1.000
1626294690951979.250,-37.109,-20.020,-40.527,-28.320,1.000
1626294690955885.500,71.777,12.695,-6.348,152.344,1.000
1626294690959791.750,14.648,-25.391,-40.527,7.324,1.000
1626294690963698.000,-82.520,-34.668,-35.156,-184.082,1.000
1626294690967604.250,-88.867,-28.809,-20.508,-185.059,1.000
1626294690971510.500,-54.199,-19.043,-23.438,-52.734,1.000
1626294690975416.750,9.277,-47.852,-45.898,96.191,1.000
1626294690979323.000,-11.230,-45.898,-50.293,1.465,1.000
1626294690983229.250,-83.984,-39.062,-28.809,-169.922,1.000
1626294690987135.500,-70.312,-33.203,-7.812,-97.656,1.000
1626294690991041.750,29.785,-26.855,-2.930,117.676,1.000
1626294690994948.000,28.320,-75.195,-38.574,77.637,1.000
1626294690998854.250,-67.383,-48.340,-53.711,-146.973,1.000
1626294691002760.500,-75.684,-25.391,-31.250,-145.508,1.000
1626294691006666.750,19.043,-19.531,-20.020,77.637,1.000
1626294691010573.000,38.574,-20.508,-25.391,104.980,1.000
1626294691014479.250,37.598,-38.574,-53.711,-117.188,1.000
1626294691018385.500,-53.223,-68.359,-57.617,-189.941,1.000
1626294691022291.750,-104.980,-77.148,-27.344,14.648,1.000
1626294691026198.000,-30.273,-22.461,-0.977,145.508,1.000
1626294691030104.250,19.043,4.883,-5.859,-28.320,1.000
1626294691034010.500,-50.293,-2.930,-25.879,-183.105,1.000
1626294691037916.750,-110.352,2.441,-45.898,-53.223,1.000
1626294691041823.000,-66.895,-57.129,-55.176,112.305,1.000
1626294691045729.250,46.387,-24.414,-9.766,21.484,1.000
1626294691049635.500,20.996,5.859,-17.578,-167.480,1.000
1626294691053541.750,-78.125,-9.277,-40.527,-87.891,1.000
1626294691057448.000,-65.430,-32.227,-40.039,128.418,1.000
1626294691061354.250,-54.688,-27.832,-44.922,-39.062,1.000
1626294691065260.500,30.273,-32.227,-25.879,127.441,1.000
1626294691069166.750,-27.344,-83.496,-43.945,-18.066,1.000
1626294691073073.000,-108.398,-57.129,-63.477,-206.543,1.000
1626294691076979.250,-66.406,-4.395,-32.715,-95.215,1.000
1626294691080885.500,22.461,5.371,-13.184,97.168,1.000
1626294691084791.750,23.926,1.953,-32.227,39.551,1.000
1626294691088698.000,-85.938,-69.824,-59.082,-180.176,1.000
1626294691092604.250,-94.727,-49.316,-42.969,-154.785,1.000
1626294691096510.500,2.441,-21.973,-23.438,66.895,1.000
1626294691100416.750,47.852,-31.250,-19.531,108.398,1.000
1626294691104323.000,-47.852,-64.453,-67.871,-114.746,1.000
1626294691108229.250,-89.355,-41.016,-60.059,-170.898,1.000
1626294691112135.500,-110.840,-42.969,-38.086,-165.039,1.000
1626294691116041.750,-20.996,-81.543,-43.945,48.828,1.000
1626294691119948.000,23.926,-68.359,-58.105,96.191,1.000
1626294691123854.250,-30.273,-1.465,-42.480,-89.355,1.000
1626294691127760.500,-86.914,7.324,-24.414,-169.922,1.000
1626294691131666.750,-26.855,-20.020,-18.066,17.578,1.000
1626294691135573.000,32.227,-60.059,-36.133,121.582,1.000
1626294691139479.250,-13.184,-22.949,-44.434,-36.621,1.000
1626294691143385.500,-77.637,-6.836,-41.016,-171.875,1.000
1626294691147291.750,-47.852,-22.461,-27.344,-49.805,1.000
1626294691151198.000,5.859,-19.043,-20.508,104.004,1.000
1626294691155104.250,50.781,-5.859,-10.254,143.066,1.000
1626294691159010.500,2.930,1.953,-7.812,-7.324,1.000
1626294691162916.750,-106.445,-41.992,-30.762,-201.660,1.000
1626294691166823.000,-79.102,-52.734,-30.762,-97.168,1.000
1626294691170729.250,20.020,-13.184,-23.926,100.586,1.000
1626294691174635.500,18.066,-4.395,-37.598,38.086,1.000
1626294691178541.750,-74.707,-14.648,-38.086,-160.645,1.000
1626294691182448.000,-89.844,-89.355,-16.113,-129.883,1.000
1626294691186354.250,17.090,-56.641,2.930,103.027,1.000
1626294691190260.500,38.086,-1.465,-17.090,107.910,1.000
1626294691194166.750,-54.688,9.277,-19.531,-117.188,1.000
1626294691198073.000,-107.422,-1.953,-24.902,-172.363,1.000
1626294691201979.250,-106.934,-27.344,-26.855,-154.297,1.000
1626294691205885.500,-1.953,0.488,-14.160,71.289,1.000
1626294691209791.750,14.648,-68.359,-50.781,84.473,1.000
1626294691213698.000,-71.777,-59.082,-57.617,-125.000,1.000
1626294691217604.250,-96.680,-13.184,-26.855,-165.039,1.000
1626294691221510.500,-8.301,-10.742,-16.602,42.480,1.000
1626294691225416.750,55.664,-14.648,-21.484,141.113,1.000
1626294691229323.000,-50.293,-106.934,-58.594,-76.660,1.000
1626294691233229.250,-120.117,-57.617,-44.434,-208.008,1.000
1626294691237135.500,-56.152,-7.812,-30.762,-39.062,1.000
1626294691241041.750,32.715,-24.414,-14.160,131.836,1.000
1626294691244948.000,-12.695,-60.547,-24.902,-2.930,1.000
1626294691248854.250,-20.508,-11.719,-34.180,-237.305,1.000
1626294691252760.500,-93.262,-10.742,-26.855,-122.559,1.000
1626294691256666.750,-88.379,-77.637,-40.527,106.934,1.000
1626294691260573.000,18.555,-55.664,-20.508,73.730,1.000
1626294691264479.250,28.809,-18.555,-7.812,-153.809,1.000
1626294691268385.500,-59.082,-31.738,-19.531,-175.781,1.000
1626294691272291.750,-41.504,-21.973,-25.391,74.707,1.000
1626294691276198.000,-7.324,-95.703,-86.426,127.930,1.000
1626294691280104.250,-4.395,-71.777,-76.660,-93.750,1.000
1626294691284010.500,-75.195,-25.391,-32.715,-203.125,1.000
1626294691287916.750,-103.027,-18.555,-11.230,-21.484,1.000
1626294691291823.000,-2.930,-11.719,0.977,113.770,1.000
1626294691295729.250,33.203,-16.602,-0.977,112.305,1.000
1626294691299635.500,23.438,-26.855,-17.578,89.355,1.000
1626294691303541.750,-88.379,-67.871,-44.922,-156.250,1.000
1626294691307448.000,-116.699,-46.387,-41.992,-199.219,1.000
1626294691311354.250,4.395,14.160,-20.996,50.293,1.000
1626294691315260.500,66.895,-2.930,-16.602,143.066,1.000
1626294691319166.750,-24.902,-19.043,-35.156,-67.871,1.000
1626294691323073.000,-130.859,-105.469,-78.125,-220.703,1.000
1626294691326979.250,-43.457,-59.082,-41.992,-30.762,1.000
1626294691330885.500,42.480,6.836,-10.254,131.836,1.000
1626294691334791.750,-20.508,-12.207,-29.785,-14.160,1.000
1626294691338698.000,-109.863,-51.758,-43.457,-192.383,1.000
1626294691342604.250,-95.703,-5.371,-34.180,-185.547,1.000
1626294691346510.500,-20.020,-15.137,-3.418,-7.324,1.000
1626294691350416.750,39.062,-79.590,-34.180,128.906,1.000
1626294691354323.000,2.930,-41.504,-42.969,7.812,1.000
1626294691358229.250,-79.102,14.648,-24.902,-165.527,1.000
1626294691362135.500,-58.594,8.789,-5.859,-78.125,1.000
1626294691366041.750,34.180,-1.465,-10.742,123.535,1.000
1626294691369948.000,-4.883,-82.031,-59.570,43.945,1.000
1626294691373854.250,-81.543,-70.801,-54.199,-148.926,1.000
1626294691377760.500,-91.797,-46.387,-38.086,-136.230,1.000
1626294691381666.750,7.324,-23.926,-9.766,83.008,1.000
1626294691385573.000,61.035,-20.508,-3.906,140.137,1.000
1626294691389479.250,30.762,-55.176,-44.922,-101.074,1.000
1626294691393385.500,-78.125,-27.344,-52.734,-178.711,1.000
1626294691397291.750,-115.234,-36.621,-34.668,24.414,1.000
1626294691401198.000,-12.207,-20.020,-30.273,152.832,1.000
1626294691405104.250,56.152,16.113,-18.066,-13.672,1.000
1626294691409010.500,-26.367,2.441,-11.719,-199.219,1.000
1626294691412916.750,-113.770,-29.785,-37.598,-45.410,1.000
1626294691416823.000,-71.777,-89.844,-50.293,145.020,1.000
1626294691420729.250,39.551,-46.875,-10.254,27.832,1.000
1626294691424635.500,-10.742,-38.086,-32.715,-187.988,1.000
1626294691428541.750,-112.305,-36.133,-82.520,-106.445,1.000
1626294691432448.000,-74.707,-41.504,-73.242,131.836,1.000
1626294691436354.250,-29.297,-8.301,-27.344,-10.254,1.000
1626294691440260.500,32.227,9.277,-39.551,114.258,1.000
1626294691444166.750,-7.812,-49.316,-29.297,-14.160,1.000
1626294691448073.000,-94.238,-55.664,-28.320,-185.547,1.000
1626294691451979.250,-64.941,-16.602,-22.949,-83.008,1.000
1626294691455885.500,37.598,-6.836,-9.277,127.441,1.000
1626294691459791.750,31.738,-3.418,-15.137,65.918,1.000
1626294691463698.000,-93.262,-78.125,-49.316,-177.734,1.000
1626294691467604.250,-95.703,-52.734,-36.621,-145.508,1.000
1626294691471510.500,18.066,-11.719,-28.320,92.773,1.000
1626294691475416.750,40.527,-6.348,-43.457,108.887,1.000
1626294691479323.000,-57.617,-25.391,-50.293,-123.535,1.000
1626294691483229.250,-87.402,-31.738,-38.086,-169.434,1.000
1626294691487135.500,-111.328,-6.348,-46.387,-170.410,1.000
1626294691491041.750,-20.996,-20.020,-54.199,38.574,1.000
1626294691494948.000,22.949,-33.691,-48.828,84.473,1.000
1626294691498854.250,-44.922,-31.738,-36.621,-108.398,1.000
1626294691502760.500,-97.656,-21.484,-25.879,-185.059,1.000
1626294691506666.750,-22.949,-21.484,-19.531,16.113,1.000
1626294691510573.000,27.344,-79.102,-65.430,117.188,1.000
1626294691514479.250,-30.273,-56.641,-62.988,-52.246,1.000
1626294691518385.500,-120.605,-54.688,-31.250,-210.449,1.000
1626294691522291.750,-75.195,-41.992,-16.602,-65.918,1.000
1626294691526198.000,14.160,-46.387,-27.344,111.328,1.000
1626294691530104.250,49.805,-8.789,-14.648,139.160,1.000
1626294691534010.500,-16.602,-9.277,-14.648,-26.855,1.000
1626294691537916.750,-111.816,-52.246,-35.645,-197.266,1.000
1626294691541823.000,-68.848,-33.691,-28.320,-69.336,1.000
1626294691545729.250,18.555,-8.301,-22.949,108.398,1.000
1626294691549635.500,11.230,-12.695,-28.320,33.203,1.000
1626294691553541.750,-75.195,-16.113,-41.016,-160.645,1.000
1626294691557448.000,-101.074,-71.777,-62.988,-142.090,1.000
1626294691561354.250,10.742,-30.762,-27.344,88.379,1.000
1626294691565260.500,43.945,-4.395,-22.461,104.980,1.000
1626294691569166.750,-40.527,-18.555,-36.621,-101.562,1.000
1626294691573073.000,-72.754,-21.484,-27.344,-136.719,1.000
1626294691576979.250,-80.078,-48.340,-34.180,-123.535,1.000
1626294691580885.500,8.789,-24.414,-15.137,84.961,1.000
1626294691584791.750,24.902,-62.012,-27.832,92.285,1.000
1626294691588698.000,-68.359,-71.777,-55.664,-125.488,1.000
1626294691592604.250,-97.656,-6.836,-55.664,-175.293,1.000
1626294691596510.500,-16.602,15.137,-40.039,21.484,1.000
1626294691600416.750,31.738,-11.230,-28.320,112.793,1.000
1626294691604323.000,-37.109,-65.918,-37.598,-66.406,1.000
1626294691608229.250,-95.703,-23.438,-30.273,-183.105,1.000
1626294691612135.500,-44.434,-6.348,-29.297,-27.832,1.000
1626294691616041.750,33.691,-43.457,-28.809,125.977,1.000
1626294691619948.000,11.719,-43.945,-20.020,14.648,1.000
1626294691623854.250,20.508,1.465,-3.906,-4.395,1.000
1626294691627760.500,-61.035,7.812,-8.789,-155.273,1.000
1626294691631666.750,-59.082,-62.500,-33.691,-50.293,1.000
1626294691635573.000,24.902,-55.664,-34.180,115.234,1.000
1626294691639479.250,17.578,-7.324,-19.531,25.879,1.000
1626294691643385.500,-78.613,-31.738,-23.926,-172.852,1.000
1626294691647291.750,-67.871,-62.012,-21.973,-104.980,1.000
1626294691651198.000,5.371,-114.258,-52.246,87.402,1.000
1626294691655104.250,31.738,-50.293,-40.039,78.125,1.000
1626294691659010.500,-44.434,-4.883,-19.531,-128.906,1.000
1626294691662916.750,-78.613,-2.441,-15.625,-149.902,1.000
1626294691666823.000,7.324,0.488,-12.207,65.918,1.000
1626294691670729.250,35.645,-6.836,-26.367,104.004,1.000
1626294691674635.500,64.941,-15.625,-14.648,108.398,1.000
1626294691678541.750,-58.105,-91.309,-45.898,-136.719,1.000
1626294691682448.000,-117.188,-94.238,-61.523,-193.359,1.000
1626294691686354.250,-13.672,-36.133,-41.992,35.645,1.000
1626294691690260.500,47.852,-27.344,-33.691,123.535,1.000
1626294691694166.750,-27.344,-20.996,-34.180,-69.824,1.000
1626294691698073.000,-125.977,-74.707,-59.570,-208.984,1.000
1626294691701979.250,-37.109,-41.016,-12.207,-12.207,1.000
1626294691705885.500,57.617,-12.695,5.859,149.414,1.000
1626294691709791.750,-7.812,-7.324,-28.809,-5.371,1.000
1626294691713698.000,-77.148,-0.488,-36.621,-159.668,1.000
1626294691717604.250,-89.844,-14.648,-24.902,-177.246,1.000
1626294691721510.500,-49.316,-25.879,-23.926,-27.344,1.000
1626294691725416.750,10.742,-91.309,-58.105,101.562,1.000
1626294691729323.000,11.230,-85.938,-49.805,7.324,1.000
1626294691733229.250,-49.805,-33.203,-18.066,-142.090,1.000
1626294691737135.500,-54.199,7.324,-10.254,-79.590,1.000
1626294691741041.750,26.855,12.207,-23.438,110.352,1.000
1626294691744948.000,-0.488,-81.543,-63.477,37.109,1.000
1626294691748854.250,-83.496,-33.691,-47.852,-158.203,1.000
1626294691752760.500,-91.309,7.324,-17.090,-137.207,1.000
1626294691756666.750,-0.977,0.000,-5.859,72.754,1.000
1626294691760573.000,16.602,-31.250,-25.391,88.867,1.000
1626294691764479.250,18.555,-23.926,-18.555,-143.066,1.000
1626294691768385.500,-77.637,-24.414,-32.715,-185.059,1.000
1626294691772291.750,-112.793,-46.387,-54.688,41.504,1.000
1626294691776198.000,-10.254,-16.113,-35.645,160.156,1.000
1626294691780104.250,43.457,-2.441,-23.438,-45.410,1.000
1626294691784010.500,-41.016,-30.273,-44.434,-229.980,1.000
1626294691787916.750,-94.727,-48.340,-28.809,-76.660,1.000
1626294691791823.000,-13.672,-81.055,-17.578,127.930,1.000
1626294691795729.250,61.523,-45.410,-28.320,22.461,1.000
1626294691799635.500,9.766,-37.109,-22.461,-191.406,1.000
1626294691803541.750,-79.102,-37.109,-18.555,-105.469,1.000
1626294691807448.000,-49.805,1.953,-30.273,109.863,1.000
1626294691811354.250,-50.781,6.348,-28.809,-18.066,1.000
1626294691815260.500,15.137,-16.113,-10.254,119.629,1.000
1626294691819166.750,-30.273,-50.293,-16.113,-21.484,1.000
1626294691823073.000,-101.562,-29.785,-42.969,-180.664,1.000
1626294691826979.250,-68.848,-19.043,-31.250,-70.801,1.000
1626294691830885.500,12.695,-38.574,-17.090,109.375,1.000
1626294691834791.750,7.324,-53.223,-12.207,44.922,1.000
1626294691838698.000,-87.891,-94.727,-23.926,-160.645,1.000
1626294691842604.250,-108.398,-53.711,-50.293,-148.926,1.000
1626294691846510.500,-13.672,-14.160,-32.227,61.035,1.000
1626294691850416.750,31.738,-6.836,-25.391,88.867,1.000
1626294691854323.000,-56.641,-12.695,-49.316,-119.629,1.000
1626294691858229.250,-75.195,-26.367,-37.109,1.000,1.000
1626294691862135.500,-70.801,-37.109,-8.789,1.000,1.000
1626294691866041.750,14.160,-46.387,-19.531,1.000,1.000
1626294691869948.000,58.594,-26.367,-33.203,1.000,1.000
1626294691873854.250,-22.461,-28.809,-21.973,1.000,1.000
1626294691877760.500,-109.863,-42.480,-35.645,1.000,1.000
1626294691881666.750,-41.504,-28.809,-37.598,1.000,1.000
1626294691885573.000,30.273,-78.125,-50.293,1.000,1.000
1626294691889479.250,-16.602,-37.109,-43.945,1.000,1.000
1626294691893385.500,-90.332,-2.441,-29.785,1.000,1.000
1626294691897291.750,-39.062,-7.812,-10.742,1.000,1.000
1626294691901198.000,50.293,-39.551,-12.695,1.000,1.000
1626294691905104.250,23.926,-27.344,-21.973,121.582,1.000
1626294691909010.500,-28.809,-34.180,-19.043,-40.039,1.000
1626294691912916.750,-120.605,-83.984,-38.574,-207.031,1.000
1626294691916823.000,-64.941,-60.059,-26.855,-66.406,1.000
1626294691920729.250,63.477,-13.672,-3.906,155.273,1.000
1626294691924635.500,21.484,-27.832,-56.641,39.062,1.000
1626294691928541.750,-100.586,-31.250,-73.242,-190.430,1.000
1626294691932448.000,-87.891,-91.797,-46.875,-131.348,1.000
1626294691936354.250,24.414,-57.617,-41.016,91.309,1.000
1626294691940260.500,45.898,-7.324,-46.875,83.984,1.000
1626294691944166.750,-51.758,-4.883,-35.645,-136.719,1.000
1626294691948073.000,-94.238,-28.320,-28.809,-179.199,1.000
1626294691951979.250,-94.238,-31.250,-15.137,-142.090,1.000
1626294691955885.500,-14.160,-13.672,-31.250,61.035,1.000
1626294691959791.750,-0.488,-46.387,-53.223,59.570,1.000
1626294691963698.000,-62.012,-34.180,-28.809,-124.023,1.000
1626294691967604.250,-79.590,-9.766,-22.949,-142.090,1.000
1626294691971510.500,0.000,-4.883,-25.391,52.734,1.000
1626294691975416.750,45.898,-14.160,-18.555,128.906,1.000
1626294691979323.000,-34.180,-59.570,-44.434,-68.848,1.000
1626294691983229.250,-92.773,-69.336,-34.668,-189.453,1.000
1626294691987135.500,-14.160,-63.965,10.742,-6.348,1.000
1626294691991041.750,77.148,-21.484,22.461,163.086,1.000
1626294691994948.000,8.301,-20.020,-18.555,4.395,1.000
1626294691998854.250,-0.488,-20.996,-26.855,1.000,1.000
1626294692002760.500,-56.641,-9.766,-15.137,1.000,1.000
1626294692006666.750,-50.293,-68.359,-49.805,1.000,1.000
1626294692010573.000,30.273,-63.965,-26.855,1.000,1.000
1626294692014479.250,16.602,-20.996,-11.719,1.000,1.000
1626294692018385.500,-102.051,-30.273,-35.645,1.000,1.000
1626294692022291.750,-75.195,-2.441,-22.949,1.000,1.000
1626294692026198.000,11.719,-70.312,-48.828,1.000,1.000
1626294692030104.250,23.438,-59.082,-49.805,1.000,1.000
1626294692034010.500,-52.246,-26.367,-34.180,1.000,1.000
1626294692037916.750,-57.129,-9.277,-14.160,1.000,1.000
1626294692041823.000,-1.465,-28.809,-20.020,1.000,1.000
1626294692045729.250,29.297,-11.230,1.953,102.051,1.000
1626294692049635.500,39.062,0.977,2.930,84.473,1.000
1626294692053541.750,-51.270,-47.363,-16.113,-121.094,1.000
1626294692057448.000,-68.359,-40.527,-20.996,-131.836,1.000
1626294692061354.250,16.602,-5.859,-32.715,71.289,1.000
1626294692065260.500,46.875,-22.949,-40.527,114.746,1.000
1626294692069166.750,-49.805,-24.414,-37.109,-95.703,1.000
1626294692073073.000,-134.766,-60.059,-56.641,-217.773,1.000
1626294692076979.250,-72.754,-36.133,-42.480,-42.480,1.000
1626294692080885.500,24.414,-9.766,-19.043,117.188,1.000
1626294692084791.750,3.418,-16.113,-23.926,-3.418,1.000
1626294692088698.000,-77.637,-24.414,-26.367,-170.898,1.000
1626294692092604.250,-71.289,-22.949,-43.945,-160.645,1.000
1626294692096510.500,-15.625,-6.348,-31.250,-6.836,1.000
1626294692100416.750,36.621,-41.016,-39.551,121.094,1.000
1626294692104323.000,-18.555,-49.805,-37.109,-23.438,1.000
1626294692108229.250,-101.562,-24.414,-31.250,-197.754,1.000
1626294692112135.500,-68.848,-8.789,-22.949,-95.215,1.000
1626294692116041.750,28.320,-13.672,-21.484,112.793,1.000
1626294692119948.000,-1.465,-98.633,-67.383,33.691,1.000
1626294692123854.250,-82.520,-68.359,-62.012,-167.969,1.000
1626294692127760.500,-88.379,-40.527,-34.180,-146.484,1.000
1626294692131666.750,-4.395,-46.875,-33.691,68.848,1.000
1626294692135573.000,32.715,-27.832,-52.246,104.004,1.000
1626294692139479.250,26.855,-13.184,-33.203,-123.535,1.000
1626294692143385.500,-64.453,-15.625,-27.832,-179.199,1.000
1626294692147291.750,-104.492,-50.293,-39.551,12.207,1.000
1626294692151198.000,-23.926,-47.852,-32.715,125.488,1.000
1626294692155104.250,31.250,-20.996,-35.156,-43.945,1.000
1626294692159010.500,-45.898,-21.484,-47.852,-201.172,1.000
1626294692162916.750,-102.051,-20.020,-34.180,-50.781,1.000
1626294692166823.000,-42.480,-67.383,-30.762,119.141,1.000
1626294692170729.250,54.199,-55.664,-16.602,6.348,1.000
1626294692174635.500,16.113,-36.133,-26.855,-178.223,1.000
1626294692178541.750,-76.172,-20.508,-34.668,-102.051,1.000
1626294692182448.000,-56.152,-19.531,-31.250,107.422,1.000
1626294692186354.250,-20.996,-15.625,-17.578,9.277,1.000
1626294692190260.500,34.180,-12.695,-23.926,128.418,1.000
1626294692194166.750,-43.457,-75.195,-81.055,-39.062,1.000
1626294692198073.000,-118.164,-84.961,-76.660,-197.266,1.000
1626294692201979.250,-65.918,-24.902,-37.598,-67.871,1.000
1626294692205885.500,24.414,-29.297,-35.156,116.211,1.000
1626294692209791.750,23.926,-20.020,-20.508,52.734,1.000
1626294692213698.000,-113.281,-82.031,-51.758,-199.707,1.000
1626294692217604.250,-116.211,-49.316,-35.645,-164.062,1.000
1626294692221510.500,12.207,-0.977,1.465,89.844,1.000
1626294692225416.750,50.293,-4.395,7.324,105.957,1.000
1626294692229323.000,-63.965,-37.598,-20.996,-127.441,1.000
1626294692233229.250,-54.199,3.418,-30.762,1.000,1.000
1626294692237135.500,-90.332,-16.602,-36.621,1.000,1.000
1626294692241041.750,-12.207,-67.871,-40.039,1.000,1.000
1626294692244948.000,48.828,-49.316,-25.879,1.000,1.000
1626294692248854.250,-4.883,-9.277,-13.672,1.000,1.000
1626294692252760.500,-80.078,-11.230,-21.973,1.000,1.000
1626294692256666.750,-18.555,-8.789,-8.301,1.000,1.000
1626294692260573.000,9.277,-98.145,-30.273,1.000,1.000
1626294692264479.250,-44.434,-80.566,-47.852,1.000,1.000
1626294692268385.500,-98.145,-19.531,-34.180,1.000,1.000
1626294692272291.750,-49.805,-2.441,-20.508,1.000,1.000
1626294692276198.000,34.668,-3.418,-15.137,1.000,1.000
1626294692280104.250,82.031,-0.488,-21.973,160.156,1.000
1626294692284010.500,12.695,-16.602,-42.480,-16.602,1.000
1626294692287916.750,-103.027,-52.246,-45.898,-197.754,1.000
1626294692291823.000,-49.805,-26.855,-6.836,-48.340,1.000
1626294692295729.250,66.406,17.578,5.371,157.715,1.000
1626294692299635.500,34.668,-10.254,-12.207,60.547,1.000
1626294692303541.750,-83.984,-41.992,-18.066,-163.574,1.000
1626294692307448.000,-118.652,-100.098,-41.016,-146.484,1.000
1626294692311354.250,-3.418,-41.016,-19.531,87.891,1.000
1626294692315260.500,23.438,-2.441,-24.902,84.473,1.000
1626294692319166.750,-73.242,-25.879,-62.012,-142.578,1.000
1626294692323073.000,-102.051,-45.898,-53.711,-166.992,1.000
1626294692326979.250,-103.027,-27.832,-29.297,-134.277,1.000
1626294692330885.500,0.977,-3.906,-19.531,84.473,1.000
1626294692334791.750,2.441,-59.082,-29.297,68.848,1.000
1626294692338698.000,-95.703,-74.707,-41.504,-159.668,1.000
1626294692342604.250,-116.211,-17.090,-26.367,-192.871,1.000
1626294692346510.500,-15.625,4.395,-11.719,32.227,1.000
1626294692350416.750,39.062,6.348,-20.508,124.023,1.000
1626294692354323.000,-81.543,-60.059,-76.172,-117.676,1.000
1626294692358229.250,-139.160,-42.480,-73.730,-231.445,1.000
1626294692362135.500,-59.570,-6.836,-36.621,-41.016,1.000
1626294692366041.750,37.109,5.371,-21.484,128.906,1.000
1626294692369948.000,4.395,-11.230,-32.227,5.371,1.000
1626294692373854.250,-17.090,18.555,-27.832,-208.984,1.000
1626294692377760.500,-88.379,4.395,-22.461,-97.168,1.000
1626294692381666.750,-62.012,-46.875,-35.645,116.211,1.000
1626294692385573.000,25.391,-42.969,-37.598,54.199,1.000
1626294692389479.250,-1.953,-22.949,-25.879,-168.457,1.000
1626294692393385.500,-99.609,-19.531,-24.414,-159.668,1.000
1626294692397291.750,-67.383,-18.555,-11.230,79.102,1.000
1626294692401198.000,2.441,-82.520,-45.898,99.609,1.000
1626294692405104.250,25.879,-25.391,-47.852,-101.074,1.000
1626294692409010.500,-60.059,-5.859,-61.035,-159.668,1.000
1626294692412916.750,-96.680,-41.504,-59.082,15.625,1.000
1626294692416823.000,-10.742,-33.203,-33.691,117.188,1.000
1626294692420729.250,40.039,14.648,-8.301,117.188,1.000
1626294692424635.500,50.781,24.414,-27.344,96.191,1.000
1626294692428541.750,-52.734,-42.969,-40.527,-130.371,1.000
1626294692432448.000,-101.074,-80.078,-32.715,-173.828,1.000
1626294692436354.250,-13.672,-33.203,-17.090,36.133,1.000
1626294692440260.500,39.551,-5.859,-12.207,110.352,1.000
1626294692444166.750,-30.273,-14.648,-18.555,-83.008,1.000
1626294692448073.000,-104.980,-76.172,-46.387,-195.801,1.000
1626294692451979.250,-28.320,-44.434,-26.855,-3.418,1.000
1626294692455885.500,59.082,2.930,-4.883,148.438,1.000
1626294692459791.750,-7.324,-1.465,-24.902,-18.555,1.000
1626294692463698.000,-100.586,-18.555,-38.086,-193.848,1.000
1626294692467604.250,-92.773,-17.578,-17.090,-181.641,1.000
1626294692471510.500,-37.598,-31.738,-27.344,-19.531,1.000
1626294692475416.750,44.434,-40.527,-43.457,136.230,1.000
1626294692479323.000,11.230,-30.762,-46.387,2.930,1.000
1626294692483229.250,-87.891,-29.297,-29.785,-185.547,1.000
1626294692487135.500,-60.059,-17.578,-5.371,-73.730,1.000
1626294692491041.750,35.645,-1.953,-16.113,131.348,1.000
1626294692494948.000,-8.301,-72.754,-57.129,34.180,1.000
1626294692498854.250,-102.051,-80.078,-55.176,-175.293,1.000
1626294692502760.500,-118.164,-62.988,-53.711,-159.668,1.000
1626294692506666.750,-12.695,-40.527,-39.062,70.801,1.000
1626294692510573.000,34.668,-18.555,-9.766,118.652,1.000
1626294692514479.250,30.273,-17.578,-24.414,1.000,1.000
1626294692518385.500,-59.570,-18.555,-19.531,1.000,1.000
1626294692522291.750,-114.258,-84.473,-37.109,1.000,1.000
1626294692526198.000,-33.203,-69.824,-27.832,1.000,1.000
1626294692530104.250,35.156,-10.254,-19.043,1.000,1.000
1626294692534010.500,-37.109,-17.578,-48.828,1.000,1.000
1626294692537916.750,-93.750,-42.480,-32.227,1.000,1.000
1626294692541823.000,-41.504,-106.934,-16.602,1.000,1.000
1626294692545729.250,44.434,-41.504,-17.090,1.000,1.000
1626294692549635.500,-15.625,-3.418,-39.551,1.000,1.000
1626294692553541.750,-113.770,-20.996,-43.945,1.000,1.000
1626294692557448.000,-65.430,-30.273,-29.297,1.000,1.000
1626294692561354.250,-22.461,-13.672,-21.484,8.789,1.000
1626294692565260.500,52.734,-14.648,-15.137,144.531,1.000
1626294692569166.750,-5.371,-45.410,-25.879,-13.184,1.000
1626294692573073.000,-87.402,-56.152,-39.062,-178.711,1.000
1626294692576979.250,-57.617,-28.809,-33.691,-67.383,1.000
1626294692580885.500,28.809,-11.230,-18.066,113.281,1.000
1626294692584791.750,6.836,-21.484,-37.598,27.832,1.000
1626294692588698.000,-105.957,-83.008,-68.848,-191.895,1.000
1626294692592604.250,-105.469,-46.875,-42.969,-145.020,1.000
1626294692596510.500,-1.465,-23.926,-17.090,75.195,1.000
1626294692600416.750,41.504,-17.090,-27.344,98.145,1.000
1626294692604323.000,-42.969,-24.414,-48.340,-113.770,1.000
1626294692608229.250,-64.941,-8.789,-33.203,1.000,1.000
1626294692612135.500,-90.820,-17.090,-44.434,1.000,1.000
1626294692616041.750,-8.789,-57.617,-69.824,1.000,1.000
1626294692619948.000,34.180,-46.875,-34.180,1.000,1.000
1626294692623854.250,-46.875,-23.926,-11.719,1.000,1.000
1626294692627760.500,-102.539,-30.762,-46.875,1.000,1.000
