timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294650315260.500,-97.168,-0.488,-28.809,1.000,1.000
1626294650319166.750,20.508,14.648,-12.207,1.000,1.000
1626294650323073.000,32.715,-18.555,-51.758,1.000,1.000
1626294650326979.250,75.195,-26.855,-41.016,102.051,1.000
1626294650330885.500,-56.152,-44.922,-49.316,-181.641,1.000
1626294650334791.750,-104.492,-62.012,-36.621,-199.219,1.000
1626294650338698.000,29.297,-22.461,-18.066,95.215,1.000
1626294650342604.250,88.867,1.953,-24.902,170.410,1.000
1626294650346510.500,-18.066,-9.766,-41.504,-85.938,1.000
1626294650350416.750,-105.957,-49.805,-41.992,-212.402,1.000
1626294650354323.000,-41.992,-51.270,-38.086,-15.137,1.000
1626294650358229.250,64.941,3.906,-18.555,155.273,1.000
1626294650362135.500,20.996,18.555,-16.113,-13.672,1.000
1626294650366041.750,-104.004,-6.836,-32.227,-223.145,1.000
1626294650369948.000,-82.520,-84.961,-46.875,-92.285,1.000
1626294650373854.250,61.035,-80.566,-31.250,1.000,1.000
1626294650377760.500,52.246,-32.227,-31.250,1.000,1.000
1626294650381666.750,-95.703,-41.016,-53.223,1.000,1.000
1626294650385573.000,-107.422,-29.297,-36.133,1.000,1.000
1626294650389479.250,1.953,-68.359,-36.621,1.000,1.000
1626294650393385.500,40.527,-43.457,-43.945,1.000,1.000
1626294650397291.750,-50.781,-14.160,-45.410,1.000,1.000
1626294650401198.000,-98.145,-34.180,-52.246,1.000,1.000
1626294650405104.250,-1.953,-46.875,-39.062,1.000,1.000
1626294650409010.500,39.062,-76.172,-34.180,1.000,1.000
1626294650412916.750,-21.973,-38.086,-38.086,1.000,1.000
1626294650416823.000,-67.383,-4.883,-32.227,1.000,1.000
1626294650420729.250,-11.230,-18.555,-23.438,11.230,1.000
1626294650424635.500,64.941,-26.367,-33.691,164.062,1.000
1626294650428541.750,-2.441,-50.293,-49.805,-24.414,1.000
1626294650432448.000,-90.820,-48.828,-27.344,-211.914,1.000
1626294650436354.250,-44.922,-20.996,-11.719,-69.336,1.000
1626294650440260.500,70.312,-8.301,-18.555,173.340,1.000
1626294650444166.750,57.129,-21.973,-19.531,94.238,1.000
1626294650448073.000,-84.473,-34.668,-28.809,-195.312,1.000
1626294650451979.250,-97.168,-8.789,-41.504,-169.922,1.000
1626294650455885.500,36.621,-6.348,-30.273,119.141,1.000
1626294650459791.750,81.055,-8.789,-7.324,146.484,1.000
1626294650463698.000,-58.105,-60.059,-42.969,-136.230,1.000
1626294650467604.250,-124.023,-71.777,-67.871,1.000,1.000
1626294650471510.500,7.812,-22.949,-32.227,1.000,1.000
1626294650475416.750,84.473,-14.160,-17.578,1.000,1.000
1626294650479323.000,-17.578,-32.715,-37.598,1.000,1.000
1626294650483229.250,-120.117,-115.234,-53.711,1.000,1.000
1626294650487135.500,-38.086,-57.617,-29.785,1.000,1.000
1626294650491041.750,67.871,0.000,-15.625,1.000,1.000
1626294650494948.000,14.648,-15.137,-36.133,1.000,1.000
1626294650498854.250,-83.496,-8.789,-28.809,1.000,1.000
1626294650502760.500,-77.637,-64.453,-27.832,1.000,1.000
1626294650506666.750,28.809,-36.133,-31.250,1.000,1.000
1626294650510573.000,41.016,-9.277,-39.062,1.000,1.000
1626294650514479.250,-64.941,-23.438,-43.457,-180.176,1.000
1626294650518385.500,-82.031,-33.203,-34.180,-157.715,1.000
1626294650522291.750,23.926,-57.617,-25.391,113.281,1.000
1626294650526198.000,64.941,-34.668,-10.254,151.367,1.000
1626294650530104.250,-48.828,-19.043,-28.809,-119.141,1.000
1626294650534010.500,-111.816,-1.953,-41.504,-208.496,1.000
1626294650537916.750,-19.043,-15.625,-20.996,39.062,1.000
1626294650541823.000,56.152,-30.273,-13.672,164.062,1.000
1626294650545729.250,-22.461,-17.578,-24.414,-60.059,1.000
1626294650549635.500,-114.258,-25.391,-23.926,-230.957,1.000
1626294650553541.750,-45.410,-20.996,-16.602,-42.969,1.000
1626294650557448.000,69.824,-22.949,-17.578,172.363,1.000
1626294650561354.250,79.590,1.953,-10.742,195.801,1.000
1626294650565260.500,4.883,-31.250,-23.926,-16.113,1.000
1626294650569166.750,-130.371,-58.105,-52.246,-253.906,1.000
1626294650573073.000,-79.102,-17.578,-35.645,-92.773,1.000
1626294650576979.250,47.852,10.742,-17.090,151.855,1.000
1626294650580885.500,36.133,2.441,-24.414,54.199,1.000
1626294650584791.750,-87.891,-4.395,-42.480,-205.078,1.000
1626294650588698.000,-101.074,-20.020,-37.109,-150.879,1.000
1626294650592604.250,17.578,-25.879,-23.926,123.535,1.000
1626294650596510.500,44.922,-24.414,-35.645,110.840,1.000
1626294650600416.750,-47.363,-30.762,-29.785,-144.043,1.000
1626294650604323.000,-107.910,-25.879,-29.297,-202.637,1.000
1626294650608229.250,-30.762,-25.879,-32.227,1.000,1.000
1626294650612135.500,40.527,-21.484,-18.555,1.000,1.000
1626294650616041.750,-45.898,-30.762,-26.367,1.000,1.000
1626294650619948.000,-144.531,-45.410,-41.504,1.000,1.000
1626294650623854.250,-79.590,-69.336,-26.855,1.000,1.000
1626294650627760.500,46.387,-46.875,2.930,1.000,1.000
1626294650631666.750,-4.883,-20.508,-17.578,1.000,1.000
1626294650635573.000,-132.812,-36.621,-32.227,1.000,1.000
1626294650639479.250,-91.309,-49.805,-25.879,1.000,1.000
1626294650643385.500,19.043,-57.129,-27.344,1.000,1.000
1626294650647291.750,11.719,-24.414,-19.531,1.000,1.000
1626294650651198.000,-120.605,-25.879,-56.641,1.000,1.000
1626294650655104.250,-136.230,-51.758,-62.500,-188.965,1.000
1626294650659010.500,-4.395,-39.551,-28.809,104.004,1.000
1626294650662916.750,8.789,-41.504,-33.691,94.238,1.000
1626294650666823.000,-100.586,-47.852,-36.133,-182.129,1.000
1626294650670729.250,-130.859,-37.598,-33.203,-202.148,1.000
1626294650674635.500,-15.625,-5.859,-21.484,62.500,1.000
1626294650678541.750,48.340,-15.137,-22.461,158.203,1.000
1626294650682448.000,-48.828,-62.012,-37.598,-88.867,1.000
1626294650686354.250,-121.094,-42.969,-32.715,-230.469,1.000
1626294650690260.500,-49.805,-16.602,-24.902,-14.648,1.000
1626294650694166.750,49.316,-23.438,-13.184,172.363,1.000
1626294650698073.000,-4.395,-44.434,-18.066,1.953,1.000
1626294650701979.250,-34.180,-39.062,-28.809,-56.641,1.000
1626294650705885.500,-134.766,-56.641,-41.504,-239.746,1.000
1626294650709791.750,-60.059,-28.320,-17.578,-39.062,1.000
1626294650713698.000,48.340,-21.484,-18.066,177.734,1.000
1626294650717604.250,2.930,-49.805,-50.781,26.855,1.000
1626294650721510.500,-115.234,-69.336,-52.246,-214.844,1.000
1626294650725416.750,-80.566,-31.250,-23.926,-106.934,1.000
1626294650729323.000,49.316,2.441,-1.953,161.621,1.000
1626294650733229.250,45.898,-0.488,-10.742,115.234,1.000
1626294650737135.500,-66.406,-1.953,-10.254,-148.438,1.000
1626294650741041.750,-102.539,-28.320,-9.766,-156.738,1.000
1626294650744948.000,-11.719,-59.570,-29.297,86.914,1.000
1626294650748854.250,22.461,-39.551,-32.715,124.512,1.000
1626294650752760.500,54.199,-31.250,-32.227,-117.676,1.000
1626294650756666.750,-63.965,-38.574,-32.715,-218.750,1.000
1626294650760573.000,-116.211,-35.156,-28.809,14.160,1.000
1626294650764479.250,-20.020,-44.434,-26.367,170.898,1.000
1626294650768385.500,33.691,-35.156,-28.320,-40.039,1.000
1626294650772291.750,-69.336,-51.270,-46.875,-229.980,1.000
1626294650776198.000,-147.949,-86.426,-58.105,-39.062,1.000
1626294650780104.250,-45.410,-66.406,-46.875,173.828,1.000
1626294650784010.500,59.570,-24.414,-26.367,37.598,1.000
1626294650787916.750,-6.348,-13.184,-19.043,-208.008,1.000
1626294650791823.000,-129.395,-40.039,-35.156,-134.766,1.000
1626294650795729.250,-88.379,-44.434,-39.062,1.000,1.000
1626294650799635.500,47.363,-32.227,-21.484,1.000,1.000
1626294650803541.750,38.574,-30.762,-8.789,1.000,1.000
1626294650807448.000,-86.914,-45.410,-26.855,1.000,1.000
1626294650811354.250,-129.395,-89.844,-46.875,1.000,1.000
1626294650815260.500,-11.719,-41.016,-30.762,1.000,1.000
1626294650819166.750,48.828,-7.324,-12.207,1.000,1.000
1626294650823073.000,-62.012,-27.344,-21.484,1.000,1.000
1626294650826979.250,-125.000,-48.340,-38.574,1.000,1.000
1626294650830885.500,-21.484,-62.500,-29.297,1.000,1.000
1626294650834791.750,76.172,-23.438,-4.883,1.000,1.000
1626294650838698.000,-13.184,-44.922,-24.414,1.000,1.000
1626294650842604.250,-128.906,-71.289,-57.617,-229.004,1.000
1626294650846510.500,-63.477,-59.570,-42.969,-33.203,1.000
1626294650850416.750,62.012,-49.316,2.930,184.570,1.000
1626294650854323.000,5.371,-32.227,-11.719,17.090,1.000
1626294650858229.250,-117.676,-29.785,-35.645,-221.680,1.000
1626294650862135.500,-63.965,-15.137,-13.184,-80.566,1.000
1626294650866041.750,42.480,-12.207,-15.625,159.180,1.000
1626294650869948.000,31.250,-25.879,-31.250,68.359,1.000
1626294650873854.250,-83.008,-44.434,-34.180,-197.266,1.000
1626294650877760.500,-104.980,-46.387,-34.180,-167.480,1.000
1626294650881666.750,13.672,-14.160,-26.367,112.305,1.000
1626294650885573.000,50.781,-32.227,-23.438,133.301,1.000
1626294650889479.250,47.852,-8.301,-32.715,92.285,1.000
1626294650893385.500,-78.125,-28.809,-45.898,-185.547,1.000
1626294650897291.750,-104.004,-62.988,-36.621,-183.105,1.000
1626294650901198.000,22.461,-17.578,-18.555,103.027,1.000
1626294650905104.250,68.848,-2.930,-16.113,156.738,1.000
1626294650909010.500,-40.527,-24.414,-24.902,-113.770,1.000
1626294650912916.750,-115.234,-26.855,-34.180,-220.215,1.000
1626294650916823.000,-30.273,-32.227,-41.016,18.066,1.000
1626294650920729.250,57.617,-41.016,-49.316,160.645,1.000
1626294650924635.500,-14.648,-53.711,-45.410,-49.316,1.000
1626294650928541.750,-97.656,-23.438,-22.461,-222.168,1.000
1626294650932448.000,-37.598,12.207,-11.230,-46.387,1.000
1626294650936354.250,55.176,0.000,-25.391,1.000,1.000
1626294650940260.500,14.648,-26.367,-46.875,1.000,1.000
1626294650944166.750,-99.609,-47.852,-41.992,1.000,1.000
1626294650948073.000,-74.219,-46.387,-12.695,1.000,1.000
1626294650951979.250,44.922,-30.762,-16.602,1.000,1.000
1626294650955885.500,48.340,-8.301,-36.133,1.000,1.000
1626294650959791.750,-69.824,-9.766,-37.109,1.000,1.000
1626294650963698.000,-108.887,-14.160,-40.039,1.000,1.000
1626294650967604.250,-0.488,-0.977,-34.180,1.000,1.000
1626294650971510.500,59.570,-3.906,-21.484,1.000,1.000
1626294650975416.750,-44.434,-30.273,-30.273,1.000,1.000
1626294650979323.000,-115.723,-66.406,-37.109,1.000,1.000
1626294650983229.250,-29.785,-50.781,-24.414,1.000,1.000
1626294650987135.500,48.828,-19.531,-21.484,1.000,1.000
1626294650991041.750,-10.742,-25.879,-26.855,1.000,1.000
1626294650994948.000,-105.469,-33.691,-31.738,1.000,1.000
1626294650998854.250,-68.359,-26.367,-38.574,1.000,1.000
1626294651002760.500,33.691,-10.742,-23.926,1.000,1.000
1626294651006666.750,13.184,-6.836,-18.066,1.000,1.000
1626294651010573.000,-104.004,-16.113,-33.203,1.000,1.000
1626294651014479.250,-97.656,-22.461,-30.273,1.000,1.000
1626294651018385.500,45.898,-15.625,-12.207,1.000,1.000
1626294651022291.750,49.805,-11.719,-37.109,1.000,1.000
1626294651026198.000,-86.914,-38.574,-48.828,1.000,1.000
1626294651030104.250,-119.629,-38.086,-33.203,-204.102,1.000
1626294651034010.500,-102.051,-18.555,-38.086,-160.645,1.000
1626294651037916.750,24.414,-51.758,-30.273,119.629,1.000
1626294651041823.000,46.387,-51.758,-21.484,140.137,1.000
1626294651045729.250,-68.359,-33.691,-34.668,-130.371,1.000
1626294651049635.500,-126.953,-34.180,-44.434,-205.566,1.000
1626294651053541.750,-28.320,-46.875,-39.062,44.434,1.000
1626294651057448.000,47.852,-50.781,-28.809,162.109,1.000
1626294651061354.250,-41.504,-35.156,-39.551,-71.777,1.000
1626294651065260.500,-130.859,-39.551,-46.875,-244.629,1.000
1626294651069166.750,-56.152,-18.066,-34.668,-50.781,1.000
1626294651073073.000,44.434,-12.207,-29.785,155.762,1.000
1626294651076979.250,66.406,-31.738,-58.105,16.602,1.000
1626294651080885.500,-41.016,-39.062,-36.621,-210.449,1.000
1626294651084791.750,-149.414,-57.129,-46.875,-103.516,1.000
1626294651088698.000,-62.012,-24.414,-42.969,163.574,1.000
1626294651092604.250,80.078,20.508,-6.836,101.074,1.000
1626294651096510.500,31.250,-10.742,-10.254,-165.527,1.000
1626294651100416.750,-95.703,-36.621,-23.926,-150.879,1.000
1626294651104323.000,-73.242,-18.555,-14.648,116.211,1.000
1626294651108229.250,36.621,-27.832,-18.555,121.094,1.000
1626294651112135.500,36.133,-41.016,-29.785,-175.781,1.000
1626294651116041.750,-82.031,-32.227,-32.227,-213.867,1.000
1626294651119948.000,-111.328,-18.066,-38.574,57.617,1.000
1626294651123854.250,5.859,-28.320,-38.086,1.000,1.000
1626294651127760.500,63.477,-53.711,-31.738,1.000,1.000
1626294651131666.750,-43.457,-54.688,-35.645,1.000,1.000
1626294651135573.000,-122.070,-20.020,-31.250,1.000,1.000
1626294651139479.250,-19.043,-0.977,-9.277,1.000,1.000
1626294651143385.500,73.730,-8.301,0.977,1.000,1.000
1626294651147291.750,0.000,-32.715,-20.020,1.000,1.000
1626294651151198.000,-97.656,-47.363,-41.016,1.000,1.000
1626294651155104.250,-56.152,-36.133,-52.734,1.000,1.000
1626294651159010.500,38.086,-34.180,-59.570,1.000,1.000
1626294651162916.750,17.578,-35.645,-37.109,1.000,1.000
1626294651166823.000,-98.633,-48.340,-20.996,1.000,1.000
1626294651170729.250,-98.633,-27.832,-20.508,-156.250,1.000
1626294651174635.500,12.207,-15.625,-33.203,117.188,1.000
1626294651178541.750,42.480,-39.062,-41.504,105.957,1.000
1626294651182448.000,-62.988,-43.457,-25.391,-160.645,1.000
1626294651186354.250,-131.836,-43.945,-32.227,-197.754,1.000
1626294651190260.500,-19.043,-23.438,-21.973,64.453,1.000
1626294651194166.750,63.477,-3.906,-1.465,161.133,1.000
1626294651198073.000,-37.109,-23.438,-22.949,-93.262,1.000
1626294651201979.250,-125.977,-29.785,-41.016,-244.141,1.000
1626294651205885.500,-42.480,-17.090,-21.484,-14.160,1.000
1626294651209791.750,55.664,-22.949,-15.625,179.688,1.000
1626294651213698.000,11.230,-41.504,-17.578,-8.789,1.000
1626294651217604.250,-49.805,-51.270,-49.316,-83.984,1.000
1626294651221510.500,-145.508,-44.434,-63.965,-244.629,1.000
1626294651225416.750,-59.570,-35.645,-42.480,-30.273,1.000
1626294651229323.000,53.223,-20.508,-16.113,171.875,1.000
1626294651233229.250,9.766,-29.297,-12.207,17.578,1.000
1626294651237135.500,-104.004,-31.738,-23.926,-219.238,1.000
1626294651241041.750,-92.285,-35.645,-42.969,-120.117,1.000
1626294651244948.000,39.551,-37.598,-51.758,153.320,1.000
1626294651248854.250,43.945,-25.391,-36.133,90.332,1.000
1626294651252760.500,-99.609,-43.945,-23.926,-207.520,1.000
1626294651256666.750,-119.629,-36.621,-17.578,-189.453,1.000
1626294651260573.000,17.090,-21.973,-19.531,109.375,1.000
1626294651264479.250,27.344,-30.762,-22.949,140.625,1.000
1626294651268385.500,49.805,-31.738,-11.230,-153.320,1.000
1626294651272291.750,-80.078,-69.824,-32.715,-221.680,1.000
1626294651276198.000,-107.910,-41.016,-26.855,66.895,1.000
1626294651280104.250,10.254,-3.906,-8.789,190.430,1.000
1626294651284010.500,62.500,-20.508,-8.789,-39.551,1.000
1626294651287916.750,-49.805,-46.387,-24.902,-209.961,1.000
1626294651291823.000,-131.348,-72.754,-54.688,-26.855,1.000
1626294651295729.250,-39.551,-65.430,-37.598,170.410,1.000
1626294651299635.500,51.758,-40.039,-22.949,-7.812,1.000
1626294651303541.750,-9.766,-30.273,-43.457,-247.559,1.000
1626294651307448.000,-111.328,-33.691,-44.434,-131.348,1.000
1626294651311354.250,-53.223,-28.809,-11.230,1.000,1.000
1626294651315260.500,70.312,-18.066,0.488,1.000,1.000
1626294651319166.750,41.016,-20.996,-29.785,1.000,1.000
1626294651323073.000,-85.449,-40.527,-42.969,1.000,1.000
1626294651326979.250,-76.660,-37.109,-13.672,1.000,1.000
1626294651330885.500,49.805,-25.879,-14.648,1.000,1.000
1626294651334791.750,39.551,-28.320,-41.992,1.000,1.000
1626294651338698.000,-95.215,-48.828,-42.969,1.000,1.000
1626294651342604.250,-122.070,-54.199,-42.480,1.000,1.000
1626294651346510.500,-18.555,-25.879,-39.551,1.000,1.000
1626294651350416.750,55.664,-2.930,-29.785,1.000,1.000
1626294651354323.000,-21.484,-24.414,-31.738,1.000,1.000
1626294651358229.250,-104.004,-40.039,-24.902,-209.961,1.000
1626294651362135.500,-17.090,-12.207,-16.113,13.184,1.000
1626294651366041.750,70.801,-16.113,-41.992,187.500,1.000
1626294651369948.000,10.254,-33.203,-57.129,-19.043,1.000
1626294651373854.250,-122.559,-44.434,-35.156,-240.234,1.000
1626294651377760.500,-98.633,-59.082,-14.648,-75.195,1.000
1626294651381666.750,18.555,-42.480,-24.414,148.438,1.000
1626294651385573.000,12.695,-34.180,-37.598,55.664,1.000
1626294651389479.250,-94.727,-71.289,-37.109,-189.453,1.000
1626294651393385.500,-102.539,-53.223,-34.668,-146.484,1.000
1626294651397291.750,29.297,7.324,-25.879,139.648,1.000
1626294651401198.000,51.758,3.906,-34.180,121.094,1.000
1626294651405104.250,53.711,-25.391,-15.137,94.238,1.000
1626294651409010.500,-83.984,-36.621,-40.527,-187.500,1.000
1626294651412916.750,-126.953,-47.363,-57.129,-185.547,1.000
1626294651416823.000,4.883,-32.715,-39.551,106.445,1.000
1626294651420729.250,72.754,-33.691,-32.227,150.391,1.000
1626294651424635.500,-39.551,-38.574,-24.414,-117.188,1.000
1626294651428541.750,-149.902,-64.453,-27.344,-225.586,1.000
1626294651432448.000,-52.734,-61.035,-29.785,17.578,1.000
1626294651436354.250,67.383,-7.812,-23.438,166.016,1.000
1626294651440260.500,-5.859,-17.578,-29.297,-44.922,1.000
1626294651444166.750,-103.027,-35.156,-26.367,-201.172,1.000
1626294651448073.000,-44.434,-41.016,-23.926,-39.551,1.000
1626294651451979.250,-42.969,-20.508,-36.621,26.367,1.000
1626294651455885.500,66.406,-28.320,-42.969,193.848,1.000
1626294651459791.750,-12.207,-54.199,-36.621,10.254,1.000
1626294651463698.000,-99.121,-40.039,-18.555,-191.406,1.000
1626294651467604.250,-35.156,-15.625,-20.020,-25.391,1.000
1626294651471510.500,35.156,-21.973,-23.438,201.660,1.000
1626294651475416.750,-19.043,-27.344,-38.086,22.461,1.000
1626294651479323.000,-132.812,-49.316,-45.898,-239.746,1.000
1626294651483229.250,-102.051,-55.176,-33.691,-129.395,1.000
1626294651487135.500,36.133,-38.574,-21.484,147.949,1.000
1626294651491041.750,67.383,-22.949,-11.719,119.141,1.000
1626294651494948.000,-83.496,-33.691,-41.016,-164.551,1.000
1626294651498854.250,-79.590,-25.391,-16.602,-176.758,1.000
1626294651502760.500,-90.332,-29.297,-22.949,-145.020,1.000
1626294651506666.750,0.488,-48.828,-35.156,91.309,1.000
1626294651510573.000,32.227,-43.945,-30.762,103.027,1.000
1626294651514479.250,-71.289,-62.012,-34.668,-164.062,1.000
1626294651518385.500,-121.582,-47.363,-22.461,-200.195,1.000
1626294651522291.750,-17.578,-34.668,-15.625,67.383,1.000
1626294651526198.000,46.875,-45.410,-41.016,148.926,1.000
1626294651530104.250,-36.621,-31.738,-48.340,-94.238,1.000
1626294651534010.500,-125.488,-41.992,-39.551,-250.000,1.000
1626294651537916.750,-41.504,-22.949,-18.066,-16.602,1.000
1626294651541823.000,43.945,-22.461,-23.926,169.922,1.000
1626294651545729.250,66.895,-17.090,-37.109,-7.324,1.000
1626294651549635.500,-40.039,-43.457,-51.270,-208.496,1.000
1626294651553541.750,-153.320,-72.754,-62.012,-100.098,1.000
1626294651557448.000,-71.289,-35.645,-34.180,120.605,1.000
1626294651561354.250,32.715,-15.625,-27.344,6.836,1.000
1626294651565260.500,-9.766,-15.137,-43.457,-231.445,1.000
1626294651569166.750,-116.211,-53.711,-41.992,-181.641,1.000
1626294651573073.000,-96.191,-82.520,-31.250,90.820,1.000
1626294651576979.250,21.484,-27.832,-28.320,116.211,1.000
1626294651580885.500,52.734,8.301,-19.043,-176.270,1.000
1626294651584791.750,-79.590,-10.254,-26.855,-245.117,1.000
1626294651588698.000,-141.113,-80.566,-50.781,20.020,1.000
1626294651592604.250,-15.137,-62.012,-42.969,1.000,1.000
1626294651596510.500,47.363,-22.461,-35.645,1.000,1.000
1626294651600416.750,-53.223,-44.434,-36.621,1.000,1.000
1626294651604323.000,-112.305,-32.715,-29.297,1.000,1.000
1626294651608229.250,-40.527,-95.703,-38.086,1.000,1.000
1626294651612135.500,43.457,-52.246,-34.180,1.000,1.000
1626294651616041.750,-12.207,13.672,-28.320,1.000,1.000
1626294651619948.000,-110.352,8.301,-30.762,1.000,1.000
1626294651623854.250,-47.852,-19.531,-25.391,1.000,1.000
1626294651627760.500,42.480,-116.699,-30.273,1.000,1.000
1626294651631666.750,12.207,-73.242,-27.344,1.000,1.000
1626294651635573.000,-96.680,-19.043,-42.969,1.000,1.000
1626294651639479.250,-77.637,-5.859,-30.273,-107.422,1.000
1626294651643385.500,31.250,-19.531,-26.367,134.766,1.000
1626294651647291.750,17.578,-60.059,-64.453,73.242,1.000
1626294651651198.000,-83.008,-29.297,-67.383,-187.500,1.000
1626294651655104.250,-113.281,-24.414,-43.945,-195.312,1.000
1626294651659010.500,-7.812,-9.766,-6.348,69.336,1.000
1626294651662916.750,52.246,-8.789,4.395,130.371,1.000
1626294651666823.000,-41.992,-35.645,-20.508,-119.141,1.000
1626294651670729.250,-102.051,-19.531,-20.508,-212.891,1.000
1626294651674635.500,4.883,-5.859,0.977,32.715,1.000
1626294651678541.750,101.562,-13.184,2.441,198.242,1.000
1626294651682448.000,-4.883,-42.480,-45.410,-42.480,1.000
1626294651686354.250,-43.457,8.789,-20.508,-103.516,1.000
1626294651690260.500,-122.559,-33.691,-20.020,-245.117,1.000
1626294651694166.750,-47.852,-62.500,-30.762,-24.902,1.000
1626294651698073.000,62.988,7.812,-20.508,172.852,1.000
1626294651701979.250,1.953,-15.625,-30.273,-15.137,1.000
1626294651705885.500,-100.098,-38.086,-33.203,-223.633,1.000
1626294651709791.750,-59.082,-7.812,-26.855,-86.914,1.000
1626294651713698.000,71.289,-6.836,-25.879,160.156,1.000
1626294651717604.250,69.824,0.488,-42.480,92.285,1.000
1626294651721510.500,-83.984,0.977,-60.059,-192.871,1.000
1626294651725416.750,-107.910,-13.672,-21.973,-163.574,1.000
1626294651729323.000,2.930,-50.781,-6.836,98.145,1.000
1626294651733229.250,35.156,-58.105,-37.598,1.000,1.000
1626294651737135.500,-63.477,-35.156,-43.945,1.000,1.000
1626294651741041.750,-124.512,-32.715,-23.926,1.000,1.000
1626294651744948.000,-12.695,-8.301,-7.324,1.000,1.000
1626294651748854.250,41.504,-28.809,-26.367,1.000,1.000
1626294651752760.500,-53.223,-51.758,-29.785,1.000,1.000
1626294651756666.750,-123.535,-35.645,-18.066,1.000,1.000
1626294651760573.000,-54.688,-16.602,-28.320,1.000,1.000
1626294651764479.250,46.875,-26.367,-22.949,1.000,1.000
1626294651768385.500,1.953,-73.242,-32.227,1.000,1.000
1626294651772291.750,-96.191,-55.664,-43.457,1.000,1.000
1626294651776198.000,-97.168,-25.391,-35.156,1.000,1.000
1626294651780104.250,7.324,-6.348,-25.879,1.000,1.000
1626294651784010.500,4.395,-16.113,-47.363,1.000,1.000
1626294651787916.750,-111.816,-60.059,-63.965,1.000,1.000
1626294651791823.000,-112.305,-58.594,-27.344,1.000,1.000
1626294651795729.250,16.602,-14.648,-9.277,1.000,1.000
1626294651799635.500,59.082,13.672,-20.508,1.000,1.000
1626294651803541.750,-65.430,-9.766,-34.668,1.000,1.000
1626294651807448.000,-130.371,-28.320,-41.016,1.000,1.000
1626294651811354.250,-11.230,-11.230,-34.180,1.000,1.000
1626294651815260.500,82.520,-11.719,-18.066,1.000,1.000
1626294651819166.750,-6.348,-22.461,-11.719,1.000,1.000
1626294651823073.000,-123.535,-38.086,-15.625,1.000,1.000
1626294651826979.250,-50.781,-43.945,-12.207,1.000,1.000
1626294651830885.500,59.570,-17.578,-25.879,1.000,1.000
1626294651834791.750,-8.789,-8.789,-46.387,1.000,1.000
1626294651838698.000,-132.324,-18.555,-48.340,1.000,1.000
1626294651842604.250,-109.375,-48.828,-37.598,1.000,1.000
1626294651846510.500,31.738,-51.758,-22.949,1.000,1.000
1626294651850416.750,52.734,-28.320,-37.598,1.000,1.000
1626294651854323.000,-76.660,-22.461,-46.387,1.000,1.000
1626294651858229.250,-108.887,-22.949,-29.785,1.000,1.000
1626294651862135.500,10.742,-48.340,-20.508,1.000,1.000
1626294651866041.750,85.938,-34.668,-14.160,1.000,1.000
1626294651869948.000,-21.484,-24.902,-19.531,1.000,1.000
1626294651873854.250,-136.230,-37.598,-32.715,-231.445,1.000
1626294651877760.500,-55.176,-45.410,-32.715,-1.953,1.000
1626294651881666.750,42.969,-60.059,-20.020,161.133,1.000
1626294651885573.000,-29.297,-37.109,-29.297,-51.270,1.000
1626294651889479.250,-131.836,-22.949,-58.105,-249.512,1.000
1626294651893385.500,-83.496,-10.254,-52.734,-85.938,1.000
1626294651897291.750,20.996,-11.719,-31.738,139.160,1.000
1626294651901198.000,9.766,-42.969,-28.809,31.738,1.000
1626294651905104.250,-81.543,-34.180,-35.645,-200.684,1.000
1626294651909010.500,-76.172,-24.902,-25.391,-121.094,1.000
1626294651912916.750,48.340,-7.812,-1.953,150.391,1.000
1626294651916823.000,43.457,-25.879,-30.762,97.168,1.000
1626294651920729.250,2.930,-27.344,-36.621,30.762,1.000
1626294651924635.500,-111.816,-56.641,-43.945,-221.680,1.000
1626294651928541.750,-116.699,-79.102,-30.762,-163.086,1.000
1626294651932448.000,18.555,-28.809,-6.836,128.418,1.000
1626294651936354.250,43.945,2.930,-24.902,125.977,1.000
1626294651940260.500,-69.336,5.371,-29.785,-150.391,1.000
1626294651944166.750,-113.770,-23.438,-28.320,-210.938,1.000
1626294651948073.000,-19.043,-45.410,-31.738,36.133,1.000
1626294651951979.250,62.500,-42.480,-29.785,146.973,1.000
1626294651955885.500,-9.277,-62.012,-25.879,-68.359,1.000
1626294651959791.750,-90.820,-62.988,-22.461,-199.707,1.000
1626294651963698.000,-40.527,-46.387,-40.039,-8.789,1.000
1626294651967604.250,35.156,-14.648,-55.664,1.000,1.000
1626294651971510.500,-4.395,10.742,-53.711,1.000,1.000
1626294651975416.750,-104.492,-1.465,-45.410,1.000,1.000
1626294651979323.000,-70.801,-45.410,-18.555,1.000,1.000
1626294651983229.250,38.086,-54.688,-9.277,1.000,1.000
1626294651987135.500,22.949,-16.113,-13.672,1.000,1.000
1626294651991041.750,-87.402,-4.395,-8.789,1.000,1.000
1626294651994948.000,-98.145,-14.160,-12.207,1.000,1.000
1626294651998854.250,16.602,-13.184,-9.766,1.000,1.000
1626294652002760.500,56.152,-20.508,-17.578,1.000,1.000
1626294652006666.750,-53.711,-33.691,-34.668,1.000,1.000
1626294652010573.000,-106.934,-45.898,-16.113,1.000,1.000
1626294652014479.250,0.488,-47.363,-6.836,54.688,1.000
1626294652018385.500,64.941,-55.176,-44.434,168.945,1.000
1626294652022291.750,-41.016,-73.730,-61.523,-82.031,1.000
