timestamps,TP9,AF7,AF8,TP10,Right AUX
1626202967936951.500,125.977,-44.922,-6.836,1.000,1.000
1626202967940857.750,-57.617,-37.598,-14.648,1.000,1.000
1626202967944764.000,-221.191,-17.090,-29.297,1.000,1.000
1626202967948670.250,-77.637,-19.043,-27.344,1.000,1.000
1626202967952576.500,116.211,-20.020,-34.668,1.000,1.000
1626202967956482.750,5.371,-32.715,-46.387,1.000,1.000
1626202967960389.000,-35.645,-45.410,-32.227,-247.559,1.000
1626202967964295.250,-188.965,-15.625,-17.578,-125.488,1.000
1626202967968201.500,-30.762,0.000,-21.973,155.762,1.000
1626202967972107.750,155.273,-24.902,-31.250,95.703,1.000
1626202967976014.000,29.785,-39.062,-25.879,-191.406,1.000
1626202967979920.250,-177.246,-30.762,-21.484,-177.246,1.000
1626202967983826.500,-126.953,-48.340,-24.414,105.957,1.000
1626202967987732.750,100.098,-37.598,-24.414,145.996,1.000
1626202967991639.000,95.215,-30.762,-35.156,-147.949,1.000
1626202967995545.250,-130.371,-27.344,-47.852,-264.160,1.000
1626202967999451.500,-176.758,-22.461,-38.574,15.137,1.000
1626202968003357.750,41.016,-20.020,-45.898,184.570,1.000
1626202968007264.000,101.074,-46.387,-20.508,168.945,1.000
1626202968011170.250,110.352,-29.785,-55.176,146.484,1.000
1626202968015076.500,-108.887,-22.949,-50.781,-161.133,1.000
1626202968018982.750,-165.527,-26.855,-21.484,-212.402,1.000
1626202968022889.000,36.621,-20.020,-25.391,69.824,1.000
1626202968026795.250,142.090,-36.133,-27.344,192.383,1.000
1626202968030701.500,-60.547,-77.637,-33.203,-85.938,1.000
1626202968034607.750,-191.406,-55.176,-28.809,-254.883,1.000
1626202968038514.000,-33.203,-17.578,-21.484,-15.625,1.000
1626202968042420.250,98.145,-26.367,-28.320,176.270,1.000
1626202968046326.500,-19.043,-26.367,-27.344,-20.020,1.000
1626202968050232.750,-193.359,-9.766,-23.438,-257.812,1.000
1626202968054139.000,-94.238,-5.859,-25.879,1.000,1.000
1626202968058045.250,111.816,-23.926,-38.086,1.000,1.000
1626202968061951.500,70.801,-29.297,-38.574,1.000,1.000
1626202968065857.750,-139.648,-29.297,-25.879,1.000,1.000
1626202968069764.000,-160.156,-49.805,-22.461,1.000,1.000
1626202968073670.250,65.430,-41.992,-26.855,1.000,1.000
1626202968077576.500,90.820,-31.738,-39.062,1.000,1.000
1626202968081482.750,-136.230,-20.996,-48.340,1.000,1.000
1626202968085389.000,-205.078,-21.973,-40.527,1.000,1.000
1626202968089295.250,21.484,-23.926,-21.973,1.000,1.000
1626202968093201.500,149.414,-23.926,-13.184,1.000,1.000
1626202968097107.750,-60.059,-62.012,-23.438,1.000,1.000
1626202968101014.000,-236.816,-61.035,-37.598,1.000,1.000
1626202968104920.250,-73.730,-31.250,-44.434,1.000,1.000
1626202968108826.500,118.164,-22.461,-39.062,1.000,1.000
1626202968112732.750,7.324,-25.879,-18.555,1.000,1.000
1626202968116639.000,-187.012,-28.320,-16.602,1.000,1.000
1626202968120545.250,-103.516,-19.043,-18.555,1.000,1.000
1626202968124451.500,119.141,-16.113,-21.484,1.000,1.000
1626202968128357.750,70.312,-39.551,-36.133,1.000,1.000
1626202968132264.000,-164.551,-52.734,-35.645,1.000,1.000
1626202968136170.250,-177.246,-36.133,-29.785,1.000,1.000
1626202968140076.500,58.105,-14.160,-10.742,1.000,1.000
1626202968143982.750,124.512,-13.184,-14.160,1.000,1.000
1626202968147889.000,79.590,-27.832,-42.480,-143.066,1.000
1626202968151795.250,-156.250,-56.152,-31.738,-244.629,1.000
1626202968155701.500,-185.059,-45.410,-27.344,9.766,1.000
1626202968159607.750,56.152,-15.137,-34.180,145.996,1.000
1626202968163514.000,136.230,-12.695,-36.133,-76.660,1.000
1626202968167420.250,-71.777,-22.949,-49.316,-234.375,1.000
1626202968171326.500,-190.918,-48.828,-29.297,-34.668,1.000
1626202968175232.750,-1.465,-52.734,2.441,184.570,1.000
1626202968179139.000,142.578,-30.273,-3.906,37.109,1.000
1626202968183045.250,-28.809,-38.086,-32.715,-235.352,1.000
1626202968186951.500,-191.406,-42.480,-27.832,-150.879,1.000
1626202968190857.750,-49.805,-21.973,-2.930,161.133,1.000
1626202968194764.000,131.836,-5.859,-18.066,174.316,1.000
1626202968198670.250,41.504,-9.277,-25.879,49.805,1.000
1626202968202576.500,-168.457,-26.855,-32.227,-230.957,1.000
1626202968206482.750,-138.672,-16.602,-40.039,-172.363,1.000
1626202968210389.000,82.520,-10.254,-35.645,130.371,1.000
1626202968214295.250,105.469,-16.602,-31.738,134.766,1.000
1626202968218201.500,-110.352,-32.715,-35.645,-161.133,1.000
1626202968222107.750,-186.035,-59.570,-37.598,-226.562,1.000
1626202968226014.000,25.879,-47.852,-27.832,65.430,1.000
1626202968229920.250,132.812,-23.926,-25.391,188.477,1.000
1626202968233826.500,-65.918,-26.367,-49.805,-92.773,1.000
1626202968237732.750,-205.078,-38.086,-48.828,-261.719,1.000
1626202968241639.000,0.488,-38.574,-9.277,-6.348,1.000
1626202968245545.250,176.270,-25.391,-2.441,218.750,1.000
1626202968249451.500,5.859,-39.062,-31.250,16.602,1.000
1626202968253357.750,-189.453,-40.039,-39.551,-258.301,1.000
1626202968257264.000,-98.633,-18.555,-32.227,-121.582,1.000
1626202968261170.250,94.727,-34.668,-28.320,167.480,1.000
1626202968265076.500,52.734,-41.504,-29.297,91.309,1.000
1626202968268982.750,-160.156,-28.320,-32.227,-205.566,1.000
1626202968272889.000,-160.645,-20.996,-26.367,-170.410,1.000
1626202968276795.250,54.688,-11.719,-24.902,128.418,1.000
1626202968280701.500,101.074,-15.137,-27.832,144.531,1.000
1626202968284607.750,-104.004,-23.438,-35.156,-139.160,1.000
1626202968288514.000,-196.777,-41.992,-35.645,-209.473,1.000
1626202968292420.250,12.207,-55.664,-18.555,71.289,1.000
1626202968296326.500,126.953,-38.086,-9.766,207.520,1.000
1626202968300232.750,-49.316,-32.715,-29.297,-56.152,1.000
1626202968304139.000,-209.473,-39.551,-34.180,-243.164,1.000
1626202968308045.250,-36.621,-39.551,-6.836,-1.953,1.000
1626202968311951.500,156.250,-29.297,6.836,233.398,1.000
1626202968315857.750,30.762,-3.418,-8.301,53.223,1.000
1626202968319764.000,-175.293,-17.578,-47.852,-218.750,1.000
1626202968323670.250,-91.309,-37.109,-45.898,-87.402,1.000
1626202968327576.500,156.250,-10.254,-18.066,229.980,1.000
1626202968331482.750,82.031,-20.020,-20.508,123.047,1.000
1626202968335389.000,-192.383,-59.570,-13.672,1.000,1.000
1626202968339295.250,-213.379,-62.988,-19.531,1.000,1.000
1626202968343201.500,10.742,-46.387,-24.414,1.000,1.000
1626202968347107.750,86.426,-20.996,-21.973,1.000,1.000
1626202968351014.000,-105.469,-18.066,-24.414,1.000,1.000
1626202968354920.250,-186.523,-11.719,-28.320,1.000,1.000
1626202968358826.500,-1.465,-6.836,-37.109,1.000,1.000
1626202968362732.750,108.398,-29.785,-20.996,1.000,1.000
1626202968366639.000,-39.551,-52.734,-7.812,1.000,1.000
1626202968370545.250,-182.617,-50.781,-4.883,1.000,1.000
1626202968374451.500,-54.688,-28.809,-18.555,1.000,1.000
1626202968378357.750,126.465,-25.391,-27.832,1.000,1.000
1626202968382264.000,149.414,-40.039,-15.137,205.078,1.000
1626202968386170.250,10.742,-34.668,-22.461,-11.719,1.000
1626202968390076.500,-167.969,-36.621,-30.273,-245.117,1.000
1626202968393982.750,-61.523,-27.344,-24.902,-70.801,1.000
1626202968397889.000,136.719,-13.672,-15.137,189.941,1.000
1626202968401795.250,67.383,-22.949,-17.578,66.406,1.000
1626202968405701.500,-161.621,-38.086,-34.668,-225.098,1.000
1626202968409607.750,-133.301,-18.066,-42.969,-156.738,1.000
1626202968413514.000,89.844,-7.812,-51.270,134.766,1.000
1626202968417420.250,98.633,-12.207,-45.898,122.559,1.000
1626202968421326.500,-112.793,-20.020,-33.691,-165.039,1.000
1626202968425232.750,-161.133,-44.922,-27.344,-202.637,1.000
1626202968429139.000,41.016,-45.410,-25.391,1.000,1.000
1626202968433045.250,121.582,-29.785,-20.508,1.000,1.000
1626202968436951.500,-75.195,-40.039,-20.020,1.000,1.000
1626202968440857.750,-201.172,-39.551,-24.414,1.000,1.000
1626202968444764.000,-26.367,-33.691,-25.879,1.000,1.000
1626202968448670.250,139.648,-47.363,-12.695,1.000,1.000
1626202968452576.500,13.184,-59.570,-25.391,1.000,1.000
1626202968456482.750,-161.621,-41.016,-42.969,1.000,1.000
1626202968460389.000,-69.336,-27.344,-25.391,1.000,1.000
1626202968464295.250,99.121,-26.855,-27.832,1.000,1.000
1626202968468201.500,40.039,-16.113,-24.414,1.000,1.000
1626202968472107.750,-175.781,-20.508,-29.297,1.000,1.000
1626202968476014.000,-162.598,-37.109,-33.691,1.000,1.000
1626202968479920.250,75.195,-43.945,-22.949,1.000,1.000
1626202968483826.500,112.305,-48.340,-27.832,1.000,1.000
1626202968487732.750,-107.910,-45.410,-29.785,1.000,1.000
1626202968491639.000,-185.547,-23.926,-32.227,1.000,1.000
1626202968495545.250,35.645,-8.789,-19.531,1.000,1.000
1626202968499451.500,154.297,-21.484,-2.930,1.000,1.000
1626202968503357.750,-33.691,-24.902,-19.531,1.000,1.000
1626202968507264.000,-180.664,-21.484,-37.598,1.000,1.000
1626202968511170.250,-37.109,-36.621,-31.738,1.000,1.000
1626202968515076.500,121.094,-42.480,-28.320,1.000,1.000
1626202968518982.750,12.207,-34.180,-29.785,1.000,1.000
1626202968522889.000,-174.316,-36.621,-29.297,-227.539,1.000
1626202968526795.250,-104.004,-41.016,-40.527,-118.164,1.000
1626202968530701.500,121.094,-39.062,-21.973,169.922,1.000
1626202968534607.750,91.797,-23.926,-8.301,98.633,1.000
1626202968538514.000,-138.184,-23.926,-34.668,-200.684,1.000
1626202968542420.250,-158.203,-35.645,-39.062,-178.223,1.000
1626202968546326.500,34.668,-41.504,-37.598,95.703,1.000
1626202968550232.750,93.262,-9.277,-35.645,143.066,1.000
1626202968554139.000,-115.234,-1.465,-54.199,-155.762,1.000
1626202968558045.250,-211.426,-31.738,-49.316,-265.625,1.000
1626202968561951.500,8.301,-44.922,-5.371,22.461,1.000
1626202968565857.750,138.672,-58.105,0.000,182.617,1.000
1626202968569764.000,70.312,-38.574,-32.715,129.395,1.000
1626202968573670.250,73.730,-41.992,-38.086,111.816,1.000
1626202968577576.500,-123.047,-22.461,-35.156,-181.641,1.000
1626202968581482.750,-170.898,-18.555,-36.621,-223.145,1.000
1626202968585389.000,36.621,-23.926,-35.645,77.637,1.000
1626202968589295.250,127.930,-19.043,-34.180,182.129,1.000
1626202968593201.500,-51.758,-29.297,-36.133,-86.914,1.000
1626202968597107.750,-184.570,-45.410,-32.715,-251.953,1.000
1626202968601014.000,-39.062,-55.176,-29.785,-23.438,1.000
1626202968604920.250,114.746,-42.480,-40.039,189.941,1.000
1626202968608826.500,-17.090,-27.344,-52.734,-15.137,1.000
1626202968612732.750,-209.961,-34.180,-55.664,-269.531,1.000
1626202968616639.000,-117.676,-42.969,-40.039,1.000,1.000
1626202968620545.250,100.586,-20.020,-16.602,1.000,1.000
1626202968624451.500,61.035,-8.301,-17.090,1.000,1.000
1626202968628357.750,-163.574,-38.086,-36.621,1.000,1.000
1626202968632264.000,-144.531,-32.715,-31.738,1.000,1.000
1626202968636170.250,91.309,-14.648,-22.949,1.000,1.000
1626202968640076.500,117.188,-19.531,-39.551,1.000,1.000
1626202968643982.750,-114.258,-41.016,-60.059,1.000,1.000
1626202968647889.000,-193.359,-34.668,-46.387,1.000,1.000
1626202968651795.250,36.621,-3.906,-17.578,1.000,1.000
1626202968655701.500,155.762,-12.207,-15.625,1.000,1.000
1626202968659607.750,-65.430,-44.434,-37.598,1.000,1.000
1626202968663514.000,-228.516,-52.734,-34.668,1.000,1.000
1626202968667420.250,-69.824,-33.203,-23.438,1.000,1.000
1626202968671326.500,111.328,-15.625,-12.207,1.000,1.000
1626202968675232.750,-7.324,-6.836,-23.438,1.000,1.000
1626202968679139.000,-204.590,-3.418,-33.691,1.000,1.000
1626202968683045.250,-103.027,-3.906,-29.785,1.000,1.000
1626202968686951.500,107.910,-7.324,-35.645,1.000,1.000
1626202968690857.750,54.199,-27.832,-39.551,1.000,1.000
1626202968694764.000,-162.598,-47.363,-43.945,1.000,1.000
1626202968698670.250,-161.133,-50.781,-36.133,1.000,1.000
1626202968702576.500,54.688,-40.039,-29.785,1.000,1.000
1626202968706482.750,95.215,-28.809,-45.898,1.000,1.000
1626202968710389.000,68.848,-55.664,-61.523,-145.508,1.000
1626202968714295.250,-140.137,-29.297,-48.828,-259.766,1.000
1626202968718201.500,-158.203,-1.953,-22.949,13.184,1.000
1626202968722107.750,44.434,-7.324,-19.531,166.992,1.000
1626202968726014.000,92.285,-18.066,-30.273,-95.703,1.000
1626202968729920.250,-96.191,-23.438,-39.551,-289.551,1.000
1626202968733826.500,-186.035,-35.645,-40.039,-53.711,1.000
1626202968737732.750,8.789,-29.785,-33.203,187.988,1.000
1626202968741639.000,155.762,-16.602,-39.551,9.766,1.000
1626202968745545.250,-16.113,-22.461,-31.250,-250.488,1.000
1626202968749451.500,-194.824,-33.203,-19.531,-128.418,1.000
1626202968753357.750,-64.941,-12.207,-31.738,164.551,1.000
1626202968757264.000,137.695,4.395,-14.648,201.660,1.000
1626202968761170.250,49.316,-13.672,-28.320,55.664,1.000
1626202968765076.500,-166.504,-30.273,-59.082,-226.074,1.000
1626202968768982.750,-130.371,-42.969,-47.363,-147.949,1.000
1626202968772889.000,88.867,-36.133,-19.043,138.184,1.000
1626202968776795.250,102.051,-23.438,-8.789,121.094,1.000
1626202968780701.500,-114.746,-39.062,-11.230,-179.688,1.000
1626202968784607.750,-161.133,-33.691,-34.180,-213.867,1.000
1626202968788514.000,42.969,-20.020,-57.617,81.055,1.000
1626202968792420.250,120.605,-20.020,-41.504,172.363,1.000
1626202968796326.500,-65.430,-20.996,-21.973,-95.703,1.000
1626202968800232.750,-189.941,-22.949,-40.527,-243.652,1.000
1626202968804139.000,-27.344,-20.996,-40.039,1.000,1.000
1626202968808045.250,138.672,-11.230,-1.465,1.000,1.000
1626202968811951.500,22.949,-11.230,-2.930,1.000,1.000
1626202968815857.750,-170.898,-25.391,-35.645,1.000,1.000
1626202968819764.000,-79.102,-31.250,-25.391,1.000,1.000
1626202968823670.250,125.977,-32.715,-9.766,1.000,1.000
1626202968827576.500,55.664,-53.711,-40.527,1.000,1.000
1626202968831482.750,-160.645,-73.730,-48.340,1.000,1.000
1626202968835389.000,-141.602,-62.988,-20.020,1.000,1.000
1626202968839295.250,70.312,-39.062,-21.973,1.000,1.000
1626202968843201.500,95.215,-23.438,-38.086,1.000,1.000
1626202968847107.750,-117.188,-27.832,-41.016,1.000,1.000
1626202968851014.000,-179.199,-26.367,-29.297,1.000,1.000
1626202968854920.250,36.621,-16.602,-18.066,1.000,1.000
1626202968858826.500,142.578,-4.883,-13.184,1.000,1.000
1626202968862732.750,-49.805,-16.113,-26.367,1.000,1.000
1626202968866639.000,-199.707,-31.250,-36.621,1.000,1.000
1626202968870545.250,-29.785,-19.531,-36.133,1.000,1.000
1626202968874451.500,152.832,-11.719,-33.203,1.000,1.000
1626202968878357.750,16.113,-33.691,-30.273,1.000,1.000
1626202968882264.000,-185.059,-57.617,-36.133,1.000,1.000
1626202968886170.250,-90.332,-39.062,-38.574,1.000,1.000
1626202968890076.500,114.746,-23.926,-46.387,1.000,1.000
1626202968893982.750,77.637,-36.621,-39.551,1.000,1.000
1626202968897889.000,-135.254,-58.594,-27.832,1.000,1.000
1626202968901795.250,-147.461,-52.246,-30.762,1.000,1.000
1626202968905701.500,72.754,-20.996,-26.367,1.000,1.000
1626202968909607.750,114.746,-18.555,-23.926,1.000,1.000
1626202968913514.000,-101.562,-35.645,-29.297,1.000,1.000
1626202968917420.250,-185.059,-35.645,-25.391,1.000,1.000
1626202968921326.500,6.348,-20.508,-15.137,1.000,1.000
1626202968925232.750,130.371,-16.602,-14.160,1.000,1.000
1626202968929139.000,-28.320,-19.531,-18.555,1.000,1.000
1626202968933045.250,-184.570,-25.879,-29.785,1.000,1.000
1626202968936951.500,-35.645,-20.508,-26.367,1.000,1.000
1626202968940857.750,148.926,-27.344,-21.973,1.000,1.000
1626202968944764.000,113.770,-29.297,-21.973,179.199,1.000
1626202968948670.250,-20.020,-30.273,-7.812,-30.273,1.000
1626202968952576.500,-180.176,-31.738,-31.738,-238.281,1.000
1626202968956482.750,-59.570,-38.086,-34.668,-54.688,1.000
1626202968960389.000,136.719,-52.246,0.977,203.125,1.000
1626202968964295.250,49.805,-47.852,-11.230,52.246,1.000
1626202968968201.500,-183.594,-47.363,-42.969,-257.812,1.000
1626202968972107.750,-155.273,-40.527,-30.762,-178.711,1.000
1626202968976014.000,71.289,-23.438,-29.297,137.207,1.000
1626202968979920.250,83.496,-13.184,-54.199,118.164,1.000
1626202968983826.500,-108.887,-1.953,-52.734,-168.457,1.000
1626202968987732.750,-154.785,-22.949,-28.320,-194.336,1.000
1626202968991639.000,33.203,-41.504,-14.648,1.000,1.000
1626202968995545.250,103.027,-41.992,-9.277,1.000,1.000
1626202968999451.500,-91.797,-39.062,-6.836,1.000,1.000
1626202969003357.750,-204.102,-22.461,-18.066,1.000,1.000
1626202969007264.000,-19.043,-13.184,-23.438,1.000,1.000
1626202969011170.250,159.180,1.465,-7.324,1.000,1.000
1626202969015076.500,25.879,-10.254,-22.461,1.000,1.000
1626202969018982.750,-166.016,-42.969,-45.410,1.000,1.000
1626202969022889.000,-62.500,-56.641,-36.133,1.000,1.000
1626202969026795.250,123.535,-32.227,-33.691,1.000,1.000
1626202969030701.500,46.387,-16.113,-23.438,1.000,1.000
1626202969034607.750,-167.480,-49.805,-21.973,1.000,1.000
1626202969038514.000,-145.508,-78.125,-28.320,1.000,1.000
1626202969042420.250,57.617,-50.293,-31.738,1.000,1.000
1626202969046326.500,72.266,2.930,-54.199,1.000,1.000
1626202969050232.750,-133.301,0.488,-66.406,1.000,1.000
1626202969054139.000,-204.590,-29.785,-43.457,1.000,1.000
1626202969058045.250,15.137,-8.789,-13.672,1.000,1.000
1626202969061951.500,122.070,-14.648,-22.949,1.000,1.000
1626202969065857.750,-64.453,-23.438,-33.203,1.000,1.000
1626202969069764.000,-195.801,-20.508,-24.414,1.000,1.000
1626202969073670.250,-52.246,-38.086,-38.086,1.000,1.000
1626202969077576.500,108.887,-40.039,-29.297,1.000,1.000
1626202969081482.750,-14.648,-42.969,-5.859,1.000,1.000
1626202969085389.000,-226.074,-5.371,-15.625,-274.902,1.000
1626202969089295.250,-135.254,-18.555,-20.996,-132.324,1.000
1626202969093201.500,82.031,-16.113,-19.531,155.762,1.000
1626202969097107.750,24.414,3.418,-34.668,56.152,1.000
1626202969101014.000,-183.105,-17.090,-20.508,-240.234,1.000
1626202969104920.250,-190.918,-35.156,-11.719,-225.098,1.000
1626202969108826.500,1.465,-20.020,-15.137,55.664,1.000
1626202969112732.750,39.062,0.488,-7.812,92.773,1.000
1626202969116639.000,-181.152,-5.859,-22.949,-213.379,1.000
1626202969120545.250,-290.039,-22.461,-44.434,-323.730,1.000
1626202969124451.500,-98.145,-28.320,-34.668,-47.363,1.000
1626202969128357.750,23.438,-28.809,-11.230,93.262,1.000
1626202969132264.000,28.809,-28.809,-22.949,65.430,1.000
1626202969136170.250,0.488,-17.090,-20.996,39.551,1.000
1626202969140076.500,-204.102,-29.297,-21.484,-245.605,1.000
1626202969143982.750,-223.633,-36.621,-21.973,-255.859,1.000
1626202969147889.000,-2.930,-20.020,-31.738,48.828,1.000
1626202969151795.250,74.707,-22.949,-43.457,129.883,1.000
1626202969155701.500,-109.863,-35.645,-46.387,-144.531,1.000
1626202969159607.750,-198.242,-33.691,-45.410,-270.508,1.000
1626202969163514.000,7.324,-21.484,-29.785,9.766,1.000
1626202969167420.250,153.320,-26.367,-16.113,215.332,1.000
1626202969171326.500,-1.953,-51.270,-52.246,-14.160,1.000
1626202969175232.750,-175.781,-51.270,-79.590,-253.418,1.000
1626202969179139.000,-63.965,-24.902,-42.480,1.000,1.000
1626202969183045.250,148.438,-27.344,-39.062,1.000,1.000
1626202969186951.500,88.867,-37.598,-50.293,1.000,1.000
1626202969190857.750,-130.859,-43.945,-34.668,1.000,1.000
1626202969194764.000,-123.535,-47.852,-39.062,1.000,1.000
1626202969198670.250,118.164,-13.672,-44.922,1.000,1.000
1626202969202576.500,154.785,-3.418,-46.387,1.000,1.000
1626202969206482.750,-67.871,-26.855,-50.293,1.000,1.000
1626202969210389.000,-118.652,-29.785,-41.504,1.000,1.000
1626202969214295.250,107.910,-12.695,-21.973,1.000,1.000
1626202969218201.500,214.844,-14.648,-11.719,1.000,1.000
1626202969222107.750,21.973,-31.738,-16.113,1.000,1.000
1626202969226014.000,-134.277,-49.316,-37.598,1.000,1.000
1626202969229920.250,-9.766,-65.918,-62.012,1.000,1.000
1626202969233826.500,161.133,-44.922,-61.035,1.000,1.000
1626202969237732.750,53.711,-35.156,-61.035,1.000,1.000
1626202969241639.000,-129.883,-33.203,-43.945,1.000,1.000
1626202969245545.250,-30.762,-19.043,-15.137,1.000,1.000
1626202969249451.500,168.457,-23.438,-17.090,1.000,1.000
1626202969253357.750,135.742,-23.926,-31.250,1.000,1.000
1626202969257264.000,-89.844,-33.691,-29.297,1.000,1.000
1626202969261170.250,-113.281,-43.457,-24.902,1.000,1.000
1626202969265076.500,128.906,-33.691,-20.996,1.000,1.000
1626202969268982.750,187.988,-25.879,-8.789,1.000,1.000
1626202969272889.000,143.555,-34.668,-12.695,205.566,1.000
1626202969276795.250,50.781,-16.113,-20.996,64.941,1.000
1626202969280701.500,-171.387,-15.625,-40.527,-219.727,1.000
1626202969284607.750,-126.465,-23.438,-34.668,-141.602,1.000
1626202969288514.000,88.379,-17.090,-12.695,142.578,1.000
1626202969292420.250,62.500,-7.324,-18.066,90.332,1.000
1626202969296326.500,-187.988,-18.555,-26.367,-235.352,1.000
1626202969300232.750,-258.301,-18.555,-24.414,-284.668,1.000
1626202969304139.000,-58.105,2.441,-23.926,-5.371,1.000
1626202969308045.250,6.348,7.324,-24.414,63.965,1.000
1626202969311951.500,-227.051,-24.414,-39.062,-251.465,1.000
1626202969315857.750,-372.070,-50.781,-56.641,-422.852,1.000
1626202969319764.000,-208.008,-25.391,-49.316,1.000,1.000
1626202969323670.250,-56.641,1.953,-35.156,1.000,1.000
1626202969327576.500,-187.500,-6.836,-27.832,1.000,1.000
1626202969331482.750,-361.328,-22.949,-23.438,1.000,1.000
1626202969335389.000,-259.277,-15.625,-28.320,1.000,1.000
1626202969339295.250,-62.988,-6.836,-28.320,1.000,1.000
1626202969343201.500,-129.883,-24.902,-7.812,1.000,1.000
1626202969347107.750,-314.941,-25.391,-2.930,1.000,1.000
1626202969351014.000,-290.039,-40.039,-20.508,1.000,1.000
1626202969354920.250,-77.148,-35.156,-40.039,1.000,1.000
1626202969358826.500,-47.363,-2.930,-41.504,1.000,1.000
1626202969362732.750,-280.762,-34.180,-28.809,1.000,1.000
1626202969366639.000,-331.055,-53.711,-15.137,-366.211,1.000
1626202969370545.250,-103.516,-85.938,-19.043,-53.223,1.000
1626202969374451.500,0.488,-63.965,-23.438,53.223,1.000
1626202969378357.750,-178.223,-39.551,-15.137,-205.566,1.000
1626202969382264.000,-290.527,-38.574,-7.324,-337.891,1.000
1626202969386170.250,-102.051,-35.156,-5.371,-67.383,1.000
1626202969390076.500,60.547,-21.973,-14.648,146.973,1.000
1626202969393982.750,-57.129,2.930,-34.180,-53.223,1.000
1626202969397889.000,-224.121,-26.367,-34.668,-293.945,1.000
1626202969401795.250,-121.582,-40.527,-11.230,-130.371,1.000
1626202969405701.500,99.609,-36.621,-21.484,163.086,1.000
1626202969409607.750,57.617,-29.785,-57.129,73.730,1.000
1626202969413514.000,243.164,-10.742,-21.484,290.527,1.000
1626202969417420.250,85.449,-48.828,-22.949,63.965,1.000
1626202969421326.500,-87.891,-61.035,-32.227,-153.809,1.000
1626202969425232.750,51.270,-48.340,-24.902,45.898,1.000
1626202969429139.000,229.004,-45.410,-35.645,286.621,1.000
1626202969433045.250,114.258,-22.461,-39.551,117.676,1.000
1626202969436951.500,-102.051,-28.320,-38.574,-176.758,1.000
1626202969440857.750,-58.594,-37.109,-30.273,-72.754,1.000
1626202969444764.000,169.434,-29.785,-12.207,242.188,1.000
1626202969448670.250,177.246,-39.062,-15.137,210.938,1.000
1626202969452576.500,-30.273,-54.199,-29.785,-99.609,1.000
1626202969456482.750,-75.195,-60.547,-35.156,-113.770,1.000
1626202969460389.000,143.555,-47.852,-17.578,203.613,1.000
1626202969464295.250,220.215,-13.672,-4.883,268.555,1.000
1626202969468201.500,4.395,-12.207,-29.297,-33.691,1.000
1626202969472107.750,-107.422,-23.438,-28.809,-170.410,1.000
1626202969476014.000,80.078,-20.508,-18.066,94.727,1.000
1626202969479920.250,222.656,-12.695,-24.414,280.273,1.000
1626202969483826.500,69.336,-22.949,-25.879,53.223,1.000
1626202969487732.750,-122.070,-54.199,-35.156,-189.453,1.000
1626202969491639.000,-16.602,-39.551,-36.133,-20.020,1.000
1626202969495545.250,178.223,-25.879,-45.898,241.699,1.000
1626202969499451.500,111.328,-20.996,-40.039,122.070,1.000
1626202969503357.750,-110.840,-25.879,-20.508,-182.129,1.000
1626202969507264.000,-94.238,-51.758,-16.113,1.000,1.000
1626202969511170.250,136.719,-46.387,-9.277,1.000,1.000
1626202969515076.500,159.668,-22.461,-9.277,1.000,1.000
1626202969518982.750,-71.777,-27.832,-27.832,1.000,1.000
1626202969522889.000,-148.438,-32.227,-40.039,1.000,1.000
1626202969526795.250,81.543,-37.109,-26.855,1.000,1.000
1626202969530701.500,186.035,-43.945,-30.273,1.000,1.000
1626202969534607.750,-16.602,-33.203,-34.668,1.000,1.000
1626202969538514.000,-172.852,-35.645,-43.945,1.000,1.000
1626202969542420.250,-21.973,-42.969,-71.289,1.000,1.000
1626202969546326.500,146.484,-20.996,-64.453,1.000,1.000
1626202969550232.750,2.441,-24.414,-41.504,1.000,1.000
1626202969554139.000,-169.434,-26.855,-24.414,-234.863,1.000
1626202969558045.250,-64.941,-41.992,-17.578,-79.590,1.000
1626202969561951.500,134.766,-41.016,-4.395,200.684,1.000
1626202969565857.750,103.027,-19.531,1.465,108.887,1.000
1626202969569764.000,-127.441,-10.254,-18.066,-187.988,1.000
1626202969573670.250,-120.605,-9.766,-22.949,-145.020,1.000
1626202969577576.500,103.516,-13.184,-19.043,159.180,1.000
1626202969581482.750,135.742,-35.645,-26.367,173.828,1.000
1626202969585389.000,-66.406,-51.758,-32.227,-114.258,1.000
1626202969589295.250,-152.832,-48.340,-26.367,-192.383,1.000
1626202969593201.500,37.109,-23.926,-20.996,73.730,1.000
1626202969597107.750,146.973,-12.207,-23.926,206.055,1.000
1626202969601014.000,142.578,-14.160,-8.301,166.504,1.000
1626202969604920.250,-79.590,-42.480,-32.715,-130.371,1.000
1626202969608826.500,-190.918,-43.457,-60.059,-252.930,1.000
1626202969612732.750,7.324,-5.859,-43.945,28.809,1.000
1626202969616639.000,137.207,-2.930,-28.809,192.383,1.000
1626202969620545.250,-17.578,-10.742,-36.133,-44.922,1.000
1626202969624451.500,-174.805,-25.391,-34.180,-250.488,1.000
1626202969628357.750,-23.438,-27.344,-18.555,-33.203,1.000
1626202969632264.000,164.062,-22.949,-39.551,219.727,1.000
1626202969636170.250,33.203,-45.410,-61.523,41.504,1.000
1626202969640076.500,-158.691,-52.246,-32.227,-223.633,1.000
1626202969643982.750,-94.727,-35.156,-14.160,-128.906,1.000
1626202969647889.000,98.145,-25.879,-30.762,146.484,1.000
