timestamps,TP9,AF7,AF8,TP10
1630086949.905,-843.262,-1.465,-24.902,747.559
1630086949.909,-157.715,-29.297,-21.484,-27.832
1630086949.913,-1000.000,-65.430,-44.922,-717.773
1630086949.917,-223.633,-40.527,-43.457,-242.188
1630086949.919,-832.031,-12.695,-34.180,694.336
1630086949.923,242.676,-47.363,-39.062,217.773
1630086949.927,-1000.000,-65.430,-37.109,-630.859
1630086949.931,-466.309,-41.992,-28.809,-454.590
1630086949.935,-886.230,-16.602,-22.461,535.156
1630086949.939,355.957,-36.133,-26.367,485.352
1630086949.943,-1000.000,-74.219,-37.598,-446.777
1630086949.946,-957.031,-43.457,-25.391,-632.812
1630086949.950,582.031,9.277,-11.719,291.016
1630086949.954,862.793,-16.602,-31.738,668.457
1630086949.958,-688.965,-65.430,-47.852,-251.465
1630086949.962,-1000.000,-53.711,-43.457,-730.469
1630086949.964,-66.406,-16.113,-33.203,-35.156
1630086949.968,-835.938,-23.926,-31.738,726.074
1630086949.972,-30.273,-66.895,-34.180,17.090
1630086949.976,-1000.000,-73.730,-34.668,-707.031
1630086949.980,-231.934,-32.227,-26.855,-300.293
1630086949.984,-829.102,-1.953,-25.879,678.223
1630086949.988,243.652,-41.992,-39.062,301.758
1630086949.991,-1000.000,-43.457,-19.043,-555.176
1630086949.995,-586.914,-15.137,-19.531,-494.629
1630086949.999,-949.707,-17.090,-41.992,467.773
1630086950.003,466.309,-33.691,-34.668,540.527
1630086950.007,-1000.000,-56.641,-34.668,-411.621
1630086950.010,-1000.000,-52.246,-36.133,-686.523
1630086950.014,341.309,-27.344,-35.156,168.945
1630086950.018,-981.445,-15.137,-23.438,700.195
1630086950.022,-472.168,-42.480,-22.461,-146.973
1630086950.026,-1000.000,-59.570,-48.828,-730.957
1630086950.030,-182.129,-26.855,-47.363,-122.070
1630086950.034,-838.379,4.395,-14.648,751.953
1630086950.037,105.957,-24.414,-7.324,143.555
1630086950.041,-1000.000,-64.453,-34.668,-667.969
1630086950.045,-250.000,-40.527,-37.109,-356.934
1630086950.049,-824.219,-1.953,-29.297,632.812
1630086950.053,238.281,-32.227,-38.086,351.074
1630086950.054,-1000.000,-59.570,-50.781,-562.012
1630086950.058,-708.496,-37.598,-49.316,-583.008
1630086950.062,940.430,-8.301,-31.250,390.137
1630086950.066,589.355,-25.391,-31.250,591.309
1630086950.070,-954.590,-68.359,-41.016,-357.910
1630086950.074,-1000.000,-66.895,-53.711,-726.074
1630086950.078,173.340,-1.953,-20.996,124.512
1630086950.081,-874.023,23.438,6.348,781.738
1630086950.085,-271.484,-48.828,-41.992,-78.125
1630086950.089,-1000.000,-67.383,-55.664,-739.258
1630086950.093,-217.285,-33.203,-37.598,-199.707
1630086950.097,-835.938,-20.996,-28.809,708.496
1630086950.099,216.797,-54.199,-36.621,164.062
1630086950.103,-1000.000,-70.801,-48.828,-680.176
1630086950.107,-388.672,-49.316,-48.340,-440.918
1630086950.111,-858.887,-20.508,-23.438,615.234
1630086950.115,286.621,-31.250,-32.715,466.797
1630086950.119,-1000.000,-41.504,-59.082,-538.086
1630086950.123,-858.398,-20.020,-50.293,-649.902
1630086950.126,742.188,-1.953,-52.246,330.566
1630086950.130,741.699,-10.742,-63.965,621.094
1630086950.134,-828.613,-40.527,-65.918,-316.406
1630086950.138,-1000.000,-44.922,-66.895,-737.305
1630086950.142,35.156,-19.043,-70.312,-28.320
1630086950.159,-840.332,-18.555,-65.430,674.316
1630086950.163,-131.836,-52.734,-68.359,-42.480
1630086950.167,-1000.000,-55.176,-61.523,-730.957
1630086950.171,-225.098,-18.066,-37.109,-254.395
1630086950.175,-832.520,-1.465,-41.016,705.566
1630086950.179,243.652,-36.133,-57.617,249.512
1630086950.183,-1000.000,-59.570,-48.340,-612.793
1630086950.186,-509.766,-43.945,-46.875,-479.980
1630086950.190,-907.227,-5.371,-51.758,510.254
1630086950.194,401.855,-10.742,-41.504,499.023
1630086950.198,-1000.000,-44.922,-48.340,-440.430
1630086950.202,-1000.000,-52.246,-70.801,-674.805
1630086950.204,519.531,-22.949,-65.918,213.867
1630086950.208,888.184,-21.973,-64.941,650.391
1630086950.212,-661.621,-57.617,-68.359,-234.375
1630086950.216,-1000.000,-61.523,-54.688,-727.539
1630086950.220,-84.473,-24.902,-41.992,-63.477
1630086950.224,-833.008,-9.277,-41.016,729.492
1630086950.228,1.465,-47.852,-55.176,57.617
1630086950.231,-1000.000,-61.523,-61.035,-698.730
1630086950.235,-234.863,-21.973,-41.992,-314.453
1630086950.239,-827.637,0.488,-30.762,684.082
1630086950.243,243.164,-43.945,-59.082,310.059
1630086950.247,-1000.000,-70.312,-63.965,-613.281
1630086950.249,-615.234,-41.016,-43.457,-542.480
1630086950.253,-968.262,-7.324,-23.438,460.449
1630086950.257,498.047,-28.809,-35.645,552.734
1630086950.261,-1000.000,-65.430,-66.895,-414.551
1630086950.265,-1000.000,-60.059,-56.641,-716.309
1630086950.269,292.480,-21.484,-26.367,139.160
1630086950.273,-961.426,-16.602,-25.879,711.426
1630086950.276,-440.430,-61.523,-44.434,-152.344
1630086950.280,-1000.000,-53.711,-32.227,-739.746
1630086950.284,-202.148,-10.742,-16.113,-109.375
1630086950.288,-843.262,-14.648,-31.250,722.656
1630086950.292,129.395,-49.316,-40.039,102.051
1630086950.294,-1000.000,-64.941,-41.504,-682.617
1630086950.298,-293.945,-39.062,-33.203,-377.930
1630086950.302,-837.402,-0.977,-27.344,633.301
1630086950.306,242.676,-27.832,-35.645,398.926
1630086950.310,-1000.000,-66.406,-50.781,-528.320
1630086950.314,-741.211,-57.129,-54.688,-590.820
1630086950.318,902.832,-21.484,-52.734,371.582
1630086950.321,612.305,-20.020,-44.922,610.840
1630086950.325,-938.477,-51.758,-26.367,-324.707
1630086950.329,-1000.000,-63.965,-41.016,-728.027
1630086950.333,128.906,-34.668,-41.992,57.129
1630086950.337,-870.117,-28.320,-37.109,714.355
1630086950.339,-251.953,-57.129,-43.457,-76.172
1630086950.343,-1000.000,-56.641,-41.504,-724.609
1630086950.347,-218.750,-27.832,-30.762,-200.195
1630086950.351,-835.449,-8.789,-27.344,721.680
1630086950.355,235.840,-38.574,-36.133,194.336
1630086950.359,-1000.000,-70.312,-38.574,-658.203
1630086950.363,-420.410,-46.387,-36.621,-443.359
1630086950.366,-869.141,20.508,-9.766,620.605
1630086950.370,305.664,16.602,-3.418,518.555
1630086950.374,-1000.000,-52.246,-35.645,-486.328
1630086950.378,-892.090,-51.270,-44.434,-644.043
1630086950.382,696.777,-12.695,-35.156,296.387
1630086950.384,762.695,-20.996,-30.762,637.207
1630086950.388,-805.664,-57.617,-37.109,-275.879
1630086950.392,-1000.000,-58.594,-34.668,-729.004
1630086950.396,-12.207,-19.531,-24.414,-23.438
1630086950.400,-840.332,-3.906,-21.484,715.820
1630086950.404,-95.703,-40.527,-38.086,-7.812
1630086950.408,-1000.000,-41.016,-34.668,-698.730
1630086950.411,-227.051,-1.465,-14.160,-232.910
1630086950.415,-831.543,-5.859,-26.367,688.965
1630086950.419,243.652,-50.293,-37.109,252.930
1630086950.423,-1000.000,-59.570,-29.297,-612.793
1630086950.427,-535.156,-37.109,-24.414,-494.629
1630086950.429,-919.922,-12.207,-29.297,509.766
1630086950.433,414.551,-31.250,-39.551,525.391
1630086950.437,-1000.000,-67.871,-42.969,-431.641
1630086950.441,-1000.000,-52.246,-39.551,-684.570
1630086950.445,448.730,-15.137,-28.809,214.844
1630086950.449,968.262,-18.555,-25.391,729.980
1630086950.453,-545.898,-41.504,-9.766,-125.977
1630086950.456,-1000.000,-47.363,-19.043,-727.051
1630086950.460,-142.090,-30.762,-45.898,-117.676
1630086950.464,-838.867,-12.207,-27.832,749.023
1630086950.468,45.410,-45.410,-21.484,105.469
1630086950.472,-1000.000,-60.547,-32.227,-680.176
1630086950.475,-238.281,-28.809,-32.715,-325.195
1630086950.479,-826.172,-0.488,-11.230,677.246
1630086950.483,242.188,-17.090,-8.789,369.629
1630086950.487,-1000.000,-50.293,-26.855,-548.340
1630086950.491,-639.160,-41.016,-30.273,-552.734
1630086950.495,-983.887,7.812,-7.324,459.473
1630086950.499,524.414,-3.418,-5.371,626.953
1630086950.502,-985.352,-61.035,-28.809,-346.680
1630086950.506,-1000.000,-53.223,-24.414,-677.734
1630086950.510,231.934,-10.254,-17.090,164.551
1630086950.514,-944.824,-6.348,-18.066,734.863
1630086950.518,-408.203,-41.992,-26.855,-103.516
1630086950.534,-1000.000,-49.805,-32.227,-708.984
1630086950.538,-211.426,-18.555,-18.066,-133.301
1630086950.542,-840.820,5.371,-1.953,748.535
1630086950.546,172.363,-28.320,-4.395,143.066
1630086950.550,-1000.000,-51.758,-11.719,-665.527
1630086950.554,-318.359,-12.207,2.441,-361.328
1630086950.558,-840.332,12.695,3.906,650.391
1630086950.561,242.676,-34.668,-25.391,406.250
1630086950.565,-1000.000,-69.336,-25.879,-546.387
1630086950.569,-771.973,-41.992,-22.461,-600.098
1630086950.573,867.188,-4.395,-30.273,371.094
1630086950.577,631.348,-21.973,-33.691,612.305
1630086950.579,-926.758,-58.594,-35.645,-330.078
1630086950.583,-1000.000,-55.664,-31.738,-720.703
1630086950.587,80.566,-18.066,-11.719,59.082
1630086950.591,-851.074,-3.906,-3.418,734.375
1630086950.595,-185.547,-46.875,-14.648,-53.711
1630086950.599,-1000.000,-61.035,-27.832,-715.332
1630086950.603,-221.680,-17.578,-25.879,-196.777
1630086950.606,-833.496,4.883,-18.066,725.098
1630086950.610,235.840,-30.273,-23.926,211.426
1630086950.614,-1000.000,-48.828,-16.113,-623.047
1630086950.618,-450.195,-34.668,-20.508,-460.449
1630086950.622,-880.371,-4.395,-29.297,530.273
1630086950.624,314.941,-24.902,-29.297,463.867
1630086950.628,-1000.000,-62.012,-32.227,-485.352
1630086950.632,-944.824,-55.664,-37.598,-657.715
1630086950.636,611.328,-19.043,-33.691,277.344
1630086950.640,803.223,-17.578,-29.297,673.340
1630086950.644,-766.113,-51.758,-34.180,-246.094
1630086950.648,-1000.000,-58.594,-39.062,-714.355
1630086950.651,-44.434,-33.203,-28.320,-6.348
1630086950.655,-834.473,6.348,-4.395,769.043
1630086950.659,-42.480,-24.902,-7.324,38.574
1630086950.663,-1000.000,-65.918,-40.039,-731.934
1630086950.667,-231.445,-36.621,-38.086,-291.992
1630086950.669,-829.102,-20.508,-27.344,660.645
1630086950.673,243.652,-48.340,-38.574,263.672
1630086950.677,-1000.000,-67.383,-41.992,-608.398
1630086950.681,-561.035,-47.363,-31.250,-535.156
1630086950.685,-933.105,-13.184,-27.344,478.516
1630086950.689,432.617,-30.273,-37.109,537.598
1630086950.693,-1000.000,-61.523,-35.156,-429.688
1630086950.696,-1000.000,-61.523,-35.645,-697.266
1630086950.700,385.254,-29.297,-42.969,187.012
1630086950.704,974.121,-20.508,-33.691,696.289
1630086950.708,-538.574,-62.500,-29.785,-176.758
1630086950.712,-1000.000,-66.895,-31.738,-738.770
1630086950.714,-171.387,-40.527,-24.902,-108.887
1630086950.718,-840.332,-27.832,-23.926,731.934
1630086950.722,83.984,-56.152,-31.250,80.078
1630086950.726,-1000.000,-78.613,-36.133,-707.520
1630086950.730,-241.699,-49.805,-31.250,-359.863
1630086950.734,-823.730,-13.672,-24.902,641.113
1630086950.738,239.258,-45.410,-32.227,333.008
1630086950.741,-1000.000,-77.148,-32.227,-591.309
1630086950.745,-686.523,-53.223,-31.738,-573.242
1630086950.749,967.773,-16.113,-26.367,404.297
1630086950.753,551.270,-30.762,-26.855,569.336
1630086950.757,-973.633,-62.500,-44.434,-380.859
1630086950.759,-1000.000,-57.617,-42.969,-730.957
1630086950.763,180.176,-18.555,-23.438,89.355
1630086950.767,-890.625,0.488,-23.438,700.195
1630086950.771,-304.199,-43.457,-25.391,-108.398
1630086950.775,-1000.000,-63.965,-27.344,-732.422
1630086950.779,-215.332,-19.531,-27.344,-164.551
1630086950.783,-836.914,-0.488,-26.855,727.539
1630086950.786,203.613,-46.387,-34.180,150.879
1630086950.790,-1000.000,-64.941,-38.086,-671.875
1630086950.794,-360.840,-41.992,-38.086,-438.965
1630086950.798,-851.562,-4.883,-27.344,585.449
1630086950.802,244.629,-30.273,-28.320,430.176
1630086950.804,-1000.000,-63.965,-34.180,-521.484
1630086950.808,-834.961,-46.387,-25.879,-625.977
1630086950.812,773.926,-14.648,-15.137,328.125
1630086950.816,694.824,-21.973,-20.020,627.441
1630086950.820,-876.465,-64.941,-40.527,-328.125
1630086950.824,-1000.000,-55.176,-52.246,-761.719
1630086950.828,57.129,-10.254,-41.992,34.180
1630086950.831,-841.309,-11.719,-33.203,742.188
1630086950.835,-148.438,-55.664,-41.016,-54.688
1630086950.839,-1000.000,-65.430,-40.527,-739.258
1630086950.843,-224.121,-28.809,-35.156,-253.906
1630086950.847,-833.008,-7.324,-36.133,674.316
1630086950.849,243.164,-45.898,-41.992,213.379
1630086950.853,-1000.000,-66.895,-51.758,-649.414
1630086950.857,-492.188,-40.527,-47.363,-502.930
1630086950.861,-898.926,-14.160,-36.133,520.508
1630086950.865,358.887,-35.645,-41.992,478.027
1630086950.869,-1000.000,-59.570,-37.598,-477.051
1630086950.873,-973.633,-46.387,-20.508,-664.062
1630086950.876,550.781,-18.555,-16.113,252.930
1630086950.880,878.418,-19.531,-30.762,670.898
1630086950.884,-672.852,-57.617,-39.551,-240.234
1630086950.888,-1000.000,-55.664,-38.574,-743.164
1630086950.892,-71.289,-18.555,-29.785,-53.711
1630086950.909,-833.984,-7.324,-29.297,726.074
1630086950.913,-16.602,-44.922,-43.457,25.391
1630086950.917,-1000.000,-61.523,-48.340,-718.750
1630086950.921,-233.398,-28.320,-41.016,-315.430
1630086950.925,-828.613,-2.441,-24.902,655.762
1630086950.929,243.164,-30.273,-31.250,290.527
1630086950.933,-1000.000,-55.664,-43.945,-602.539
1630086950.936,-600.098,-42.969,-37.109,-547.363
1630086950.940,-958.496,-18.066,-30.762,459.961
1630086950.944,477.051,-27.344,-32.715,557.617
1630086950.948,-1000.000,-64.941,-39.062,-400.879
1630086950.952,-1000.000,-67.871,-44.434,-696.289
1630086950.954,332.031,-30.762,-38.086,163.574
1630086950.958,997.559,-26.367,-36.133,679.199
1630086950.962,-502.930,-64.941,-43.945,-189.453
1630086950.966,-1000.000,-70.801,-48.340,-751.465
1630086950.970,-196.289,-29.297,-33.203,-151.367
1630086950.974,-844.727,-4.883,-25.391,716.309
1630086950.978,105.469,-45.898,-41.992,116.211
1630086950.981,-1000.000,-63.477,-35.156,-680.664
1630086950.985,-266.602,-33.691,-22.949,-367.188
1630086950.989,-830.566,-7.324,-20.020,640.625
1630086950.993,240.234,-36.133,-31.738,377.441
1630086950.997,-1000.000,-67.383,-35.156,-568.359
1630086950.999,-726.562,-43.945,-27.344,-590.820
1630086951.003,921.875,-7.812,-23.926,406.250
1630086951.007,583.984,-23.926,-31.250,587.402
1630086951.011,-956.543,-62.500,-42.480,-378.906
1630086951.015,-1000.000,-54.688,-38.574,-729.980
1630086951.019,151.855,-20.020,-24.414,77.637
1630086951.023,-879.395,-14.648,-22.949,726.074
1630086951.026,-276.855,-52.246,-43.945,-92.773
1630086951.030,-1000.000,-41.992,-40.039,-720.703
1630086951.034,-217.285,0.488,-32.227,-174.805
1630086951.038,-836.426,-0.977,-53.223,700.195
1630086951.042,223.145,-33.691,-62.500,174.316
1630086951.044,-1000.000,-53.711,-62.988,-657.715
1630086951.048,-405.762,-35.645,-64.453,-435.059
1630086951.052,-865.723,-3.906,-55.664,582.520
1630086951.056,279.785,-23.438,-49.805,447.754
1630086951.060,-1000.000,-64.941,-54.688,-498.047
1630086951.064,-871.582,-51.758,-55.664,-627.441
1630086951.068,720.703,-14.160,-44.922,326.660
1630086951.071,745.605,-27.832,-47.363,653.320
1630086951.075,-826.172,-65.430,-52.246,-282.715
1630086951.079,-1000.000,-65.918,-56.152,-746.094
1630086951.083,28.320,-30.273,-62.988,1.465
1630086951.087,-841.797,-19.531,-67.383,739.746
1630086951.089,-134.277,-52.734,-65.918,-24.414
1630086951.093,-1000.000,-65.430,-70.801,-729.492
1630086951.097,-224.609,-37.109,-71.289,-241.211
1630086951.101,-833.008,-16.113,-62.500,697.754
1630086951.105,243.652,-51.758,-72.266,230.957
1630086951.109,-1000.000,-77.148,-71.289,-622.070
1630086951.113,-515.137,-52.734,-62.988,-485.352
1630086951.116,-909.668,-22.949,-51.758,538.086
1630086951.120,390.137,-40.039,-44.434,525.391
1630086951.124,-1000.000,-72.754,-52.246,-454.102
1630086951.128,-1000.000,-63.477,-57.129,-679.688
1630086951.132,510.254,-20.508,-45.410,246.094
1630086951.134,900.391,-21.973,-47.852,693.848
1630086951.138,-644.531,-50.781,-58.594,-219.238
1630086951.142,-1000.000,-51.270,-55.176,-733.398
1630086951.146,-100.586,-28.320,-41.992,-61.035
1630086951.150,-835.938,-18.555,-42.480,726.562
1630086951.154,7.812,-54.688,-64.941,39.062
1630086951.158,-1000.000,-54.199,-59.082,-676.758
1630086951.161,-235.352,-20.996,-34.668,-290.039
1630086951.165,-828.125,-5.371,-45.898,674.805
1630086951.169,243.164,-33.691,-61.035,342.285
1630086951.173,-1000.000,-63.477,-64.453,-572.754
1630086951.177,-625.977,-41.992,-58.594,-541.016
1630086951.180,-974.609,-3.906,-44.434,463.867
1630086951.184,497.070,-23.438,-52.246,566.895
1630086951.188,-1000.000,-56.641,-59.082,-407.715
1630086951.192,-1000.000,-51.270,-59.082,-710.449
1630086951.196,277.832,-19.043,-53.711,149.902
1630086951.200,-966.309,-14.648,-51.758,719.238
1630086951.204,-448.730,-44.922,-55.176,-113.770
1630086951.207,-1000.000,-50.781,-60.059,-711.914
1630086951.211,-207.031,-30.273,-68.848,-153.809
1630086951.215,-846.191,-10.742,-67.871,717.285
1630086951.219,126.953,-44.434,-71.289,113.770
1630086951.223,-1000.000,-59.570,-69.824,-697.754
1630086951.224,-311.523,-34.668,-65.430,-406.738
1630086951.228,-843.750,-13.672,-62.012,602.051
1630086951.232,244.141,-38.574,-65.430,389.160
1630086951.236,-1000.000,-66.895,-66.406,-538.086
1630086951.240,-759.277,-55.176,-66.406,-605.469
1630086951.244,881.348,-13.184,-39.551,385.254
1630086951.248,624.512,-6.836,-15.137,649.414
1630086951.251,-931.641,-55.664,-46.387,-333.984
1630086951.255,-1000.000,-58.105,-68.848,-749.023
1630086951.259,114.258,-21.484,-49.805,71.289
1630086951.263,-868.652,-15.137,-47.852,738.281
1630086951.267,-244.141,-53.223,-60.059,-90.332
1630086951.284,-1000.000,-63.965,-57.617,-740.723
1630086951.288,-222.656,-29.297,-51.758,-209.961
1630086951.292,-820.312,-11.719,-49.805,717.773
1630086951.296,198.242,-50.293,-60.547,180.664
1630086951.300,-1000.000,-68.848,-63.965,-620.117
1630086951.304,-236.816,-33.203,-49.316,-363.770
1630086951.308,-885.742,-4.883,-47.363,588.379
1630086951.311,305.664,-42.969,-57.617,463.867
1630086951.315,-1000.000,-76.660,-61.035,-510.254
1630086951.319,-894.043,-39.062,-39.062,-645.020
1630086951.323,690.918,-7.324,-21.484,322.754
1630086951.327,775.391,-42.969,-46.387,666.992
1630086951.329,-792.480,-73.730,-55.176,-268.555
1630086951.333,-1000.000,-65.430,-47.363,-730.957
1630086951.337,-19.531,-32.715,-41.016,2.930
1630086951.341,-831.055,-16.113,-33.691,760.254
1630086951.345,-50.293,-50.781,-36.621,9.277
1630086951.349,-1000.000,-64.941,-47.852,-705.566
1630086951.353,-231.445,-33.203,-45.410,-261.230
1630086951.356,-828.613,-16.113,-32.715,690.430
1630086951.360,243.164,-32.227,-23.926,294.434
1630086951.364,-1000.000,-41.504,-7.324,-561.523
1630086951.368,-539.551,-38.086,-15.137,-484.863
1630086951.372,-921.387,-3.906,-11.719,500.977
1630086951.373,424.316,-10.742,-17.090,537.109
1630086951.377,-1000.000,-58.105,-38.574,-440.430
1630086951.381,-1000.000,-60.059,-51.758,-708.496
1630086951.385,434.570,-17.090,-45.898,204.590
1630086951.389,919.434,-23.438,-41.504,694.824
1630086951.393,-619.629,-67.871,-55.664,-216.309
1630086951.397,-1000.000,-62.988,-60.059,-761.230
1630086951.400,-145.508,-30.762,-47.852,-103.027
1630086951.404,-840.820,3.906,-27.344,741.699
1630086951.408,48.340,-24.414,-33.691,81.543
1630086951.412,-1000.000,-62.988,-53.223,-717.773
1630086951.416,-238.281,-29.785,-44.922,-364.746
1630086951.419,-826.172,0.488,-41.016,645.020
1630086951.423,242.188,-40.527,-53.223,341.309
1630086951.427,-1000.000,-63.477,-48.828,-586.426
1630086951.431,-639.160,-40.039,-36.621,-569.824
1630086951.435,-983.887,-3.418,-31.738,449.707
1630086951.439,525.391,-13.672,-40.039,606.445
1630086951.443,-983.398,-62.988,-50.781,-373.047
1630086951.446,-1000.000,-58.105,-39.551,-707.031
1630086951.450,216.797,-16.602,-35.156,136.230
1630086951.454,-935.547,-19.043,-53.711,721.191
1630086951.458,-386.719,-56.641,-53.223,-140.625
1630086951.462,-1000.000,-62.988,-50.293,-766.602
1630086951.464,-192.383,-33.203,-39.062,-155.273
1630086951.468,-897.949,-23.438,-34.668,696.777
1630086951.472,77.637,-56.152,-45.898,80.566
1630086951.476,-1000.000,-65.918,-45.898,-685.059
1630086951.480,-333.984,-40.527,-35.156,-409.668
1630086951.484,-848.145,-11.719,-28.809,602.539
1630086951.488,241.211,-37.598,-38.086,413.086
1630086951.491,-1000.000,-54.199,-21.484,-506.836
1630086951.495,-825.684,-39.551,-17.578,-602.539
1630086951.499,799.805,-27.344,-33.203,339.844
1630086951.503,641.602,-30.273,-33.691,620.605
1630086951.507,-926.758,-57.617,-48.828,-336.426
1630086951.508,-1000.000,-59.570,-47.852,-748.047
1630086951.512,72.266,-22.949,-23.926,41.016
1630086951.516,-853.027,-6.348,-22.949,732.910
1630086951.520,-187.988,-48.340,-44.922,-77.148
1630086951.524,-1000.000,-62.500,-49.316,-760.254
1630086951.528,-221.680,-27.832,-34.180,-236.328
1630086951.532,-833.496,9.277,-11.230,726.562
1630086951.535,242.676,-4.883,-3.906,245.605
1630086951.539,-1000.000,-52.246,-28.809,-632.324
1630086951.543,-456.055,-52.246,-35.645,-468.750
1630086951.547,-882.324,-14.648,-19.531,561.035
1630086951.551,320.801,-30.273,-23.438,482.422
1630086951.554,-1000.000,-62.012,-24.414,-478.027
1630086951.558,-933.594,-51.758,-13.184,-644.043
1630086951.562,609.863,-12.207,1.953,273.926
1630086951.566,853.027,-11.230,-2.930,681.641
1630086951.570,-700.195,-53.711,-12.695,-240.234
1630086951.574,-1000.000,-62.500,-25.391,-760.742
1630086951.578,-23.926,-8.301,13.184,18.066
1630086951.581,-892.090,9.277,22.949,756.836
1630086951.585,-141.602,-55.176,-35.645,-37.598
1630086951.589,-1000.000,-66.895,-35.156,-716.797
1630086951.593,-230.469,-28.809,-21.484,-290.527
1630086951.597,-832.031,-13.184,-30.762,681.641
1630086951.599,243.652,-51.758,-34.668,284.668
1630086951.603,-1000.000,-64.941,-29.785,-620.117
1630086951.607,-555.664,-34.180,-20.996,-529.785
1630086951.611,-930.176,0.488,-9.766,512.207
1630086951.615,449.219,-32.227,-34.668,554.688
1630086951.619,-1000.000,-54.688,-46.875,-411.133
1630086951.623,-1000.000,-27.344,-31.738,-664.551
1630086951.626,361.816,-15.625,-34.180,184.570
1630086951.630,978.027,-27.832,-39.551,699.219
1630086951.634,-532.715,-73.242,-42.969,-190.430
1630086951.638,-1000.000,-68.359,-40.039,-782.227
1630086951.642,-175.781,-19.043,-32.715,-126.953
1630086951.659,-840.820,-3.906,-23.438,742.188
1630086951.663,87.402,-34.668,-18.066,116.211
1630086951.667,-1000.000,-49.805,-34.668,-680.664
1630086951.671,-241.699,-36.133,-41.504,-354.980
1630086951.675,-823.242,-11.719,-27.832,668.457
1630086951.679,238.770,-37.598,-35.156,379.883
1630086951.683,-1000.000,-70.312,-44.922,-566.895
1630086951.686,-692.871,-55.664,-51.270,-590.820
1630086951.690,958.496,-20.508,-48.340,419.434
1630086951.694,580.078,-3.418,-19.043,640.137
1630086951.698,-955.078,-41.992,-25.879,-344.727
1630086951.702,-1000.000,-77.148,-58.105,-750.488
1630086951.704,172.852,-38.086,-46.387,83.008
1630086951.708,-896.484,-18.555,-40.039,716.797
1630086951.712,-311.035,-55.664,-49.316,-136.719
1630086951.716,-1000.000,-75.684,-56.641,-783.691
1630086951.720,-215.332,-30.762,-37.598,-183.594
1630086951.724,-836.914,2.441,-30.762,747.559
1630086951.728,206.055,-49.316,-49.805,156.250
1630086951.731,-1000.000,-76.172,-51.270,-692.871
1630086951.735,-357.910,-41.992,-27.344,-425.293
1630086951.739,-850.098,-11.230,-2.930,607.422
1630086951.743,243.652,-47.363,-33.203,420.410
1630086951.747,-1000.000,-71.289,-49.316,-536.621
1630086951.749,-836.914,-46.875,-43.457,-641.113
1630086951.753,765.625,-13.184,-29.297,326.172
1630086951.757,719.727,-23.926,-32.715,646.484
1630086951.761,-852.539,-64.453,-52.246,-313.965
1630086951.765,-1000.000,-63.477,-52.734,-761.230
1630086951.769,49.805,-18.555,-37.598,31.250
1630086951.773,-837.891,-9.277,-40.527,759.277
1630086951.776,-131.836,-61.035,-55.664,-36.621
1630086951.780,-1000.000,-44.434,-22.461,-686.523
1630086951.784,-225.586,14.160,3.418,-168.945
1630086951.788,-832.031,-0.488,-38.086,725.098
1630086951.792,243.164,-42.969,-64.453,231.934
1630086951.794,-1000.000,-63.477,-60.059,-635.254
1630086951.798,-488.770,-39.551,-52.734,-488.770
1630086951.802,-896.973,-1.465,-34.668,563.477
1630086951.806,368.164,-26.367,-35.156,521.484
1630086951.810,-1000.000,-59.082,-57.617,-486.328
1630086951.814,-975.586,-44.922,-65.918,-683.594
1630086951.818,544.922,-20.996,-52.246,250.000
1630086951.821,894.043,-6.836,-31.250,709.961
1630086951.825,-651.855,-15.137,-22.461,-181.152
1630086951.829,-1000.000,-50.781,-44.922,-704.102
1630086951.833,-71.289,-27.832,-41.016,10.742
1630086951.837,-835.938,7.812,-30.273,759.277
1630086951.840,-28.320,-39.551,-55.176,-49.316
1630086951.844,-1000.000,-77.637,-72.754,-801.270
1630086951.848,-231.934,-28.320,-59.082,-361.328
1630086951.852,-829.590,0.488,-58.594,592.773
1630086951.856,243.652,-51.758,-81.055,195.801
1630086951.860,-1000.000,-73.730,-93.750,-703.613
1630086951.864,-606.934,-48.828,-97.168,-642.090
1630086951.867,-962.402,12.207,-53.223,400.391
1630086951.871,476.562,5.371,-41.016,507.812
1630086951.875,-1000.000,-64.941,-79.102,-515.137
1630086951.879,-1000.000,-54.199,-73.730,-808.594
1630086951.883,308.594,-10.254,-63.477,90.820
1630086951.885,-988.281,-14.160,-64.453,654.785
1630086951.889,-481.934,-59.082,-75.684,-202.637
1630086951.893,-1000.000,-66.895,-79.590,-793.457
1630086951.897,-199.219,-33.203,-62.988,-151.367
1630086951.901,-844.238,-18.066,-53.711,731.934
1630086951.905,107.910,-61.523,-71.289,82.520
1630086951.909,-1000.000,-58.105,-62.500,-703.613
1630086951.912,-260.254,0.977,-14.648,-344.238
1630086951.916,-828.125,-6.348,-24.414,670.410
1630086951.920,238.770,-56.152,-61.523,363.770
1630086951.924,-1000.000,-74.707,-74.219,-591.309
1630086951.928,-733.398,-59.082,-70.312,-600.586
1630086951.929,914.551,-30.273,-62.500,405.762
1630086951.933,585.449,-43.945,-65.430,599.609
1630086951.937,-958.496,-73.242,-65.430,-372.559
1630086951.941,-1000.000,-62.500,-54.688,-716.797
1630086951.945,155.762,-21.973,-35.156,113.281
1630086951.949,-867.676,-27.344,-50.293,758.789
1630086951.953,-256.348,-36.133,-37.109,-45.410
1630086951.956,-1000.000,-8.789,-6.348,-669.922
