timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295279549635.500,-100.098,-6.836,-50.293,1.000,1.000
1626295279553541.750,-78.125,27.832,-32.227,1.000,1.000
1626295279557448.000,17.578,45.410,-10.254,1.000,1.000
1626295279561354.250,20.508,-38.086,-21.973,1.000,1.000
1626295279565260.500,-57.129,-101.562,-49.316,1.000,1.000
1626295279569166.750,-60.547,-9.766,-41.016,1.000,1.000
1626295279573073.000,0.488,29.297,-12.695,1.000,1.000
1626295279576979.250,-79.590,-37.109,-31.738,-31.738,1.000
1626295279580885.500,-41.016,31.250,-19.043,67.871,1.000
1626295279584791.750,26.855,46.875,-8.789,21.484,1.000
1626295279588698.000,-1.953,-25.391,-30.762,-101.562,1.000
1626295279592604.250,-91.309,-131.348,-59.082,-92.773,1.000
1626295279596510.500,-55.176,-15.625,-20.020,43.457,1.000
1626295279600416.750,20.508,17.090,5.859,40.039,1.000
1626295279604323.000,27.832,25.879,-17.090,-97.656,1.000
1626295279608229.250,-53.223,-64.941,-28.320,-122.559,1.000
1626295279612135.500,-85.449,-113.770,-22.461,25.391,1.000
1626295279616041.750,-9.766,-6.348,-15.625,80.566,1.000
1626295279619948.000,16.113,13.672,-19.531,-69.336,1.000
1626295279623854.250,7.812,-4.883,-14.648,-84.961,1.000
1626295279627760.500,-40.527,35.645,-27.832,-142.578,1.000
1626295279631666.750,-52.246,8.789,-17.578,-0.977,1.000
1626295279635573.000,-5.859,-25.879,-19.531,91.797,1.000
1626295279639479.250,5.859,-79.102,-30.762,-27.344,1.000
1626295279643385.500,-47.363,-32.715,-20.996,-142.090,1.000
1626295279647291.750,-83.496,-33.691,-20.508,-68.359,1.000
1626295279651198.000,-22.461,-11.230,-10.254,72.266,1.000
1626295279655104.250,9.766,-69.824,-25.391,2.930,1.000
1626295279659010.500,-30.762,-72.754,-35.156,-146.973,1.000
1626295279662916.750,-76.660,23.926,-24.414,-108.398,1.000
1626295279666823.000,-59.570,18.066,-23.438,29.785,1.000
1626295279670729.250,-79.590,-61.035,-45.410,-119.141,1.000
1626295279674635.500,-75.195,14.160,-23.438,-16.602,1.000
1626295279678541.750,-7.324,41.992,-13.672,46.875,1.000
1626295279682448.000,3.418,-0.488,-39.062,-41.992,1.000
1626295279686354.250,-72.754,-105.469,-69.336,-133.301,1.000
1626295279690260.500,-64.453,8.301,-16.113,-37.598,1.000
1626295279694166.750,0.488,38.574,3.906,39.062,1.000
1626295279698073.000,39.062,6.348,-7.812,-28.320,1.000
1626295279701979.250,-10.742,-67.871,-37.598,-130.859,1.000
1626295279705885.500,-79.102,-95.703,-36.133,-47.363,1.000
1626295279709791.750,-46.875,-4.883,-1.953,98.145,1.000
1626295279713698.000,12.695,26.855,-0.977,14.648,1.000
1626295279717604.250,-101.562,-1.953,-42.969,-171.387,1.000
1626295279721510.500,-106.445,-112.793,-50.781,-126.465,1.000
1626295279725416.750,-16.602,-57.129,-29.785,28.320,1.000
1626295279729323.000,4.883,20.996,-26.855,11.230,1.000
1626295279733229.250,-61.035,12.695,-45.898,-128.906,1.000
1626295279737135.500,-74.219,-8.789,-46.387,-117.188,1.000
1626295279741041.750,-27.832,-150.879,-57.617,12.695,1.000
1626295279744948.000,10.254,-37.109,-46.387,48.340,1.000
1626295279748854.250,-28.809,41.992,-29.297,-83.008,1.000
1626295279752760.500,-78.613,20.020,-42.969,-145.996,1.000
1626295279756666.750,-30.273,-11.719,-41.504,-13.184,1.000
1626295279760573.000,15.137,-133.789,-38.574,55.664,1.000
1626295279764479.250,-16.602,-41.016,-29.297,1.000,1.000
1626295279768385.500,-56.641,11.230,-15.137,1.000,1.000
1626295279772291.750,-29.297,12.207,-17.090,1.000,1.000
1626295279776198.000,25.391,-2.930,-31.738,1.000,1.000
1626295279780104.250,4.395,-66.895,-52.246,1.000,1.000
1626295279784010.500,-68.359,-11.230,-48.828,1.000,1.000
1626295279787916.750,-59.082,17.578,-24.414,1.000,1.000
1626295279791823.000,20.020,56.152,-11.719,1.000,1.000
1626295279795729.250,9.277,-41.016,-29.785,1.000,1.000
1626295279799635.500,-64.941,-119.629,-35.156,1.000,1.000
1626295279803541.750,-58.594,-23.926,-23.438,1.000,1.000
1626295279807448.000,3.906,6.348,-23.438,1.000,1.000
1626295279811354.250,-66.895,-62.012,-16.602,-50.293,1.000
1626295279815260.500,-24.902,-9.277,13.672,53.711,1.000
1626295279819166.750,5.371,-4.883,-4.883,2.930,1.000
1626295279823073.000,-30.273,-31.250,-42.480,-125.000,1.000
1626295279826979.250,-98.633,-107.422,-44.922,-98.633,1.000
1626295279830885.500,-74.707,-8.301,-8.301,53.711,1.000
1626295279834791.750,9.766,38.574,12.695,36.133,1.000
1626295279838698.000,15.625,24.902,11.719,-87.402,1.000
1626295279842604.250,-56.641,-30.273,-10.254,-113.281,1.000
1626295279846510.500,-68.848,-42.480,-21.973,19.043,1.000
1626295279850416.750,4.883,6.348,-9.766,89.844,1.000
1626295279854323.000,26.855,15.625,-2.441,-59.570,1.000
1626295279858229.250,7.812,-23.438,-15.625,-73.242,1.000
1626295279862135.500,-42.480,27.344,-16.113,-146.973,1.000
1626295279866041.750,-54.199,20.996,-17.578,2.441,1.000
1626295279869948.000,-4.883,-25.879,-20.020,107.910,1.000
1626295279873854.250,13.184,-109.863,-18.555,-17.090,1.000
1626295279877760.500,-15.625,-26.367,-8.789,-118.164,1.000
1626295279881666.750,-74.707,-0.977,-30.762,-41.992,1.000
1626295279885573.000,-42.480,14.160,-26.855,62.012,1.000
1626295279889479.250,10.254,-56.641,-21.484,-11.719,1.000
1626295279893385.500,-33.203,-101.562,-35.645,-126.953,1.000
1626295279897291.750,-80.566,3.906,-28.809,-73.730,1.000
1626295279901198.000,-42.969,30.762,-20.996,49.316,1.000
1626295279905104.250,-73.730,-63.477,-32.715,-115.234,1.000
1626295279909010.500,-56.152,30.273,-12.207,1.953,1.000
1626295279912916.750,12.695,27.344,0.488,59.570,1.000
1626295279916823.000,20.020,-34.668,-26.855,-48.340,1.000
1626295279920729.250,-57.129,-137.695,-41.992,-128.906,1.000
1626295279924635.500,-70.801,-17.578,-10.742,-20.508,1.000
1626295279928541.750,-13.672,38.574,-19.531,54.199,1.000
1626295279932448.000,16.113,39.551,-30.762,-16.602,1.000
1626295279936354.250,-43.457,-37.109,-46.387,-112.305,1.000
1626295279940260.500,-97.656,-82.520,-49.805,-43.945,1.000
1626295279944166.750,-41.016,19.043,-12.695,67.871,1.000
1626295279948073.000,7.324,28.809,-18.066,-15.137,1.000
1626295279951979.250,-71.289,13.184,-21.484,-142.090,1.000
1626295279955885.500,-59.082,-110.840,-20.020,-82.031,1.000
1626295279959791.750,6.348,-78.125,-20.020,55.176,1.000
1626295279963698.000,20.508,36.133,-11.230,31.250,1.000
1626295279967604.250,-34.668,36.621,-3.418,-97.656,1.000
1626295279971510.500,-44.434,-0.977,-15.137,-82.520,1.000
1626295279975416.750,-8.789,-172.363,-28.809,43.457,1.000
1626295279979323.000,-1.465,-68.359,-24.902,47.852,1.000
1626295279983229.250,-55.176,24.414,-30.273,-95.215,1.000
1626295279987135.500,-88.867,7.812,-38.574,-136.230,1.000
1626295279991041.750,-33.691,-33.203,-34.668,1.953,1.000
1626295279994948.000,1.953,-161.133,-28.809,58.594,1.000
1626295279998854.250,-43.457,-43.457,-24.902,1.000,1.000
1626295280002760.500,-95.703,20.020,-30.762,1.000,1.000
1626295280006666.750,-50.781,30.273,-28.809,1.000,1.000
1626295280010573.000,13.672,-2.441,-30.762,1.000,1.000
1626295280014479.250,-13.184,-97.656,-37.598,1.000,1.000
1626295280018385.500,-55.664,-3.418,-14.648,1.000,1.000
1626295280022291.750,-35.645,38.086,-4.395,1.000,1.000
1626295280026198.000,12.695,31.250,-12.695,1.000,1.000
1626295280030104.250,1.953,-70.312,-34.668,1.000,1.000
1626295280034010.500,-50.293,-119.629,-35.156,1.000,1.000
1626295280037916.750,-61.035,-13.672,-23.438,1.000,1.000
1626295280041823.000,-15.625,-3.906,-28.809,1.000,1.000
1626295280045729.250,-82.031,-28.809,-26.855,-58.594,1.000
1626295280049635.500,-33.203,15.137,-13.672,58.105,1.000
1626295280053541.750,20.996,8.301,-8.789,-3.906,1.000
1626295280057448.000,-7.812,-41.504,-27.344,-125.488,1.000
1626295280061354.250,-82.031,-107.910,-50.781,-80.566,1.000
1626295280065260.500,-57.617,-15.625,-16.602,69.824,1.000
1626295280069166.750,18.555,29.297,0.977,66.406,1.000
1626295280073073.000,21.973,24.414,-12.695,-89.355,1.000
1626295280076979.250,-53.223,-59.570,-46.387,-119.629,1.000
1626295280080885.500,-69.336,-80.078,-48.340,35.156,1.000
1626295280084791.750,0.977,22.949,-5.371,83.496,1.000
1626295280088698.000,10.254,19.043,-7.324,-69.824,1.000
1626295280092604.250,11.230,-24.414,-22.461,41.504,1.000
1626295280096510.500,-62.012,11.719,-11.230,-103.027,1.000
1626295280100416.750,-89.844,-0.977,-25.879,-110.840,1.000
1626295280104323.000,-9.277,-23.926,-39.551,49.805,1.000
1626295280108229.250,6.348,-104.004,-40.039,64.941,1.000
1626295280112135.500,-51.270,-13.184,-24.902,-76.172,1.000
1626295280116041.750,-94.238,9.766,-39.551,-133.789,1.000
1626295280119948.000,-33.203,10.254,-35.645,1.465,1.000
1626295280123854.250,20.996,-50.781,-23.926,76.172,1.000
1626295280127760.500,-25.391,-93.262,-33.691,-45.410,1.000
1626295280131666.750,-69.336,3.906,-39.062,-130.859,1.000
1626295280135573.000,-35.156,14.648,-24.902,-27.832,1.000
1626295280139479.250,-67.871,26.855,-25.879,-118.652,1.000
1626295280143385.500,-42.969,-106.445,-52.734,-10.254,1.000
1626295280147291.750,4.395,-69.336,-38.574,48.828,1.000
1626295280151198.000,-0.977,38.574,-20.020,-39.062,1.000
1626295280155104.250,-45.410,22.461,-19.043,-108.887,1.000
1626295280159010.500,-28.320,8.301,-35.156,-13.184,1.000
1626295280162916.750,-3.906,-120.117,-50.781,62.500,1.000
1626295280166823.000,-18.066,-59.570,-26.367,-20.508,1.000
1626295280170729.250,-72.754,-12.695,-21.484,-128.418,1.000
1626295280174635.500,-52.734,2.441,-24.902,-51.270,1.000
1626295280178541.750,10.254,-11.719,-31.250,73.730,1.000
1626295280182448.000,-26.855,-154.297,-55.664,-8.789,1.000
1626295280186354.250,-73.730,-37.598,-41.016,1.000,1.000
1626295280190260.500,-64.941,45.898,-23.438,1.000,1.000
1626295280194166.750,-14.160,16.113,-10.254,1.000,1.000
1626295280198073.000,2.930,-37.109,-19.531,1.000,1.000
1626295280201979.250,-65.430,-107.910,-55.664,1.000,1.000
1626295280205885.500,-93.262,-26.855,-49.805,1.000,1.000
1626295280209791.750,-32.715,20.996,-31.250,1.000,1.000
1626295280213698.000,6.836,33.203,-25.391,1.000,1.000
1626295280217604.250,-48.340,-39.062,-37.109,1.000,1.000
1626295280221510.500,-89.355,-82.520,-30.762,1.000,1.000
1626295280225416.750,-37.109,-6.348,-9.766,1.000,1.000
1626295280229323.000,12.695,3.418,-8.789,1.000,1.000
1626295280233229.250,-63.965,21.484,-25.879,-127.930,1.000
1626295280237135.500,-87.891,-120.117,-51.758,-89.355,1.000
1626295280241041.750,-22.461,-87.891,-46.875,43.457,1.000
1626295280244948.000,0.000,27.344,-22.461,16.602,1.000
1626295280248854.250,-68.359,13.184,-28.809,-119.141,1.000
1626295280252760.500,-77.637,-18.555,-26.367,-94.727,1.000
1626295280256666.750,-10.254,-168.945,-31.250,47.363,1.000
1626295280260573.000,31.250,-77.637,-21.484,70.801,1.000
1626295280264479.250,-32.715,-1.953,-32.715,-79.590,1.000
1626295280268385.500,-68.848,14.160,-28.809,-120.117,1.000
1626295280272291.750,-20.020,-10.742,-17.578,15.137,1.000
1626295280276198.000,16.602,-136.230,-41.992,74.707,1.000
1626295280280104.250,-4.395,-9.277,-25.879,-29.297,1.000
1626295280284010.500,-72.266,41.504,-25.391,-131.836,1.000
1626295280287916.750,-48.340,22.949,-28.320,-38.574,1.000
1626295280291823.000,11.719,-10.254,-20.020,72.266,1.000
1626295280295729.250,-24.902,-90.820,-34.668,-20.996,1.000
1626295280299635.500,-68.359,-3.418,-38.574,-126.953,1.000
1626295280303541.750,-35.156,34.180,-35.645,-36.621,1.000
1626295280307448.000,31.250,32.227,-18.555,99.609,1.000
1626295280311354.250,16.113,-50.293,-13.672,41.504,1.000
1626295280315260.500,-68.359,-100.586,-36.133,-117.676,1.000
1626295280319166.750,-78.613,-2.441,-27.832,-101.074,1.000
1626295280323073.000,-9.277,18.555,3.418,54.199,1.000
1626295280326979.250,-79.590,-64.941,-68.848,-67.871,1.000
1626295280330885.500,-25.879,21.973,-42.969,28.320,1.000
1626295280334791.750,22.461,53.223,10.254,-23.926,1.000
1626295280338698.000,-26.367,-0.488,-7.324,-144.043,1.000
1626295280342604.250,-109.863,-129.395,-54.688,-93.750,1.000
1626295280346510.500,-68.848,-23.438,-27.344,46.875,1.000
1626295280350416.750,17.578,52.734,-9.766,13.184,1.000
1626295280354323.000,14.648,40.527,-19.043,-107.910,1.000
1626295280358229.250,-59.082,-40.527,-34.668,-97.656,1.000
1626295280362135.500,-63.477,-69.336,-45.898,44.434,1.000
1626295280366041.750,7.812,18.555,-41.504,72.266,1.000
1626295280369948.000,35.156,10.254,-34.668,-84.473,1.000
1626295280373854.250,-81.543,-52.734,-51.758,-112.793,1.000
1626295280377760.500,-64.941,14.160,-34.180,10.742,1.000
1626295280381666.750,14.648,17.578,-26.855,55.176,1.000
1626295280385573.000,13.672,-37.109,-41.992,-55.176,1.000
1626295280389479.250,-62.988,-126.953,-54.199,-114.746,1.000
1626295280393385.500,-76.172,-23.926,-47.852,18.555,1.000
1626295280397291.750,-18.066,31.250,-39.062,84.473,1.000
1626295280401198.000,33.203,41.504,-17.090,-7.324,1.000
1626295280405104.250,-7.812,-20.020,-21.973,-109.863,1.000
1626295280409010.500,-64.941,-68.359,-31.250,-40.039,1.000
1626295280412916.750,-27.832,4.883,-22.461,94.238,1.000
1626295280416823.000,26.855,21.973,-21.973,14.648,1.000
1626295280420729.250,-70.312,13.184,-26.855,-130.859,1.000
1626295280424635.500,-65.430,-91.797,-52.246,-62.988,1.000
1626295280428541.750,7.812,-57.617,-30.762,76.660,1.000
1626295280432448.000,13.184,23.926,-6.836,37.598,1.000
1626295280436354.250,-63.477,6.836,-30.762,-110.352,1.000
1626295280440260.500,-75.195,-4.395,-38.086,-89.844,1.000
1626295280444166.750,-44.922,-149.902,-59.570,21.973,1.000
1626295280448073.000,-8.301,-62.988,-44.434,47.852,1.000
1626295280451979.250,-36.621,25.391,-14.648,-63.965,1.000
1626295280455885.500,-56.152,14.648,-4.883,-86.426,1.000
1626295280459791.750,-16.113,-11.230,-12.207,37.109,1.000
1626295280463698.000,0.977,-131.348,-28.809,66.895,1.000
1626295280467604.250,-12.695,-38.086,-15.625,1.000,1.000
1626295280471510.500,-57.617,1.465,-18.555,1.000,1.000
1626295280475416.750,-39.062,-13.672,-15.137,1.000,1.000
1626295280479323.000,5.859,-34.180,-19.043,1.000,1.000
1626295280483229.250,-41.504,-112.305,-49.316,1.000,1.000
1626295280487135.500,-81.055,-20.508,-26.367,1.000,1.000
1626295280491041.750,-55.664,18.555,-20.020,1.000,1.000
1626295280494948.000,3.418,33.691,-23.438,1.000,1.000
1626295280498854.250,0.977,-22.949,-23.926,1.000,1.000
1626295280502760.500,-64.941,-82.520,-33.691,1.000,1.000
1626295280506666.750,-66.406,-5.371,-17.578,1.000,1.000
1626295280510573.000,-10.254,7.324,-21.484,1.000,1.000
1626295280514479.250,-96.191,-59.570,-21.973,-59.570,1.000
1626295280518385.500,-25.879,43.457,-3.418,43.457,1.000
1626295280522291.750,23.438,42.480,-2.441,-27.832,1.000
1626295280526198.000,-22.461,-16.602,-16.113,-143.066,1.000
1626295280530104.250,-95.215,-112.305,-44.434,-98.633,1.000
1626295280534010.500,-51.270,-26.367,-23.438,55.664,1.000
1626295280537916.750,22.461,9.277,-7.324,25.391,1.000
1626295280541823.000,13.672,10.742,-26.855,-104.004,1.000
1626295280545729.250,-55.664,-54.688,-41.992,-116.211,1.000
1626295280549635.500,-51.758,-112.305,-15.137,12.207,1.000
1626295280553541.750,21.973,-25.391,2.441,55.176,1.000
1626295280557448.000,16.113,12.695,-19.531,-102.539,1.000
1626295280561354.250,-70.801,13.672,-27.344,-96.680,1.000
1626295280565260.500,-23.438,-109.375,-28.809,32.227,1.000
1626295280569166.750,19.043,-94.238,-14.160,80.566,1.000
1626295280573073.000,-16.113,-6.836,-11.719,-42.480,1.000
1626295280576979.250,-64.941,5.371,-13.672,-113.281,1.000
1626295280580885.500,-34.180,13.184,-14.160,-3.906,1.000
1626295280584791.750,-27.832,-146.973,-49.805,33.203,1.000
1626295280588698.000,-50.781,-73.730,-48.828,-68.359,1.000
1626295280592604.250,-76.660,16.602,-37.109,-145.508,1.000
1626295280596510.500,-47.363,17.578,-32.715,-53.223,1.000
1626295280600416.750,13.184,-5.859,-27.832,68.359,1.000
1626295280604323.000,-11.230,-141.113,-43.457,-2.930,1.000
1626295280608229.250,-55.664,-44.434,-24.414,1.000,1.000
1626295280612135.500,-47.363,13.672,-16.113,1.000,1.000
1626295280616041.750,20.508,16.113,-24.414,1.000,1.000
1626295280619948.000,34.668,-18.066,-26.855,1.000,1.000
1626295280623854.250,-39.551,-119.629,-43.945,1.000,1.000
1626295280627760.500,-43.945,-36.133,-31.738,1.000,1.000
1626295280631666.750,18.066,6.348,-11.719,1.000,1.000
1626295280635573.000,42.480,11.719,-16.113,1.000,1.000
1626295280639479.250,-31.738,-46.875,-45.410,1.000,1.000
1626295280643385.500,-95.215,-95.703,-58.594,1.000,1.000
1626295280647291.750,-26.367,14.160,-33.203,1.000,1.000
1626295280651198.000,42.480,38.574,-12.207,1.000,1.000
1626295280655104.250,-63.477,-33.203,-35.645,47.363,1.000
1626295280659010.500,27.832,19.043,-24.902,58.105,1.000
1626295280662916.750,24.414,11.230,-11.230,-74.219,1.000
1626295280666823.000,-53.711,-17.578,-13.672,-106.934,1.000
1626295280670729.250,-92.285,-91.797,-49.805,18.555,1.000
1626295280674635.500,-21.973,10.742,-28.809,94.727,1.000
1626295280678541.750,27.832,53.711,-6.348,-43.945,1.000
1626295280682448.000,-36.621,32.715,-25.391,-141.602,1.000
1626295280686354.250,-100.098,-51.270,-47.363,-39.551,1.000
1626295280690260.500,-39.062,-91.797,-47.363,67.871,1.000
1626295280694166.750,55.176,27.344,-20.020,-11.719,1.000
1626295280698073.000,17.578,28.320,-11.230,-158.203,1.000
1626295280701979.250,-21.973,-21.484,-29.785,-138.672,1.000
1626295280705885.500,-57.129,40.527,-22.949,-80.566,1.000
1626295280709791.750,-22.461,13.672,-25.879,46.387,1.000
1626295280713698.000,29.785,-16.602,-28.809,5.371,1.000
1626295280717604.250,-12.695,-94.238,-52.246,-123.535,1.000
1626295280721510.500,-59.082,1.465,-41.992,-90.332,1.000
1626295280725416.750,-18.066,36.621,-15.625,39.062,1.000
1626295280729323.000,55.664,18.555,-6.836,46.875,1.000
1626295280733229.250,31.250,-31.738,-30.273,-98.145,1.000
1626295280737135.500,-56.641,-79.590,-48.828,-123.047,1.000
1626295280741041.750,-63.965,8.301,-49.316,21.973,1.000
1626295280744948.000,-3.906,33.203,-42.969,54.688,1.000
1626295280748854.250,-80.566,-37.109,-37.109,-147.461,1.000
1626295280752760.500,-26.855,33.691,-22.461,-16.602,1.000
1626295280756666.750,20.508,24.414,-22.461,71.289,1.000
1626295280760573.000,-16.602,-10.254,-46.875,-33.203,1.000
1626295280764479.250,-88.379,-111.328,-58.105,-145.508,1.000
1626295280768385.500,-51.758,-20.508,-27.344,-43.457,1.000
1626295280772291.750,14.648,19.531,-20.508,80.078,1.000
1626295280776198.000,2.441,29.785,-23.926,15.137,1.000
1626295280780104.250,-76.172,-17.578,-40.039,-135.742,1.000
1626295280784010.500,-90.332,-69.824,-49.805,-114.746,1.000
1626295280787916.750,-11.719,11.230,-18.555,44.434,1.000
1626295280791823.000,3.906,16.113,-4.395,43.457,1.000
1626295280795729.250,-70.801,18.555,-24.902,-108.398,1.000
1626295280799635.500,-21.973,-75.684,-21.484,24.902,1.000
1626295280803541.750,2.441,-66.406,-37.598,55.176,1.000
1626295280807448.000,-42.480,18.555,-46.387,-71.289,1.000
1626295280811354.250,-73.730,16.602,-33.203,-125.977,1.000
1626295280815260.500,-21.973,3.906,-10.742,6.836,1.000
1626295280819166.750,-6.348,-169.922,-52.246,57.617,1.000
1626295280823073.000,-27.832,-90.820,-66.406,-42.969,1.000
1626295280826979.250,-61.035,4.395,-31.738,-125.977,1.000
1626295280830885.500,-45.898,-18.066,-16.602,-47.363,1.000
1626295280834791.750,20.508,-15.625,-10.742,79.590,1.000
1626295280838698.000,1.953,-96.191,-20.020,13.184,1.000
1626295280842604.250,-59.082,-22.461,-25.391,1.000,1.000
1626295280846510.500,-54.688,25.391,-21.973,1.000,1.000
1626295280850416.750,10.742,35.156,-18.066,1.000,1.000
1626295280854323.000,12.695,-0.977,-41.016,1.000,1.000
1626295280858229.250,-73.730,-124.023,-56.641,1.000,1.000
1626295280862135.500,-72.266,-50.293,-15.137,1.000,1.000
1626295280866041.750,9.277,12.207,1.953,1.000,1.000
1626295280869948.000,46.875,23.438,-16.602,1.000,1.000
1626295280873854.250,-0.977,-39.062,-25.879,1.000,1.000
1626295280877760.500,-58.105,-102.051,-18.066,1.000,1.000
1626295280881666.750,-18.555,-8.789,-9.277,1.000,1.000
1626295280885573.000,33.691,17.090,-6.836,1.000,1.000
1626295280889479.250,-76.660,-44.922,-58.105,33.203,1.000
1626295280893385.500,-15.625,-16.113,-30.273,47.363,1.000
1626295280897291.750,-10.254,-8.789,-38.574,-103.516,1.000
1626295280901198.000,-64.941,-17.578,-56.641,-150.391,1.000
1626295280905104.250,-98.633,-107.422,-49.316,-11.719,1.000
1626295280909010.500,-22.949,-17.090,-25.391,60.547,1.000
1626295280912916.750,20.020,4.883,-8.789,-78.125,1.000
1626295280916823.000,-42.480,-5.859,-12.207,-173.828,1.000
1626295280920729.250,-94.727,-47.852,-31.250,-53.223,1.000
1626295280924635.500,-46.387,-78.125,-38.574,56.641,1.000
1626295280928541.750,15.137,10.254,-30.762,-28.320,1.000
1626295280932448.000,-12.695,2.441,-22.949,-167.480,1.000
1626295280936354.250,-38.086,-61.523,-35.156,-125.000,1.000
1626295280940260.500,-75.684,-8.789,-38.574,-62.500,1.000
1626295280944166.750,-18.066,9.277,-6.836,58.105,1.000
1626295280948073.000,23.926,-13.184,-15.625,14.160,1.000
1626295280951979.250,-33.691,-117.676,-59.082,-116.211,1.000
1626295280955885.500,-67.383,-12.695,-51.270,-70.312,1.000
1626295280959791.750,-43.457,32.227,-28.809,47.852,1.000
1626295280963698.000,7.812,7.812,-16.113,34.180,1.000
1626295280967604.250,-3.418,-53.223,-33.203,-102.539,1.000
1626295280971510.500,-76.172,-101.562,-43.945,-117.676,1.000
1626295280975416.750,-68.848,-12.207,-30.762,20.020,1.000
1626295280979323.000,-2.930,1.953,-35.645,48.340,1.000
1626295280983229.250,-44.922,23.926,-20.996,-43.457,1.000
1626295280987135.500,-1.953,-72.754,-35.645,57.129,1.000
1626295280991041.750,-17.090,-74.707,-42.969,-9.277,1.000
1626295280994948.000,-69.824,21.973,-43.457,-126.465,1.000
1626295280998854.250,-69.824,10.742,-46.387,-84.473,1.000
1626295281002760.500,-0.488,-13.672,-35.645,58.594,1.000
1626295281006666.750,-5.371,-160.645,-53.223,20.508,1.000
1626295281010573.000,-67.383,-88.867,-46.875,-128.418,1.000
1626295281014479.250,-71.289,14.160,-20.020,-117.676,1.000
1626295281018385.500,-2.930,32.227,-18.066,36.621,1.000
1626295281022291.750,10.742,-9.277,-30.273,48.340,1.000
1626295281026198.000,-67.383,-172.852,-66.406,-108.398,1.000
1626295281030104.250,-88.379,-52.246,-49.316,1.000,1.000
1626295281034010.500,-35.156,26.855,-24.414,1.000,1.000
1626295281037916.750,20.508,16.602,-30.273,1.000,1.000
1626295281041823.000,-26.855,-24.902,-41.992,1.000,1.000
1626295281045729.250,-107.910,-122.070,-62.012,1.000,1.000
1626295281049635.500,-59.082,-34.180,-37.109,1.000,1.000
1626295281053541.750,24.902,15.137,-5.371,1.000,1.000
1626295281057448.000,15.137,31.250,-16.602,1.000,1.000
1626295281061354.250,-66.406,-27.832,-41.016,1.000,1.000
1626295281065260.500,-81.543,-92.285,-40.527,1.000,1.000
1626295281069166.750,-0.488,1.953,-26.855,1.000,1.000
1626295281073073.000,29.785,21.973,-10.742,1.000,1.000
1626295281076979.250,-67.383,-8.789,-23.438,-96.680,1.000
1626295281080885.500,-21.484,-90.332,-41.992,24.414,1.000
1626295281084791.750,5.859,-91.797,-35.156,44.434,1.000
1626295281088698.000,-29.785,-22.461,-28.809,-70.312,1.000
1626295281092604.250,-59.082,-17.090,-24.414,-113.281,1.000
1626295281096510.500,-4.395,2.930,-5.371,20.508,1.000
1626295281100416.750,21.973,-167.969,-32.227,78.613,1.000
1626295281104323.000,-23.438,-89.355,-57.617,-41.992,1.000
1626295281108229.250,-72.266,26.367,-49.316,-140.137,1.000
1626295281112135.500,-41.504,22.461,-22.949,-41.504,1.000
1626295281116041.750,26.367,3.418,-8.789,82.031,1.000
1626295281119948.000,-12.207,-153.809,-47.852,-13.184,1.000
1626295281123854.250,-75.195,-65.918,-56.641,1.000,1.000
1626295281127760.500,-57.129,-2.441,-23.926,1.000,1.000
1626295281131666.750,16.602,-0.977,2.930,1.000,1.000
1626295281135573.000,22.949,-11.230,-3.906,1.000,1.000
1626295281139479.250,-58.105,-107.422,-35.156,1.000,1.000
1626295281143385.500,-61.523,-34.668,-30.762,1.000,1.000
1626295281147291.750,13.672,21.973,-20.508,1.000,1.000
1626295281151198.000,44.434,13.184,-24.902,1.000,1.000
1626295281155104.250,-39.551,-65.430,-53.711,1.000,1.000
1626295281159010.500,-98.145,-114.258,-56.641,1.000,1.000
1626295281162916.750,-21.484,-1.465,-16.113,1.000,1.000
1626295281166823.000,23.438,8.789,-17.090,1.000,1.000
1626295281170729.250,-79.102,-60.059,-64.453,46.387,1.000
1626295281174635.500,-3.906,6.348,-37.598,43.945,1.000
1626295281178541.750,4.395,14.160,-27.344,-105.469,1.000
1626295281182448.000,-60.547,-7.812,-40.527,-134.766,1.000
1626295281186354.250,-97.168,-108.398,-69.336,3.418,1.000
1626295281190260.500,-9.766,-17.090,-36.133,73.242,1.000
1626295281194166.750,33.203,23.438,-11.719,-64.941,1.000
1626295281198073.000,-40.039,20.508,-39.062,-142.578,1.000
1626295281201979.250,-92.285,-23.438,-58.594,-27.832,1.000
1626295281205885.500,-40.039,-88.379,-53.223,88.867,1.000
1626295281209791.750,28.809,0.488,-38.574,23.926,1.000
1626295281213698.000,-17.578,26.855,-48.340,-144.043,1.000
1626295281217604.250,-52.734,-62.500,-49.805,-77.148,1.000
1626295281221510.500,-75.195,22.461,-23.926,-123.535,1.000
1626295281225416.750,-29.785,19.043,-2.930,0.977,1.000
1626295281229323.000,10.254,-14.160,-14.648,77.148,1.000
1626295281233229.250,-37.109,-108.398,-45.898,-42.969,1.000
1626295281237135.500,-84.961,-27.832,-46.875,-148.438,1.000
1626295281241041.750,-56.641,12.695,-28.809,-55.176,1.000
1626295281244948.000,13.184,21.484,-16.113,83.008,1.000
1626295281248854.250,0.488,-28.809,-30.273,20.508,1.000
1626295281252760.500,-84.961,-97.656,-57.617,-135.254,1.000
1626295281256666.750,-66.895,0.488,-28.320,-86.914,1.000
1626295281260573.000,9.277,25.391,-14.160,63.477,1.000
1626295281264479.250,-26.367,20.996,-14.648,-16.602,1.000
