timestamps,TP9,AF7,AF8,TP10
1630093532.977,-21.973,-40.527,-29.785,-52.734
1630093532.981,-25.879,-39.062,-38.574,-56.641
1630093533.000,-20.020,-42.969,-53.711,-75.684
1630093533.004,-25.879,-42.969,-46.387,-79.590
1630093533.008,-38.574,-36.621,-20.508,-49.316
1630093533.012,-47.363,-41.016,-22.461,-44.434
1630093533.016,-36.621,-46.875,-41.016,-53.711
1630093533.020,-21.484,-50.293,-39.062,-44.922
1630093533.024,-9.766,-49.316,-20.508,-22.461
1630093533.027,-0.977,-30.762,-21.484,-17.578
1630093533.031,-32.227,-29.297,-37.598,-58.105
1630093533.035,-47.852,-36.621,-46.875,-87.891
1630093533.039,-30.273,-26.367,-31.250,-72.266
1630093533.043,-51.758,-19.043,-30.762,-81.543
1630093533.029,-63.477,-20.508,-41.016,-103.516
1630093533.033,-52.246,-20.508,-51.758,-117.188
1630093533.037,-51.758,-13.184,-37.598,-122.070
1630093533.041,-67.871,-11.230,-20.508,-110.840
1630093533.045,-85.449,-17.090,-34.668,-119.141
1630093533.049,-81.543,-21.973,-48.828,-139.648
1630093533.053,-68.848,-29.297,-43.945,-139.160
1630093533.056,-62.500,-28.809,-28.809,-116.699
1630093533.060,-61.035,-22.461,-28.320,-102.051
1630093533.064,-46.875,-17.090,-41.016,-104.492
1630093533.068,-28.809,-15.625,-35.645,-100.098
1630093533.072,-26.855,-15.137,-15.625,-81.543
1630093533.075,-43.457,-18.555,-24.414,-82.520
1630093533.079,-47.852,-19.043,-38.086,-86.914
1630093533.083,-31.738,-20.508,-46.387,-94.727
1630093533.087,-29.297,-21.973,-33.691,-85.449
1630093533.091,-39.551,-22.949,-22.949,-71.289
1630093533.095,-38.574,-24.902,-29.785,-70.801
1630093533.099,-20.508,-27.344,-34.668,-68.848
1630093533.102,-25.879,-32.715,-33.691,-73.242
1630093533.106,-57.617,-35.156,-30.762,-77.148
1630093533.110,-54.688,-29.297,-30.762,-74.219
1630093533.114,-34.180,-30.762,-44.922,-77.637
1630093533.118,-29.785,-40.527,-48.340,-83.984
1630093533.119,-28.809,-34.180,-26.855,-66.895
1630093533.123,-39.062,-30.273,-28.809,-54.199
1630093533.127,-37.109,-39.062,-44.922,-59.570
1630093533.131,-11.230,-39.062,-39.062,-59.570
1630093533.135,-13.184,-39.062,-28.809,-58.105
1630093533.139,-24.902,-29.785,-27.832,-44.922
1630093533.143,-10.742,-22.949,-26.367,-29.785
1630093533.146,-8.301,-37.598,-43.945,-54.688
1630093533.150,-19.531,-42.969,-48.828,-68.848
1630093533.154,-27.344,-34.180,-36.621,-42.969
1630093533.158,-26.855,-37.598,-41.504,-42.969
1630093533.162,-17.090,-47.852,-58.594,-64.941
1630093533.178,-18.066,-48.828,-51.758,-67.383
1630093533.182,-30.762,-45.898,-34.668,-55.664
1630093533.186,-34.668,-43.457,-39.062,-46.875
1630093533.190,-21.973,-45.898,-53.711,-55.176
1630093533.194,-9.766,-46.387,-53.711,-62.988
1630093533.198,-20.020,-39.062,-41.992,-51.758
1630093533.202,-35.156,-40.527,-42.969,-43.945
1630093533.205,-33.203,-48.340,-51.758,-52.246
1630093533.209,-21.973,-49.316,-50.781,-53.223
1630093533.213,-20.996,-42.480,-31.738,-44.922
1630093533.217,-44.434,-48.340,-31.738,-34.668
1630093533.221,-40.527,-49.316,-37.598,-27.832
1630093533.224,-2.441,-37.598,-38.086,-25.391
1630093533.228,-12.695,-30.273,-26.855,-39.551
1630093533.232,-52.734,-34.180,-26.855,-58.105
1630093533.236,-60.547,-32.227,-43.945,-64.941
1630093533.240,-38.086,-25.391,-52.734,-73.730
1630093533.244,-16.113,-24.414,-41.992,-71.289
1630093533.248,-27.344,-22.949,-33.203,-64.941
1630093533.251,-41.504,-20.996,-37.598,-64.453
1630093533.255,-16.113,-8.301,-39.062,-63.477
1630093533.259,-4.395,-1.953,-31.738,-66.895
1630093533.263,-25.879,-16.602,-25.391,-68.359
1630093533.267,-37.109,-20.508,-29.297,-61.523
1630093533.270,-38.086,-20.508,-41.016,-70.801
1630093533.274,-23.438,-25.391,-45.410,-80.078
1630093533.278,-20.020,-27.832,-28.320,-67.871
1630093533.282,-41.504,-26.855,-20.996,-58.594
1630093533.286,-38.574,-26.367,-26.367,-57.617
1630093533.290,-21.484,-27.344,-37.598,-66.406
1630093533.294,-33.203,-28.809,-40.039,-81.543
1630093533.297,-41.016,-26.855,-28.320,-59.082
1630093533.301,-31.738,-21.484,-21.484,-37.109
1630093533.305,-22.461,-24.902,-36.133,-49.316
1630093533.309,-14.160,-26.855,-39.062,-53.711
1630093533.313,-17.578,-22.949,-23.438,-39.551
1630093533.313,-29.297,-26.367,-29.297,-34.668
1630093533.317,-30.273,-34.668,-41.504,-41.504
1630093533.321,-22.949,-41.992,-40.039,-53.223
1630093533.325,-17.578,-31.738,-24.414,-41.504
1630093533.329,-25.391,-24.414,-31.738,-36.133
1630093533.333,-25.879,-26.855,-49.316,-50.781
1630093533.337,-13.184,-30.762,-53.223,-57.617
1630093533.340,-0.488,-23.926,-28.320,-42.969
1630093533.344,5.371,-7.324,-4.395,-15.137
1630093533.348,-11.230,-25.391,-28.809,-35.645
1630093533.352,-19.531,-49.316,-56.641,-59.082
1630093533.356,-16.113,-50.293,-41.504,-52.734
1630093533.360,-24.414,-47.852,-29.297,-49.316
1630093533.364,-24.902,-47.363,-37.109,-51.758
1630093533.368,-11.719,-42.480,-47.363,-55.664
1630093533.372,-2.930,-33.691,-46.875,-57.617
1630093533.376,-1.953,-28.809,-29.297,-42.969
1630093533.380,-13.672,-33.691,-29.297,-33.203
1630093533.384,-16.113,-41.016,-47.363,-43.945
1630093533.387,8.789,-30.273,-32.715,-30.273
1630093533.391,12.207,-20.996,-16.602,-20.996
1630093533.395,-18.066,-28.320,-35.156,-44.922
1630093533.399,-20.996,-29.297,-48.340,-53.711
1630093533.403,-4.883,-26.855,-49.805,-53.223
1630093533.403,-12.695,-37.109,-39.062,-62.012
1630093533.407,-33.203,-43.457,-31.738,-45.410
1630093533.411,-43.457,-38.086,-37.109,-37.109
1630093533.415,-27.832,-37.109,-45.898,-50.781
1630093533.419,-18.066,-39.062,-36.133,-42.480
1630093533.423,-34.668,-41.992,-22.949,-30.762
1630093533.427,-27.832,-30.273,-16.602,-22.461
1630093533.430,5.371,-9.277,-6.348,-13.672
1630093533.434,2.441,-29.785,-23.926,-37.109
1630093533.438,-20.508,-43.945,-26.367,-45.898
1630093533.442,-36.621,-42.480,-30.273,-42.969
1630093533.446,-26.367,-42.969,-45.898,-53.711
1630093533.452,-13.672,-40.527,-50.293,-61.035
1630093533.456,-17.090,-45.898,-31.738,-50.293
1630093533.460,-19.043,-35.645,-11.719,-25.879
1630093533.464,-2.441,-32.227,-22.461,-20.996
1630093533.468,14.160,-41.504,-41.016,-37.598
1630093533.472,-15.137,-36.133,-36.133,-65.430
1630093533.476,-25.391,-16.602,-16.602,-59.082
1630093533.479,-30.762,-23.438,-23.438,-52.246
1630093533.483,-36.133,-43.945,-40.527,-66.895
1630093533.487,-25.879,-39.551,-30.762,-67.383
1630093533.491,-42.969,-41.992,-19.043,-56.152
1630093533.495,-58.105,-44.434,-29.297,-58.105
1630093533.494,-43.945,-41.992,-39.551,-65.430
1630093533.498,-26.855,-46.875,-39.551,-56.641
1630093533.502,-21.484,-43.457,-31.250,-43.457
1630093533.506,-25.391,-37.109,-31.738,-40.039
1630093533.510,-26.855,-47.363,-43.945,-49.805
1630093533.514,-12.207,-43.945,-41.504,-59.570
1630093533.518,7.812,-18.555,0.488,-31.738
1630093533.521,-13.672,-27.344,-0.977,-23.926
1630093533.525,-42.480,-45.898,-36.133,-50.293
1630093533.529,-31.250,-50.293,-52.246,-58.105
1630093533.533,-26.367,-50.293,-47.852,-53.223
1630093533.537,-33.203,-42.480,-35.645,-42.480
1630093533.554,-46.387,-45.410,-40.039,-45.898
1630093533.558,-34.668,-45.898,-51.758,-58.105
1630093533.562,-13.672,-43.945,-47.852,-66.406
1630093533.566,-21.484,-43.945,-34.180,-65.430
1630093533.570,-31.250,-35.156,-29.785,-53.223
1630093533.574,2.441,-28.809,-32.227,-44.922
1630093533.578,16.602,-32.715,-38.574,-59.082
1630093533.581,-9.766,-38.574,-28.809,-60.059
1630093533.585,-30.762,-46.387,-23.926,-57.129
1630093533.589,-11.719,-22.949,-9.766,-38.574
1630093533.593,-2.930,-25.391,-23.926,-44.922
1630093533.597,-37.109,-50.781,-35.156,-69.824
1630093533.598,-56.152,-45.898,-27.344,-57.617
1630093533.602,-59.570,-47.363,-37.109,-48.828
1630093533.606,-49.316,-51.758,-42.969,-62.012
1630093533.610,-42.480,-51.758,-39.062,-74.707
1630093533.614,-35.156,-32.227,-11.719,-42.480
1630093533.618,-35.645,-30.273,-7.324,-20.996
1630093533.622,-39.551,-48.828,-41.504,-57.129
1630093533.625,-29.297,-52.734,-42.969,-74.707
1630093533.629,-27.344,-40.527,-20.508,-56.152
1630093533.633,-29.785,-27.832,-14.160,-40.039
1630093533.637,-32.227,-39.551,-32.227,-55.176
1630093533.641,-30.762,-53.711,-40.527,-72.754
1630093533.643,-32.715,-56.152,-34.668,-70.312
1630093533.647,-36.133,-48.828,-38.086,-60.059
1630093533.651,-38.086,-52.246,-50.293,-65.918
1630093533.655,-23.926,-54.688,-53.711,-66.895
1630093533.659,-27.344,-55.664,-38.574,-62.988
1630093533.663,-41.016,-57.617,-29.297,-49.805
1630093533.667,-37.598,-58.105,-36.621,-41.504
1630093533.670,-37.109,-63.477,-47.852,-61.035
1630093533.674,-11.230,-42.969,-25.879,-46.387
1630093533.678,-29.297,-42.969,-19.043,-44.922
1630093533.682,-60.059,-56.152,-29.297,-51.758
1630093533.686,-35.645,-50.781,-36.621,-45.410
1630093533.688,-10.254,-48.340,-35.645,-43.457
1630093533.692,-21.484,-50.293,-22.461,-36.621
1630093533.696,-45.898,-59.570,-34.180,-42.969
1630093533.700,-20.020,-42.480,-33.691,-35.645
1630093533.704,6.836,-30.273,-30.273,-35.645
1630093533.708,-20.508,-47.852,-30.273,-56.641
1630093533.712,-60.059,-62.500,-44.922,-77.148
1630093533.715,-32.715,-40.039,-38.574,-61.035
1630093533.719,15.625,-13.184,-17.090,-35.156
1630093533.723,-22.949,-49.316,-36.621,-61.523
1630093533.727,-53.711,-57.129,-37.109,-60.547
1630093533.731,-50.781,-48.828,-39.062,-52.734
1630093533.735,-35.645,-45.410,-50.781,-66.895
1630093533.739,-22.461,-42.969,-42.969,-75.195
1630093533.743,-23.438,-41.016,-27.344,-60.547
1630093533.747,-28.320,-37.598,-24.902,-51.758
1630093533.751,-17.578,-45.410,-32.715,-57.129
1630093533.755,-5.371,-54.688,-37.109,-64.941
1630093533.759,-14.160,-53.711,-23.926,-65.430
1630093533.762,-7.812,-33.203,-5.859,-41.504
1630093533.766,-5.859,-33.203,-24.902,-47.363
1630093533.770,-11.719,-44.434,-49.316,-69.336
1630093533.774,-20.508,-45.410,-35.645,-66.406
1630093533.778,-35.645,-43.945,-30.273,-58.594
1630093533.778,-35.645,-40.039,-42.969,-59.082
1630093533.782,-25.391,-49.316,-54.688,-64.941
1630093533.786,-19.043,-52.734,-38.086,-60.059
1630093533.790,-27.344,-42.480,-30.273,-57.617
1630093533.794,-29.785,-41.504,-41.504,-62.500
1630093533.798,-24.902,-50.293,-48.828,-62.500
1630093533.802,-10.254,-40.039,-34.668,-54.199
1630093533.805,12.207,-11.719,4.395,-16.113
1630093533.809,-7.324,-16.113,-3.418,-17.090
1630093533.813,-26.367,-39.551,-35.156,-56.152
1630093533.817,-18.555,-48.828,-42.480,-71.289
1630093533.821,-28.809,-48.828,-29.297,-66.895
1630093533.825,-44.922,-43.945,-20.020,-51.270
1630093533.829,-41.992,-44.922,-37.109,-56.152
1630093533.833,-30.273,-45.898,-51.758,-71.289
1630093533.837,-31.250,-47.363,-39.062,-72.266
1630093533.841,-23.926,-42.480,-23.926,-46.387
1630093533.845,-18.555,-31.738,-33.691,-33.691
1630093533.849,-26.855,-26.855,-36.133,-56.641
1630093533.852,-25.879,-32.715,-20.508,-60.547
1630093533.856,-34.668,-36.621,-23.926,-57.617
1630093533.860,-46.875,-31.738,-30.273,-59.082
1630093533.864,-17.090,-22.949,-30.762,-52.246
1630093533.868,-15.625,-29.785,-40.039,-75.684
1630093533.869,-40.527,-39.551,-32.227,-81.543
1630093533.873,-43.457,-32.715,-30.273,-67.871
1630093533.877,-37.598,-30.762,-45.898,-70.801
1630093533.881,-30.762,-39.551,-41.992,-67.871
1630093533.885,-35.645,-43.457,-21.973,-56.641
1630093533.889,-33.691,-24.902,-20.020,-37.109
1630093533.893,-0.977,5.371,-6.836,-4.883
1630093533.896,-1.953,-14.648,-31.738,-31.250
1630093533.900,-29.785,-38.086,-46.875,-57.617
1630093533.904,-42.969,-34.180,-36.133,-42.969
1630093533.908,-40.039,-37.598,-46.875,-50.781
1630093533.912,-31.250,-40.527,-59.082,-68.359
1630093533.917,-30.273,-41.016,-51.270,-64.941
1630093533.921,-25.879,-32.715,-30.273,-44.922
1630093533.925,-46.387,-34.180,-38.086,-42.969
1630093533.929,-50.781,-36.133,-62.012,-65.430
1630093533.933,-24.414,-28.320,-56.152,-71.289
1630093533.937,-23.926,-26.367,-32.227,-51.270
1630093533.941,-45.410,-36.621,-37.109,-45.410
1630093533.944,-46.387,-44.922,-46.387,-59.570
1630093533.948,-22.949,-41.504,-42.480,-59.570
1630093533.952,-15.137,-33.203,-22.949,-42.480
1630093533.956,-34.180,-28.809,-23.438,-37.598
1630093533.960,-33.691,-30.762,-39.062,-42.969
1630093533.973,-13.672,-31.250,-51.270,-50.293
1630093533.977,-19.531,-35.156,-42.480,-53.223
1630093533.981,-41.504,-39.551,-30.762,-42.480
1630093533.985,-48.340,-37.598,-41.016,-42.969
1630093533.989,-18.066,-23.926,-43.945,-41.016
1630093533.993,28.320,5.371,-2.930,-1.465
1630093533.997,8.301,-6.348,1.465,-3.418
1630093534.000,-43.945,-39.551,-41.504,-39.551
1630093534.004,-46.875,-46.387,-60.059,-62.500
1630093534.008,-37.598,-48.828,-60.059,-76.660
1630093534.012,-42.480,-41.504,-38.086,-62.500
1630093534.016,-56.152,-41.504,-36.133,-55.176
1630093534.019,-47.363,-43.945,-54.199,-62.988
1630093534.023,-23.926,-43.457,-61.035,-67.383
1630093534.027,-24.902,-45.898,-45.898,-62.988
1630093534.031,-35.645,-41.992,-37.109,-52.734
1630093534.035,-34.180,-40.039,-40.039,-52.734
1630093534.039,-26.855,-45.898,-55.664,-62.500
1630093534.043,-28.809,-47.363,-47.363,-60.059
1630093534.046,-51.758,-47.363,-36.621,-51.270
1630093534.050,-29.785,-19.043,-23.926,-26.367
1630093534.054,-3.906,-16.113,-35.645,-35.645
1630093534.058,-27.344,-43.457,-58.105,-72.754
1630093534.062,-34.180,-41.016,-36.621,-55.176
1630093534.063,-36.621,-37.109,-30.762,-47.363
1630093534.067,-29.785,-40.039,-42.969,-55.176
1630093534.071,-26.855,-47.363,-53.223,-65.918
1630093534.075,-20.508,-33.691,-34.180,-57.129
1630093534.079,-21.973,-26.855,-25.391,-35.156
1630093534.083,-32.227,-41.016,-47.363,-43.945
1630093534.087,-20.508,-47.852,-62.012,-57.617
1630093534.090,-13.184,-36.133,-33.203,-41.016
1630093534.094,-29.297,-41.016,-38.574,-49.805
1630093534.098,-35.156,-44.434,-48.828,-65.918
1630093534.102,-31.738,-35.156,-25.391,-45.410
1630093534.106,-41.504,-41.016,-30.273,-35.156
1630093534.123,-36.133,-39.551,-43.457,-42.480
1630093534.127,-20.020,-34.180,-35.645,-49.316
1630093534.131,-37.109,-38.574,-29.297,-54.688
1630093534.135,-60.059,-50.781,-37.109,-54.688
1630093534.139,-48.828,-56.152,-41.504,-47.852
1630093534.143,-24.414,-51.758,-40.527,-51.758
1630093534.147,-21.973,-48.828,-27.344,-45.898
1630093534.150,-44.434,-50.293,-29.297,-41.992
1630093534.154,-35.156,-45.898,-33.691,-41.504
1630093534.158,-6.348,-37.598,-34.668,-42.480
1630093534.162,-18.066,-45.898,-36.133,-58.594
1630093534.166,-49.805,-58.594,-36.621,-60.547
1630093534.169,-52.734,-51.270,-38.574,-53.711
1630093534.173,-22.461,-41.016,-41.504,-56.152
1630093534.177,-11.719,-43.457,-35.645,-62.012
1630093534.181,-28.809,-50.781,-30.762,-60.059
1630093534.185,-37.598,-43.457,-29.297,-49.805
1630093534.189,-24.902,-40.039,-30.762,-54.199
1630093534.193,-23.926,-50.293,-42.969,-70.312
1630093534.196,-45.410,-60.547,-35.645,-62.012
1630093534.200,-39.062,-45.410,-25.391,-41.504
1630093534.204,-24.414,-35.156,-34.180,-50.293
1630093534.208,-40.527,-59.570,-57.617,-80.566
1630093534.212,-46.387,-56.641,-40.039,-71.777
1630093534.213,-57.129,-49.805,-28.320,-55.664
1630093534.217,-61.035,-53.711,-39.551,-51.758
1630093534.221,-44.922,-52.246,-51.270,-64.453
1630093534.225,-38.086,-46.875,-41.504,-62.012
1630093534.229,-50.781,-44.922,-27.832,-44.434
1630093534.233,-51.270,-45.898,-39.551,-50.293
1630093534.237,-38.574,-47.852,-58.105,-59.570
1630093534.240,-23.438,-49.805,-49.805,-60.547
1630093534.244,-13.184,-37.109,-22.949,-44.922
1630093534.248,-36.621,-46.387,-31.250,-50.293
1630093534.252,-44.434,-58.105,-47.852,-63.477
1630093534.256,-24.414,-49.316,-50.781,-66.895
1630093534.259,-29.785,-44.922,-39.551,-63.477
1630093534.263,-40.527,-44.922,-39.551,-55.664
1630093534.267,-44.434,-55.176,-57.129,-67.383
1630093534.271,-28.320,-50.293,-58.105,-75.195
1630093534.275,-10.254,-38.086,-31.250,-59.570
1630093534.279,-36.133,-48.828,-34.180,-53.223
1630093534.283,-56.152,-59.082,-53.223,-64.453
1630093534.286,-29.785,-53.711,-58.594,-65.918
1630093534.290,-18.555,-55.664,-47.852,-65.430
1630093534.294,-55.176,-66.406,-40.527,-74.219
1630093534.298,-58.594,-57.129,-42.969,-69.336
1630093534.302,-19.043,-51.758,-51.270,-54.688
1630093534.303,-11.230,-55.176,-51.270,-61.035
1630093534.307,-38.086,-55.176,-39.062,-65.918
1630093534.311,-57.617,-54.688,-44.434,-63.477
1630093534.315,-51.758,-53.223,-54.688,-81.055
1630093534.319,-29.297,-46.387,-59.082,-89.844
1630093534.323,-36.133,-45.410,-44.434,-74.219
1630093534.327,-55.176,-42.969,-38.574,-68.848
1630093534.330,-36.133,-35.156,-31.738,-54.688
1630093534.334,-17.578,-41.992,-38.574,-50.781
1630093534.338,-26.367,-51.270,-43.945,-66.895
1630093534.342,-37.109,-43.457,-36.133,-60.547
1630093534.346,-45.410,-40.039,-46.875,-64.941
1630093534.349,-33.691,-43.945,-56.641,-77.148
1630093534.353,-28.809,-46.875,-49.805,-79.590
1630093534.357,-42.480,-42.969,-38.086,-60.547
1630093534.361,-42.480,-41.016,-36.133,-44.922
1630093534.365,-40.039,-53.711,-52.734,-69.824
1630093534.369,-17.578,-51.758,-52.246,-77.637
1630093534.373,1.465,-28.809,-19.043,-38.574
1630093534.376,-18.066,-27.832,-18.066,-28.809
1630093534.380,-33.691,-45.898,-49.316,-57.617
1630093534.384,-20.996,-43.457,-57.617,-63.477
1630093534.388,-13.672,-38.086,-32.227,-50.781
1630093534.392,-35.645,-43.945,-28.320,-43.457
1630093534.394,-43.945,-48.828,-41.992,-46.875
1630093534.398,-21.973,-43.945,-45.410,-50.781
1630093534.402,-16.602,-41.992,-36.133,-51.270
1630093534.406,-25.879,-38.086,-25.391,-41.504
1630093534.410,-32.227,-38.574,-37.598,-45.410
1630093534.414,-20.508,-38.574,-54.688,-65.430
1630093534.418,0.488,-27.832,-37.598,-56.641
1630093534.421,-21.973,-31.250,-23.926,-39.551
1630093534.425,-49.805,-43.457,-39.062,-41.992
1630093534.429,-40.527,-41.016,-45.898,-46.875
1630093534.433,-26.367,-37.109,-45.898,-57.129
1630093534.437,-32.227,-38.574,-29.297,-49.805
1630093534.440,-50.781,-38.574,-29.297,-41.992
1630093534.444,-37.109,-33.203,-34.668,-30.762
1630093534.448,-8.301,-25.391,-30.273,-23.926
1630093534.452,-21.973,-33.691,-24.414,-29.785
1630093534.456,-52.734,-43.945,-29.297,-32.227
1630093534.460,-44.434,-43.945,-39.062,-32.715
1630093534.464,-23.926,-44.922,-51.270,-40.039
1630093534.467,-23.438,-48.340,-41.992,-41.016
1630093534.471,-47.363,-44.434,-31.250,-34.180
1630093534.475,-38.086,-27.832,-23.438,-19.043
1630093534.479,-11.719,-31.250,-26.855,-18.066
1630093534.483,-32.227,-54.199,-38.574,-47.363
1630093534.487,-48.828,-53.711,-27.832,-44.434
1630093534.491,-57.617,-47.852,-37.598,-33.203
1630093534.495,-42.480,-44.922,-49.805,-39.062
1630093534.499,-15.625,-43.945,-49.316,-45.410
1630093534.503,-20.996,-40.527,-32.715,-42.969
1630093534.507,-25.879,-24.902,-11.230,-23.926
1630093534.511,-27.344,-27.832,-26.367,-28.320
1630093534.514,-27.344,-44.922,-51.270,-56.641
1630093534.518,-17.578,-40.527,-28.320,-55.176
1630093534.522,-26.855,-29.297,-13.672,-37.109
1630093534.526,-40.527,-35.645,-33.203,-41.016
1630093534.530,-31.738,-44.922,-50.781,-60.547
1630093534.543,-18.555,-42.969,-40.527,-62.012
1630093534.547,-29.785,-43.945,-23.926,-48.828
1630093534.551,-45.410,-48.828,-28.809,-42.969
1630093534.555,-37.109,-58.105,-49.316,-57.617
1630093534.559,-15.625,-41.504,-34.180,-51.758
1630093534.563,-6.348,-20.996,-5.371,-27.344
1630093534.567,-26.855,-34.668,-32.227,-43.457
1630093534.570,1.953,-28.809,-58.105,-47.852
1630093534.574,41.504,-12.695,-28.320,-16.113
1630093534.578,2.441,-24.414,4.883,-5.371
1630093534.582,-48.828,-51.270,-16.602,-20.020
1630093534.586,-44.434,-62.988,-37.109,-24.902
1630093534.588,-29.297,-63.477,-54.199,-36.133
1630093534.592,-29.785,-65.918,-42.480,-30.273
1630093534.596,-51.270,-71.289,-32.715,-21.973
1630093534.600,-49.316,-71.289,-42.969,-12.695
1630093534.604,-27.832,-73.242,-55.664,-22.949
1630093534.608,-22.461,-75.195,-46.875,-35.156
1630093534.612,-34.668,-77.148,-35.156,-17.090
1630093534.615,-46.387,-76.172,-42.969,-8.789
1630093534.619,-19.043,-57.129,-37.598,0.000
1630093534.623,-0.488,-55.176,-41.992,-5.859
1630093534.627,-14.648,-64.941,-40.527,-17.578
1630093534.631,-32.715,-62.500,-36.621,-8.789
1630093534.634,-21.973,-58.594,-42.969,-9.277
1630093534.638,-7.324,-58.105,-52.734,-30.273
1630093534.642,-20.020,-63.477,-43.945,-34.668
1630093534.646,-24.902,-57.129,-32.715,-15.625
1630093534.650,-20.996,-48.340,-36.133,-15.625
1630093534.654,-24.414,-58.594,-53.711,-41.016
1630093534.658,-20.996,-67.383,-54.688,-43.945
1630093534.661,-14.648,-53.711,-28.809,-12.695
1630093534.665,-15.625,-39.551,-27.344,-4.883
1630093534.669,-23.926,-52.246,-59.570,-36.133
1630093534.673,-17.578,-48.340,-55.176,-41.016
1630093534.677,-25.391,-43.945,-43.945,-29.785
1630093534.679,-33.203,-45.898,-43.945,-19.531
1630093534.683,-26.367,-45.898,-54.199,-29.785
1630093534.687,-10.742,-44.434,-63.965,-39.062
1630093534.691,-3.418,-35.156,-40.527,-21.973
1630093534.695,-22.461,-33.691,-40.039,-17.578
1630093534.699,-29.785,-39.551,-54.688,-31.738
1630093534.703,-8.789,-33.203,-54.688,-35.156
1630093534.706,4.395,-21.973,-29.785,-17.578
1630093534.710,-21.484,-27.344,-28.320,-21.973
1630093534.714,-34.668,-41.016,-50.781,-38.574
1630093534.718,-14.160,-39.062,-55.176,-46.387
1630093534.722,-8.789,-38.574,-50.293,-50.293
1630093534.723,-19.043,-40.527,-47.852,-42.480
