timestamps,TP9,AF7,AF8,TP10
1630096987.396,25.391,-12.695,-89.355,124.023
1630096987.400,-873.535,-20.020,-887.695,966.309
1630096987.401,-216.309,-34.180,-63.477,-515.625
1630096987.405,-1000.000,-35.156,-1000.000,-1000.000
1630096987.409,-218.262,-18.555,-272.949,-200.684
1630096987.413,-836.426,-13.672,-850.098,-857.910
1630096987.417,229.492,-39.062,185.547,80.566
1630096987.421,-1000.000,-48.340,-1000.000,-1000.000
1630096987.425,-461.914,-32.227,-592.773,-385.254
1630096987.428,-887.207,-20.020,978.027,-876.953
1630096987.432,306.152,-38.574,520.996,250.488
1630096987.436,-1000.000,-49.805,-970.215,-1000.000
1630096987.440,-952.637,-38.574,-1000.000,-866.211
1630096987.444,603.027,-17.578,389.648,751.465
1630096987.446,781.738,-33.691,924.316,596.680
1630096987.450,-785.645,-47.852,-498.047,-944.824
1630096987.454,-1000.000,-38.086,-1000.000,-1000.000
1630096987.458,-81.543,-39.551,-149.902,6.348
1630096987.462,-850.098,-41.992,-877.930,-918.457
1630096987.466,-73.242,-52.246,23.438,-290.527
1630096987.470,-1000.000,-45.898,-1000.000,-1000.000
1630096987.473,-227.051,-29.785,-319.824,-210.938
1630096987.477,-832.031,-28.320,-855.469,-843.262
1630096987.481,244.141,-48.828,224.609,183.594
1630096987.485,-1000.000,-55.176,-1000.000,-1000.000
1630096987.489,-578.125,-41.504,-813.477,-479.980
1630096987.495,-942.383,-30.273,740.723,-904.297
1630096987.499,406.738,-38.086,615.234,279.297
1630096987.503,-1000.000,-34.668,-873.047,-1000.000
1630096987.507,-1000.000,-35.156,-1000.000,-973.145
1630096987.511,369.629,-29.785,123.535,571.777
1630096987.515,964.844,-31.250,-948.730,743.164
1630096987.519,-551.758,-45.410,-251.953,-824.707
1630096987.522,-1000.000,-49.805,-1000.000,-1000.000
1630096987.526,-174.316,-35.645,-186.523,-78.613
1630096987.530,-855.469,-21.973,-870.117,-885.254
1630096987.534,5.859,-37.598,34.668,-171.387
1630096987.538,-1000.000,-38.086,-1000.000,-1000.000
1630096987.552,-232.422,-16.602,-435.059,-218.262
1630096987.556,-829.590,-21.484,-909.668,-837.402
1630096987.560,243.164,-40.039,267.578,230.469
1630096987.564,-1000.000,-37.598,-1000.000,-1000.000
1630096987.568,-644.043,-36.133,-803.711,-576.660
1630096987.572,-984.375,-30.273,765.137,-945.801
1630096987.576,489.258,-25.391,615.234,324.707
1630096987.579,-998.535,-44.434,-871.582,-1000.000
1630096987.583,-1000.000,-43.945,-1000.000,-1000.000
1630096987.587,219.727,-26.367,62.500,375.488
1630096987.591,-995.117,-28.320,976.074,816.406
1630096987.595,-484.863,-45.410,-379.395,-748.535
1630096987.596,-1000.000,-42.969,-1000.000,-1000.000
1630096987.600,-206.543,-30.273,-202.148,-163.574
1630096987.604,-848.145,-26.367,-850.586,-867.188
1630096987.608,128.418,-41.016,126.953,-37.598
1630096987.612,-1000.000,-41.016,-1000.000,-1000.000
1630096987.616,-330.566,-25.879,-444.336,-260.254
1630096987.620,-849.609,-19.531,-909.668,-842.285
1630096987.623,245.117,-33.203,437.988,245.117
1630096987.627,-1000.000,-55.664,-1000.000,-1000.000
1630096987.631,-796.387,-41.016,-974.609,-707.520
1630096987.635,841.797,-6.836,561.523,946.777
1630096987.639,611.816,-18.066,730.469,457.520
1630096987.641,-937.988,-26.367,-760.254,-1000.000
1630096987.645,-1000.000,-13.184,-1000.000,-1000.000
1630096987.649,76.660,6.836,-60.059,215.820
1630096987.653,-894.043,11.230,-935.547,927.246
1630096987.657,-278.809,1.953,-169.434,-590.332
1630096987.661,-1000.000,9.277,-1000.000,-1000.000
1630096987.665,-216.309,31.250,-234.863,-199.707
1630096987.668,-838.867,40.039,-842.285,-861.328
1630096987.672,224.121,31.738,190.918,60.547
1630096987.676,-1000.000,32.227,-1000.000,-1000.000
1630096987.680,-445.801,35.645,-560.547,-357.910
1630096987.684,-881.348,49.316,-978.516,-868.164
1630096987.686,275.391,38.574,454.102,247.559
1630096987.690,-1000.000,19.531,-1000.000,-1000.000
1630096987.694,-952.637,22.461,-1000.000,-854.492
1630096987.698,600.586,35.156,312.012,767.090
1630096987.702,766.113,25.879,938.477,580.078
1630096987.706,-812.012,5.371,-465.820,-962.402
1630096987.710,-1000.000,-12.695,-1000.000,-1000.000
1630096987.713,-34.180,-1.953,-125.977,80.078
1630096987.717,-845.215,35.156,-849.121,-932.129
1630096987.721,-95.215,14.160,53.223,-343.262
1630096987.725,-1000.000,-13.184,-1000.000,-1000.000
1630096987.729,-226.562,10.742,-339.844,-210.938
1630096987.732,-833.008,11.719,-861.816,-846.191
1630096987.736,244.141,-27.832,292.969,181.641
1630096987.740,-1000.000,-52.734,-1000.000,-1000.000
1630096987.744,-577.637,-35.156,-793.457,-497.559
1630096987.748,-942.383,-9.277,756.348,-912.598
1630096987.752,423.828,-37.109,724.609,287.109
1630096987.756,-1000.000,-44.434,-760.254,-1000.000
1630096987.759,-1000.000,-27.344,-1000.000,-999.512
1630096987.763,381.348,-18.066,186.523,549.316
1630096987.767,889.648,-36.133,970.215,679.199
1630096987.771,-660.645,-66.895,-432.617,-893.066
1630096987.775,-1000.000,-62.988,-1000.000,-1000.000
1630096987.776,-144.043,-38.086,-163.086,-40.527
1630096987.780,-854.492,-35.156,-874.512,-889.648
1630096987.784,-20.020,-65.918,20.996,-208.008
1630096987.788,-1000.000,-68.359,-1000.000,-1000.000
1630096987.792,-229.980,-59.082,-397.461,-217.773
1630096987.796,-830.566,-60.059,-888.672,-838.379
1630096987.800,243.652,-57.129,335.938,236.328
1630096987.803,-1000.000,-56.641,-1000.000,-1000.000
1630096987.807,-636.230,-42.480,-827.148,-558.105
1630096987.811,-979.492,-38.086,750.000,-935.059
1630096987.815,486.328,-54.688,634.766,320.801
1630096987.819,-1000.000,-57.129,-847.168,-1000.000
1630096987.821,-1000.000,-56.641,-1000.000,-1000.000
1630096987.825,245.117,-41.992,65.918,420.410
1630096987.829,-994.141,-48.828,981.934,797.852
1630096987.833,-488.281,-72.266,-355.957,-766.602
1630096987.837,-1000.000,-65.918,-1000.000,-1000.000
1630096987.841,-205.078,-42.969,-199.707,-151.367
1630096987.845,-850.586,-36.621,-852.051,-868.164
1630096987.848,110.352,-57.129,115.234,-55.664
1630096987.852,-1000.000,-66.406,-1000.000,-1000.000
1630096987.856,-333.496,-46.387,-546.387,-259.277
1630096987.860,-853.027,-33.203,-977.051,-843.750
1630096987.864,245.117,-70.312,301.758,245.117
1630096987.866,-1000.000,-85.938,-1000.000,-1000.000
1630096987.870,-809.570,-55.664,-989.258,-706.055
1630096987.874,823.730,-31.738,467.773,947.266
1630096987.878,612.793,-49.316,776.855,441.895
1630096987.882,-945.312,-64.453,-719.238,-1000.000
1630096987.886,-1000.000,-50.781,-1000.000,-1000.000
1630096987.890,117.188,-37.109,-4.883,239.746
1630096987.893,-894.531,-51.270,-950.195,922.852
1630096987.897,-293.457,-64.941,-197.266,-599.609
1630096987.901,-1000.000,-58.105,-1000.000,-1000.000
1630096987.905,-215.820,-55.176,-291.016,-199.707
1630096987.909,-840.820,-44.434,-870.605,-862.793
1630096987.912,215.820,-53.223,157.715,58.105
1630096987.916,-1000.000,-59.570,-1000.000,-1000.000
1630096987.920,-464.844,-38.574,-671.875,-379.883
1630096987.924,-894.043,-37.109,917.969,-877.930
1630096987.928,251.953,-65.430,414.551,253.418
1630096987.932,-1000.000,-70.312,-1000.000,-1000.000
1630096987.936,-925.293,-62.500,-1000.000,-827.637
1630096987.939,642.090,-53.711,311.523,800.293
1630096987.943,732.422,-54.199,860.840,554.199
1630096987.947,-849.121,-68.848,-593.750,-975.586
1630096987.951,-1000.000,-68.848,-1000.000,-1000.000
1630096987.955,-3.906,-64.453,-102.539,112.793
1630096987.972,-850.098,-69.824,-886.719,-961.914
1630096987.976,-139.160,-82.520,-28.320,-402.344
1630096987.980,-1000.000,-77.148,-1000.000,-1000.000
1630096987.984,-223.145,-62.012,-352.051,-209.961
1630096987.988,-834.961,-42.480,-873.047,-847.168
1630096987.992,244.629,-47.852,309.570,176.270
1630096987.996,-1000.000,-52.246,-1000.000,-1000.000
1630096987.999,-557.129,-39.062,-831.543,-464.844
1630096988.003,-929.688,-34.668,746.582,-899.414
1630096988.007,391.113,-49.316,591.309,255.371
1630096988.011,-1000.000,-62.012,-901.367,-1000.000
1630096988.015,-1000.000,-49.316,-1000.000,-955.566
1630096988.017,438.965,-20.996,148.438,618.652
1630096988.021,834.473,-36.133,884.766,629.883
1630096988.025,-733.398,-64.453,-540.527,-935.059
1630096988.029,-1000.000,-59.082,-1000.000,-1000.000
1630096988.033,-121.582,-41.504,-171.387,-24.902
1630096988.037,-838.379,-37.598,-843.750,-878.906
1630096988.041,30.273,-56.641,150.391,-192.383
1630096988.044,-1000.000,-60.059,-1000.000,-1000.000
1630096988.048,-237.305,-38.086,-415.527,-217.773
1630096988.052,-827.148,-28.809,-885.742,-838.867
1630096988.056,242.676,-54.199,264.648,216.797
1630096988.060,-1000.000,-59.082,-1000.000,-1000.000
1630096988.061,-639.160,-35.645,-872.070,-560.059
1630096988.065,-979.492,-16.602,672.852,-940.430
1630096988.069,435.059,-37.109,601.562,294.434
1630096988.073,-1000.000,-53.223,-889.160,-1000.000
1630096988.077,-1000.000,-62.500,-1000.000,-1000.000
1630096988.081,250.000,-56.152,55.176,421.875
1630096988.085,-979.492,-45.898,-946.289,783.691
1630096988.088,-469.727,-53.223,-235.352,-782.227
1630096988.092,-1000.000,-41.504,-1000.000,-1000.000
1630096988.096,-202.637,-26.855,-216.309,-146.973
1630096988.100,-853.027,-28.320,-870.605,-886.719
1630096988.104,84.961,-41.504,70.801,-117.676
1630096988.106,-1000.000,-50.293,-1000.000,-1000.000
1630096988.110,-325.195,-33.203,-558.105,-247.070
1630096988.114,-851.562,-15.137,-994.141,-838.867
1630096988.118,244.629,-24.414,352.051,232.422
1630096988.122,-1000.000,-31.738,-1000.000,-1000.000
1630096988.126,-737.793,-22.949,-873.535,-593.262
1630096988.130,890.625,-23.926,647.949,983.887
1630096988.133,538.574,-25.879,672.363,369.141
1630096988.137,-979.980,-22.461,-801.758,-1000.000
1630096988.141,-1000.000,-33.691,-1000.000,-1000.000
1630096988.145,127.930,-16.113,-20.996,253.418
1630096988.149,-930.664,-16.602,-976.074,870.605
1630096988.151,-360.840,-45.898,-262.207,-671.875
1630096988.155,-1000.000,-40.527,-1000.000,-1000.000
1630096988.159,-213.379,-21.973,-283.691,-197.754
1630096988.163,-842.285,-9.277,-867.188,-866.699
1630096988.167,204.102,-23.438,182.129,28.320
1630096988.171,-1000.000,-35.645,-1000.000,-1000.000
1630096988.175,-430.664,-17.090,-599.121,-333.496
1630096988.178,-878.906,-12.207,960.938,-862.793
1630096988.182,278.320,-37.109,543.945,246.094
1630096988.186,-1000.000,-47.852,-930.176,-1000.000
1630096988.190,-916.992,-35.156,-1000.000,-831.055
1630096988.194,686.523,-22.461,381.348,801.270
1630096988.197,655.273,-45.410,768.555,499.023
1630096988.201,-917.480,-63.965,-705.078,-1000.000
1630096988.205,-1000.000,-60.059,-1000.000,-1000.000
1630096988.209,-20.996,-37.598,-128.418,101.074
1630096988.213,-854.492,-28.809,-895.020,-983.398
1630096988.217,-143.555,-39.062,-37.598,-434.570
1630096988.221,-1000.000,-42.969,-1000.000,-1000.000
1630096988.224,-222.656,-33.203,-332.520,-203.613
1630096988.228,-834.961,-23.926,-870.117,-854.492
1630096988.232,244.629,-45.410,202.148,114.746
1630096988.236,-1000.000,-52.246,-1000.000,-1000.000
1630096988.240,-543.457,-32.227,-771.973,-450.684
1630096988.242,-924.805,-20.508,801.270,-901.855
1630096988.246,332.031,-38.574,518.066,252.930
1630096988.250,-1000.000,-45.898,-977.051,-1000.000
1630096988.254,-1000.000,-37.109,-1000.000,-941.895
1630096988.258,478.516,-25.391,213.867,635.742
1630096988.262,883.789,-31.738,997.559,638.184
1630096988.266,-664.062,-49.805,-352.539,-921.387
1630096988.269,-1000.000,-45.410,-1000.000,-1000.000
1630096988.273,-142.578,-21.973,-187.012,-31.738
1630096988.277,-855.469,-8.789,-872.070,-914.062
1630096988.281,-26.855,-38.086,29.297,-262.207
1630096988.285,-1000.000,-52.246,-1000.000,-1000.000
1630096988.286,-229.492,-33.691,-417.969,-214.355
1630096988.290,-831.055,-20.508,-900.391,-842.285
1630096988.294,243.652,-35.156,263.184,216.309
1630096988.298,-1000.000,-38.574,-1000.000,-1000.000
1630096988.302,-639.648,-28.320,-915.527,-561.035
1630096988.306,-979.492,-11.719,635.254,-942.383
1630096988.310,418.457,-12.207,516.602,278.320
1630096988.313,-1000.000,-33.203,-963.379,-1000.000
1630096988.317,-1000.000,-36.133,-1000.000,-1000.000
1630096988.321,255.371,-26.367,18.066,434.570
1630096988.325,964.844,-27.344,919.922,750.488
1630096988.329,-551.758,-37.109,-449.219,-820.801
1630096988.346,-1000.000,-23.438,-1000.000,-1000.000
1630096988.350,-198.242,-15.137,-221.680,-131.348
1630096988.354,-859.863,-14.160,-904.785,-893.555
1630096988.358,40.039,-30.762,7.324,-153.809
1630096988.362,-1000.000,-43.945,-1000.000,-1000.000
1630096988.366,-286.621,-22.949,-474.121,-218.262
1630096988.370,-844.727,-10.742,-940.918,-837.891
1630096988.373,242.188,-28.320,249.023,234.863
1630096988.377,-1000.000,-36.133,-1000.000,-1000.000
1630096988.381,-787.598,-26.367,-1000.000,-681.152
1630096988.385,860.352,-20.508,400.391,969.727
1630096988.389,549.316,-34.668,637.207,385.254
1630096988.391,-976.562,-47.363,-851.074,-1000.000
1630096988.395,-1000.000,-35.156,-1000.000,-1000.000
1630096988.399,135.742,-22.461,-51.270,267.090
1630096988.403,-975.586,-28.809,905.273,851.074
1630096988.407,-435.547,-42.480,-438.965,-694.824
1630096988.411,-1000.000,-45.410,-1000.000,-1000.000
1630096988.415,-207.031,-37.109,-294.922,-191.895
1630096988.418,-850.098,-30.762,-920.898,-876.465
1630096988.422,145.996,-43.457,61.523,-25.879
1630096988.426,-1000.000,-44.922,-1000.000,-1000.000
1630096988.430,-423.828,-30.273,-693.848,-317.871
1630096988.434,-885.254,-20.996,880.371,-862.793
1630096988.437,250.488,-39.551,357.910,247.559
1630096988.441,-1000.000,-48.340,-1000.000,-1000.000
1630096988.445,-908.691,-37.109,-1000.000,-807.617
1630096988.449,690.918,-24.902,285.156,830.078
1630096988.453,640.625,-30.273,650.391,480.469
1630096988.457,-929.199,-42.480,-821.289,-1000.000
1630096988.461,-1000.000,-43.945,-1000.000,-1000.000
1630096988.464,-6.836,-25.879,-143.066,115.723
1630096988.468,-853.516,-10.742,-926.758,-992.676
1630096988.472,-152.832,-26.855,-117.676,-454.590
1630096988.476,-1000.000,-35.645,-1000.000,-1000.000
1630096988.480,-222.168,-25.879,-353.027,-202.637
1630096988.481,-834.961,-19.531,-895.508,-855.469
1630096988.485,244.141,-46.875,165.039,104.004
1630096988.489,-1000.000,-50.293,-1000.000,-1000.000
1630096988.493,-535.645,-21.973,-813.477,-428.711
1630096988.497,-920.410,-16.602,736.816,-892.578
1630096988.501,349.609,-35.645,532.227,250.000
1630096988.505,-1000.000,-38.086,-947.266,-1000.000
1630096988.508,-1000.000,-29.785,-1000.000,-940.430
1630096988.512,492.188,-12.207,142.578,643.066
1630096988.516,783.691,-18.066,772.949,602.051
1630096988.520,-788.574,-42.480,-666.992,-947.266
1630096988.524,-1000.000,-30.762,-1000.000,-1000.000
1630096988.526,-132.324,-12.695,-183.105,-18.066
1630096988.530,-855.957,-16.602,-914.551,-917.480
1630096988.534,-40.039,-35.156,-34.668,-278.809
1630096988.538,-1000.000,-38.574,-1000.000,-1000.000
1630096988.542,-228.516,-19.531,-415.039,-213.379
1630096988.546,-831.543,-7.812,-904.785,-842.773
1630096988.550,243.652,-21.484,276.367,213.379
1630096988.553,-1000.000,-35.156,-1000.000,-1000.000
1630096988.557,-627.441,-20.996,-862.793,-543.945
1630096988.561,-971.680,-10.254,709.961,-932.617
1630096988.565,412.598,-26.367,503.906,272.949
1630096988.569,-1000.000,-33.203,-959.961,-1000.000
1630096988.571,-1000.000,-35.645,-1000.000,-1000.000
1630096988.575,269.531,-25.879,20.508,444.336
1630096988.579,947.266,-26.367,933.594,741.211
1630096988.583,-579.102,-32.227,-432.617,-829.590
1630096988.587,-1000.000,-25.391,-1000.000,-1000.000
1630096988.591,-197.266,-21.484,-194.336,-127.441
1630096988.595,-861.816,-27.832,-895.996,-892.090
1630096988.598,35.156,-44.922,8.301,-152.832
1630096988.602,-1000.000,-44.434,-1000.000,-1000.000
1630096988.606,-302.734,-16.602,-545.410,-225.098
1630096988.610,-851.074,-8.789,-980.469,-839.355
1630096988.614,247.559,-40.039,350.586,245.117
1630096988.617,-1000.000,-49.316,-1000.000,-1000.000
1630096988.621,-745.605,-29.297,-937.500,-640.625
1630096988.625,903.320,-16.113,591.309,-989.258
1630096988.629,552.246,-23.926,678.223,378.418
1630096988.633,-978.027,-32.227,-827.148,-1000.000
1630096988.637,-1000.000,-25.391,-1000.000,-1000.000
1630096988.641,165.527,-9.277,40.039,311.035
1630096988.644,-916.016,-14.160,-955.566,876.953
1630096988.648,-345.215,-40.527,-250.977,-667.480
1630096988.652,-1000.000,-44.922,-1000.000,-1000.000
1630096988.656,-209.473,-20.020,-250.977,-187.500
1630096988.660,-844.727,-20.020,-870.605,-873.535
1630096988.661,151.367,-55.664,104.980,-28.809
1630096988.665,-1000.000,-62.500,-1000.000,-1000.000
1630096988.669,-395.996,-36.621,-578.613,-292.969
1630096988.673,-872.559,-19.043,989.258,-853.027
1630096988.677,246.094,-41.992,420.410,243.652
1630096988.681,-1000.000,-42.969,-1000.000,-1000.000
1630096988.685,-896.973,-25.391,-1000.000,-798.828
1630096988.688,706.055,-13.672,360.840,841.309
1630096988.692,648.926,-21.973,756.348,482.910
1630096988.696,-925.781,-34.668,-722.168,-1000.000
1630096988.700,-1000.000,-32.715,-1000.000,-1000.000
1630096988.704,28.320,-28.320,-91.797,144.043
1630096988.721,-859.863,-39.062,-910.156,982.422
1630096988.725,-185.059,-49.316,-103.027,-498.535
1630096988.729,-1000.000,-38.574,-1000.000,-1000.000
1630096988.733,-221.191,-20.508,-312.012,-205.078
1630096988.737,-835.938,-16.113,-861.328,-853.516
1630096988.741,244.141,-34.668,276.367,127.930
1630096988.745,-1000.000,-43.945,-1000.000,-1000.000
1630096988.748,-524.414,-34.180,-763.184,-419.922
1630096988.752,-914.551,-23.926,841.309,-884.766
1630096988.756,325.195,-35.645,493.164,247.559
1630096988.760,-1000.000,-42.480,-975.586,-1000.000
1630096988.764,-1000.000,-40.039,-1000.000,-933.105
1630096988.766,497.070,-35.156,171.387,654.297
1630096988.770,786.133,-40.039,847.168,594.727
1630096988.774,-791.016,-48.340,-596.191,-953.125
1630096988.778,-1000.000,-49.805,-1000.000,-1000.000
1630096988.782,-106.445,-37.109,-177.734,-0.488
1630096988.786,-846.191,-30.762,-866.699,-918.945
1630096988.790,-30.273,-41.504,67.383,-288.574
1630096988.793,-1000.000,-41.016,-1000.000,-1000.000
1630096988.797,-230.957,-35.645,-377.930,-212.402
1630096988.801,-830.078,-40.039,-876.953,-843.262
1630096988.805,243.652,-54.199,296.387,202.637
1630096988.809,-1000.000,-52.734,-1000.000,-1000.000
1630096988.811,-614.746,-40.527,-838.867,-521.484
1630096988.815,-964.844,-28.320,743.164,-922.363
1630096988.819,413.574,-46.875,552.734,270.508
1630096988.823,-1000.000,-49.316,-940.430,-1000.000
1630096988.827,-1000.000,-45.898,-1000.000,-1000.000
1630096988.831,320.801,-48.340,148.926,500.488
1630096988.835,919.922,-35.156,945.801,704.102
1630096988.838,-618.164,-43.945,-460.938,-863.770
1630096988.842,-1000.000,-41.504,-1000.000,-1000.000
1630096988.846,-202.637,-17.090,-203.613,-128.418
1630096988.850,-855.957,-11.719,-862.305,-886.230
1630096988.854,79.590,-48.828,107.910,-138.184
1630096988.856,-1000.000,-66.406,-1000.000,-1000.000
1630096988.860,-305.176,-45.898,-519.531,-226.562
1630096988.864,-847.168,-28.320,-958.984,-839.355
1630096988.868,246.582,-32.227,324.219,237.793
1630096988.872,-1000.000,-51.270,-1000.000,-1000.000
1630096988.876,-741.699,-42.969,-895.996,-637.695
1630096988.880,909.668,-22.949,653.809,-988.281
1630096988.883,530.762,-42.480,653.809,354.980
1630096988.887,-985.840,-58.105,-837.891,-1000.000
1630096988.891,-1000.000,-41.504,-1000.000,-1000.000
1630096988.895,160.645,-35.156,-13.672,282.227
1630096988.899,-952.148,-44.434,-976.074,856.934
1630096988.901,-406.250,-55.664,-264.648,-691.406
1630096988.905,-1000.000,-52.246,-1000.000,-1000.000
1630096988.909,-208.984,-45.898,-216.309,-182.617
1630096988.913,-845.215,-44.922,-849.121,-873.047
1630096988.917,155.762,-44.434,132.324,-30.273
1630096988.921,-1000.000,-35.645,-1000.000,-1000.000
1630096988.925,-374.512,-16.602,-503.418,-289.062
1630096988.928,-862.793,-14.160,-945.312,-851.562
1630096988.932,243.652,-30.762,413.574,245.117
1630096988.936,-1000.000,-34.180,-1000.000,-1000.000
1630096988.940,-878.418,-20.508,-1000.000,-776.367
1630096988.944,731.445,1.953,428.223,869.629
1630096988.946,644.531,-3.418,773.438,476.562
1630096988.950,-925.293,-21.484,-701.172,-1000.000
1630096988.954,-1000.000,-23.438,-1000.000,-1000.000
1630096988.958,12.695,-19.531,-125.977,121.582
1630096988.962,-844.727,-17.090,-862.793,-967.285
1630096988.966,-137.207,-20.996,30.762,-415.039
1630096988.970,-1000.000,-22.461,-1000.000,-1000.000
1630096988.973,-224.121,-7.812,-313.965,-203.125
1630096988.977,-833.008,-1.953,-858.398,-853.516
1630096988.981,243.652,-19.531,211.426,99.609
1630096988.985,-1000.000,-29.785,-1000.000,-1000.000
1630096988.989,-503.418,-18.066,-677.246,-404.297
1630096988.991,-904.785,-1.953,915.039,-881.348
1630096988.995,306.152,-17.578,471.680,247.070
1630096988.999,-1000.000,-26.855,-986.328,-1000.000
1630096989.003,-1000.000,-23.438,-1000.000,-925.781
1630096989.007,482.422,-18.066,161.621,660.156
1630096989.011,890.625,-17.578,-960.938,635.254
1630096989.015,-658.691,-20.508,-298.340,-922.363
1630096989.018,-1000.000,-19.043,-1000.000,-1000.000
1630096989.022,-113.281,-16.602,-174.316,-8.789
1630096989.026,-857.422,-16.602,-884.277,-930.176
1630096989.030,-69.824,-26.855,-4.395,-302.246
1630096989.034,-1000.000,-29.297,-1000.000,-1000.000
1630096989.036,-226.074,-20.996,-378.418,-211.426
1630096989.040,-832.520,-18.555,-885.254,-844.238
1630096989.044,244.141,-39.551,267.578,198.242
1630096989.048,-1000.000,-48.828,-1000.000,-1000.000
1630096989.052,-602.539,-28.809,-752.441,-514.160
1630096989.056,-956.055,-7.812,809.082,-915.039
1630096989.060,432.129,-32.715,687.500,279.785
1630096989.063,-1000.000,-46.875,-783.203,-1000.000
1630096989.067,-1000.000,-36.621,-1000.000,-1000.000
1630096989.071,267.578,-28.320,73.242,401.855
1630096989.075,934.570,-25.879,-984.375,730.957
1630096989.079,-595.703,-43.945,-299.805,-841.309
1630096989.096,-1000.000,-55.664,-1000.000,-1000.000
1630096989.100,-203.125,-35.645,-215.820,-138.184
1630096989.104,-853.516,-11.230,-837.891,-886.230
1630096989.108,80.566,-18.066,166.504,-128.418
1630096989.112,-1000.000,-35.645,-1000.000,-1000.000
1630096989.116,-272.949,-30.273,-396.484,-220.215
1630096989.120,-835.938,-25.879,-889.160,-836.426
1630096989.123,241.699,-49.316,461.914,237.793
1630096989.127,-1000.000,-50.781,-1000.000,-1000.000
1630096989.131,-735.352,-24.902,-845.703,-632.324
1630096989.135,916.992,-25.391,707.031,-981.934
1630096989.139,537.598,-45.898,845.703,370.605
1630096989.141,-980.469,-47.363,-615.723,-1000.000
1630096989.145,-1000.000,-46.387,-1000.000,-1000.000
1630096989.149,167.480,-32.715,67.871,294.922
1630096989.153,-968.262,-29.297,-870.117,842.285
1630096989.157,-433.594,-48.828,-98.145,-708.984
1630096989.161,-1000.000,-49.316,-1000.000,-1000.000
1630096989.165,-207.520,-36.621,-205.078,-182.129
1630096989.168,-847.656,-29.297,-821.289,-873.535
1630096989.172,142.090,-53.223,213.867,-34.180
1630096989.176,-1000.000,-63.965,-1000.000,-1000.000
1630096989.180,-375.000,-43.457,-447.266,-284.180
1630096989.184,-864.746,-30.762,-917.480,-850.098
1630096989.187,243.652,-43.457,537.109,242.676
1630096989.191,-1000.000,-55.176,-951.172,-1000.000
1630096989.195,-886.719,-47.363,-948.730,-796.875
1630096989.199,716.309,-25.391,531.738,844.238
1630096989.203,664.551,-26.367,-999.023,496.094
1630096989.207,-911.621,-35.645,-369.629,-1000.000
1630096989.211,-1000.000,-30.762,-1000.000,-1000.000
1630096989.214,29.297,-32.715,-44.434,142.578
1630096989.218,-846.680,-19.043,-814.941,998.047
1630096989.222,-153.809,-29.785,92.285,-473.633
1630096989.226,-1000.000,-45.898,-1000.000,-1000.000
1630096989.230,-223.145,-34.180,-295.410,-203.613
1630096989.231,-834.961,-33.203,-836.426,-855.469
1630096989.235,244.141,-49.805,252.441,109.863
1630096989.239,-1000.000,-59.082,-1000.000,-1000.000
1630096989.243,-533.691,-39.062,-711.914,-433.594
1630096989.247,-920.410,-27.344,852.539,-895.020
1630096989.251,331.055,-51.270,647.949,255.859
1630096989.255,-1000.000,-69.336,-863.281,-1000.000
1630096989.258,-987.793,-56.641,-1000.000,-886.230
1630096989.262,550.293,-42.969,353.516,720.215
1630096989.266,790.527,-61.035,953.125,607.422
1630096989.270,-781.250,-78.613,-471.191,-942.383
1630096989.274,-1000.000,-71.777,-1000.000,-1000.000
1630096989.276,-88.867,-45.410,-156.738,12.207
1630096989.280,-847.168,-40.039,-858.398,-911.133
1630096989.284,-55.176,-57.129,54.199,-277.832
1630096989.288,-1000.000,-65.430,-1000.000,-1000.000
1630096989.292,-229.004,-49.805,-342.773,-214.355
1630096989.296,-831.055,-35.156,-861.328,-841.309
1630096989.300,244.141,-56.152,292.969,214.355
1630096989.303,-1000.000,-55.664,-1000.000,-1000.000
1630096989.307,-588.867,-41.504,-746.094,-510.254
1630096989.311,-948.730,-37.598,842.773,-913.574
1630096989.315,424.316,-50.293,616.211,288.574
1630096989.319,-1000.000,-57.617,-861.328,-1000.000
1630096989.322,-1000.000,-55.176,-1000.000,-1000.000
1630096989.326,326.660,-49.805,126.465,517.090
1630096989.330,963.379,-52.246,-992.188,742.188
1630096989.334,-557.129,-58.594,-339.355,-831.543
1630096989.338,-1000.000,-51.758,-1000.000,-1000.000
1630096989.342,-182.129,-36.621,-186.523,-85.938
1630096989.346,-845.703,-23.926,-843.262,-865.723
1630096989.349,82.520,-31.738,128.906,-112.793
1630096989.353,-1000.000,-56.152,-1000.000,-1000.000
1630096989.357,-268.066,-43.457,-464.355,-223.633
1630096989.361,-833.496,-32.227,-915.039,-834.473
1630096989.365,240.723,-56.641,339.844,242.676
1630096989.366,-1000.000,-66.895,-1000.000,-1000.000
1630096989.370,-732.910,-51.270,-914.551,-633.301
1630096989.374,918.457,-34.668,619.629,-983.398
1630096989.378,541.016,-47.852,711.426,377.441
1630096989.382,-986.328,-59.570,-810.547,-1000.000
1630096989.386,-1000.000,-44.434,-1000.000,-1000.000
1630096989.390,211.914,-8.789,115.234,356.445
1630096989.393,-967.773,-12.207,-968.750,836.914
1630096989.397,-441.406,-60.547,-275.391,-720.215
1630096989.401,-1000.000,-52.246,-1000.000,-1000.000
1630096989.405,-208.496,-17.090,-230.469,-177.734
1630096989.409,-846.680,-20.996,-857.910,-871.582
1630096989.426,147.461,-36.133,122.559,-31.738
