timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062542.9245448,-90.33200000000001,-30.761999999999997,-40.527,1.0,1.0
1626062542.928451,-41.016000000000005,-35.156,-25.879,1.0,1.0
1626062542.932357,53.711000000000006,-57.617,-7.324,1.0,1.0
1626062542.9362638,21.973000000000003,-45.898,-21.484,1.0,1.0
1626062542.9401696,-87.402,-20.508000000000003,-33.691,1.0,1.0
1626062542.9440763,-93.75,-35.645,-30.273000000000003,1.0,1.0
1626062542.947982,16.113,-33.203,-26.855,1.0,1.0
1626062542.9518883,41.992,-27.344,-30.273000000000003,1.0,1.0
1626062542.955795,-53.711000000000006,-43.945,-26.855,1.0,1.0
1626062542.959701,-89.355,-38.574,-26.855,1.0,1.0
1626062542.963607,-2.441,-17.09,-30.273000000000003,1.0,1.0
1626062542.9675136,50.781000000000006,-15.625,-31.738000000000003,1.0,1.0
1626062542.9714196,-36.133,-27.831999999999997,-38.086,-84.961,1.0
1626062542.975326,-113.281,-30.273000000000003,-34.668,-388.184,1.0
1626062542.9792323,-49.805,-36.133,-24.901999999999997,-50.293,1.0
1626062542.9831386,30.273000000000003,-43.945,-24.901999999999997,302.246,1.0
1626062542.9870448,-20.996,-42.48,-31.738000000000003,28.32,1.0
1626062542.990951,-107.91,-60.547,-43.945,-377.93,1.0
1626062542.9948573,-72.266,-49.805,-51.758,-180.176,1.0
1626062542.9987636,22.461,-25.879,-40.039,273.438,1.0
1626062543.0026696,23.438000000000002,-18.066,-26.366999999999997,178.22299999999998,1.0
1626062543.006576,-71.777,-27.831999999999997,-38.574,-299.805,1.0
1626062543.0104823,-85.93799999999999,-29.785,-37.598,-297.363,1.0
1626062543.0143886,14.648,-36.133,-21.973000000000003,187.5,1.0
1626062543.0182948,46.875,-49.316,-18.555,275.879,1.0
1626062543.022201,-40.039,-42.968999999999994,-34.18,-192.38299999999998,1.0
1626062543.0261073,-92.773,-55.663999999999994,-50.781000000000006,-375.977,1.0
1626062543.0300136,-15.625,-52.733999999999995,-30.761999999999997,52.246,1.0
1626062543.0339198,49.316,-4.395,-19.043,319.824,1.0
1626062543.037826,-16.113,-11.719000000000001,-31.738000000000003,-46.875,1.0
1626062543.0417323,-90.82,-47.852,-27.344,-383.301,1.0
1626062543.0456386,-41.016000000000005,-26.366999999999997,-15.137,-71.777,1.0
1626062543.049545,50.293,-16.602,-13.672,326.172,1.0
1626062543.053451,6.348,-24.901999999999997,-26.366999999999997,79.102,1.0
1626062543.057357,-92.773,-40.039,-36.133,-358.88699999999994,1.0
1626062543.0612638,-77.148,-59.082,-38.086,-208.984,1.0
1626062543.0651696,-52.246,-29.296999999999997,-32.227,262.695,1.0
1626062543.0690758,41.504,-24.901999999999997,-27.831999999999997,224.609,1.0
1626062543.072982,5.371,-39.551,-38.086,-252.44099999999997,1.0
1626062543.0768883,-98.145,-41.504,-56.152,-306.64099999999996,1.0
1626062543.080795,-78.125,-33.203,-49.316,173.828,1.0
1626062543.084701,25.391,-24.414,-32.715,315.43,1.0
1626062543.0886073,33.691,-21.973000000000003,-21.484,-143.555,1.0
1626062543.0925136,-52.733999999999995,-27.831999999999997,-4.883,-380.85900000000004,1.0
1626062543.0964196,-83.49600000000001,-35.645,-7.812,17.578,1.0
1626062543.100326,-1.465,-41.016000000000005,-21.973000000000003,318.848,1.0
1626062543.1042323,30.761999999999997,-32.715,-33.691,-17.578,1.0
1626062543.1081383,-61.035,-35.645,-48.34,-388.184,1.0
1626062543.1120448,-108.887,-45.41,-45.898,1.0,1.0
1626062543.115951,-24.901999999999997,-30.761999999999997,-27.344,1.0,1.0
1626062543.1198573,51.758,-16.602,-26.855,1.0,1.0
1626062543.1237636,-8.301,-27.344,-27.831999999999997,1.0,1.0
1626062543.1276698,-91.79700000000001,-30.761999999999997,-19.043,1.0,1.0
1626062543.131576,-55.663999999999994,-28.32,-30.273000000000003,1.0,1.0
1626062543.1354823,27.344,-23.926,-38.574,1.0,1.0
1626062543.1393886,3.906,-16.602,-41.016000000000005,1.0,1.0
1626062543.1432948,-80.566,-35.645,-36.133,1.0,1.0
1626062543.147201,-78.613,-64.941,-27.831999999999997,1.0,1.0
1626062543.1511073,10.254000000000001,-51.758,-21.484,1.0,1.0
1626062543.1550138,26.366999999999997,-18.555,-22.949,1.0,1.0
1626062543.1589198,-63.477,-19.043,-43.945,-213.86700000000002,1.0
1626062543.162826,-104.492,-28.32,-50.293,-364.25800000000004,1.0
1626062543.1667323,-4.883,-34.668,-6.836,99.12100000000001,1.0
1626062543.1706386,53.711000000000006,-37.109,10.254000000000001,335.449,1.0
1626062543.1745448,-41.504,-24.414,-15.137,-71.777,1.0
1626062543.178451,-120.605,-29.296999999999997,-30.273000000000003,-385.254,1.0
1626062543.182357,-52.246,-33.691,-24.901999999999997,-50.781000000000006,1.0
1626062543.1862638,46.875,-24.414,-14.648,334.961,1.0
1626062543.1901696,5.371,-59.082,-29.785,76.172,1.0
1626062543.1940763,-102.539,-71.777,-44.922,-367.676,1.0
1626062543.197982,-83.984,-33.203,-41.992,-195.801,1.0
1626062543.2018883,10.254000000000001,-13.672,-30.273000000000003,265.137,1.0
1626062543.205795,39.551,-21.484,-44.922,317.383,1.0
1626062543.209701,2.93,-38.086,-19.531,112.79299999999999,1.0
1626062543.213607,-79.59,-45.41,-9.766,-325.195,1.0
1626062543.2175136,-68.848,-35.156,-29.785,-207.52,1.0
1626062543.2214196,19.043,-44.434,-37.109,253.418,1.0
1626062543.225326,31.738000000000003,-28.32,-8.301,234.863,1.0
1626062543.2292323,-56.641000000000005,-3.418,-0.977,-242.188,1.0
1626062543.2331386,-88.37899999999999,-9.766,-28.32,-315.918,1.0
1626062543.2370448,-10.254000000000001,-22.461,-36.133,135.74200000000002,1.0
1626062543.240951,31.738000000000003,-23.438000000000002,-38.086,286.133,1.0
1626062543.2448573,-47.363,-45.898,-48.34,-138.184,1.0
1626062543.2487636,-113.77,-64.941,-46.387,-381.836,1.0
1626062543.2526696,-102.051,-46.875,-14.16,-336.914,1.0
1626062543.256576,-8.301,-46.387,-1.465,120.605,1.0
1626062543.2604823,50.293,-51.27,-3.906,318.35900000000004,1.0
1626062543.2643886,-37.598,-44.434,-33.691,-99.609,1.0
1626062543.2682948,-103.516,-23.438000000000002,-38.574,-373.535,1.0
1626062543.272201,-30.273000000000003,-14.16,-26.366999999999997,-14.648,1.0
1626062543.2761073,48.34,-25.879,-24.414,326.66,1.0
1626062543.2800136,2.93,-24.414,-31.25,43.945,1.0
1626062543.2839198,-93.75,-27.344,-48.828,-375.0,1.0
1626062543.287826,-66.895,-37.598,-47.363,-183.59400000000002,1.0
1626062543.2917323,26.855,-39.551,-26.855,267.578,1.0
1626062543.2956386,18.066,-28.809,-21.973000000000003,165.52700000000002,1.0
1626062543.299545,-76.66,-21.973000000000003,-40.039,1.0,1.0
1626062543.303451,-83.49600000000001,-42.48,-47.363,1.0,1.0
1626062543.307357,13.184000000000001,-35.645,-31.738000000000003,1.0,1.0
1626062543.3112638,21.973000000000003,-22.461,-34.668,1.0,1.0
1626062543.3151696,-59.57,-20.996,-41.016000000000005,1.0,1.0
1626062543.3190758,-95.215,-25.879,-55.176,1.0,1.0
1626062543.322982,-9.766,-39.551,-54.199,1.0,1.0
1626062543.3268883,56.152,-41.016000000000005,-30.761999999999997,1.0,1.0
1626062543.330795,-15.625,-41.504,-28.32,1.0,1.0
1626062543.334701,-88.867,-39.551,-28.809,1.0,1.0
1626062543.3386073,-38.574,-31.25,-41.992,1.0,1.0
1626062543.3425136,38.574,-29.296999999999997,-38.086,1.0,1.0
1626062543.3464196,1.953,-28.32,-30.761999999999997,73.242,1.0
1626062543.350326,-92.773,-23.926,-43.457,-359.375,1.0
1626062543.3542323,-71.289,-26.855,-31.738000000000003,-212.891,1.0
1626062543.3581383,27.344,-25.391,-20.02,250.488,1.0
1626062543.3620448,20.996,-15.625,-39.062,186.035,1.0
1626062543.365951,-69.824,-20.996,-39.551,-283.203,1.0
1626062543.3698573,-85.449,-15.625,-27.831999999999997,-309.57,1.0
1626062543.3737636,-5.371,-19.531,-35.645,149.414,1.0
1626062543.3776698,25.391,-42.968999999999994,-45.898,268.066,1.0
1626062543.381576,-54.199,-46.387,-41.504,-163.086,1.0
1626062543.3854823,-108.398,-44.434,-35.156,-365.23400000000004,1.0
1626062543.3893886,-37.109,-34.18,-38.574,35.645,1.0
1626062543.3932948,7.812,-36.621,-36.621,135.254,1.0
1626062543.397201,59.082,-32.715,-28.32,319.336,1.0
1626062543.4011073,-19.043,-28.32,-19.043,-101.56200000000001,1.0
1626062543.4050138,-83.984,-27.344,-10.742,-357.91,1.0
1626062543.4089198,-18.555,-25.879,-8.301,11.719000000000001,1.0
1626062543.412826,48.34,-24.414,-12.695,331.543,1.0
1626062543.4167323,-10.742,-36.133,-18.555,30.273000000000003,1.0
1626062543.4206386,-108.398,-41.504,-37.598,-374.51199999999994,1.0
1626062543.4245448,-69.336,-20.02,-36.133,-148.92600000000002,1.0
1626062543.428451,21.973000000000003,-16.113,-29.785,291.504,1.0
1626062543.432357,3.418,-16.113,-25.391,148.438,1.0
1626062543.4362638,-87.402,-23.926,-32.715,-323.242,1.0
1626062543.4401696,-101.074,-39.551,-48.828,1.0,1.0
1626062543.4440763,0.977,-34.18,-28.32,1.0,1.0
1626062543.447982,25.391,-43.457,-15.137,1.0,1.0
1626062543.4518883,-76.66,-69.336,-36.133,1.0,1.0
1626062543.455795,-113.77,-73.242,-40.039,1.0,1.0
1626062543.459701,-23.926,-51.27,-23.926,1.0,1.0
1626062543.463607,39.551,-33.691,-13.184000000000001,1.0,1.0
1626062543.4675136,-47.363,-29.296999999999997,-29.296999999999997,1.0,1.0
1626062543.4714196,-128.906,-15.137,-39.062,1.0,1.0
1626062543.475326,-43.945,-9.766,-21.973000000000003,1.0,1.0
1626062543.4792323,34.668,-28.809,-25.391,1.0,1.0
1626062543.4831386,-30.273000000000003,-34.18,-41.016000000000005,1.0,1.0
1626062543.4870448,-116.211,-35.645,-41.016000000000005,1.0,1.0
1626062543.490951,-82.52,-49.316,-34.18,1.0,1.0
1626062543.4948573,24.414,-45.41,-26.366999999999997,1.0,1.0
1626062543.4987636,37.109,-44.434,-16.113,1.0,1.0
1626062543.5026696,-67.87100000000001,-64.453,-15.625,1.0,1.0
1626062543.506576,-91.309,-56.152,-30.761999999999997,1.0,1.0
1626062543.5104823,5.371,-20.996,-44.922,1.0,1.0
1626062543.5143886,31.25,-26.855,-38.086,1.0,1.0
1626062543.5182948,-59.082,-41.992,-26.366999999999997,1.0,1.0
1626062543.522201,-101.56200000000001,-46.387,-23.438000000000002,1.0,1.0
1626062543.5261073,-21.484,-35.156,-18.555,1.0,1.0
1626062543.5300136,25.391,-2.93,-29.785,1.0,1.0
1626062543.5339198,-42.48,-4.883,-41.504,1.0,1.0
1626062543.537826,-109.863,-23.926,-41.504,1.0,1.0
1626062543.5417323,-59.57,-24.414,-41.504,1.0,1.0
1626062543.5456386,29.785,-23.438000000000002,-22.949,1.0,1.0
1626062543.549545,0.0,-32.715,-8.301,1.0,1.0
1626062543.553451,-100.586,-31.25,-16.602,1.0,1.0
1626062543.557357,-84.473,-46.387,-23.926,1.0,1.0
1626062543.5612638,17.09,-73.73,-33.203,1.0,1.0
1626062543.5651696,15.625,-58.593999999999994,-37.598,1.0,1.0
1626062543.5690758,-85.449,-13.184000000000001,-44.922,1.0,1.0
1626062543.572982,-103.027,5.371,-39.551,1.0,1.0
1626062543.5768883,3.906,4.395,-16.113,1.0,1.0
1626062543.580795,63.477,0.488,-5.859,327.14799999999997,1.0
1626062543.584701,-28.809,-35.156,-43.457,-123.535,1.0
1626062543.5886073,-99.609,-43.457,-57.617,-367.676,1.0
1626062543.5925136,-39.062,-29.785,-31.25,13.184000000000001,1.0
1626062543.5964196,22.949,-34.18,-14.648,313.965,1.0
1626062543.600326,-27.344,-30.761999999999997,-15.625,-7.812,1.0
1626062543.6042323,-109.375,-31.25,-30.273000000000003,-386.23,1.0
1626062543.6081383,-65.43,-43.457,-22.949,-132.812,1.0
1626062543.6120448,27.831999999999997,-41.504,-21.484,295.89799999999997,1.0
1626062543.615951,-3.906,-36.133,-35.156,120.117,1.0
1626062543.6198573,-93.262,-30.273000000000003,-51.758,-340.332,1.0
1626062543.6237636,-84.961,-27.831999999999997,-56.641000000000005,-262.207,1.0
1626062543.6276698,-61.035,-26.855,-34.18,236.328,1.0
1626062543.631576,38.574,-30.273000000000003,-28.32,252.93,1.0
1626062543.6354823,30.761999999999997,-23.438000000000002,-23.438000000000002,-237.305,1.0
1626062543.6393886,-76.172,-21.484,-29.296999999999997,-339.355,1.0
1626062543.6432948,-95.70299999999999,-28.809,-35.156,132.32399999999998,1.0
1626062543.647201,16.113,-26.366999999999997,-29.296999999999997,324.707,1.0
1626062543.6511073,44.434,-44.434,-28.809,-105.469,1.0
1626062543.6550138,-60.547,-55.663999999999994,-32.715,-340.332,1.0
1626062543.6589198,-106.934,-31.738000000000003,-26.366999999999997,-20.996,1.0
1626062543.662826,-34.668,-19.043,-23.926,295.41,1.0
1626062543.6667323,17.09,-38.086,-23.926,23.926,1.0
1626062543.6706386,-42.48,-40.039,-14.16,-381.348,1.0
1626062543.6745448,-112.79299999999999,-24.414,-25.879,1.0,1.0
1626062543.678451,-58.105,-22.949,-35.645,1.0,1.0
1626062543.682357,23.926,-36.621,-26.366999999999997,1.0,1.0
1626062543.6862638,-16.113,-52.733999999999995,-34.18,1.0,1.0
1626062543.6901696,-110.84,-49.316,-47.852,1.0,1.0
1626062543.6940763,-81.543,-27.831999999999997,-25.391,1.0,1.0
1626062543.697982,29.296999999999997,-32.227,-12.207,1.0,1.0
1626062543.7018883,17.09,-62.012,-25.391,1.0,1.0
1626062543.705795,-79.102,-62.012,-32.227,1.0,1.0
1626062543.709701,-82.52,-32.227,-36.133,1.0,1.0
1626062543.713607,4.883,-13.184000000000001,-43.945,1.0,1.0
1626062543.7175136,36.133,-15.625,-28.32,1.0,1.0
1626062543.7214196,-50.293,-43.457,-18.555,-173.828,1.0
1626062543.725326,-90.33200000000001,-50.293,-27.344,-374.023,1.0
1626062543.7292323,-6.836,-12.695,-29.296999999999997,48.828,1.0
1626062543.7331386,45.898,-6.348,-29.296999999999997,320.312,1.0
1626062543.7370448,-33.203,-30.273000000000003,-34.668,-74.707,1.0
1626062543.740951,-109.863,-24.901999999999997,-32.715,-404.29699999999997,1.0
1626062543.7448573,-49.316,-5.371,-27.831999999999997,-97.656,1.0
1626062543.7487636,46.387,-22.949,-20.996,308.105,1.0
1626062543.7526696,9.766,-32.715,-20.508000000000003,110.352,1.0
1626062543.756576,-91.79700000000001,-31.25,-32.227,-351.074,1.0
1626062543.7604823,-85.93799999999999,-38.574,-34.668,-245.11700000000002,1.0
1626062543.7643886,3.906,-33.203,-33.691,223.63299999999998,1.0
1626062543.7682948,33.203,-34.668,-25.879,300.781,1.0
1626062543.772201,-1.465,-38.086,-30.761999999999997,133.789,1.0
1626062543.7761073,-91.309,-36.621,-33.203,-316.895,1.0
1626062543.7800136,-82.031,-13.184000000000001,-30.761999999999997,-246.582,1.0
1626062543.7839198,10.742,-16.602,-21.484,226.562,1.0
1626062543.787826,25.879,-33.203,-20.508000000000003,260.254,1.0
1626062543.7917323,-65.918,-26.366999999999997,-35.156,-217.773,1.0
1626062543.7956386,-96.191,-41.016000000000005,-31.738000000000003,-338.86699999999996,1.0
1626062543.799545,-4.395,-55.663999999999994,-24.901999999999997,113.77,1.0
1626062543.803451,29.296999999999997,-52.733999999999995,-37.598,302.246,1.0
1626062543.807357,-58.593999999999994,-51.27,-39.062,-114.258,1.0
1626062543.8112638,-113.281,-33.203,-25.391,-395.02,1.0
1626062543.8151696,-107.42200000000001,-30.761999999999997,-40.527,-43.945,1.0
1626062543.8190758,-20.996,-19.531,-35.645,318.848,1.0
1626062543.822982,41.016000000000005,-25.391,-41.992,54.688,1.0
1626062543.8268883,-21.973000000000003,-47.363,-33.203,-364.746,1.0
1626062543.830795,-89.844,-45.898,-26.855,-179.199,1.0
1626062543.834701,-31.25,-22.461,-42.48,291.01599999999996,1.0
1626062543.8386073,39.551,-20.996,-54.688,194.33599999999998,1.0
1626062543.8425136,-4.395,-26.855,-45.898,-300.293,1.0
1626062543.8464196,-93.262,-28.32,-57.617,-304.199,1.0
1626062543.850326,-68.848,-34.668,-41.992,179.199,1.0
1626062543.8542323,35.156,-32.227,-10.254000000000001,261.23,1.0
1626062543.8581383,22.461,-46.875,-14.648,-213.37900000000002,1.0
1626062543.8620448,-82.52,-58.105,-18.066,1.0,1.0
1626062543.865951,-96.68,-45.41,-16.113,1.0,1.0
1626062543.8698573,5.371,-38.574,-18.555,1.0,1.0
1626062543.8737636,44.434,-39.551,-26.366999999999997,1.0,1.0
1626062543.8776698,-38.086,-29.296999999999997,-24.414,1.0,1.0
1626062543.881576,-85.449,-19.531,-11.23,1.0,1.0
1626062543.8854823,-20.996,-44.922,-11.23,1.0,1.0
1626062543.8893886,42.968999999999994,-43.945,-31.738000000000003,1.0,1.0
1626062543.8932948,-17.578,-18.066,-58.593999999999994,1.0,1.0
1626062543.897201,-99.12100000000001,-27.831999999999997,-53.711000000000006,1.0,1.0
1626062543.9011073,-46.387,-38.574,-31.738000000000003,1.0,1.0
1626062543.9050138,47.852,-35.156,-17.578,1.0,1.0
1626062543.9089198,17.09,-34.18,-25.391,134.766,1.0
1626062543.912826,-91.309,-31.738000000000003,-46.387,-336.914,1.0
1626062543.9167323,-87.402,-29.296999999999997,-42.48,-252.44099999999997,1.0
1626062543.9206386,17.578,-50.293,-26.855,229.00400000000002,1.0
1626062543.9245448,39.062,-63.965,-33.691,236.328,1.0
1626062543.928451,-57.617,-41.504,-47.363,-234.863,1.0
1626062543.932357,-86.426,-32.715,-34.18,-325.195,1.0
1626062543.9362638,2.93,-40.039,-20.996,128.418,1.0
1626062543.9401696,40.039,-36.133,-22.949,308.594,1.0
1626062543.9440763,-35.645,-22.461,-20.996,-110.352,1.0
1626062543.947982,-92.773,-21.484,-29.785,-377.93,1.0
1626062543.9518883,-26.855,-22.949,-37.598,-14.648,1.0
1626062543.955795,-28.809,-24.901999999999997,-49.805,76.172,1.0
1626062543.959701,26.855,-34.18,-41.504,302.73400000000004,1.0
1626062543.963607,-56.152,-62.012,-38.086,-96.191,1.0
1626062543.9675136,-121.094,-53.711000000000006,-32.715,-394.531,1.0
1626062543.9714196,-32.715,-35.156,-33.203,-32.715,1.0
1626062543.975326,48.828,-41.016000000000005,-36.133,334.473,1.0
1626062543.9792323,3.906,-25.879,-26.366999999999997,76.66,1.0
1626062543.9831386,-90.82,-10.254000000000001,-18.555,-351.074,1.0
1626062543.9870448,-72.266,-6.348,-19.043,-189.453,1.0
1626062543.990951,32.227,-7.812,-16.602,278.32,1.0
1626062543.9948573,29.785,-8.789,-20.02,193.359,1.0
1626062543.9987636,-77.148,-27.831999999999997,-31.738000000000003,-295.41,1.0
1626062544.0026696,-100.098,-50.781000000000006,-35.156,1.0,1.0
1626062544.006576,-5.859,-61.035,-41.016000000000005,1.0,1.0
1626062544.0104823,22.949,-58.105,-52.733999999999995,1.0,1.0
1626062544.0143886,-62.012,-50.781000000000006,-50.293,1.0,1.0
1626062544.0182948,-99.609,-31.738000000000003,-28.809,1.0,1.0
1626062544.022201,-14.16,-11.23,-6.836,1.0,1.0
1626062544.0261073,44.922,-10.254000000000001,-11.719000000000001,1.0,1.0
1626062544.0300136,-33.691,-22.949,-31.25,1.0,1.0
1626062544.0339198,-113.281,-52.733999999999995,-37.598,1.0,1.0
1626062544.037826,-62.988,-72.266,-30.273000000000003,1.0,1.0
1626062544.0417323,20.02,-45.41,-29.296999999999997,1.0,1.0
1626062544.0456386,-11.23,-20.996,-32.715,1.0,1.0
1626062544.049545,-104.492,-37.598,-35.645,1.0,1.0
1626062544.053451,-93.75,-44.434,-48.34,1.0,1.0
1626062544.057357,7.324,-26.366999999999997,-52.733999999999995,1.0,1.0
1626062544.0612638,11.23,-23.926,-32.715,1.0,1.0
1626062544.0651696,-98.145,-39.062,-27.831999999999997,1.0,1.0
1626062544.0690758,-118.652,-43.457,-28.809,1.0,1.0
1626062544.072982,-15.625,-43.945,-26.366999999999997,1.0,1.0
1626062544.0768883,26.366999999999997,-43.457,-29.296999999999997,1.0,1.0
1626062544.080795,-50.781000000000006,-27.831999999999997,-35.645,1.0,1.0
1626062544.084701,-110.352,-10.742,-42.48,1.0,1.0
1626062544.0886073,-37.109,-21.973000000000003,-26.855,1.0,1.0
1626062544.0925136,32.227,-26.855,-11.719000000000001,1.0,1.0
1626062544.0964196,-24.901999999999997,-27.344,-20.508000000000003,1.0,1.0
1626062544.100326,-110.352,-42.48,-31.738000000000003,1.0,1.0
1626062544.1042323,-68.848,-32.715,-28.809,1.0,1.0
1626062544.1081383,33.691,-18.555,-28.809,1.0,1.0
1626062544.1120448,8.789,-30.273000000000003,-33.203,1.0,1.0
1626062544.115951,-83.49600000000001,-37.598,-24.414,1.0,1.0
1626062544.1198573,-80.078,-36.133,-16.602,1.0,1.0
1626062544.1237636,5.371,-33.203,-20.996,1.0,1.0
1626062544.1276698,23.926,-25.879,-37.109,1.0,1.0
1626062544.131576,-59.082,-23.438000000000002,-39.551,1.0,1.0
1626062544.1354823,-84.961,-31.738000000000003,-13.672,1.0,1.0
1626062544.1393886,-5.859,-47.363,-13.184000000000001,1.0,1.0
1626062544.1432948,29.785,-38.574,-30.761999999999997,299.316,1.0
1626062544.147201,-67.383,-36.621,-53.711000000000006,-123.535,1.0
1626062544.1511073,-131.34799999999998,-32.227,-55.663999999999994,-402.344,1.0
1626062544.1550138,-37.109,-32.715,-28.809,-25.879,1.0
1626062544.1589198,45.41,-36.133,-24.414,313.47700000000003,1.0
1626062544.162826,-5.371,-29.296999999999997,-33.203,44.922,1.0
1626062544.1667323,-96.191,-33.691,-30.273000000000003,-349.121,1.0
1626062544.1706386,-65.43,-26.855,-14.648,-159.18,1.0
1626062544.1745448,26.855,-21.973000000000003,-8.301,284.18,1.0
1626062544.178451,4.395,-33.691,-31.25,169.922,1.0
1626062544.182357,-74.707,-36.133,-40.039,-296.387,1.0
1626062544.1862638,-73.73,-33.691,-30.273000000000003,-273.926,1.0
1626062544.1901696,-67.87100000000001,-40.527,-38.574,200.195,1.0
1626062544.1940763,34.668,-48.828,-37.109,266.113,1.0
1626062544.197982,38.574,-26.366999999999997,-30.761999999999997,-188.477,1.0
1626062544.2018883,-47.852,-19.531,-18.555,-345.70300000000003,1.0
1626062544.205795,-71.289,-34.668,-15.625,76.172,1.0
1626062544.209701,6.836,-34.18,-20.508000000000003,333.00800000000004,1.0
1626062544.213607,33.203,-34.18,-17.578,-46.875,1.0
1626062544.2175136,-51.27,-35.645,-22.461,-367.18800000000005,1.0
1626062544.2214196,-103.027,-32.227,-31.738000000000003,-51.27,1.0
1626062544.225326,-12.695,-21.973000000000003,-26.855,303.223,1.0
1626062544.2292323,52.246,-39.551,-27.344,66.895,1.0
1626062544.2331386,-24.901999999999997,-67.383,-41.504,-354.49199999999996,1.0
1626062544.2370448,-96.68,-57.617,-26.855,-373.535,1.0
1626062544.240951,-38.086,-36.621,-7.324,-83.49600000000001,1.0
1626062544.2448573,48.34,-20.996,-12.207,325.195,1.0
1626062544.2487636,8.301,-22.949,-31.25,127.93,1.0
1626062544.2526696,-90.33200000000001,-31.738000000000003,-48.34,-333.00800000000004,1.0
1626062544.256576,-65.43,-25.391,-27.344,-216.797,1.0
1626062544.2604823,33.203,-31.738000000000003,-24.414,257.812,1.0
1626062544.2643886,26.366999999999997,-36.621,-44.434,188.477,1.0
1626062544.2682948,-70.312,-35.645,-42.48,-265.625,1.0
1626062544.272201,-95.70299999999999,-32.227,-25.391,-328.125,1.0
1626062544.2761073,-3.906,-30.761999999999997,-16.602,127.93,1.0
1626062544.2800136,29.785,-38.086,-20.508000000000003,305.664,1.0
1626062544.2839198,-44.434,-36.621,-14.16,-119.141,1.0
1626062544.287826,-103.027,-48.828,-20.996,-379.395,1.0
1626062544.2917323,-53.223,-55.176,-41.016000000000005,-21.973000000000003,1.0
1626062544.2956386,20.508000000000003,-43.945,-42.48,306.152,1.0
1626062544.299545,-18.555,-49.316,-33.691,8.301,1.0
1626062544.303451,-98.145,-42.48,-29.296999999999997,-375.0,1.0
1626062544.307357,-75.684,-26.855,-28.809,-153.32,1.0
1626062544.3112638,14.648,-29.785,-29.296999999999997,281.25,1.0
1626062544.3151696,9.277000000000001,-35.156,-37.109,151.855,1.0
1626062544.3190758,-88.37899999999999,-38.574,-47.363,-318.35900000000004,1.0
1626062544.322982,-84.473,-42.968999999999994,-27.344,-268.555,1.0
1626062544.3268883,9.766,-35.156,-16.113,207.03099999999998,1.0
1626062544.330795,33.203,-35.645,-42.968999999999994,273.926,1.0
1626062544.334701,9.277000000000001,-43.945,-41.016000000000005,170.41,1.0
1626062544.3386073,-85.449,-30.761999999999997,-38.574,-300.781,1.0
1626062544.3425136,-88.37899999999999,-20.996,-37.109,-303.711,1.0
1626062544.3464196,-2.441,-24.901999999999997,-30.273000000000003,169.43400000000003,1.0
1626062544.350326,31.738000000000003,-32.715,-28.809,277.832,1.0
1626062544.3542323,-55.663999999999994,-32.715,-31.25,-187.988,1.0
1626062544.3581383,-112.79299999999999,-42.48,-34.668,-384.76599999999996,1.0
1626062544.3620448,-25.879,-48.828,-21.973000000000003,48.34,1.0
1626062544.365951,50.293,-39.551,-4.883,325.195,1.0
1626062544.3698573,-19.043,-45.41,-21.484,-42.968999999999994,1.0
1626062544.3737636,-107.42200000000001,-38.574,-39.551,-389.16,1.0
1626062544.3776698,-47.852,-4.883,-46.875,1.0,1.0
1626062544.381576,34.668,0.977,-50.293,1.0,1.0
1626062544.3854823,-6.836,-4.883,-40.527,1.0,1.0
1626062544.3893886,-91.309,-15.137,-45.41,1.0,1.0
1626062544.3932948,-67.87100000000001,-30.273000000000003,-44.922,1.0,1.0
1626062544.397201,36.621,-22.949,-22.949,1.0,1.0
1626062544.4011073,46.387,-16.602,-17.578,1.0,1.0
1626062544.4050138,-61.035,-34.668,-27.344,1.0,1.0
1626062544.4089198,-102.051,-41.016000000000005,-34.668,1.0,1.0
1626062544.412826,-3.906,-34.668,-27.344,1.0,1.0
1626062544.4167323,40.039,-20.996,-31.25,1.0,1.0
1626062544.4206386,-57.129,-18.066,-50.781000000000006,1.0,1.0
1626062544.4245448,-102.539,-21.973000000000003,-42.48,1.0,1.0
1626062544.428451,-22.461,-41.504,-28.32,1.0,1.0
1626062544.432357,39.062,-60.059,-27.344,1.0,1.0
1626062544.4362638,-18.066,-37.109,-23.926,1.0,1.0
1626062544.4401696,-95.215,-28.32,-27.344,1.0,1.0
1626062544.4440763,-59.082,-38.086,-35.645,1.0,1.0
1626062544.447982,28.32,-36.621,-36.133,1.0,1.0
1626062544.4518883,-3.418,-32.227,-32.715,1.0,1.0
1626062544.455795,-99.609,-34.668,-32.227,1.0,1.0
1626062544.459701,-79.59,-33.203,-27.831999999999997,1.0,1.0
1626062544.463607,21.973000000000003,-13.184000000000001,-20.508000000000003,1.0,1.0
1626062544.4675136,30.761999999999997,-6.836,-22.461,1.0,1.0
1626062544.4714196,-55.663999999999994,-13.672,-24.901999999999997,1.0,1.0
1626062544.475326,-92.773,-21.973000000000003,-32.227,1.0,1.0
1626062544.4792323,-6.348,-13.672,-32.227,1.0,1.0
1626062544.4831386,39.551,-21.484,-40.527,1.0,1.0
1626062544.4870448,-52.733999999999995,-42.48,-52.246,1.0,1.0
1626062544.490951,-106.445,-31.738000000000003,-39.551,1.0,1.0
1626062544.4948573,-35.645,-38.574,-34.668,1.0,1.0
1626062544.4987636,26.366999999999997,-49.805,-35.645,1.0,1.0
