timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062434.2526696,51.758,-69.824,-24.901999999999997,368.164,1.0
1626062434.256576,-26.366999999999997,-93.75,-24.414,-71.289,1.0
1626062434.2604823,-104.98,-58.593999999999994,-20.508000000000003,-423.82800000000003,1.0
1626062434.2643886,-35.156,-31.25,-9.766,-43.457,1.0
1626062434.2682948,34.668,-37.109,-11.719000000000001,359.375,1.0
1626062434.272201,-23.438000000000002,-44.434,-30.273000000000003,60.059,1.0
1626062434.2761073,-103.027,-21.973000000000003,-17.09,-405.273,1.0
1626062434.2800136,-78.613,-27.344,-20.996,-220.703,1.0
1626062434.2839198,33.691,-36.621,-25.391,310.547,1.0
1626062434.287826,18.555,-39.551,-37.109,219.238,1.0
1626062434.2917323,-91.79700000000001,-51.27,-43.945,-331.055,1.0
1626062434.2956386,-91.309,-53.711000000000006,-38.086,-333.00800000000004,1.0
1626062434.299545,9.277000000000001,-34.668,-21.973000000000003,206.543,1.0
1626062434.303451,39.062,-11.23,-8.789,323.242,1.0
1626062434.307357,-61.523,-20.508000000000003,-34.18,-194.824,1.0
1626062434.3112638,-108.398,-33.691,-39.551,-416.01599999999996,1.0
1626062434.3151696,-9.277000000000001,-30.273000000000003,-13.184000000000001,62.988,1.0
1626062434.3190758,56.641000000000005,-37.109,-17.578,381.348,1.0
1626062434.322982,-18.555,-42.968999999999994,-42.968999999999994,-27.344,1.0
1626062434.3268883,-112.79299999999999,-53.223,-52.733999999999995,-445.801,1.0
1626062434.330795,-51.758,-53.223,-43.945,-112.305,1.0
1626062434.334701,49.316,-34.18,-35.156,362.793,1.0
1626062434.3386073,14.648,-19.043,-26.366999999999997,121.58200000000001,1.0
1626062434.3425136,-89.844,-25.391,-19.531,-397.949,1.0
1626062434.3464196,-80.078,-31.738000000000003,-17.578,-266.113,1.0
1626062434.350326,42.48,-21.973000000000003,-2.93,291.504,1.0
1626062434.3542323,52.733999999999995,-25.879,-4.395,262.207,1.0
1626062434.3581383,-48.828,-23.438000000000002,-17.578,-280.27299999999997,1.0
1626062434.3620448,-79.102,-2.93,-16.113,-358.398,1.0
1626062434.365951,-72.266,-13.184000000000001,-22.461,-280.762,1.0
1626062434.3698573,21.484,-26.855,-21.484,249.023,1.0
1626062434.3737636,21.973000000000003,-45.898,-38.086,260.742,1.0
1626062434.3776698,-57.617,-48.828,-34.668,-253.90599999999998,1.0
1626062434.381576,-69.824,-37.109,-11.23,-364.746,1.0
1626062434.3854823,16.602,-39.551,-13.184000000000001,142.578,1.0
1626062434.3893886,61.035,-43.457,-24.414,369.14099999999996,1.0
1626062434.3932948,-46.387,-42.48,-42.48,-115.723,1.0
1626062434.397201,-128.906,-47.852,-36.133,-463.86699999999996,1.0
1626062434.4011073,-50.781000000000006,-38.574,-29.785,-60.059,1.0
1626062434.4050138,43.457,-3.906,-36.133,359.86300000000006,1.0
1626062434.4089198,-10.254000000000001,-14.16,-33.691,31.25,1.0
1626062434.412826,-101.56200000000001,-34.18,-30.273000000000003,-437.98800000000006,1.0
1626062434.4167323,-44.434,-19.531,-8.789,-183.59400000000002,1.0
1626062434.4206386,65.918,-20.02,1.953,333.00800000000004,1.0
1626062434.4245448,53.223,-23.926,-12.207,201.172,1.0
1626062434.428451,-65.918,-30.761999999999997,-39.551,-349.60900000000004,1.0
1626062434.432357,-82.031,-37.109,-47.852,-339.844,1.0
1626062434.4362638,39.062,-29.785,-26.855,229.98,1.0
1626062434.4401696,65.918,-14.648,-21.973000000000003,321.289,1.0
1626062434.4440763,-44.434,3.906,-23.438000000000002,-210.449,1.0
1626062434.447982,-112.79299999999999,-18.555,-32.227,-425.781,1.0
1626062434.4518883,-32.227,-28.32,-34.18,49.805,1.0
1626062434.455795,48.828,-11.719000000000001,-24.414,368.652,1.0
1626062434.459701,-21.973000000000003,-31.25,-26.855,-53.223,1.0
1626062434.463607,-108.887,-58.105,-39.062,-443.35900000000004,1.0
1626062434.4675136,-59.082,-60.059,-47.363,-100.586,1.0
1626062434.4714196,43.457,-28.32,-34.18,357.42199999999997,1.0
1626062434.475326,1.953,-24.414,-20.02,106.445,1.0
1626062434.4792323,-98.633,-32.227,-11.719000000000001,-397.461,1.0
1626062434.4831386,-83.49600000000001,-38.086,-20.508000000000003,-247.07,1.0
1626062434.4870448,-3.418,-47.363,-39.062,267.09,1.0
1626062434.490951,12.207,-21.973000000000003,-34.18,221.68,1.0
1626062434.4948573,-84.961,-24.901999999999997,-37.598,-318.35900000000004,1.0
1626062434.4987636,-105.469,-34.18,-25.879,-364.25800000000004,1.0
1626062434.5026696,-72.266,1.465,-58.593999999999994,-264.64799999999997,1.0
1626062434.506576,49.805,4.883,-23.438000000000002,294.434,1.0
1626062434.5104823,49.316,-25.391,-22.461,280.27299999999997,1.0
1626062434.5143886,-86.426,-49.316,-47.363,-294.922,1.0
1626062434.5182948,-103.516,-29.296999999999997,-28.32,-356.934,1.0
1626062434.522201,5.371,-12.695,-8.301,194.33599999999998,1.0
1626062434.5261073,57.617,-2.93,-11.23,367.18800000000005,1.0
1626062434.5300136,-28.32,-17.578,-37.109,-116.211,1.0
1626062434.5339198,-111.816,-50.293,-61.035,-439.45300000000003,1.0
1626062434.537826,-22.949,-26.855,-27.831999999999997,0.488,1.0
1626062434.5417323,56.152,0.0,-19.043,393.066,1.0
1626062434.5456386,-1.953,-5.859,-30.761999999999997,52.733999999999995,1.0
1626062434.549545,-113.77,-49.316,-57.129,-426.27,1.0
1626062434.553451,-94.727,-51.758,-74.219,-190.918,1.0
1626062434.557357,18.066,-9.766,-37.109,307.617,1.0
1626062434.5612638,3.418,-14.648,-20.996,150.391,1.0
1626062434.5651696,-102.051,-31.25,-26.366999999999997,-365.23400000000004,1.0
1626062434.5690758,-108.398,-33.203,-39.062,-327.14799999999997,1.0
1626062434.572982,6.836,-32.227,-31.25,224.12099999999998,1.0
1626062434.5768883,38.086,-41.016000000000005,-21.484,289.551,1.0
1626062434.580795,-66.406,-34.18,-23.438000000000002,-234.863,1.0
1626062434.584701,-116.699,-20.02,-21.973000000000003,-405.273,1.0
1626062434.5886073,-33.203,-12.695,-32.715,78.613,1.0
1626062434.5925136,31.25,-9.277000000000001,-26.855,349.121,1.0
1626062434.5964196,-37.598,-37.109,-22.461,1.0,1.0
1626062434.600326,-110.352,-52.246,-30.761999999999997,1.0,1.0
1626062434.6042323,-50.781000000000006,-21.973000000000003,-22.461,1.0,1.0
1626062434.6081383,35.156,-19.043,-22.949,1.0,1.0
1626062434.6120448,1.953,-30.761999999999997,-15.625,1.0,1.0
1626062434.615951,-66.895,-33.691,-7.812,1.0,1.0
1626062434.6198573,-33.203,-39.551,-14.648,1.0,1.0
1626062434.6237636,37.109,-34.18,-15.625,1.0,1.0
1626062434.6276698,8.789,-20.996,-12.207,1.0,1.0
1626062434.631576,-88.867,-22.461,-16.113,1.0,1.0
1626062434.6354823,-97.16799999999999,-23.926,-22.461,1.0,1.0
1626062434.6393886,12.207,-31.25,-10.254000000000001,1.0,1.0
1626062434.6432948,38.574,-62.988,-18.066,325.195,1.0
1626062434.647201,-57.129,-47.852,-41.992,-187.012,1.0
1626062434.6511073,-93.262,-17.578,-31.25,-387.695,1.0
1626062434.6550138,-6.836,-18.066,-5.859,83.008,1.0
1626062434.6589198,64.941,-21.484,0.977,396.48400000000004,1.0
1626062434.662826,-19.531,-50.781000000000006,-29.296999999999997,-25.391,1.0
1626062434.6667323,-113.281,-46.387,-41.504,-435.059,1.0
1626062434.6706386,-40.527,-14.16,-31.738000000000003,-84.961,1.0
1626062434.6745448,41.504,-35.156,-32.715,364.25800000000004,1.0
1626062434.678451,-10.742,-47.363,-18.555,107.42200000000001,1.0
1626062434.682357,-113.77,-34.668,-22.949,-407.715,1.0
1626062434.6862638,-90.33200000000001,-28.32,-25.391,-261.23,1.0
1626062434.6901696,27.831999999999997,-26.366999999999997,-7.812,299.805,1.0
1626062434.6940763,24.414,-36.621,-11.23,264.64799999999997,1.0
1626062434.697982,-77.148,-57.129,-23.926,-270.996,1.0
1626062434.7018883,-110.84,-72.266,-34.18,-362.305,1.0
1626062434.705795,-8.301,-51.27,-26.855,162.59799999999998,1.0
1626062434.709701,38.574,-31.25,-30.761999999999997,352.539,1.0
1626062434.713607,-53.223,-39.062,-32.715,-141.113,1.0
1626062434.7175136,-113.281,-45.898,-21.973000000000003,-427.246,1.0
1626062434.7214196,-38.574,-50.781000000000006,-27.831999999999997,0.0,1.0
1626062434.725326,46.875,-48.34,-18.066,374.51199999999994,1.0
1626062434.7292323,-17.09,-45.898,-17.578,18.066,1.0
1626062434.7331386,-112.79299999999999,-38.086,-27.831999999999997,-428.711,1.0
1626062434.7370448,-102.051,-21.484,-21.484,-162.109,1.0
1626062434.740951,-44.434,-51.758,-24.414,327.637,1.0
1626062434.7448573,27.831999999999997,-67.383,-29.785,160.156,1.0
1626062434.7487636,-21.484,-74.219,-43.945,-352.539,1.0
1626062434.7526696,-113.281,-76.172,-45.898,-270.508,1.0
1626062434.756576,-66.406,-51.27,-23.926,247.55900000000003,1.0
1626062434.7604823,39.062,-21.484,-11.23,263.184,1.0
1626062434.7643886,17.578,-15.625,-15.137,-250.488,1.0
1626062434.7682948,-88.867,-27.344,-21.484,-374.023,1.0
1626062434.772201,-88.867,-45.898,-21.973000000000003,143.066,1.0
1626062434.7761073,20.996,-51.27,-28.809,371.582,1.0
1626062434.7800136,55.176,-38.086,-25.879,-98.633,1.0
1626062434.7839198,-65.43,-49.805,-37.598,-220.215,1.0
1626062434.787826,-134.27700000000002,-44.922,-44.922,-435.54699999999997,1.0
1626062434.7917323,-22.949,-31.738000000000003,-28.32,70.312,1.0
1626062434.7956386,46.875,-41.992,-31.738000000000003,369.629,1.0
1626062434.799545,-25.879,-42.968999999999994,-28.32,-51.27,1.0
1626062434.803451,-121.094,-61.523,-36.621,-445.31199999999995,1.0
1626062434.807357,-68.359,-59.082,-41.016000000000005,-97.16799999999999,1.0
1626062434.8112638,48.828,-22.949,-20.508000000000003,374.023,1.0
1626062434.8151696,23.438000000000002,-5.859,-15.625,112.305,1.0
1626062434.8190758,-68.848,-10.742,-17.578,-380.85900000000004,1.0
1626062434.822982,-70.801,-47.852,-45.41,-233.398,1.0
1626062434.8268883,18.555,-51.27,-50.781000000000006,284.18,1.0
1626062434.830795,30.761999999999997,-20.508000000000003,-22.949,236.328,1.0
1626062434.834701,-79.102,-29.785,-21.973000000000003,-306.64099999999996,1.0
1626062434.8386073,-101.56200000000001,-32.227,-28.809,-348.63300000000004,1.0
1626062434.8425136,-0.977,-31.25,-29.296999999999997,188.965,1.0
1626062434.8464196,44.434,-32.227,-39.062,344.727,1.0
1626062434.850326,-42.968999999999994,-45.41,-39.062,-144.043,1.0
1626062434.8542323,-105.469,-48.828,-20.508000000000003,-395.996,1.0
1626062434.8581383,-40.039,-43.945,-13.184000000000001,42.48,1.0
1626062434.8620448,20.02,-49.805,-15.625,371.582,1.0
1626062434.865951,-31.25,-46.875,-12.695,-2.441,1.0
1626062434.8698573,-112.305,-49.316,-31.25,-417.48,1.0
1626062434.8737636,-71.289,-40.527,-29.785,-119.141,1.0
1626062434.8776698,-25.391,-47.852,-5.859,-8.789,1.0
1626062434.881576,54.688,-14.16,-2.93,374.023,1.0
1626062434.8854823,-5.859,-15.137,-15.137,30.273000000000003,1.0
1626062434.8893886,-105.469,-25.391,-37.598,-422.36300000000006,1.0
1626062434.8932948,-62.5,-31.25,-38.086,-166.016,1.0
1626062434.897201,42.48,-25.391,-21.973000000000003,346.68,1.0
1626062434.9011073,19.531,-8.789,-17.578,197.266,1.0
1626062434.9050138,-85.93799999999999,-20.996,-21.973000000000003,-342.285,1.0
1626062434.9089198,-85.449,-35.156,-21.484,-299.805,1.0
1626062434.912826,21.973000000000003,-17.09,-20.996,247.55900000000003,1.0
1626062434.9167323,35.645,-29.296999999999997,-29.785,298.828,1.0
1626062434.9206386,-54.688,-49.805,-32.227,-228.516,1.0
1626062434.9245448,-69.824,-44.922,-28.809,-392.09,1.0
1626062434.928451,-84.961,-30.273000000000003,-25.879,99.609,1.0
1626062434.932357,4.883,-3.906,-22.949,375.977,1.0
1626062434.9362638,23.438000000000002,-9.766,-25.391,-75.195,1.0
1626062434.9401696,-67.383,-30.273000000000003,-34.18,-443.35900000000004,1.0
1626062434.9440763,-113.281,-43.945,-41.016000000000005,-77.637,1.0
1626062434.947982,-27.344,-38.086,-41.016000000000005,347.168,1.0
1626062434.9518883,36.621,-27.831999999999997,-44.434,68.848,1.0
1626062434.955795,-44.434,-40.039,-53.711000000000006,-417.969,1.0
1626062434.959701,-117.18799999999999,-40.527,-36.133,-227.051,1.0
1626062434.963607,-55.176,-39.551,-16.113,301.27,1.0
1626062434.9675136,43.945,-36.621,-19.531,209.47299999999998,1.0
1626062434.9714196,3.418,-31.25,-42.48,116.699,1.0
1626062434.975326,-107.42200000000001,-43.457,-60.547,-407.715,1.0
1626062434.9792323,-81.543,-22.949,-52.733999999999995,-262.207,1.0
1626062434.9831386,25.879,-2.93,-41.016000000000005,278.32,1.0
1626062434.9870448,36.621,-13.672,-48.828,248.535,1.0
1626062434.990951,-73.73,-46.387,-76.66,-289.062,1.0
1626062434.9948573,-110.84,-53.223,-64.941,-375.977,1.0
1626062434.9987636,-0.977,-34.668,-27.831999999999997,158.203,1.0
1626062435.0026696,37.598,-33.691,-18.555,330.566,1.0
1626062435.006576,-70.801,-32.227,-38.086,-182.12900000000002,1.0
1626062435.0104823,-146.484,-38.574,-54.199,-464.355,1.0
1626062435.0143886,-56.641000000000005,-31.738000000000003,-41.992,-11.719000000000001,1.0
1626062435.0182948,42.968999999999994,-10.254000000000001,-40.039,376.95300000000003,1.0
1626062435.022201,-21.484,-16.113,-56.152,15.137,1.0
1626062435.0261073,-112.305,-40.039,-48.828,-427.246,1.0
1626062435.0300136,-74.707,-55.176,-35.645,-157.227,1.0
1626062435.0339198,27.344,-32.227,-19.531,343.26199999999994,1.0
1626062435.037826,20.996,-13.184000000000001,-27.344,182.12900000000002,1.0
1626062435.0417323,-79.102,-17.09,-32.227,-343.75,1.0
1626062435.0456386,-85.93799999999999,-40.527,-14.648,-284.668,1.0
1626062435.049545,6.348,-45.898,-36.133,238.77,1.0
1626062435.053451,31.25,-21.484,-40.527,279.785,1.0
1626062435.057357,-57.617,-16.113,-36.621,-239.25799999999998,1.0
1626062435.0612638,-87.402,-15.137,-36.621,-368.164,1.0
1626062435.0651696,-78.613,-21.484,-28.809,-310.059,1.0
1626062435.0690758,13.672,-31.25,-38.574,221.68,1.0
1626062435.072982,36.133,-29.296999999999997,-42.48,308.105,1.0
1626062435.0768883,-62.988,-34.668,-48.828,-223.145,1.0
1626062435.080795,-106.934,-25.391,-43.457,-420.41,1.0
1626062435.084701,-14.648,-15.137,-21.973000000000003,69.336,1.0
1626062435.0886073,42.48,-39.062,-23.438000000000002,357.91,1.0
1626062435.0925136,-29.785,-43.945,-36.621,-70.312,1.0
1626062435.0964196,-108.398,-41.504,-38.574,-449.219,1.0
1626062435.100326,-43.457,-55.663999999999994,-33.691,-90.82,1.0
1626062435.1042323,56.152,-54.688,-48.34,359.375,1.0
1626062435.1081383,12.695,-28.32,-39.551,96.68,1.0
1626062435.1120448,-94.238,-23.438000000000002,-19.531,-408.20300000000003,1.0
1626062435.115951,-74.707,-43.945,-30.273000000000003,-245.11700000000002,1.0
1626062435.1198573,33.203,-35.645,-22.949,300.781,1.0
1626062435.1237636,31.738000000000003,-20.508000000000003,-22.461,238.77,1.0
1626062435.1276698,-69.824,-13.672,-42.48,-302.246,1.0
1626062435.131576,-88.867,-24.901999999999997,-42.48,-339.355,1.0
1626062435.1354823,17.09,-25.391,-18.066,197.266,1.0
1626062435.1393886,52.733999999999995,-13.184000000000001,-6.348,333.496,1.0
1626062435.1432948,-55.663999999999994,-23.438000000000002,-14.16,-185.05900000000003,1.0
1626062435.147201,-110.352,-28.809,-18.555,-435.059,1.0
1626062435.1511073,-42.48,-43.457,-42.48,9.277000000000001,1.0
1626062435.1550138,21.973000000000003,-66.895,-51.27,347.168,1.0
1626062435.1589198,-27.831999999999997,-48.828,-42.968999999999994,1.0,1.0
1626062435.162826,-106.445,-20.02,-26.855,1.0,1.0
1626062435.1667323,-67.383,-19.531,-28.809,1.0,1.0
1626062435.1706386,20.02,-16.602,-38.574,1.0,1.0
1626062435.1745448,8.789,-13.184000000000001,-18.066,1.0,1.0
1626062435.178451,-92.773,-26.855,-18.555,1.0,1.0
1626062435.182357,-94.727,-29.785,-25.391,1.0,1.0
1626062435.1862638,9.277000000000001,-32.715,-20.508000000000003,1.0,1.0
1626062435.1901696,8.789,-46.387,-37.598,1.0,1.0
1626062435.1940763,-85.449,-40.527,-34.18,1.0,1.0
1626062435.197982,-107.91,-53.711000000000006,-30.761999999999997,1.0,1.0
1626062435.2018883,-10.254000000000001,-48.828,-30.273000000000003,1.0,1.0
1626062435.205795,24.901999999999997,-50.293,-35.645,344.23800000000006,1.0
1626062435.209701,-74.707,-49.316,-53.223,-140.137,1.0
1626062435.213607,-115.234,-28.32,-28.809,-419.92199999999997,1.0
1626062435.2175136,-18.555,-43.457,-8.301,27.344,1.0
1626062435.2214196,55.176,-27.344,-13.672,399.414,1.0
1626062435.225326,-25.879,-25.391,-40.527,24.414,1.0
1626062435.2292323,-117.18799999999999,-34.18,-54.688,-437.01199999999994,1.0
1626062435.2331386,-62.5,-22.461,-43.457,-174.805,1.0
1626062435.2370448,42.968999999999994,-32.715,-35.645,335.449,1.0
1626062435.240951,29.296999999999997,-41.504,-20.508000000000003,187.012,1.0
1626062435.2448573,-91.309,-45.41,-35.156,-360.84,1.0
1626062435.2487636,-96.191,-47.852,-40.527,-314.453,1.0
1626062435.2526696,17.09,-52.733999999999995,-26.855,237.305,1.0
1626062435.256576,40.527,-38.574,-18.555,298.34,1.0
1626062435.2604823,-51.27,-15.625,-9.766,-225.58599999999998,1.0
1626062435.2643886,-110.352,-25.879,-21.484,-405.273,1.0
1626062435.2682948,-30.273000000000003,-36.621,-30.273000000000003,76.172,1.0
1626062435.272201,33.203,-31.738000000000003,-29.785,348.63300000000004,1.0
1626062435.2761073,-35.156,-19.043,-31.25,-71.777,1.0
1626062435.2800136,-104.98,-18.066,-35.645,-426.27,1.0
1626062435.2839198,-50.781000000000006,-25.391,-39.551,-63.965,1.0
1626062435.287826,33.203,-41.016000000000005,-30.273000000000003,365.723,1.0
1626062435.2917323,-9.277000000000001,-67.383,-24.414,78.125,1.0
1626062435.2956386,-85.93799999999999,-38.086,-25.879,-395.996,1.0
1626062435.299545,-107.91,-32.715,-18.066,-212.40200000000002,1.0
1626062435.303451,-52.246,-18.066,-12.695,293.945,1.0
1626062435.307357,48.828,-20.996,-22.461,209.96099999999998,1.0
1626062435.3112638,5.371,-31.25,-47.852,-324.219,1.0
1626062435.3151696,-100.586,-24.414,-58.105,-334.961,1.0
1626062435.3190758,-68.359,-9.766,-32.715,202.637,1.0
1626062435.322982,36.133,-2.93,-23.438000000000002,322.26599999999996,1.0
1626062435.3268883,33.203,-5.371,-41.016000000000005,-190.918,1.0
1626062435.330795,-87.402,-19.043,-63.965,-412.10900000000004,1.0
1626062435.334701,-104.98,-31.25,-42.968999999999994,65.918,1.0
1626062435.3386073,16.602,-50.293,-8.789,358.398,1.0
1626062435.3425136,57.617,-45.41,-12.207,-58.105,1.0
1626062435.3464196,-48.828,-30.273000000000003,-36.133,-150.879,1.0
1626062435.350326,-118.164,-27.344,-41.016000000000005,-431.64099999999996,1.0
1626062435.3542323,-18.066,-15.625,-31.25,25.879,1.0
1626062435.3581383,64.941,-15.625,-34.668,397.949,1.0
1626062435.3620448,-4.883,-17.578,-30.761999999999997,18.555,1.0
1626062435.365951,-120.117,-38.086,-50.781000000000006,-446.289,1.0
1626062435.3698573,-85.449,-37.598,-52.246,-170.41,1.0
1626062435.3737636,33.691,-20.508000000000003,-43.945,327.14799999999997,1.0
1626062435.3776698,20.02,-26.855,-46.875,150.391,1.0
1626062435.381576,-76.66,-29.296999999999997,-31.25,-369.14099999999996,1.0
1626062435.3854823,-83.49600000000001,-41.016000000000005,-29.296999999999997,-297.363,1.0
1626062435.3893886,15.625,-33.691,-21.973000000000003,242.188,1.0
1626062435.3932948,34.668,-9.277000000000001,-17.578,275.879,1.0
1626062435.397201,-58.105,-26.366999999999997,-31.25,-250.488,1.0
1626062435.4011073,-92.285,-41.016000000000005,-33.203,-384.277,1.0
1626062435.4050138,-17.578,-33.691,-40.527,106.445,1.0
1626062435.4089198,39.062,-12.695,-29.296999999999997,348.63300000000004,1.0
1626062435.412826,-29.296999999999997,-13.184000000000001,-18.555,-93.262,1.0
1626062435.4167323,-103.027,-41.016000000000005,-45.41,-420.898,1.0
1626062435.4206386,-40.527,-56.641000000000005,-58.593999999999994,-16.602,1.0
1626062435.4245448,39.062,-36.133,-34.18,384.277,1.0
1626062435.428451,-15.137,-14.648,-24.901999999999997,61.523,1.0
1626062435.432357,-112.305,-34.18,-36.621,-420.898,1.0
1626062435.4362638,-79.102,-33.691,-27.831999999999997,-196.77700000000002,1.0
1626062435.4401696,-64.453,-35.645,-29.296999999999997,-85.449,1.0
1626062435.4440763,23.926,-21.973000000000003,-25.879,353.51599999999996,1.0
1626062435.447982,-9.766,-25.391,-24.414,85.449,1.0
1626062435.4518883,-121.58200000000001,-62.988,-34.668,-423.82800000000003,1.0
1626062435.455795,-94.238,-43.457,-38.086,-250.977,1.0
1626062435.459701,28.32,-5.371,-35.156,300.781,1.0
1626062435.463607,21.973000000000003,-15.625,-39.551,232.422,1.0
1626062435.4675136,-72.75399999999999,-20.996,-42.968999999999994,-304.199,1.0
1626062435.4714196,-88.37899999999999,-31.738000000000003,-33.691,-345.70300000000003,1.0
1626062435.475326,9.277000000000001,-62.012,-8.789,188.477,1.0
1626062435.4792323,32.227,-80.078,-11.23,322.754,1.0
1626062435.4831386,-50.293,-48.828,-10.254000000000001,-179.688,1.0
1626062435.4870448,-106.934,-28.809,-27.344,-435.54699999999997,1.0
1626062435.490951,-47.852,-28.809,-49.805,-3.418,1.0
1626062435.4948573,35.645,-29.296999999999997,-32.715,350.098,1.0
1626062435.4987636,-16.602,-44.922,-33.691,-17.09,1.0
1626062435.5026696,-90.82,-28.809,-39.062,-431.64099999999996,1.0
1626062435.506576,-62.5,-33.203,-67.383,-140.625,1.0
1626062435.5104823,28.32,-39.062,-55.663999999999994,338.86699999999996,1.0
1626062435.5143886,21.484,-8.301,-11.719000000000001,146.97299999999998,1.0
1626062435.5182948,-75.684,-28.32,-15.625,-371.582,1.0
1626062435.522201,-63.965,-54.199,-24.414,-257.324,1.0
1626062435.5261073,27.344,-47.852,-35.156,281.25,1.0
1626062435.5300136,34.18,-33.691,-26.366999999999997,268.066,1.0
1626062435.5339198,-67.87100000000001,-31.25,-21.973000000000003,-275.879,1.0
1626062435.537826,-104.98,-39.062,-28.32,-384.76599999999996,1.0
1626062435.5417323,-7.812,-27.344,-25.879,131.836,1.0
1626062435.5456386,26.366999999999997,-33.203,-43.457,318.35900000000004,1.0
1626062435.549545,-52.733999999999995,-29.785,-50.293,-150.391,1.0
1626062435.553451,-106.445,-24.901999999999997,-48.34,-440.43,1.0
1626062435.557357,-30.273000000000003,-21.973000000000003,-37.598,-18.066,1.0
1626062435.5612638,50.293,-22.461,-26.855,362.793,1.0
1626062435.5651696,-24.901999999999997,-55.176,-36.133,1.465,1.0
1626062435.5690758,-120.117,-51.27,-38.574,-443.848,1.0
1626062435.572982,-73.242,-22.949,-34.18,-181.15200000000002,1.0
1626062435.5768883,35.156,-3.906,-29.296999999999997,329.102,1.0
1626062435.580795,2.441,-32.227,-57.129,168.457,1.0
1626062435.584701,-107.91,-51.27,-68.359,-371.582,1.0
1626062435.5886073,-87.891,-26.855,-37.598,-301.758,1.0
1626062435.5925136,29.296999999999997,-41.992,-22.461,249.512,1.0
1626062435.5964196,62.5,-52.246,-20.996,316.406,1.0
1626062435.600326,-56.152,-55.176,-48.828,-224.12099999999998,1.0
1626062435.6042323,-113.77,-46.875,-47.363,-405.76199999999994,1.0
1626062435.6081383,-26.366999999999997,-19.531,-26.855,86.914,1.0
1626062435.6120448,24.414,-12.695,-29.296999999999997,348.145,1.0
1626062435.615951,-41.016000000000005,-13.184000000000001,-35.156,-89.355,1.0
1626062435.6198573,-130.371,-37.598,-49.805,-470.70300000000003,1.0
1626062435.6237636,-58.105,-34.18,-43.457,-87.891,1.0
1626062435.6276698,47.852,-13.672,-36.621,364.746,1.0
1626062435.631576,3.906,-11.719000000000001,-35.645,80.078,1.0
1626062435.6354823,-82.031,-13.184000000000001,-36.621,-396.48400000000004,1.0
1626062435.6393886,-58.105,-32.715,-50.781000000000006,-212.891,1.0
1626062435.6432948,32.227,-58.593999999999994,-50.293,285.156,1.0
1626062435.647201,37.598,-66.406,-33.203,205.078,1.0
1626062435.6511073,-65.918,-40.527,-30.761999999999997,-314.453,1.0
1626062435.6550138,-106.445,-28.809,-40.527,-346.191,1.0
1626062435.6589198,-14.648,-39.062,-43.945,171.875,1.0
1626062435.662826,37.598,-15.625,-23.438000000000002,305.664,1.0
1626062435.6667323,-48.34,-19.531,-29.785,-195.312,1.0
1626062435.6706386,-99.12100000000001,-24.901999999999997,-32.227,-404.785,1.0
1626062435.6745448,-88.867,-6.836,-19.043,-352.539,1.0
1626062435.678451,1.465,-16.602,-15.137,166.016,1.0
1626062435.682357,49.316,-16.602,-23.438000000000002,349.60900000000004,1.0
1626062435.6862638,-48.34,-20.508000000000003,-51.758,-154.297,1.0
1626062435.6901696,-107.42200000000001,-19.531,-49.805,-425.781,1.0
1626062435.6940763,-5.859,-28.32,-14.648,37.109,1.0
1626062435.697982,70.801,-26.366999999999997,-5.859,398.926,1.0
1626062435.7018883,-7.324,-31.25,-26.366999999999997,17.09,1.0
1626062435.705795,-110.84,-46.875,-31.25,-434.57,1.0
1626062435.709701,-50.293,-36.133,-14.648,-136.23,1.0
1626062435.713607,50.293,-32.715,-24.414,360.84,1.0
1626062435.7175136,24.901999999999997,-7.324,-28.809,175.293,1.0
1626062435.7214196,-91.79700000000001,-9.766,-39.551,-364.746,1.0
1626062435.725326,-104.00399999999999,-32.227,-44.434,-303.711,1.0
1626062435.7292323,24.901999999999997,-12.695,-19.043,271.973,1.0
1626062435.7331386,48.34,-15.137,-14.16,293.945,1.0
1626062435.7370448,-58.105,-28.809,-23.438000000000002,-249.023,1.0
1626062435.740951,-105.95700000000001,-43.945,-50.781000000000006,-374.023,1.0
1626062435.7448573,-11.719000000000001,-44.922,-48.34,129.395,1.0
1626062435.7487636,53.711000000000006,-24.414,-18.066,368.164,1.0
1626062435.7526696,-25.879,-23.926,-19.531,-103.027,1.0
1626062435.756576,-92.285,-47.363,-27.831999999999997,-431.64099999999996,1.0
1626062435.7604823,-35.645,-56.641000000000005,-43.457,-48.828,1.0
1626062435.7643886,52.246,-24.901999999999997,-51.27,360.84,1.0
1626062435.7682948,11.719000000000001,-6.348,-42.968999999999994,1.0,1.0
1626062435.772201,-90.33200000000001,-10.254000000000001,-39.551,1.0,1.0
1626062435.7761073,-46.387,-16.113,-20.996,1.0,1.0
1626062435.7800136,41.992,-37.109,-26.855,1.0,1.0
1626062435.7839198,27.344,-28.809,-23.438000000000002,1.0,1.0
1626062435.787826,-62.5,-34.668,-17.578,1.0,1.0
1626062435.7917323,-77.148,-45.41,-28.809,1.0,1.0
1626062435.7956386,18.555,-20.508000000000003,-31.25,1.0,1.0
1626062435.799545,39.062,-26.366999999999997,-36.133,1.0,1.0
1626062435.803451,-60.059,-46.387,-37.598,1.0,1.0
1626062435.807357,-117.18799999999999,-51.758,-36.621,1.0,1.0
