timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062911.303451,-62.988,-39.062,-24.901999999999997,1.0,1.0
1626062911.307357,-36.621,-29.296999999999997,-18.555,1.0,1.0
1626062911.3112638,-36.621,-47.852,-30.761999999999997,1.0,1.0
1626062911.3151696,-47.363,-38.086,-32.715,1.0,1.0
1626062911.3190758,-56.641000000000005,-40.039,-36.621,1.0,1.0
1626062911.322982,-51.758,-51.27,-62.012,1.0,1.0
1626062911.3268883,-29.296999999999997,-45.898,-52.733999999999995,1.0,1.0
1626062911.330795,-41.504,-38.574,-22.461,1.0,1.0
1626062911.334701,-74.707,-22.461,-24.414,1.0,1.0
1626062911.3386073,-65.918,-35.645,-39.062,1.0,1.0
1626062911.3425136,-35.156,-23.438000000000002,-28.809,1.0,1.0
1626062911.3464196,-46.387,-13.672,-21.973000000000003,1.0,1.0
1626062911.350326,-74.219,-28.809,-32.715,1.0,1.0
1626062911.3542323,-71.777,-34.668,-41.504,1.0,1.0
1626062911.3581383,-28.32,-18.555,-22.461,1.0,1.0
1626062911.3620448,-9.766,-20.02,-1.953,1.0,1.0
1626062911.365951,-47.363,-49.805,-16.602,1.0,1.0
1626062911.3698573,-73.73,-47.363,-35.645,1.0,1.0
1626062911.3737636,-39.062,-26.366999999999997,-18.555,1.0,1.0
1626062911.3776698,-16.113,-17.09,-13.184000000000001,1.0,1.0
1626062911.381576,-31.25,-8.789,-32.715,1.0,1.0
1626062911.3854823,-47.852,-28.32,-35.645,1.0,1.0
1626062911.3893886,-52.246,-55.663999999999994,-51.27,1.0,1.0
1626062911.3932948,-35.156,-45.41,-53.223,1.0,1.0
1626062911.397201,-32.227,-31.25,-35.645,1.0,1.0
1626062911.4011073,-40.039,-13.672,-6.348,1.0,1.0
1626062911.4050138,-36.621,-15.137,-2.441,1.0,1.0
1626062911.4089198,-33.203,-28.809,-29.296999999999997,112.305,1.0
1626062911.412826,-32.715,-53.223,-28.809,31.25,1.0
1626062911.4167323,-48.828,-55.176,-24.414,-176.75799999999998,1.0
1626062911.4206386,-43.457,-20.996,-30.761999999999997,-129.395,1.0
1626062911.4245448,-15.137,-19.043,-41.504,94.727,1.0
1626062911.428451,-11.719000000000001,-36.621,-46.387,99.609,1.0
1626062911.432357,-29.785,-18.555,-39.062,-120.605,1.0
1626062911.4362638,-44.922,-12.207,-36.133,-178.71099999999998,1.0
1626062911.4401696,-35.645,-26.855,-41.016000000000005,26.366999999999997,1.0
1626062911.4440763,-21.973000000000003,-22.949,-35.156,119.62899999999999,1.0
1626062911.447982,-41.504,-39.551,-29.296999999999997,-79.102,1.0
1626062911.4518883,-47.852,-37.598,-21.484,-200.68400000000003,1.0
1626062911.455795,-30.273000000000003,-20.02,-9.766,-141.602,1.0
1626062911.459701,-53.223,-18.066,-10.254000000000001,-164.062,1.0
1626062911.463607,-38.086,-14.16,-35.645,55.176,1.0
1626062911.4675136,-10.742,-11.23,-43.457,122.07,1.0
1626062911.4714196,-35.156,-33.691,-31.738000000000003,-95.215,1.0
1626062911.475326,-49.316,-50.293,-14.16,-189.94099999999997,1.0
1626062911.4792323,-21.484,-37.598,-7.812,24.414,1.0
1626062911.4831386,-14.648,-46.875,-29.296999999999997,141.113,1.0
1626062911.4870448,-36.621,-44.434,-48.34,-50.293,1.0
1626062911.490951,-43.945,-9.766,-30.273000000000003,-198.24200000000002,1.0
1626062911.4948573,-26.855,-2.93,-19.043,-42.968999999999994,1.0
1626062911.4987636,-23.926,-27.344,-31.25,137.207,1.0
1626062911.5026696,-40.039,-47.363,-43.457,20.996,1.0
1626062911.506576,-64.941,-53.223,-47.363,-194.33599999999998,1.0
1626062911.5104823,-69.824,-61.035,-41.992,-135.74200000000002,1.0
1626062911.5143886,-31.738000000000003,-45.898,-40.039,99.609,1.0
1626062911.5182948,-15.625,-31.738000000000003,-51.27,92.773,1.0
1626062911.522201,-32.227,-46.875,-32.227,-131.836,1.0
1626062911.5261073,-39.062,-45.898,-4.883,-153.32,1.0
1626062911.5300136,-28.32,-44.922,-10.742,65.918,1.0
1626062911.5339198,-27.344,-41.504,-22.949,122.07,1.0
1626062911.537826,-62.012,-27.344,-36.621,-102.051,1.0
1626062911.5417323,-77.637,-25.879,-36.133,-214.84400000000002,1.0
1626062911.5456386,-44.922,-38.574,-28.809,-15.625,1.0
1626062911.549545,-14.16,-47.852,-40.527,1.0,1.0
1626062911.553451,-8.301,-21.973000000000003,-52.246,1.0,1.0
1626062911.557357,-15.137,0.488,-32.227,1.0,1.0
1626062911.5612638,-26.855,-46.387,-23.438000000000002,1.0,1.0
1626062911.5651696,-26.855,-80.566,-27.831999999999997,1.0,1.0
1626062911.5690758,-22.949,-35.645,-23.438000000000002,1.0,1.0
1626062911.572982,-54.688,-11.719000000000001,-41.504,1.0,1.0
1626062911.5768883,-61.523,-32.715,-41.016000000000005,1.0,1.0
1626062911.580795,-28.32,-37.598,-29.296999999999997,1.0,1.0
1626062911.584701,-13.184000000000001,-38.574,-29.296999999999997,1.0,1.0
1626062911.5886073,-32.227,-24.414,-28.32,1.0,1.0
1626062911.5925136,-49.805,-3.418,-36.621,1.0,1.0
1626062911.5964196,-24.901999999999997,-14.648,-28.32,43.945,1.0
1626062911.600326,4.883,-45.898,-16.602,155.762,1.0
1626062911.6042323,-24.901999999999997,-62.012,-29.785,-49.316,1.0
1626062911.6081383,-67.87100000000001,-26.366999999999997,-37.598,-196.28900000000002,1.0
1626062911.6120448,-36.621,0.977,-20.02,-5.859,1.0
1626062911.615951,-6.836,-27.344,-18.555,151.855,1.0
1626062911.6198573,-21.484,-42.48,-29.296999999999997,-3.906,1.0
1626062911.6237636,-35.645,-12.207,-23.926,-190.918,1.0
1626062911.6276698,-30.273000000000003,11.23,-29.785,-86.426,1.0
1626062911.631576,-5.371,-3.418,-14.648,131.34799999999998,1.0
1626062911.6354823,-5.859,-31.738000000000003,-11.719000000000001,73.73,1.0
1626062911.6393886,-35.645,-36.133,-31.738000000000003,-160.645,1.0
1626062911.6432948,-62.012,-42.968999999999994,-39.551,-150.879,1.0
1626062911.647201,-49.316,-26.366999999999997,-22.461,86.914,1.0
1626062911.6511073,-20.508000000000003,-18.555,-21.484,129.395,1.0
1626062911.6550138,-21.973000000000003,-53.223,-32.715,-96.68,1.0
1626062911.6589198,-34.18,-42.48,-29.785,-195.312,1.0
1626062911.662826,-23.438000000000002,14.16,-15.137,7.324,1.0
1626062911.6667323,3.906,1.953,-20.508000000000003,126.95299999999999,1.0
1626062911.6706386,14.16,-43.457,-40.039,-41.504,1.0
1626062911.6745448,-27.831999999999997,-51.758,-45.41,-163.57399999999998,1.0
1626062911.678451,-67.383,-26.855,-43.945,-26.855,1.0
1626062911.682357,-41.016000000000005,-0.977,-34.18,133.789,1.0
1626062911.6862638,-10.742,-7.324,-30.761999999999997,1.953,1.0
1626062911.6901696,-22.949,-29.296999999999997,-42.968999999999994,1.0,1.0
1626062911.6940763,-44.922,-34.668,-26.366999999999997,1.0,1.0
1626062911.697982,-37.598,-39.551,-20.996,1.0,1.0
1626062911.7018883,8.789,-24.414,-45.41,1.0,1.0
1626062911.705795,19.043,-28.809,-46.875,1.0,1.0
1626062911.709701,-28.32,-48.828,-28.809,1.0,1.0
1626062911.713607,-57.617,-25.391,-31.25,1.0,1.0
1626062911.7175136,-33.691,1.465,-33.691,1.0,1.0
1626062911.7214196,-20.996,4.883,-41.504,1.0,1.0
1626062911.725326,-39.551,-14.16,-61.035,1.0,1.0
1626062911.7292323,-44.922,-45.41,-50.781000000000006,1.0,1.0
1626062911.7331386,-17.09,-45.898,-17.578,1.0,1.0
1626062911.7370448,-6.836,-41.992,3.906,124.512,1.0
1626062911.740951,-44.922,-31.25,-14.16,-96.191,1.0
1626062911.7448573,-66.406,-30.273000000000003,-27.344,-212.40200000000002,1.0
1626062911.7487636,-34.668,-67.87100000000001,-27.831999999999997,-15.137,1.0
1626062911.7526696,12.695,-40.527,-24.414,160.156,1.0
1626062911.756576,-9.766,4.883,-16.602,-4.883,1.0
1626062911.7604823,-60.059,3.418,-26.366999999999997,-206.543,1.0
1626062911.7643886,-42.968999999999994,-1.465,-39.551,-78.125,1.0
1626062911.7682948,-13.672,-29.785,-38.086,125.977,1.0
1626062911.772201,-9.766,-33.691,-18.066,57.129,1.0
1626062911.7761073,-44.434,-43.457,-32.715,-179.688,1.0
1626062911.7800136,-72.266,-73.73,-45.41,-171.387,1.0
1626062911.7839198,-54.199,-42.968999999999994,-22.949,-103.027,1.0
1626062911.787826,-33.203,-40.527,-16.113,106.934,1.0
1626062911.7917323,-43.457,-24.414,-14.16,40.039,1.0
1626062911.7956386,-70.801,-26.855,-26.855,-196.77700000000002,1.0
1626062911.799545,-54.199,-19.531,-28.809,-165.03900000000002,1.0
1626062911.803451,-18.066,-13.184000000000001,-25.391,87.402,1.0
1626062911.807357,-15.625,-39.062,-38.574,110.352,1.0
1626062911.8112638,-35.156,-36.621,-47.363,-120.117,1.0
1626062911.8151696,-44.922,-33.203,-35.645,-187.012,1.0
1626062911.8190758,-20.508000000000003,-45.41,-43.945,24.901999999999997,1.0
1626062911.822982,-5.371,-32.227,-64.941,131.836,1.0
1626062911.8268883,-36.621,-27.831999999999997,-52.733999999999995,-65.918,1.0
1626062911.830795,-62.988,-31.25,-29.296999999999997,1.0,1.0
1626062911.834701,-53.223,-29.296999999999997,-21.484,1.0,1.0
1626062911.8386073,-31.738000000000003,-32.227,-31.25,1.0,1.0
1626062911.8425136,-28.809,-36.621,-39.062,1.0,1.0
1626062911.8464196,-60.059,-60.059,-51.27,1.0,1.0
1626062911.850326,-59.082,-40.039,-40.527,1.0,1.0
1626062911.8542323,-22.461,-13.672,-30.761999999999997,1.0,1.0
1626062911.8581383,-3.906,-15.137,-25.391,1.0,1.0
1626062911.8620448,-41.504,-55.176,-33.203,1.0,1.0
1626062911.865951,-71.289,-66.406,-45.898,1.0,1.0
1626062911.8698573,-49.805,-48.34,-39.551,1.0,1.0
1626062911.8737636,-46.875,-41.016000000000005,-50.781000000000006,1.0,1.0
1626062911.8776698,-52.733999999999995,-11.23,-52.733999999999995,1.0,1.0
1626062911.881576,-51.27,-14.16,-33.203,1.0,1.0
1626062911.8854823,-47.852,-43.945,-26.366999999999997,1.0,1.0
1626062911.8893886,-28.32,-41.016000000000005,-10.742,1.0,1.0
1626062911.8932948,-33.691,-35.156,-11.719000000000001,1.0,1.0
1626062911.897201,-64.453,-57.617,-34.18,1.0,1.0
1626062911.9011073,-61.035,-52.246,-41.992,1.0,1.0
1626062911.9050138,-38.086,-37.109,-39.551,1.0,1.0
1626062911.9089198,-42.48,-56.641000000000005,-52.246,1.0,1.0
1626062911.912826,-60.547,-50.781000000000006,-44.922,1.0,1.0
1626062911.9167323,-39.062,-35.645,-20.996,1.0,1.0
1626062911.9206386,-15.625,-35.156,-17.09,1.0,1.0
1626062911.9245448,-20.996,-27.831999999999997,-20.02,1.0,1.0
1626062911.928451,-38.086,-31.738000000000003,-27.344,1.0,1.0
1626062911.932357,-56.641000000000005,-52.733999999999995,-41.504,1.0,1.0
1626062911.9362638,-48.828,-56.641000000000005,-56.152,1.0,1.0
1626062911.9401696,-26.366999999999997,-33.691,-48.34,1.0,1.0
1626062911.9440763,-40.039,-22.949,-27.831999999999997,1.0,1.0
1626062911.947982,-54.199,-31.738000000000003,-33.691,1.0,1.0
1626062911.9518883,-25.391,-24.414,-45.41,1.0,1.0
1626062911.955795,-5.371,-18.066,-44.922,1.0,1.0
1626062911.959701,-17.578,-33.203,-35.645,1.0,1.0
1626062911.963607,-47.363,-55.176,-10.742,1.0,1.0
1626062911.9675136,-52.246,-46.387,-11.23,1.0,1.0
1626062911.9714196,-37.109,-28.809,-25.391,103.516,1.0
1626062911.975326,-41.504,-32.715,-29.785,22.949,1.0
1626062911.9792323,-52.733999999999995,-10.254000000000001,-25.879,-192.38299999999998,1.0
1626062911.9831386,-52.246,-9.766,-32.227,-157.715,1.0
1626062911.9870448,-16.113,-21.484,-23.438000000000002,90.33200000000001,1.0
1626062911.990951,1.465,-13.184000000000001,-24.414,122.07,1.0
1626062911.9948573,-41.016000000000005,-37.109,-48.828,-129.88299999999998,1.0
1626062911.9987636,-59.57,-44.434,-41.992,-198.24200000000002,1.0
1626062912.0026696,-25.391,-33.691,-45.898,32.715,1.0
1626062912.006576,-5.371,-39.551,-48.34,134.27700000000002,1.0
1626062912.0104823,-30.761999999999997,-38.086,-22.949,-66.895,1.0
1626062912.0143886,-52.733999999999995,-13.184000000000001,-11.719000000000001,-200.195,1.0
1626062912.0182948,-36.133,-44.922,-23.438000000000002,-187.012,1.0
1626062912.022201,-24.414,-28.809,-24.901999999999997,14.648,1.0
1626062912.0261073,-3.418,-52.246,-24.901999999999997,143.066,1.0
1626062912.0300136,-22.949,-69.824,-27.344,-48.828,1.0
1626062912.0339198,-52.246,-28.809,-31.738000000000003,-219.727,1.0
1626062912.037826,-42.48,-1.953,-38.086,-64.453,1.0
1626062912.0417323,-17.578,-20.508000000000003,-36.621,127.441,1.0
1626062912.0456386,-3.906,-22.949,-24.414,26.855,1.0
1626062912.049545,-29.785,-15.625,-17.578,-182.61700000000002,1.0
1626062912.053451,-34.18,-8.789,-13.184000000000001,-109.863,1.0
1626062912.057357,-12.207,-7.812,-33.691,113.281,1.0
1626062912.0612638,-25.879,-32.227,-43.457,65.43,1.0
1626062912.0651696,-77.637,-79.102,-37.109,1.0,1.0
1626062912.0690758,-99.609,-97.656,-36.621,1.0,1.0
1626062912.072982,-51.27,-47.852,-22.461,1.0,1.0
1626062912.0768883,-22.949,-27.831999999999997,-18.555,1.0,1.0
1626062912.080795,-42.968999999999994,-38.086,-25.391,1.0,1.0
1626062912.084701,-65.43,-30.273000000000003,-20.508000000000003,1.0,1.0
1626062912.0886073,-42.48,-13.672,-19.043,1.0,1.0
1626062912.0925136,12.207,-10.742,-26.855,1.0,1.0
1626062912.0964196,0.977,-27.344,-24.414,1.0,1.0
1626062912.100326,-22.461,-20.02,-2.93,1.0,1.0
1626062912.1042323,-19.043,-32.227,-2.93,1.0,1.0
1626062912.1081383,-39.062,-61.523,-37.598,1.0,1.0
1626062912.1120448,-46.875,-62.5,-54.688,1.0,1.0
1626062912.115951,-52.733999999999995,-53.711000000000006,-51.27,1.0,1.0
1626062912.1198573,-48.34,-51.758,-20.996,1.0,1.0
1626062912.1237636,-34.18,-64.453,-9.277000000000001,1.0,1.0
1626062912.1276698,-25.391,-46.387,-2.441,1.0,1.0
1626062912.131576,-39.551,-4.395,-11.23,1.0,1.0
1626062912.1354823,-45.41,0.0,-23.438000000000002,1.0,1.0
1626062912.1393886,-2.93,-10.742,-5.371,1.0,1.0
1626062912.1432948,0.0,-18.555,-15.625,1.0,1.0
1626062912.147201,-35.156,-22.461,-10.254000000000001,1.0,1.0
1626062912.1511073,-70.312,-55.663999999999994,-10.742,1.0,1.0
1626062912.1550138,-58.105,-51.758,-23.926,1.0,1.0
1626062912.1589198,-28.809,-39.551,-16.602,1.0,1.0
1626062912.162826,-51.27,-55.176,-48.34,1.0,1.0
1626062912.1667323,-65.43,-39.062,-73.242,1.0,1.0
1626062912.1706386,-47.363,-30.273000000000003,-37.109,1.0,1.0
1626062912.1745448,-26.855,-21.484,-16.113,1.0,1.0
1626062912.178451,-24.414,-19.531,-27.344,1.0,1.0
1626062912.182357,-26.366999999999997,-9.277000000000001,-21.484,1.0,1.0
1626062912.1862638,-18.066,10.742,-17.578,1.0,1.0
1626062912.1901696,-11.719000000000001,0.0,-23.438000000000002,1.0,1.0
1626062912.1940763,-21.484,-39.062,-15.625,1.0,1.0
1626062912.197982,-50.781000000000006,-70.801,-20.508000000000003,1.0,1.0
1626062912.2018883,-75.195,-69.824,-33.691,1.0,1.0
1626062912.205795,-41.504,-55.663999999999994,-42.968999999999994,18.066,1.0
1626062912.209701,-0.977,-25.391,-42.968999999999994,143.066,1.0
1626062912.213607,-17.578,-3.418,-41.992,-52.246,1.0
1626062912.2175136,-60.547,-18.555,-51.758,-218.75,1.0
1626062912.2214196,-53.223,-21.973000000000003,-35.645,-52.246,1.0
1626062912.225326,1.953,-3.906,-4.883,161.621,1.0
1626062912.2292323,20.508000000000003,-2.441,9.766,50.781000000000006,1.0
1626062912.2331386,-23.926,-24.414,-13.672,-171.387,1.0
1626062912.2370448,-47.363,-39.062,-45.898,-99.12100000000001,1.0
1626062912.240951,-26.855,-25.879,-33.691,111.32799999999999,1.0
1626062912.2448573,-3.906,-21.973000000000003,-4.883,75.684,1.0
1626062912.2487636,-31.25,-41.992,-14.648,-148.438,1.0
1626062912.2526696,-69.336,-41.504,-42.968999999999994,-171.387,1.0
1626062912.256576,-46.875,-57.617,-31.25,45.41,1.0
1626062912.2604823,-15.625,-56.641000000000005,-37.109,96.191,1.0
1626062912.2643886,-22.461,-14.16,-52.246,-114.74600000000001,1.0
1626062912.2682948,-34.18,0.977,-34.18,-187.5,1.0
1626062912.272201,-47.852,-2.441,-21.484,23.926,1.0
1626062912.2761073,-44.922,-13.672,-27.831999999999997,156.738,1.0
1626062912.2800136,-29.785,-34.668,-34.18,-31.25,1.0
1626062912.2839198,-53.223,-54.688,-47.363,-219.727,1.0
1626062912.287826,-65.918,-54.688,-58.593999999999994,-64.453,1.0
1626062912.2917323,-24.901999999999997,-39.551,-47.363,119.62899999999999,1.0
1626062912.2956386,11.23,-18.555,-11.719000000000001,-17.09,1.0
1626062912.299545,-20.508000000000003,-21.484,-20.996,1.0,1.0
1626062912.303451,-62.5,-42.968999999999994,-41.992,1.0,1.0
1626062912.307357,-37.109,-43.457,-18.066,1.0,1.0
1626062912.3112638,-11.23,-50.781000000000006,-11.719000000000001,1.0,1.0
1626062912.3151696,-13.672,-29.296999999999997,-28.809,1.0,1.0
1626062912.3190758,-32.715,7.324,-32.715,1.0,1.0
1626062912.322982,-45.41,3.418,-29.296999999999997,1.0,1.0
1626062912.3268883,-18.555,-27.831999999999997,-33.691,1.0,1.0
1626062912.330795,-1.953,-32.715,-29.296999999999997,1.0,1.0
1626062912.334701,-14.16,-23.438000000000002,-19.043,1.0,1.0
1626062912.3386073,-37.109,-59.57,-23.438000000000002,1.0,1.0
1626062912.3425136,-30.761999999999997,-41.016000000000005,-41.504,1.0,1.0
1626062912.3464196,-32.227,-11.23,-39.062,105.95700000000001,1.0
1626062912.350326,-56.152,-43.945,-35.156,-100.098,1.0
1626062912.3542323,-57.129,-52.733999999999995,-25.391,-195.801,1.0
1626062912.3581383,-32.715,-27.344,-21.973000000000003,-3.906,1.0
1626062912.3620448,-14.16,-13.184000000000001,-53.711000000000006,125.0,1.0
1626062912.365951,-25.391,-14.648,-62.988,-23.438000000000002,1.0
1626062912.3698573,-50.781000000000006,-7.812,-29.296999999999997,-191.895,1.0
1626062912.3737636,-43.457,-17.578,0.488,-77.637,1.0
1626062912.3776698,-34.668,-32.227,-39.062,109.863,1.0
1626062912.381576,-40.527,-27.344,-63.477,36.133,1.0
1626062912.3854823,-38.086,-29.296999999999997,-23.926,-158.203,1.0
1626062912.3893886,-33.203,-29.785,0.977,-120.117,1.0
1626062912.3932948,-41.992,-49.805,-31.25,-104.98,1.0
1626062912.397201,-1.465,-29.785,-41.504,132.32399999999998,1.0
1626062912.4011073,17.578,-34.668,-37.109,99.12100000000001,1.0
1626062912.4050138,-40.527,-61.523,-28.32,-162.109,1.0
1626062912.4089198,-74.707,-38.574,-36.133,-165.03900000000002,1.0
1626062912.412826,-43.457,-14.16,-30.273000000000003,66.406,1.0
1626062912.4167323,-18.555,-7.812,-19.531,104.492,1.0
1626062912.4206386,-16.113,-1.953,-26.366999999999997,-92.285,1.0
1626062912.4245448,-30.761999999999997,-20.508000000000003,-44.922,-177.734,1.0
1626062912.428451,-39.062,-66.895,-52.733999999999995,-1.953,1.0
1626062912.432357,-13.672,-65.43,-36.621,127.441,1.0
1626062912.4362638,15.625,-15.137,-22.949,-6.836,1.0
1626062912.4401696,-29.785,-34.18,-35.156,1.0,1.0
1626062912.4440763,-54.688,-48.828,-28.809,1.0,1.0
1626062912.447982,-16.602,-14.648,-12.207,1.0,1.0
1626062912.4518883,-19.531,-29.296999999999997,-19.531,1.0,1.0
1626062912.455795,-47.852,-35.645,-7.812,1.0,1.0
1626062912.459701,-49.805,-42.968999999999994,-14.648,1.0,1.0
1626062912.463607,-22.949,-48.34,-39.551,1.0,1.0
1626062912.4675136,1.465,-27.344,-28.809,1.0,1.0
1626062912.4714196,-9.766,-20.02,-8.789,1.0,1.0
1626062912.475326,-27.344,-27.831999999999997,-13.184000000000001,1.0,1.0
1626062912.4792323,-22.461,-44.922,-37.598,1.0,1.0
1626062912.4831386,-14.16,-50.781000000000006,-54.199,1.0,1.0
1626062912.4870448,-36.133,-66.895,-41.016000000000005,1.0,1.0
1626062912.490951,-39.062,-67.87100000000001,-18.555,1.0,1.0
1626062912.4948573,-3.906,-45.41,-19.531,1.0,1.0
1626062912.4987636,-12.695,-50.781000000000006,-39.062,1.0,1.0
1626062912.5026696,-35.645,-41.016000000000005,-31.738000000000003,1.0,1.0
1626062912.506576,-52.733999999999995,-18.555,-19.043,1.0,1.0
1626062912.5104823,-48.828,-10.254000000000001,-25.879,1.0,1.0
1626062912.5143886,-27.831999999999997,-17.578,-33.691,1.0,1.0
1626062912.5182948,-30.273000000000003,-36.133,-36.133,1.0,1.0
1626062912.522201,-25.879,-16.113,-15.137,1.0,1.0
1626062912.5261073,-9.277000000000001,-1.465,-12.695,1.0,1.0
1626062912.5300136,-4.883,-42.968999999999994,-28.32,1.0,1.0
1626062912.5339198,-5.859,-62.012,-22.949,1.0,1.0
1626062912.537826,-25.879,-37.598,-33.691,1.0,1.0
1626062912.5417323,-52.733999999999995,-22.949,-42.48,1.0,1.0
1626062912.5456386,-41.504,-14.16,-32.715,1.0,1.0
1626062912.549545,-20.02,-12.695,-31.25,1.0,1.0
1626062912.553451,-45.41,-30.273000000000003,-36.133,1.0,1.0
1626062912.557357,-65.43,-43.457,-25.879,1.0,1.0
1626062912.5612638,-25.391,-43.457,-1.465,1.0,1.0
1626062912.5651696,19.531,-27.344,-5.371,1.0,1.0
1626062912.5690758,8.301,-13.672,-36.133,1.0,1.0
1626062912.572982,-37.598,-40.527,-39.062,1.0,1.0
1626062912.5768883,-41.504,-53.711000000000006,-17.578,1.0,1.0
1626062912.580795,-16.113,-17.578,-19.043,134.766,1.0
1626062912.584701,-8.789,3.906,-27.344,73.242,1.0
1626062912.5886073,-31.738000000000003,-15.625,-33.691,-159.18,1.0
1626062912.5925136,-43.457,-53.711000000000006,-37.109,-150.879,1.0
1626062912.5964196,-20.508000000000003,-51.27,-25.879,87.402,1.0
1626062912.600326,-17.09,-35.156,-37.598,106.934,1.0
1626062912.6042323,-37.109,-57.617,-54.199,-123.535,1.0
1626062912.6081383,-47.852,-57.129,-44.922,-181.641,1.0
1626062912.6120448,-31.25,-17.09,-23.926,37.598,1.0
1626062912.615951,-13.672,-11.719000000000001,-22.949,142.578,1.0
1626062912.6198573,-31.25,-38.574,-36.133,-61.523,1.0
1626062912.6237636,-35.156,-37.598,-25.879,-195.801,1.0
1626062912.6276698,-29.785,10.742,-37.598,-21.484,1.0
1626062912.631576,-30.761999999999997,1.465,-45.41,132.32399999999998,1.0
1626062912.6354823,-12.695,-0.488,-46.875,-6.348,1.0
1626062912.6393886,-45.898,-26.366999999999997,-55.176,-192.87099999999998,1.0
1626062912.6432948,-74.219,-52.246,-58.105,-95.215,1.0
1626062912.647201,-50.293,-62.5,-58.593999999999994,114.74600000000001,1.0
1626062912.6511073,-17.09,-37.109,-49.316,41.992,1.0
1626062912.6550138,-24.414,0.977,-33.691,-192.38299999999998,1.0
1626062912.6589198,-54.688,-2.93,-15.137,-185.05900000000003,1.0
1626062912.662826,-41.992,-11.719000000000001,-17.09,40.039,1.0
1626062912.6667323,-18.066,-28.809,-43.945,96.191,1.0
1626062912.6706386,-16.113,-32.715,-33.691,-105.95700000000001,1.0
1626062912.6745448,-45.898,-22.949,-23.438000000000002,1.0,1.0
1626062912.678451,-72.266,-25.391,-49.805,1.0,1.0
1626062912.682357,-35.645,-32.227,-45.41,1.0,1.0
1626062912.6862638,-0.977,-33.203,-30.273000000000003,1.0,1.0
1626062912.6901696,-27.831999999999997,-29.785,-31.25,1.0,1.0
1626062912.6940763,-64.453,-33.203,-44.434,1.0,1.0
1626062912.697982,-30.761999999999997,-30.273000000000003,-41.016000000000005,1.0,1.0
1626062912.7018883,7.324,-20.508000000000003,-23.926,1.0,1.0
1626062912.705795,-14.648,-7.324,-21.484,1.0,1.0
1626062912.709701,-46.387,-20.508000000000003,-23.926,1.0,1.0
1626062912.713607,-44.922,-35.156,-33.691,1.0,1.0
1626062912.7175136,-6.348,-20.02,-25.879,1.0,1.0
1626062912.7214196,3.906,-7.324,-17.09,48.828,1.0
1626062912.725326,-39.551,-20.508000000000003,-26.366999999999997,-189.94099999999997,1.0
1626062912.7292323,-49.316,-44.434,-36.621,-146.97299999999998,1.0
1626062912.7331386,-16.602,-44.922,-47.363,94.238,1.0
1626062912.7370448,-15.137,-27.831999999999997,-43.457,87.891,1.0
1626062912.740951,-33.203,-25.879,-31.738000000000003,-133.30100000000002,1.0
1626062912.7448573,-37.109,-29.785,-18.555,-164.062,1.0
1626062912.7487636,-23.926,-24.901999999999997,-19.043,43.945,1.0
1626062912.7526696,-16.113,-20.508000000000003,-26.855,115.723,1.0
1626062912.756576,-9.766,-5.371,-30.761999999999997,-77.637,1.0
1626062912.7604823,-16.602,-12.207,-30.273000000000003,-189.94099999999997,1.0
1626062912.7643886,-12.695,-34.668,-32.227,-7.324,1.0
1626062912.7682948,0.488,-49.805,-38.086,142.09,1.0
1626062912.772201,-19.043,-44.922,-35.645,-6.836,1.0
1626062912.7761073,-59.082,-38.574,-39.062,-204.59,1.0
1626062912.7800136,-50.781000000000006,-41.016000000000005,-51.758,-97.16799999999999,1.0
1626062912.7839198,-27.831999999999997,-31.738000000000003,-45.41,113.77,1.0
1626062912.787826,-40.527,-36.621,-29.296999999999997,34.18,1.0
1626062912.7917323,-59.57,-47.852,-24.901999999999997,-186.523,1.0
1626062912.7956386,-59.57,-36.133,-20.02,-157.715,1.0
1626062912.799545,-23.926,-16.602,-13.672,84.473,1.0
1626062912.803451,-1.465,3.418,-18.555,119.141,1.0
1626062912.807357,-19.531,0.488,-32.227,-103.516,1.0
1626062912.8112638,-33.691,-30.761999999999997,-31.25,-172.852,1.0
1626062912.8151696,-18.555,-7.324,-5.371,-165.03900000000002,1.0
1626062912.8190758,-35.156,-31.738000000000003,-20.508000000000003,-106.934,1.0
1626062912.822982,-22.461,-33.691,-31.25,112.79299999999999,1.0
1626062912.8268883,-39.551,-31.25,-40.527,69.336,1.0
1626062912.830795,-67.383,-27.344,-41.016000000000005,-167.96900000000002,1.0
1626062912.834701,-43.945,-17.09,-24.414,-156.738,1.0
1626062912.8386073,-18.555,-13.184000000000001,-23.926,76.172,1.0
1626062912.8425136,-12.695,-19.043,-31.738000000000003,132.812,1.0
1626062912.8464196,-35.645,-33.691,-22.461,-92.773,1.0
1626062912.850326,-47.852,-45.41,-27.344,-196.28900000000002,1.0
1626062912.8542323,-20.996,-42.968999999999994,-28.809,10.254000000000001,1.0
1626062912.8581383,7.324,-67.87100000000001,-9.766,166.50400000000002,1.0
1626062912.8620448,2.93,-65.43,7.324,1.0,1.0
1626062912.865951,-48.828,-20.996,-13.672,1.0,1.0
1626062912.8698573,-64.941,-19.043,-37.598,1.0,1.0
1626062912.8737636,-19.531,-23.926,-25.391,1.0,1.0
1626062912.8776698,-5.859,-11.23,-20.508000000000003,1.0,1.0
1626062912.881576,-41.992,-13.672,-37.598,1.0,1.0
