timestamps,TP9,AF7,AF8,TP10,Right AUX
1624333272178617.000,-7.812,-44.434,-40.039,-26.367,1.000
1624333272182523.250,-24.414,-10.254,-39.551,-66.895,1.000
1624333272186429.500,-21.973,-15.137,-52.734,-30.273,1.000
1624333272190335.750,-2.930,-27.832,-34.180,24.414,1.000
1624333272194242.000,-5.371,-18.066,-17.578,-7.324,1.000
1624333272198148.250,-28.320,-15.625,-33.691,-65.430,1.000
1624333272202054.500,-28.320,-15.625,-48.828,-41.992,1.000
1624333272205960.750,-6.836,-12.695,-38.086,16.113,1.000
1624333272209867.000,-14.160,-31.738,-37.598,4.883,1.000
1624333272213773.250,-17.578,-20.508,-53.711,-20.996,1.000
1624333272217679.500,-8.301,-30.273,-71.777,-53.223,1.000
1624333272221585.750,-21.484,-41.016,-59.570,-44.434,1.000
1624333272225492.000,-32.227,-22.949,-18.066,-1.953,1.000
1624333272229398.250,-39.551,-19.531,0.488,-28.809,1.000
1624333272233304.500,-75.195,-40.039,-11.230,-98.633,1.000
1624333272237210.750,-74.219,-41.504,-11.719,-91.797,1.000
1624333272241117.000,-29.297,-24.414,-20.996,-13.672,1.000
1624333272245023.250,-0.977,-7.324,-27.832,23.438,1.000
1624333272248929.500,-9.277,-13.184,-22.461,-31.738,1.000
1624333272252835.750,-21.484,-27.832,-28.809,-58.594,1.000
1624333272256742.000,-36.621,-46.387,-43.945,-57.617,1.000
1624333272260648.250,-19.043,-32.715,-26.367,5.371,1.000
1624333272264554.500,-15.625,-12.695,-29.785,20.508,1.000
1624333272268460.750,-48.340,-12.207,-51.270,-55.176,1.000
1624333272272367.000,-46.387,-34.180,-26.855,-68.848,1.000
1624333272276273.250,-17.578,-51.270,-20.020,-2.930,1.000
1624333272280179.500,-12.695,-34.668,-12.207,31.250,1.000
1624333272284085.750,-28.809,-14.160,-4.883,-13.672,1.000
1624333272287992.000,-61.523,-13.184,-27.344,-83.008,1.000
1624333272291898.250,-60.547,-21.973,-51.270,-68.359,1.000
1624333272295804.500,-15.625,-29.785,-37.598,9.766,1.000
1624333272299710.750,-3.418,-32.227,-7.812,4.395,1.000
1624333272303617.000,-25.879,-19.043,10.742,1.000,1.000
1624333272307523.250,-30.273,-5.859,-15.625,1.000,1.000
1624333272311429.500,-26.367,-18.555,-69.824,1.000,1.000
1624333272315335.750,-40.527,-37.109,-57.617,1.000,1.000
1624333272319242.000,-59.082,-43.457,-14.648,1.000,1.000
1624333272323148.250,-55.664,-48.340,-9.766,1.000,1.000
1624333272327054.500,-21.484,-45.410,-9.766,1.000,1.000
1624333272330960.750,1.465,-36.621,-18.555,1.000,1.000
1624333272334867.000,-18.555,-39.062,-47.852,1.000,1.000
1624333272338773.250,-35.645,-6.348,-37.109,1.000,1.000
1624333272342679.500,-9.277,21.484,7.812,1.000,1.000
1624333272346585.750,9.766,-0.488,-7.324,1.000,1.000
1624333272350492.000,-20.020,-48.340,-86.914,-25.879,1.000
1624333272354398.250,-51.758,-62.012,-81.543,-90.332,1.000
1624333272358304.500,-60.547,-46.387,-29.297,-77.637,1.000
1624333272362210.750,-53.223,-46.875,-22.461,-27.832,1.000
1624333272366117.000,-39.062,-39.062,-13.184,-29.297,1.000
1624333272370023.250,-33.203,-24.414,-20.020,-68.359,1.000
1624333272373929.500,-19.531,3.418,-20.020,-48.340,1.000
1624333272377835.750,-9.277,8.301,-7.324,8.301,1.000
1624333272381742.000,-30.273,-20.996,-28.809,-11.230,1.000
1624333272385648.250,-58.594,-37.598,-49.316,-82.520,1.000
1624333272389554.500,-58.594,-50.781,-80.566,-92.285,1.000
1624333272393460.750,-36.621,-80.566,-91.309,-26.855,1.000
1624333272397367.000,-32.227,-5.859,-13.672,-25.391,1.000
1624333272401273.250,3.418,-1.465,8.301,20.996,1.000
1624333272405179.500,-23.926,-11.230,-9.277,-47.363,1.000
1624333272409085.750,-58.594,-33.691,-35.645,-94.238,1.000
1624333272412992.000,-24.902,-33.203,-37.109,-21.484,1.000
1624333272416898.250,11.719,-21.973,-39.551,37.109,1.000
1624333272420804.500,2.930,-20.508,-47.363,-9.766,1.000
1624333272424710.750,-36.133,-21.484,-29.785,-78.125,1.000
1624333272428617.000,-33.203,-20.020,-32.227,-46.387,1.000
1624333272432523.250,-16.113,-27.832,-44.434,13.672,1.000
1624333272436429.500,-41.992,-43.945,-31.250,-24.414,1.000
1624333272440335.750,-62.500,-41.504,-26.855,-88.867,1.000
1624333272444242.000,-38.086,-21.484,-49.316,-56.152,1.000
1624333272448148.250,-19.043,7.812,-22.949,35.156,1.000
1624333272452054.500,-12.695,-20.996,-7.324,47.852,1.000
1624333272455960.750,-44.922,-72.754,-28.809,-24.902,1.000
1624333272459867.000,-56.641,-36.133,-41.992,-52.246,1.000
1624333272463773.250,-44.434,-2.441,-26.367,-4.395,1.000
1624333272467679.500,-33.691,-25.391,-39.551,-3.418,1.000
1624333272471585.750,-30.762,-54.199,-48.340,-66.406,1.000
1624333272475492.000,-10.742,-34.180,-1.953,-93.262,1.000
1624333272479398.250,8.301,3.906,20.508,-26.855,1.000
1624333272483304.500,-2.930,-16.602,-3.906,39.062,1.000
1624333272487210.750,-19.043,-49.316,-29.297,-11.230,1.000
1624333272491117.000,-34.180,-35.645,-47.852,-41.992,1.000
1624333272495023.250,-56.152,-7.812,-47.852,-93.750,1.000
1624333272498929.500,-50.781,-16.113,-20.508,-47.363,1.000
1624333272502835.750,-37.109,-37.109,-7.812,-8.301,1.000
1624333272506742.000,-48.340,-39.062,-19.043,-58.105,1.000
1624333272510648.250,-46.387,-14.160,-11.719,-81.543,1.000
1624333272514554.500,-9.766,2.930,-10.254,-13.184,1.000
1624333272518460.750,14.648,-3.418,-30.762,39.551,1.000
1624333272522367.000,-3.906,-8.301,-14.160,3.418,1.000
1624333272526273.250,-46.875,-29.297,-7.324,-78.613,1.000
1624333272530179.500,-49.805,-44.434,-29.785,-76.660,1.000
1624333272534085.750,-8.789,-38.574,-45.898,2.930,1.000
1624333272537992.000,-12.207,-38.574,-48.340,-2.441,1.000
1624333272541898.250,-38.574,-32.227,-34.668,-70.801,1.000
1624333272545804.500,-14.160,-17.578,-15.137,-61.523,1.000
1624333272549710.750,-4.883,-26.367,-13.184,-3.418,1.000
1624333272553617.000,-20.020,-23.438,-23.438,10.742,1.000
1624333272557523.250,-45.410,-9.766,-29.785,-46.387,1.000
1624333272561429.500,-78.613,-20.508,-44.434,-101.562,1.000
1624333272565335.750,-58.105,-28.809,-37.598,-53.711,1.000
1624333272569242.000,-12.207,-23.438,-35.156,10.254,1.000
1624333272573148.250,-1.465,-20.508,-33.691,-13.672,1.000
1624333272577054.500,-41.992,-26.367,-20.996,-79.102,1.000
1624333272580960.750,-46.387,-22.949,-15.625,-58.105,1.000
1624333272584867.000,-72.754,-60.059,-29.297,-54.688,1.000
1624333272588773.250,-62.988,-41.992,-39.551,-2.930,1.000
1624333272592679.500,-46.875,-31.738,-6.836,-16.113,1.000
1624333272596585.750,-62.500,-24.902,-22.461,-72.266,1.000
1624333272600492.000,-78.125,-36.133,-60.547,-81.543,1.000
1624333272604398.250,-42.969,-35.645,-25.391,-8.789,1.000
1624333272608304.500,-26.855,-49.316,-8.301,-0.488,1.000
1624333272612210.750,-39.062,-54.688,-21.973,-56.152,1.000
1624333272616117.000,-57.129,-60.059,-23.438,-64.941,1.000
1624333272620023.250,-54.199,-71.289,-36.621,-17.090,1.000
1624333272623929.500,-27.832,-33.691,-32.715,0.000,1.000
1624333272627835.750,-50.781,5.859,-5.859,-65.918,1.000
1624333272631742.000,-66.406,-26.855,-9.277,1.000,1.000
1624333272635648.250,-63.965,-61.523,-42.480,1.000,1.000
1624333272639554.500,-65.430,-40.527,-57.129,1.000,1.000
1624333272643460.750,-61.035,-26.367,-35.156,1.000,1.000
1624333272647367.000,-56.641,-28.809,-17.578,1.000,1.000
1624333272651273.250,-38.574,-27.344,-17.090,1.000,1.000
1624333272655179.500,-29.785,-36.133,-20.508,1.000,1.000
1624333272659085.750,-42.969,-30.762,-43.457,1.000,1.000
1624333272662992.000,-78.613,-24.414,-63.477,1.000,1.000
1624333272666898.250,-69.824,-36.621,-33.203,1.000,1.000
1624333272670804.500,-28.320,-40.039,10.254,1.000,1.000
1624333272674710.750,-38.086,-47.852,1.953,1.000,1.000
1624333272678617.000,-58.594,-39.062,-10.254,-73.242,1.000
1624333272682523.250,-61.523,-33.203,-25.879,-79.590,1.000
1624333272686429.500,-21.973,-30.273,-37.598,4.883,1.000
1624333272690335.750,6.348,-34.668,-34.668,43.457,1.000
1624333272694242.000,-42.969,-52.734,-41.992,-49.316,1.000
1624333272698148.250,-73.242,-46.387,-37.109,-100.098,1.000
1624333272702054.500,-65.430,-30.273,-20.996,-50.293,1.000
1624333272705960.750,-50.293,-33.691,-19.043,-12.695,1.000
1624333272709867.000,-55.664,-41.504,-27.832,-46.875,1.000
1624333272713773.250,-67.871,-27.832,-20.020,-96.680,1.000
1624333272717679.500,-65.918,-18.066,-33.203,-76.660,1.000
1624333272721585.750,-50.293,-13.672,-35.645,-14.648,1.000
1624333272725492.000,0.977,-7.324,-26.855,34.668,1.000
1624333272729398.250,-25.879,-37.598,-7.324,-16.113,1.000
1624333272733304.500,-58.594,-55.176,-2.930,-88.379,1.000
1624333272737210.750,-34.668,-35.156,-18.066,-48.340,1.000
1624333272741117.000,10.254,-11.719,-34.668,40.039,1.000
1624333272745023.250,-13.672,-12.207,-50.781,10.742,1.000
1624333272748929.500,-42.480,-22.461,-52.734,-60.059,1.000
1624333272752835.750,-30.762,-34.668,-40.039,-45.898,1.000
1624333272756742.000,-15.137,-36.621,-27.832,10.254,1.000
1624333272760648.250,-15.625,-24.902,-4.883,17.578,1.000
1624333272764554.500,-31.250,-39.551,-18.066,-48.828,1.000
1624333272768460.750,-41.992,-57.129,-38.574,-74.707,1.000
1624333272772367.000,-44.434,-22.461,-25.391,-63.965,1.000
1624333272776273.250,-16.602,-11.719,-18.066,9.277,1.000
1624333272780179.500,7.812,-4.395,-15.137,42.480,1.000
1624333272784085.750,-33.203,-46.875,-55.664,-39.062,1.000
1624333272787992.000,-71.289,-72.266,-57.129,-99.121,1.000
1624333272791898.250,-28.320,-37.598,-20.996,-30.762,1.000
1624333272795804.500,-7.324,-34.180,-13.672,17.578,1.000
1624333272799710.750,-42.480,-43.457,-15.137,-44.434,1.000
1624333272803617.000,-58.105,-30.273,-14.160,-92.773,1.000
1624333272807523.250,-31.250,-28.809,-13.184,-38.574,1.000
1624333272811429.500,12.207,-10.254,-7.812,41.992,1.000
1624333272815335.750,8.301,6.836,-27.344,18.555,1.000
1624333272819242.000,-23.926,-12.695,-45.898,1.000,1.000
1624333272823148.250,-9.277,-26.855,-44.434,1.000,1.000
1624333272827054.500,-4.883,-30.273,-33.203,1.000,1.000
1624333272830960.750,-36.133,-38.574,-28.320,1.000,1.000
1624333272834867.000,-56.641,-35.156,-21.484,1.000,1.000
1624333272838773.250,-29.785,-4.395,4.883,1.000,1.000
1624333272842679.500,-5.859,-21.484,0.000,1.000,1.000
1624333272846585.750,-7.324,-49.805,-18.066,1.000,1.000
1624333272850492.000,-18.066,-24.414,-37.598,1.000,1.000
1624333272854398.250,-41.992,-21.484,-70.801,1.000,1.000
1624333272858304.500,-15.137,-29.785,-42.969,1.000,1.000
1624333272862210.750,26.855,-33.203,-14.160,1.000,1.000
1624333272866117.000,3.906,-24.414,-20.508,-13.184,1.000
1624333272870023.250,-41.992,-18.066,-11.230,-73.242,1.000
1624333272873929.500,-35.645,-16.113,-6.836,-36.133,1.000
1624333272877835.750,-22.461,-17.090,-21.484,10.254,1.000
1624333272881742.000,-22.461,-9.277,-46.875,-19.531,1.000
1624333272885648.250,-34.668,-15.625,-58.594,-77.148,1.000
1624333272889554.500,-62.012,-64.453,-66.406,-95.215,1.000
1624333272893460.750,-15.625,-73.730,-15.137,-7.324,1.000
1624333272897367.000,17.090,-20.020,4.395,24.414,1.000
1624333272901273.250,-20.508,3.418,-43.945,-52.734,1.000
1624333272905179.500,-23.438,2.930,-37.109,-64.941,1.000
1624333272909085.750,-24.902,-7.812,-38.574,-29.785,1.000
1624333272912992.000,-28.320,-27.832,-61.523,-18.555,1.000
1624333272916898.250,-13.672,-43.457,-53.223,-2.441,1.000
1624333272920804.500,-22.949,-28.320,-20.020,-51.758,1.000
1624333272924710.750,-20.020,-15.625,-6.348,-60.547,1.000
1624333272928617.000,2.441,-19.043,-3.906,3.906,1.000
1624333272932523.250,20.996,6.348,-21.484,44.434,1.000
1624333272936429.500,-15.137,-2.441,-53.711,-25.879,1.000
1624333272940335.750,-54.688,-15.625,-39.062,-102.051,1.000
1624333272944242.000,-47.363,-10.742,-25.391,-60.059,1.000
1624333272948148.250,-22.949,-28.809,-54.199,2.930,1.000
1624333272952054.500,4.395,-37.598,-65.918,-1.465,1.000
1624333272955960.750,-10.254,-24.414,-44.922,-46.875,1.000
1624333272959867.000,-36.133,-52.734,-25.879,-81.543,1.000
1624333272963773.250,-37.598,-28.809,-18.555,-48.340,1.000
1624333272967679.500,-25.879,-7.812,-11.230,11.719,1.000
1624333272971585.750,-27.832,-16.602,-19.531,-16.113,1.000
1624333272975492.000,-29.785,-6.836,-37.109,-57.129,1.000
1624333272979398.250,-4.883,17.090,-40.039,-19.531,1.000
1624333272983304.500,3.418,-1.953,-37.109,29.297,1.000
1624333272987210.750,0.000,-45.898,-34.180,19.043,1.000
1624333272991117.000,-31.738,-74.219,-41.504,-62.988,1.000
1624333272995023.250,-68.359,-70.801,-47.363,-102.539,1.000
1624333272998929.500,-43.945,-36.621,-15.625,-33.691,1.000
1624333273002835.750,-18.555,1.465,14.160,10.254,1.000
1624333273006742.000,-51.270,-1.953,-17.090,1.000,1.000
1624333273010648.250,-61.523,-19.043,-42.969,1.000,1.000
1624333273014554.500,-21.973,-0.977,-13.184,1.000,1.000
1624333273018460.750,13.184,5.371,0.488,1.000,1.000
1624333273022367.000,28.809,-42.480,-6.836,1.000,1.000
1624333273026273.250,-9.277,-63.477,-28.320,1.000,1.000
1624333273030179.500,-45.898,-41.016,-55.664,1.000,1.000
1624333273034085.750,-19.531,-13.184,-64.941,1.000,1.000
1624333273037992.000,-18.555,-13.184,-41.992,1.000,1.000
1624333273041898.250,-56.152,-25.879,-11.719,1.000,1.000
1624333273045804.500,-71.289,-27.832,-28.320,1.000,1.000
1624333273049710.750,-39.551,-21.973,-30.273,1.000,1.000
1624333273053617.000,5.371,-14.648,24.414,37.598,1.000
1624333273057523.250,0.488,-32.227,16.113,-14.648,1.000
1624333273061429.500,-10.254,-31.738,-20.508,-36.133,1.000
1624333273065335.750,4.395,-20.020,-32.715,24.414,1.000
1624333273069242.000,2.441,-33.203,-72.266,37.598,1.000
1624333273073148.250,-33.691,-34.180,-49.316,-41.504,1.000
1624333273077054.500,-79.102,-18.555,-21.973,-109.863,1.000
1624333273080960.750,-61.035,-23.926,-18.066,-60.059,1.000
1624333273084867.000,-14.160,-24.902,9.277,13.184,1.000
1624333273088773.250,-4.395,-8.301,11.230,-18.066,1.000
1624333273092679.500,-21.973,-9.766,-20.996,-65.430,1.000
1624333273096585.750,6.836,-18.066,-20.996,-2.441,1.000
1624333273100492.000,-8.301,-29.297,-35.645,-26.855,1.000
1624333273104398.250,21.484,-15.137,-68.848,14.160,1.000
1624333273108304.500,-31.738,-3.418,-67.383,-60.059,1.000
1624333273112210.750,-112.793,-29.297,-70.312,-164.551,1.000
1624333273116117.000,-93.262,-14.160,-76.660,-137.695,1.000
1624333273120023.250,-57.129,5.859,-45.410,-62.988,1.000
1624333273123929.500,-78.613,4.395,-35.645,-85.938,1.000
1624333273127835.750,-86.426,-3.418,-31.250,-134.766,1.000
1624333273131742.000,-51.270,-24.414,-21.484,-102.539,1.000
1624333273135648.250,-62.012,-47.852,-83.008,-71.289,1.000
1624333273139554.500,-88.379,-9.766,-125.000,-94.727,1.000
1624333273143460.750,-71.777,45.410,-67.871,-115.234,1.000
1624333273147367.000,-71.289,9.766,-47.852,1.000,1.000
1624333273151273.250,-73.730,-34.668,-47.363,1.000,1.000
1624333273155179.500,-62.500,-31.250,-34.668,1.000,1.000
1624333273159085.750,-48.340,-42.969,-38.086,1.000,1.000
1624333273162992.000,-37.109,-58.105,-28.320,1.000,1.000
1624333273166898.250,-37.598,-39.551,-33.691,1.000,1.000
1624333273170804.500,-40.527,-19.531,-52.734,1.000,1.000
1624333273174710.750,-40.527,-9.277,-59.082,1.000,1.000
1624333273178617.000,-48.828,9.277,-58.594,1.000,1.000
1624333273182523.250,-59.570,5.371,-51.270,1.000,1.000
1624333273186429.500,-42.969,-10.742,-53.711,1.000,1.000
1624333273190335.750,-40.527,-30.273,-70.801,1.000,1.000
1624333273194242.000,-43.945,-23.926,-57.617,-78.125,1.000
1624333273198148.250,-11.719,-7.812,-16.602,-56.152,1.000
1624333273202054.500,-15.137,-23.926,-23.926,-10.254,1.000
1624333273205960.750,-29.785,-15.625,-26.367,-16.113,1.000
1624333273209867.000,-39.062,-17.090,-37.109,-67.383,1.000
1624333273213773.250,-54.688,-38.574,-69.824,-97.656,1.000
1624333273217679.500,-20.508,-36.621,-63.477,-21.973,1.000
1624333273221585.750,-1.465,-32.715,-44.434,28.809,1.000
1624333273225492.000,-35.156,-24.902,-49.316,-37.598,1.000
1624333273229398.250,-60.059,-14.648,-45.410,-85.449,1.000
1624333273233304.500,-38.086,-14.648,-13.184,-31.738,1.000
1624333273237210.750,-6.348,-20.996,-10.254,34.180,1.000
1624333273241117.000,-24.414,-34.668,-21.973,20.508,1.000
1624333273245023.250,-36.133,-17.090,-23.438,-22.949,1.000
1624333273248929.500,-53.711,-25.391,-40.039,-83.496,1.000
1624333273252835.750,-62.012,-30.762,-33.691,-66.406,1.000
1624333273256742.000,-47.363,-30.762,-12.695,-13.672,1.000
1624333273260648.250,-26.855,-19.531,-5.371,-23.926,1.000
1624333273264554.500,-17.090,-30.273,-20.508,-61.523,1.000
1624333273268460.750,-29.297,-31.250,-33.691,-61.523,1.000
1624333273272367.000,-40.527,-27.832,-40.039,-27.832,1.000
1624333273276273.250,-16.602,-47.852,-25.391,-6.836,1.000
1624333273280179.500,-18.066,-35.645,-48.828,-55.176,1.000
1624333273284085.750,-60.547,-20.996,-68.359,-91.309,1.000
1624333273287992.000,-42.480,-40.039,-43.457,-45.898,1.000
1624333273291898.250,-38.086,-43.945,-37.598,9.277,1.000
1624333273295804.500,-18.555,-46.387,-33.203,-38.086,1.000
1624333273299710.750,-17.578,-38.086,-11.719,-79.590,1.000
1624333273303617.000,-23.926,-23.438,1.465,-47.363,1.000
1624333273307523.250,-23.438,-39.062,-13.672,-26.855,1.000
1624333273311429.500,-3.418,-58.594,-2.441,-42.969,1.000
1624333273315335.750,-3.418,-55.176,16.602,-63.477,1.000
1624333273319242.000,-33.203,-56.641,-4.883,-25.391,1.000
1624333273323148.250,-27.832,-57.129,-23.926,17.090,1.000
1624333273327054.500,7.812,-53.223,-21.484,-21.973,1.000
1624333273330960.750,15.625,-50.781,-24.414,-75.195,1.000
1624333273334867.000,-4.883,-63.965,-8.301,-9.277,1.000
1624333273338773.250,-20.508,-86.426,6.348,-3.418,1.000
1624333273342679.500,-2.930,-68.848,19.531,55.664,1.000
1624333273346585.750,9.766,-57.129,28.320,53.711,1.000
1624333273350492.000,-23.438,-85.449,4.883,-32.715,1.000
1624333273354398.250,-12.695,-82.031,-8.301,-24.414,1.000
1624333273358304.500,23.438,-61.035,-10.254,60.059,1.000
1624333273362210.750,16.602,-33.691,-15.625,54.199,1.000
1624333273366117.000,-36.621,-10.254,-18.066,-27.832,1.000
1624333273370023.250,-60.059,-13.184,-15.137,-54.688,1.000
1624333273373929.500,-29.785,-18.555,-1.953,-0.488,1.000
1624333273377835.750,-28.809,-40.527,-15.137,28.320,1.000
1624333273381742.000,-45.410,-57.617,-26.855,-17.090,1.000
1624333273385648.250,-47.852,-51.758,-18.555,-60.547,1.000
1624333273389554.500,-44.922,-55.176,-12.207,-32.227,1.000
1624333273393460.750,-29.785,-53.223,-22.461,17.578,1.000
1624333273397367.000,-13.672,-30.273,-7.324,9.766,1.000
1624333273401273.250,-9.766,-8.789,12.695,-18.066,1.000
1624333273405179.500,-19.043,-32.227,-13.184,-17.090,1.000
1624333273409085.750,-7.812,-46.387,-13.184,31.738,1.000
1624333273412992.000,-0.488,-23.926,-12.695,31.250,1.000
1624333273416898.250,-46.875,-26.367,-36.621,-58.105,1.000
1624333273420804.500,-59.082,-61.523,-41.016,-80.566,1.000
1624333273424710.750,-16.602,-60.547,-19.043,-8.789,1.000
1624333273428617.000,-23.926,-29.785,-33.691,-3.418,1.000
1624333273432523.250,1.953,-13.184,-17.090,23.438,1.000
1624333273436429.500,-1.953,-13.184,11.719,-31.738,1.000
1624333273440335.750,-14.648,-6.348,-3.906,-60.547,1.000
1624333273444242.000,-38.574,-21.973,-40.039,-27.344,1.000
1624333273448148.250,-52.734,-30.762,-37.598,-18.555,1.000
1624333273452054.500,-50.293,-20.508,-27.344,-60.059,1.000
1624333273455960.750,-48.828,-19.043,-31.250,-83.008,1.000
1624333273459867.000,-31.738,-39.062,-30.762,-28.809,1.000
1624333273463773.250,-11.230,-68.848,-31.250,27.832,1.000
1624333273467679.500,-25.391,-44.434,-33.203,-10.254,1.000
1624333273471585.750,-58.105,-29.785,-38.574,-86.426,1.000
1624333273475492.000,-31.250,-40.039,-15.625,-52.734,1.000
1624333273479398.250,-7.324,-7.324,-15.137,23.438,1.000
1624333273483304.500,5.859,-7.324,-18.066,-7.324,1.000
1624333273487210.750,-22.461,-10.254,-21.484,-77.637,1.000
1624333273491117.000,-64.941,-7.324,-15.625,-72.266,1.000
1624333273495023.250,-75.684,-21.484,-27.832,-17.578,1.000
1624333273498929.500,-41.504,-22.949,-36.621,11.719,1.000
1624333273502835.750,-50.293,-32.715,-21.973,-35.156,1.000
1624333273506742.000,-73.730,-48.340,-15.137,-82.031,1.000
1624333273510648.250,-55.176,-46.387,-12.695,-29.785,1.000
1624333273514554.500,-17.578,-46.387,-8.789,10.742,1.000
1624333273518460.750,17.090,-48.828,-11.719,-39.551,1.000
1624333273522367.000,7.812,-38.086,-22.461,1.000,1.000
1624333273526273.250,-8.301,-11.719,-30.273,1.000,1.000
1624333273530179.500,-28.809,2.441,-38.086,1.000,1.000
1624333273534085.750,-51.270,-4.395,-37.598,1.000,1.000
1624333273537992.000,-53.711,-20.020,-37.109,1.000,1.000
1624333273541898.250,-64.453,-35.645,-30.273,1.000,1.000
1624333273545804.500,-54.688,-32.227,-22.461,1.000,1.000
1624333273549710.750,-32.227,-32.715,-20.508,1.000,1.000
1624333273553617.000,-26.855,-58.105,-23.926,1.000,1.000
1624333273557523.250,-46.387,-73.730,-60.059,1.000,1.000
1624333273561429.500,-39.551,-36.133,-51.758,1.000,1.000
1624333273565335.750,-13.672,-2.930,-6.348,1.000,1.000
1624333273569242.000,-8.301,2.441,5.371,17.090,1.000
1624333273573148.250,-50.781,-28.320,-11.230,-62.500,1.000
1624333273577054.500,-66.895,-48.340,-12.695,-84.473,1.000
1624333273580960.750,-25.391,-16.602,-15.137,-2.441,1.000
1624333273584867.000,2.930,-5.371,-14.648,22.461,1.000
1624333273588773.250,-26.367,-40.527,-7.324,-44.434,1.000
1624333273592679.500,-70.312,-35.156,-36.133,-91.309,1.000
1624333273596585.750,-51.270,-11.230,-51.270,-43.457,1.000
1624333273600492.000,-31.250,-18.066,-34.668,2.441,1.000
1624333273604398.250,-32.227,-38.086,-11.230,-28.320,1.000
1624333273608304.500,-40.527,-50.293,-4.883,-72.754,1.000
1624333273612210.750,-36.133,-28.809,-20.996,-48.340,1.000
1624333273616117.000,-31.250,-7.812,5.371,-34.668,1.000
1624333273620023.250,-8.789,-7.812,-28.809,25.391,1.000
1624333273623929.500,-42.969,-10.254,-66.406,-42.969,1.000
1624333273627835.750,-71.777,-14.648,-43.945,-104.492,1.000
1624333273631742.000,-52.246,-37.109,-25.391,-54.688,1.000
1624333273635648.250,-20.020,-46.387,-20.020,20.996,1.000
1624333273639554.500,-20.996,-32.227,-22.461,-0.977,1.000
1624333273643460.750,-41.992,-31.250,-21.484,-69.336,1.000
1624333273647367.000,-49.316,-38.086,-30.273,-70.312,1.000
1624333273651273.250,-25.391,-47.852,-21.973,-6.836,1.000
1624333273655179.500,-26.855,-48.828,-15.137,6.348,1.000
1624333273659085.750,-57.129,-16.602,-23.438,-61.035,1.000
1624333273662992.000,-83.496,-8.301,-37.598,1.000,1.000
1624333273666898.250,-69.824,-19.043,-37.598,1.000,1.000
1624333273670804.500,-38.574,-23.926,-44.922,1.000,1.000
1624333273674710.750,-41.016,-25.391,-51.758,1.000,1.000
1624333273678617.000,-50.781,-33.203,-22.949,1.000,1.000
1624333273682523.250,-27.832,-25.879,-11.230,1.000,1.000
1624333273686429.500,-18.555,-23.438,-21.484,1.000,1.000
1624333273690335.750,-55.664,-39.551,-19.043,1.000,1.000
1624333273694242.000,-91.797,-35.156,-15.625,1.000,1.000
1624333273698148.250,-57.617,-39.062,-13.672,1.000,1.000
1624333273702054.500,0.488,-42.480,-13.184,1.000,1.000
1624333273705960.750,-1.465,-14.160,-23.438,1.000,1.000
1624333273709867.000,-33.203,5.371,-28.809,-66.895,1.000
1624333273713773.250,-65.430,-12.207,-41.016,-105.469,1.000
1624333273717679.500,-55.664,-6.348,-53.711,-53.711,1.000
1624333273721585.750,-18.555,-4.395,-33.691,-12.695,1.000
1624333273725492.000,-49.316,-27.832,-24.414,-83.496,1.000
1624333273729398.250,-100.098,-27.344,-48.828,-140.137,1.000
1624333273733304.500,-76.172,-17.090,-43.945,-85.938,1.000
1624333273737210.750,-31.250,-1.953,-13.672,-22.949,1.000
1624333273741117.000,-10.254,-10.742,-21.484,-44.434,1.000
1624333273745023.250,-37.598,-48.340,-50.293,-102.051,1.000
1624333273748929.500,-37.109,-24.414,-44.434,-59.570,1.000
1624333273752835.750,-19.531,6.348,-54.199,-1.953,1.000
1624333273756742.000,-19.043,-19.043,-30.762,-1.465,1.000
1624333273760648.250,-39.062,-27.344,-14.160,-45.410,1.000
1624333273764554.500,-43.457,0.000,-30.273,-86.914,1.000
1624333273768460.750,-24.902,-12.207,-47.852,-44.922,1.000
1624333273772367.000,-10.254,-33.203,-50.293,11.719,1.000
1624333273776273.250,-17.090,-25.879,-31.250,-19.531,1.000
1624333273780179.500,-66.895,-34.180,-28.320,-105.957,1.000
1624333273784085.750,-62.012,-10.254,-31.250,-85.938,1.000
1624333273787992.000,-14.648,6.836,-26.855,2.930,1.000
1624333273791898.250,-7.324,-10.742,-65.918,11.230,1.000
1624333273795804.500,-25.879,-31.738,-75.684,-49.805,1.000
1624333273799710.750,-38.086,-32.715,-8.301,-66.895,1.000
1624333273803617.000,-55.664,-18.555,-43.945,-5.371,1.000
1624333273807523.250,-29.785,-41.016,-43.457,30.273,1.000
1624333273811429.500,-11.719,-42.969,-45.410,-33.691,1.000
1624333273815335.750,-22.949,-26.855,-71.777,-92.285,1.000
1624333273819242.000,-22.461,-13.672,-57.617,-44.434,1.000
1624333273823148.250,-4.395,-15.137,-0.488,13.672,1.000
1624333273827054.500,10.254,-42.480,18.066,-13.184,1.000
1624333273830960.750,7.324,-43.945,9.277,-58.594,1.000
1624333273834867.000,-12.207,1.465,-20.996,-37.598,1.000
1624333273838773.250,-46.875,9.766,-59.082,30.762,1.000
1624333273842679.500,-56.152,-18.066,-42.480,18.066,1.000
1624333273846585.750,-42.480,-41.992,-28.809,-62.012,1.000
1624333273850492.000,-45.898,-37.109,-54.688,-84.961,1.000
1624333273854398.250,-29.785,-24.902,-52.246,-41.016,1.000
1624333273858304.500,-9.277,-37.598,-17.090,24.902,1.000
